Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Dekalb Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$301.56,AL,HEALTHSPRING,14.93
Dekalb Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$301.56,AL,HLTH CHOICE STANDARD,351.82
Dekalb Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$301.56,AL,NOVANET,452.34
Dekalb Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$301.56,AL,PHCS,351.82
Dekalb Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$301.56,AL,VETERANS ADMIN,14.93
Dekalb Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$301.56,AL,BC ADVANTAGE,14.93
Dekalb Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$301.56,AL,FIRSTHEALTH/COVENTRY,301.56
Dekalb Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$301.56,AL,HEALTH NET,14.93
Dekalb Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$301.56,AL,MARSHALL CO HOSPICE,251.30
Dekalb Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$301.56,AL,MEDICARE & MCR HMO,14.63
Dekalb Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$301.56,AL,MULTIPLAN/PROAMERICA,351.82
Dekalb Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$301.56,AL,NAMCI,150.78
Dekalb Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$301.56,AL,SOUTHERNCARE HOSPICE,19.03
Dekalb Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$301.56,AL,VIVA,276.43
Dekalb Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$301.56,AL,WC ALAMED,427.21
Dekalb Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$301.56,AL,WC CORVEL,427.21
Dekalb Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$301.56,AL,WC NOVA NET,427.21
Dekalb Regional Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$301.56,AL,WCCOVENTRY/FIRSTHLTH,422.18
Dekalb Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$374.18,AL,ALACARE HOSPICE,23.61
Dekalb Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$374.18,AL,BCBSTN QHC EMPLOYEES,59.37
Dekalb Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$374.18,AL,CIGNA,192.70
Dekalb Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$374.18,AL,CROWNE HEALTH CARE,59.00
Dekalb Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$374.18,AL,DEKALB COUNTY JAIL,311.82
Dekalb Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$374.18,AL,DEPT OF IND RELATION,561.27
Dekalb Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$374.18,AL,GEHA,436.54
Dekalb Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$374.18,AL,HEALTH CHOICE--AETNA,280.63
Dekalb Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$374.18,AL,HEALTHSPRING,18.64
Dekalb Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$374.18,AL,HLTH CHOICE STANDARD,436.54
Dekalb Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$374.18,AL,NOVANET,561.27
Dekalb Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$374.18,AL,PHCS,436.54
Dekalb Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$374.18,AL,VETERANS ADMIN,18.64
Dekalb Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$374.18,AL,BC ADVANTAGE,18.64
Dekalb Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$374.18,AL,FIRSTHEALTH/COVENTRY,374.18
Dekalb Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$374.18,AL,HEALTH NET,18.64
Dekalb Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$374.18,AL,MARSHALL CO HOSPICE,311.82
Dekalb Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$374.18,AL,MEDICARE & MCR HMO,18.27
Dekalb Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$374.18,AL,MULTIPLAN/PROAMERICA,436.54
Dekalb Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$374.18,AL,NAMCI,187.09
Dekalb Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$374.18,AL,SOUTHERNCARE HOSPICE,23.76
Dekalb Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$374.18,AL,VIVA,343.00
Dekalb Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$374.18,AL,WC ALAMED,530.09
Dekalb Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$374.18,AL,WC CORVEL,530.09
Dekalb Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$374.18,AL,WC NOVA NET,530.09
Dekalb Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$374.18,AL,WCCOVENTRY/FIRSTHLTH,523.85
Dekalb Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$209.98,AL,ALACARE HOSPICE,20.51
Dekalb Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$209.98,AL,BCBSTN QHC EMPLOYEES,33.31
Dekalb Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$209.98,AL,CIGNA,108.14
Dekalb Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$209.98,AL,CROWNE HEALTH CARE,61.10
Dekalb Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$209.98,AL,DEKALB COUNTY JAIL,174.99
Dekalb Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$209.98,AL,DEPT OF IND RELATION,314.98
Dekalb Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$209.98,AL,GEHA,244.98
Dekalb Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$209.98,AL,HEALTH CHOICE--AETNA,157.49
Dekalb Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$209.98,AL,HEALTHSPRING,16.19
Dekalb Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$209.98,AL,HLTH CHOICE STANDARD,244.98
Dekalb Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$209.98,AL,NOVANET,314.98
Dekalb Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$209.98,AL,PHCS,244.98
Dekalb Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$209.98,AL,VETERANS ADMIN,16.19
Dekalb Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$209.98,AL,BC ADVANTAGE,16.19
Dekalb Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$209.98,AL,FIRSTHEALTH/COVENTRY,209.98
Dekalb Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$209.98,AL,HEALTH NET,16.19
Dekalb Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$209.98,AL,MARSHALL CO HOSPICE,174.99
Dekalb Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$209.98,AL,MEDICARE & MCR HMO,15.87
Dekalb Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$209.98,AL,MULTIPLAN/PROAMERICA,244.98
Dekalb Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$209.98,AL,NAMCI,104.99
Dekalb Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$209.98,AL,SOUTHERNCARE HOSPICE,20.64
Dekalb Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$209.98,AL,VIVA,192.48
Dekalb Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$209.98,AL,WC ALAMED,297.48
Dekalb Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$209.98,AL,WC CORVEL,297.48
Dekalb Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$209.98,AL,WC NOVA NET,297.48
Dekalb Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$209.98,AL,WCCOVENTRY/FIRSTHLTH,293.98
Dekalb Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$144.46,AL,ALACARE HOSPICE,9.12
Dekalb Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$144.46,AL,BCBSTN QHC EMPLOYEES,22.92
Dekalb Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$144.46,AL,CIGNA,74.39
Dekalb Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$144.46,AL,CROWNE HEALTH CARE,20.00
Dekalb Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$144.46,AL,DEKALB COUNTY JAIL,120.38
Dekalb Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$144.46,AL,DEPT OF IND RELATION,216.69
Dekalb Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$144.46,AL,GEHA,168.53
Dekalb Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$144.46,AL,HEALTH CHOICE--AETNA,108.34
Dekalb Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$144.46,AL,HEALTHSPRING,7.20
Dekalb Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$144.46,AL,HLTH CHOICE STANDARD,168.53
Dekalb Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$144.46,AL,NOVANET,216.69
Dekalb Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$144.46,AL,PHCS,168.53
Dekalb Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$144.46,AL,VETERANS ADMIN,7.20
Dekalb Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$144.46,AL,BC ADVANTAGE,7.20
Dekalb Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$144.46,AL,FIRSTHEALTH/COVENTRY,144.46
Dekalb Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$144.46,AL,HEALTH NET,7.20
Dekalb Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$144.46,AL,MARSHALL CO HOSPICE,120.38
Dekalb Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$144.46,AL,MEDICARE & MCR HMO,7.06
Dekalb Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$144.46,AL,MULTIPLAN/PROAMERICA,168.53
Dekalb Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$144.46,AL,NAMCI,72.23
Dekalb Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$144.46,AL,SOUTHERNCARE HOSPICE,9.18
Dekalb Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$144.46,AL,VIVA,132.42
Dekalb Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$144.46,AL,WC ALAMED,204.65
Dekalb Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$144.46,AL,WC CORVEL,204.65
Dekalb Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$144.46,AL,WC NOVA NET,204.65
Dekalb Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$144.46,AL,WCCOVENTRY/FIRSTHLTH,202.24
Dekalb Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$325.23,AL,ALACARE HOSPICE,20.54
Dekalb Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$325.23,AL,BCBSTN QHC EMPLOYEES,51.60
Dekalb Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$325.23,AL,CIGNA,167.49
Dekalb Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$325.23,AL,CROWNE HEALTH CARE,51.00
Dekalb Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$325.23,AL,DEKALB COUNTY JAIL,271.03
Dekalb Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$325.23,AL,DEPT OF IND RELATION,487.85
Dekalb Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$325.23,AL,GEHA,379.44
Dekalb Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$325.23,AL,HEALTH CHOICE--AETNA,243.92
Dekalb Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$325.23,AL,HEALTHSPRING,16.22
Dekalb Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$325.23,AL,HLTH CHOICE STANDARD,379.44
Dekalb Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$325.23,AL,NOVANET,487.85
Dekalb Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$325.23,AL,PHCS,379.44
Dekalb Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$325.23,AL,VETERANS ADMIN,16.22
Dekalb Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$325.23,AL,BC ADVANTAGE,16.22
Dekalb Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$325.23,AL,FIRSTHEALTH/COVENTRY,325.23
Dekalb Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$325.23,AL,HEALTH NET,16.22
Dekalb Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$325.23,AL,MARSHALL CO HOSPICE,271.03
Dekalb Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$325.23,AL,MEDICARE & MCR HMO,15.90
Dekalb Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$325.23,AL,MULTIPLAN/PROAMERICA,379.44
Dekalb Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$325.23,AL,NAMCI,162.61
Dekalb Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$325.23,AL,SOUTHERNCARE HOSPICE,20.68
Dekalb Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$325.23,AL,VIVA,298.13
Dekalb Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$325.23,AL,WC ALAMED,460.75
Dekalb Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$325.23,AL,WC CORVEL,460.75
Dekalb Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$325.23,AL,WC NOVA NET,460.75
Dekalb Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$325.23,AL,WCCOVENTRY/FIRSTHLTH,455.33
Dekalb Regional Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$162.61,AL,ALACARE HOSPICE,27.22
Dekalb Regional Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$162.61,AL,BCBSTN QHC EMPLOYEES,25.80
Dekalb Regional Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$162.61,AL,CIGNA,83.74
Dekalb Regional Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$162.61,AL,DEKALB COUNTY JAIL,135.51
Dekalb Regional Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$162.61,AL,DEPT OF IND RELATION,243.92
Dekalb Regional Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$162.61,AL,GEHA,189.72
Dekalb Regional Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$162.61,AL,HEALTH CHOICE--AETNA,121.96
Dekalb Regional Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$162.61,AL,HEALTHSPRING,26.07
Dekalb Regional Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$162.61,AL,HLTH CHOICE STANDARD,189.72
Dekalb Regional Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$162.61,AL,NOVANET,243.92
Dekalb Regional Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$162.61,AL,PHCS,189.72
Dekalb Regional Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$162.61,AL,VETERANS ADMIN,26.07
Dekalb Regional Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$162.61,AL,BC ADVANTAGE,26.07
Dekalb Regional Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$162.61,AL,FIRSTHEALTH/COVENTRY,162.61
Dekalb Regional Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$162.61,AL,HEALTH NET,26.07
Dekalb Regional Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$162.61,AL,MARSHALL CO HOSPICE,135.51
Dekalb Regional Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$162.61,AL,MEDICARE & MCR HMO,25.55
Dekalb Regional Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$162.61,AL,MULTIPLAN/PROAMERICA,189.72
Dekalb Regional Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$162.61,AL,NAMCI,81.30
Dekalb Regional Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$162.61,AL,SOUTHERNCARE HOSPICE,26.60
Dekalb Regional Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$162.61,AL,VIVA,149.06
Dekalb Regional Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$162.61,AL,WC ALAMED,230.37
Dekalb Regional Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$162.61,AL,WC CORVEL,230.37
Dekalb Regional Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$162.61,AL,WC NOVA NET,230.37
Dekalb Regional Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$162.61,AL,WCCOVENTRY/FIRSTHLTH,227.66
Dekalb Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$199.72,AL,ALACARE HOSPICE,12.69
Dekalb Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$199.72,AL,BCBSTN QHC EMPLOYEES,31.68
Dekalb Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$199.72,AL,CIGNA,102.85
Dekalb Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$199.72,AL,DEKALB COUNTY JAIL,166.43
Dekalb Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$199.72,AL,DEPT OF IND RELATION,299.58
Dekalb Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$199.72,AL,GEHA,233.00
Dekalb Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$199.72,AL,HEALTH CHOICE--AETNA,149.79
Dekalb Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$199.72,AL,HEALTHSPRING,10.02
Dekalb Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$199.72,AL,HLTH CHOICE STANDARD,233.00
Dekalb Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$199.72,AL,NOVANET,299.58
Dekalb Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$199.72,AL,PHCS,233.00
Dekalb Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$199.72,AL,VETERANS ADMIN,10.02
Dekalb Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$199.72,AL,BC ADVANTAGE,10.02
Dekalb Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$199.72,AL,FIRSTHEALTH/COVENTRY,199.72
Dekalb Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$199.72,AL,HEALTH NET,10.02
Dekalb Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$199.72,AL,MARSHALL CO HOSPICE,166.43
Dekalb Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$199.72,AL,MEDICARE & MCR HMO,9.82
Dekalb Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$199.72,AL,MULTIPLAN/PROAMERICA,233.00
Dekalb Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$199.72,AL,NAMCI,99.86
Dekalb Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$199.72,AL,SOUTHERNCARE HOSPICE,12.77
Dekalb Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$199.72,AL,VIVA,183.07
Dekalb Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$199.72,AL,WC ALAMED,282.93
Dekalb Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$199.72,AL,WC CORVEL,282.93
Dekalb Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$199.72,AL,WC NOVA NET,282.93
Dekalb Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$199.72,AL,WCCOVENTRY/FIRSTHLTH,279.61
Dekalb Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$232.87,AL,ALACARE HOSPICE,22.76
Dekalb Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$232.87,AL,BCBSTN QHC EMPLOYEES,36.94
Dekalb Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$232.87,AL,CIGNA,119.92
Dekalb Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$232.87,AL,DEKALB COUNTY JAIL,194.06
Dekalb Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$232.87,AL,DEPT OF IND RELATION,349.30
Dekalb Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$232.87,AL,GEHA,271.68
Dekalb Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$232.87,AL,HEALTH CHOICE--AETNA,174.65
Dekalb Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$232.87,AL,HEALTHSPRING,17.97
Dekalb Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$232.87,AL,HLTH CHOICE STANDARD,271.68
Dekalb Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$232.87,AL,NOVANET,349.30
Dekalb Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$232.87,AL,PHCS,271.68
Dekalb Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$232.87,AL,VETERANS ADMIN,17.97
Dekalb Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$232.87,AL,BC ADVANTAGE,17.97
Dekalb Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$232.87,AL,FIRSTHEALTH/COVENTRY,232.87
Dekalb Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$232.87,AL,HEALTH NET,17.97
Dekalb Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$232.87,AL,MARSHALL CO HOSPICE,194.06
Dekalb Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$232.87,AL,MEDICARE & MCR HMO,17.61
Dekalb Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$232.87,AL,MULTIPLAN/PROAMERICA,271.68
Dekalb Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$232.87,AL,NAMCI,116.43
Dekalb Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$232.87,AL,SOUTHERNCARE HOSPICE,22.91
Dekalb Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$232.87,AL,VIVA,213.46
Dekalb Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$232.87,AL,WC ALAMED,329.90
Dekalb Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$232.87,AL,WC CORVEL,329.90
Dekalb Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$232.87,AL,WC NOVA NET,329.90
Dekalb Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$232.87,AL,WCCOVENTRY/FIRSTHLTH,326.02
Dekalb Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$112.09,AL,ALACARE HOSPICE,7.06
Dekalb Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$112.09,AL,BCBSTN QHC EMPLOYEES,17.78
Dekalb Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$112.09,AL,CIGNA,57.73
Dekalb Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$112.09,AL,CROWNE HEALTH CARE,20.00
Dekalb Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$112.09,AL,DEKALB COUNTY JAIL,93.41
Dekalb Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$112.09,AL,DEPT OF IND RELATION,168.14
Dekalb Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$112.09,AL,GEHA,130.78
Dekalb Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$112.09,AL,HEALTH CHOICE--AETNA,84.07
