Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Shelby Baptist Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$151.63,AL,Multiplan hmo,171.84
Shelby Baptist Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$151.63,AL,Multiplan pos,171.84
Shelby Baptist Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$151.63,AL,Multiplan ppo,171.84
Shelby Baptist Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$151.63,AL,VIVA Health ppo,8.09
Shelby Baptist Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$151.63,AL,VIVA Health hmo,8.09
Shelby Baptist Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$248.43,AL,Commercial Insurance hmo,46.37
Shelby Baptist Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$248.43,AL,Commercial Insurance pos,46.37
Shelby Baptist Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$248.43,AL,Commercial Insurance ppo,46.37
Shelby Baptist Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$248.43,AL,Multiplan hmo,281.55
Shelby Baptist Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$248.43,AL,Multiplan pos,281.55
Shelby Baptist Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$248.43,AL,Multiplan ppo,281.55
Shelby Baptist Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$248.43,AL,VIVA Health ppo,13.25
Shelby Baptist Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$248.43,AL,VIVA Health hmo,13.25
Shelby Baptist Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$122.55,AL,Commercial Insurance hmo,22.88
Shelby Baptist Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$122.55,AL,Commercial Insurance pos,22.88
Shelby Baptist Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$122.55,AL,Commercial Insurance ppo,22.88
Shelby Baptist Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$122.55,AL,Multiplan hmo,138.89
Shelby Baptist Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$122.55,AL,Multiplan pos,138.89
Shelby Baptist Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$122.55,AL,Multiplan ppo,138.89
Shelby Baptist Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$122.55,AL,VIVA Health ppo,6.54
Shelby Baptist Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$122.55,AL,VIVA Health hmo,6.54
Shelby Baptist Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$169.55,AL,Commercial Insurance hmo,31.65
Shelby Baptist Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$169.55,AL,Commercial Insurance pos,31.65
Shelby Baptist Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$169.55,AL,Commercial Insurance ppo,31.65
Shelby Baptist Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$169.55,AL,Multiplan hmo,192.16
Shelby Baptist Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$169.55,AL,Multiplan pos,192.16
Shelby Baptist Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$169.55,AL,Multiplan ppo,192.16
Shelby Baptist Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$169.55,AL,VIVA Health ppo,9.04
Shelby Baptist Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$169.55,AL,VIVA Health hmo,9.04
Shelby Baptist Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$193.55,AL,Commercial Insurance hmo,36.13
Shelby Baptist Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$193.55,AL,Commercial Insurance pos,36.13
Shelby Baptist Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$193.55,AL,Commercial Insurance ppo,36.13
Shelby Baptist Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$193.55,AL,Multiplan hmo,219.35
Shelby Baptist Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$193.55,AL,Multiplan pos,219.35
Shelby Baptist Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$193.55,AL,Multiplan ppo,219.35
Shelby Baptist Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$193.55,AL,VIVA Health ppo,10.32
Shelby Baptist Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$193.55,AL,VIVA Health hmo,10.32
Shelby Baptist Medical Center,Microbiology,HCPCS 87045,Stool Culture,$205.86,AL,Commercial Insurance hmo,38.43
Shelby Baptist Medical Center,Microbiology,HCPCS 87045,Stool Culture,$205.86,AL,Commercial Insurance pos,38.43
Shelby Baptist Medical Center,Microbiology,HCPCS 87045,Stool Culture,$205.86,AL,Commercial Insurance ppo,38.43
Shelby Baptist Medical Center,Microbiology,HCPCS 87045,Stool Culture,$205.86,AL,Multiplan hmo,233.31
Shelby Baptist Medical Center,Microbiology,HCPCS 87045,Stool Culture,$205.86,AL,Multiplan pos,233.31
Shelby Baptist Medical Center,Microbiology,HCPCS 87045,Stool Culture,$205.86,AL,Multiplan ppo,233.31
Shelby Baptist Medical Center,Microbiology,HCPCS 87045,Stool Culture,$205.86,AL,VIVA Health ppo,10.98
Shelby Baptist Medical Center,Microbiology,HCPCS 87045,Stool Culture,$205.86,AL,VIVA Health hmo,10.98
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$447.38,AL,Commercial Insurance hmo,83.51
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$447.38,AL,Commercial Insurance pos,83.51
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$447.38,AL,Commercial Insurance ppo,83.51
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$447.38,AL,Multiplan hmo,507.03
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$447.38,AL,Multiplan pos,507.03
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$447.38,AL,Multiplan ppo,507.03
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$447.38,AL,VIVA Health ppo,23.86
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$447.38,AL,VIVA Health hmo,23.86
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$358.97,AL,Commercial Insurance hmo,67.01
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$358.97,AL,Commercial Insurance pos,67.01
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$358.97,AL,Commercial Insurance ppo,67.01
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$358.97,AL,Multiplan hmo,406.84
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$358.97,AL,Multiplan pos,406.84
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$358.97,AL,Multiplan ppo,406.84
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$358.97,AL,VIVA Health ppo,19.15
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$358.97,AL,VIVA Health hmo,19.15
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$321.23,AL,Commercial Insurance hmo,59.96
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$321.23,AL,Commercial Insurance pos,59.96
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$321.23,AL,Commercial Insurance ppo,59.96
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$321.23,AL,Multiplan hmo,364.06
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$321.23,AL,Multiplan pos,364.06
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$321.23,AL,Multiplan ppo,364.06
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$321.23,AL,VIVA Health ppo,17.13
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$321.23,AL,VIVA Health hmo,17.13
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$332.96,AL,Commercial Insurance hmo,62.15
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$332.96,AL,Commercial Insurance pos,62.15
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$332.96,AL,Commercial Insurance ppo,62.15
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$332.96,AL,Multiplan hmo,377.35
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$332.96,AL,Multiplan pos,377.35
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$332.96,AL,Multiplan ppo,377.35
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$332.96,AL,VIVA Health ppo,17.76
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$332.96,AL,VIVA Health hmo,17.76
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$328.70,AL,Commercial Insurance hmo,61.36
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$328.70,AL,Commercial Insurance pos,61.36
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$328.70,AL,Commercial Insurance ppo,61.36
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$328.70,AL,Multiplan hmo,372.53
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$328.70,AL,Multiplan pos,372.53
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$328.70,AL,Multiplan ppo,372.53
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$328.70,AL,VIVA Health ppo,17.53
Shelby Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$328.70,AL,VIVA Health hmo,17.53
Shelby Baptist Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$332.16,AL,Commercial Insurance hmo,62.00
Shelby Baptist Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$332.16,AL,Commercial Insurance pos,62.00
Shelby Baptist Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$332.16,AL,Commercial Insurance ppo,62.00
Shelby Baptist Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$332.16,AL,Multiplan hmo,376.45
Shelby Baptist Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$332.16,AL,Multiplan pos,376.45
Shelby Baptist Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$332.16,AL,Multiplan ppo,376.45
Shelby Baptist Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$332.16,AL,VIVA Health ppo,17.72
Shelby Baptist Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$332.16,AL,VIVA Health hmo,17.72
Shelby Baptist Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$92.41,AL,Commercial Insurance hmo,17.25
Shelby Baptist Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$92.41,AL,Commercial Insurance pos,17.25
Shelby Baptist Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$92.41,AL,Commercial Insurance ppo,17.25
Shelby Baptist Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$92.41,AL,Multiplan hmo,104.73
Shelby Baptist Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$92.41,AL,Multiplan pos,104.73
Shelby Baptist Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$92.41,AL,Multiplan ppo,104.73
Shelby Baptist Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$92.41,AL,VIVA Health ppo,4.93
Shelby Baptist Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$92.41,AL,VIVA Health hmo,4.93
Shelby Baptist Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$79.04,AL,Commercial Insurance hmo,14.75
Shelby Baptist Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$79.04,AL,Commercial Insurance pos,14.75
Shelby Baptist Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$79.04,AL,Commercial Insurance ppo,14.75
Shelby Baptist Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$79.04,AL,Multiplan hmo,89.58
Shelby Baptist Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$79.04,AL,Multiplan pos,89.58
Shelby Baptist Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$79.04,AL,Multiplan ppo,89.58
Shelby Baptist Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$79.04,AL,VIVA Health ppo,4.22
Shelby Baptist Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$79.04,AL,VIVA Health hmo,4.22
Shelby Baptist Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$177.15,AL,Commercial Insurance hmo,33.07
Shelby Baptist Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$177.15,AL,Commercial Insurance pos,33.07
Shelby Baptist Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$177.15,AL,Commercial Insurance ppo,33.07
Shelby Baptist Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$177.15,AL,Multiplan hmo,200.77
Shelby Baptist Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$177.15,AL,Multiplan pos,200.77
Shelby Baptist Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$177.15,AL,Multiplan ppo,200.77
Shelby Baptist Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$177.15,AL,VIVA Health ppo,9.45
Shelby Baptist Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$177.15,AL,VIVA Health hmo,9.45
Shelby Baptist Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$214.04,AL,Commercial Insurance hmo,39.95
Shelby Baptist Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$214.04,AL,Commercial Insurance pos,39.95
Shelby Baptist Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$214.04,AL,Commercial Insurance ppo,39.95
Shelby Baptist Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$214.04,AL,Multiplan hmo,242.58
Shelby Baptist Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$214.04,AL,Multiplan pos,242.58
Shelby Baptist Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$214.04,AL,Multiplan ppo,242.58
Shelby Baptist Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$214.04,AL,VIVA Health ppo,11.42
Shelby Baptist Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$214.04,AL,VIVA Health hmo,11.42
Shelby Baptist Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$10,186.25",AL,Commercial Insurance hmo,1901.43
Shelby Baptist Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$10,186.25",AL,Commercial Insurance pos,1901.43
Shelby Baptist Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$10,186.25",AL,Commercial Insurance ppo,1901.43
Shelby Baptist Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$10,186.25",AL,Multiplan hmo,11544.41
Shelby Baptist Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$10,186.25",AL,Multiplan pos,11544.41
Shelby Baptist Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$10,186.25",AL,Multiplan ppo,11544.41
Shelby Baptist Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$10,186.25",AL,VIVA Health ppo,1901.43
Shelby Baptist Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$10,186.25",AL,VIVA Health hmo,1901.43
Shelby Baptist Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$17,339.05",AL,Commercial Insurance hmo,3236.62
Shelby Baptist Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$17,339.05",AL,Commercial Insurance pos,3236.62
Shelby Baptist Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$17,339.05",AL,Commercial Insurance ppo,3236.62
Shelby Baptist Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$17,339.05",AL,Multiplan hmo,19650.92
Shelby Baptist Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$17,339.05",AL,Multiplan pos,19650.92
Shelby Baptist Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$17,339.05",AL,Multiplan ppo,19650.92
Shelby Baptist Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$17,339.05",AL,VIVA Health ppo,3236.62
Shelby Baptist Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$17,339.05",AL,VIVA Health hmo,3236.62
Shelby Baptist Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,"$44,721.71",AL,Commercial Insurance hmo,8348.05
Shelby Baptist Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,"$44,721.71",AL,Commercial Insurance pos,8348.05
Shelby Baptist Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,"$44,721.71",AL,Commercial Insurance ppo,8348.05
Shelby Baptist Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,"$44,721.71",AL,Multiplan hmo,50684.61
Shelby Baptist Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,"$44,721.71",AL,Multiplan pos,50684.61
Shelby Baptist Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,"$44,721.71",AL,Multiplan ppo,50684.61
Shelby Baptist Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,"$44,721.71",AL,VIVA Health ppo,4174.03
Shelby Baptist Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,"$44,721.71",AL,VIVA Health hmo,4174.03
Shelby Baptist Medical Center,Sleep,HCPCS 95810,Sleep study,"$5,377.14",AL,Commercial Insurance hmo,1003.73
Shelby Baptist Medical Center,Sleep,HCPCS 95810,Sleep study,"$5,377.14",AL,Commercial Insurance pos,1003.73
Shelby Baptist Medical Center,Sleep,HCPCS 95810,Sleep study,"$5,377.14",AL,Commercial Insurance ppo,1003.73
Shelby Baptist Medical Center,Sleep,HCPCS 95810,Sleep study,"$5,377.14",AL,Multiplan hmo,6094.09
Shelby Baptist Medical Center,Sleep,HCPCS 95810,Sleep study,"$5,377.14",AL,Multiplan pos,6094.09
Shelby Baptist Medical Center,Sleep,HCPCS 95810,Sleep study,"$5,377.14",AL,Multiplan ppo,6094.09
Shelby Baptist Medical Center,Sleep,HCPCS 95810,Sleep study,"$5,377.14",AL,VIVA Health ppo,573.56
Shelby Baptist Medical Center,Sleep,HCPCS 95810,Sleep study,"$5,377.14",AL,VIVA Health hmo,573.56
Shelby Baptist Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$128.11,AL,Commercial Insurance hmo,23.91
Shelby Baptist Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$128.11,AL,Commercial Insurance pos,23.91
Shelby Baptist Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$128.11,AL,Commercial Insurance ppo,23.91
Shelby Baptist Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$128.11,AL,Multiplan hmo,145.19
Shelby Baptist Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$128.11,AL,Multiplan pos,145.19
Shelby Baptist Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$128.11,AL,Multiplan ppo,145.19
Shelby Baptist Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$128.11,AL,VIVA Health ppo,18.79
Shelby Baptist Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$128.11,AL,VIVA Health hmo,18.79
Shelby Baptist Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$361.84,AL,Commercial Insurance hmo,67.54
Shelby Baptist Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$361.84,AL,Commercial Insurance pos,67.54
Shelby Baptist Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$361.84,AL,Commercial Insurance ppo,67.54
Shelby Baptist Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$361.84,AL,Multiplan hmo,410.08
Shelby Baptist Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$361.84,AL,Multiplan pos,410.08
Shelby Baptist Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$361.84,AL,Multiplan ppo,410.08
Shelby Baptist Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$361.84,AL,VIVA Health ppo,53.07
Shelby Baptist Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$361.84,AL,VIVA Health hmo,53.07
Shelby Baptist Medical Center,Breast,HCPCS 77067,Mammogram Screening,$415.97,AL,Commercial Insurance hmo,77.65
Shelby Baptist Medical Center,Breast,HCPCS 77067,Mammogram Screening,$415.97,AL,Commercial Insurance pos,77.65
Shelby Baptist Medical Center,Breast,HCPCS 77067,Mammogram Screening,$415.97,AL,Commercial Insurance ppo,77.65
Shelby Baptist Medical Center,Breast,HCPCS 77067,Mammogram Screening,$415.97,AL,Multiplan hmo,471.44
Shelby Baptist Medical Center,Breast,HCPCS 77067,Mammogram Screening,$415.97,AL,Multiplan pos,471.44
Shelby Baptist Medical Center,Breast,HCPCS 77067,Mammogram Screening,$415.97,AL,Multiplan ppo,471.44
Shelby Baptist Medical Center,Breast,HCPCS 77067,Mammogram Screening,$415.97,AL,VIVA Health ppo,61.01
Shelby Baptist Medical Center,Breast,HCPCS 77067,Mammogram Screening,$415.97,AL,VIVA Health hmo,61.01
Shelby Baptist Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$436.92,AL,Commercial Insurance hmo,81.56
Shelby Baptist Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$436.92,AL,Commercial Insurance pos,81.56
Shelby Baptist Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$436.92,AL,Commercial Insurance ppo,81.56
Shelby Baptist Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$436.92,AL,Multiplan hmo,495.18
Shelby Baptist Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$436.92,AL,Multiplan pos,495.18
Shelby Baptist Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$436.92,AL,Multiplan ppo,495.18
Shelby Baptist Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$436.92,AL,VIVA Health ppo,64.08
Shelby Baptist Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$436.92,AL,VIVA Health hmo,64.08
Shelby Baptist Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$5,209.04",AL,Commercial Insurance hmo,972.35
Shelby Baptist Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$5,209.04",AL,Commercial Insurance pos,972.35
Shelby Baptist Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$5,209.04",AL,Commercial Insurance ppo,972.35
Shelby Baptist Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$5,209.04",AL,Multiplan hmo,5903.57
Shelby Baptist Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$5,209.04",AL,Multiplan pos,5903.57
Shelby Baptist Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$5,209.04",AL,Multiplan ppo,5903.57
Shelby Baptist Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$5,209.04",AL,VIVA Health ppo,763.99
Shelby Baptist Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$5,209.04",AL,VIVA Health hmo,763.99
Shelby Baptist Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,177.95",AL,Commercial Insurance hmo,406.55
Shelby Baptist Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,177.95",AL,Commercial Insurance pos,406.55
Shelby Baptist Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,177.95",AL,Commercial Insurance ppo,406.55
Shelby Baptist Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,177.95",AL,Multiplan hmo,2468.34
Shelby Baptist Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,177.95",AL,Multiplan pos,2468.34
Shelby Baptist Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,177.95",AL,Multiplan ppo,2468.34
Shelby Baptist Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,177.95",AL,VIVA Health ppo,319.43
