Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
South Baldwin Regional Medical Cente,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$2,153.99",AL,HUMANA MA,424.64
South Baldwin Regional Medical Cente,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$2,153.99",AL,BCBS AL MA,436.95
South Baldwin Regional Medical Cente,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$2,153.99",AL,HEALTHSPRING MA,467.72
South Baldwin Regional Medical Cente,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$2,153.99",AL,AETNA/ COVENTRY MA,707.74
South Baldwin Regional Medical Cente,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit","$2,153.99",AL,VIVA HEALTH MA,467.72
South Baldwin Regional Medical Cente,Blood,HCPCS 85041,"Red blood count, automated test",$43.72,AL,BCBS AL,9.37
South Baldwin Regional Medical Cente,Blood,HCPCS 85041,"Red blood count, automated test",$43.72,AL,UHC,42.85
South Baldwin Regional Medical Cente,Blood,HCPCS 85041,"Red blood count, automated test",$43.72,AL,AETNA,94.56
South Baldwin Regional Medical Cente,Blood,HCPCS 85041,"Red blood count, automated test",$43.72,AL,CIGNA,39.22
South Baldwin Regional Medical Cente,Blood,HCPCS 85041,"Red blood count, automated test",$43.72,AL,HUMANA,32.73
South Baldwin Regional Medical Cente,Blood,HCPCS 85041,"Red blood count, automated test",$43.72,AL,COMM - VIVA HEALTH,71.83
South Baldwin Regional Medical Cente,Blood,HCPCS 85041,"Red blood count, automated test",$43.72,AL,COMM - MULTIPLAN,17.86
South Baldwin Regional Medical Cente,Blood,HCPCS 85041,"Red blood count, automated test",$43.72,AL,WC AL DIR,74.83
South Baldwin Regional Medical Cente,Blood,HCPCS 85041,"Red blood count, automated test",$43.72,AL,UHC MA,8.99
South Baldwin Regional Medical Cente,Blood,HCPCS 85041,"Red blood count, automated test",$43.72,AL,HUMANA MA,8.62
South Baldwin Regional Medical Cente,Blood,HCPCS 85041,"Red blood count, automated test",$43.72,AL,BCBS AL MA,8.87
South Baldwin Regional Medical Cente,Blood,HCPCS 85041,"Red blood count, automated test",$43.72,AL,HEALTHSPRING MA,9.49
South Baldwin Regional Medical Cente,Blood,HCPCS 85041,"Red blood count, automated test",$43.72,AL,AETNA/ COVENTRY MA,14.37
South Baldwin Regional Medical Cente,Blood,HCPCS 85041,"Red blood count, automated test",$43.72,AL,VIVA HEALTH MA,9.49
South Baldwin Regional Medical Cente,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$491.14,AL,BCBS AL,105.25
South Baldwin Regional Medical Cente,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$491.14,AL,UHC,481.32
South Baldwin Regional Medical Cente,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$491.14,AL,AETNA,1062.28
South Baldwin Regional Medical Cente,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$491.14,AL,CIGNA,440.63
South Baldwin Regional Medical Cente,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$491.14,AL,HUMANA,367.66
South Baldwin Regional Medical Cente,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$491.14,AL,COMM - VIVA HEALTH,806.88
South Baldwin Regional Medical Cente,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$491.14,AL,COMM - MULTIPLAN,200.67
South Baldwin Regional Medical Cente,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$491.14,AL,WC AL DIR,840.56
South Baldwin Regional Medical Cente,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$491.14,AL,UHC MA,101.04
South Baldwin Regional Medical Cente,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$491.14,AL,HUMANA MA,96.83
South Baldwin Regional Medical Cente,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$491.14,AL,BCBS AL MA,99.63
South Baldwin Regional Medical Cente,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$491.14,AL,HEALTHSPRING MA,106.65
South Baldwin Regional Medical Cente,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$491.14,AL,AETNA/ COVENTRY MA,161.38
South Baldwin Regional Medical Cente,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$491.14,AL,VIVA HEALTH MA,106.65
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$558.89,AL,BCBS AL,119.76
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$558.89,AL,UHC,547.72
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$558.89,AL,AETNA,1208.81
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$558.89,AL,CIGNA,501.41
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$558.89,AL,HUMANA,418.37
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$558.89,AL,COMM - VIVA HEALTH,918.18
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$558.89,AL,COMM - MULTIPLAN,228.35
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$558.89,AL,WC AL DIR,956.51
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$558.89,AL,UHC MA,114.97
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$558.89,AL,HUMANA MA,110.18
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$558.89,AL,BCBS AL MA,113.38
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$558.89,AL,HEALTHSPRING MA,121.36
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$558.89,AL,AETNA/ COVENTRY MA,183.64
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$558.89,AL,VIVA HEALTH MA,121.36
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82040,Albumin (protein) level,$71.62,AL,BCBS AL,15.35
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82040,Albumin (protein) level,$71.62,AL,UHC,70.19
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82040,Albumin (protein) level,$71.62,AL,AETNA,154.90
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82040,Albumin (protein) level,$71.62,AL,CIGNA,64.25
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82040,Albumin (protein) level,$71.62,AL,HUMANA,53.61
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82040,Albumin (protein) level,$71.62,AL,COMM - VIVA HEALTH,117.66
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82040,Albumin (protein) level,$71.62,AL,COMM - MULTIPLAN,29.26
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82040,Albumin (protein) level,$71.62,AL,WC AL DIR,122.57
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82040,Albumin (protein) level,$71.62,AL,UHC MA,14.73
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82040,Albumin (protein) level,$71.62,AL,HUMANA MA,14.12
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82040,Albumin (protein) level,$71.62,AL,BCBS AL MA,14.53
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82040,Albumin (protein) level,$71.62,AL,HEALTHSPRING MA,15.55
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82040,Albumin (protein) level,$71.62,AL,AETNA/ COVENTRY MA,23.53
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82040,Albumin (protein) level,$71.62,AL,VIVA HEALTH MA,15.55
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$194.47,AL,BCBS AL,41.67
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$194.47,AL,UHC,190.58
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$194.47,AL,AETNA,420.60
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$194.47,AL,CIGNA,174.46
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$194.47,AL,HUMANA,145.57
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$194.47,AL,COMM - VIVA HEALTH,319.48
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$194.47,AL,COMM - MULTIPLAN,79.45
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$194.47,AL,WC AL DIR,332.82
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$194.47,AL,UHC MA,40.00
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$194.47,AL,HUMANA MA,38.34
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$194.47,AL,BCBS AL MA,39.45
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$194.47,AL,HEALTHSPRING MA,42.23
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$194.47,AL,AETNA/ COVENTRY MA,63.90
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$194.47,AL,VIVA HEALTH MA,42.23
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$242.76,AL,BCBS AL,52.02
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$242.76,AL,UHC,237.90
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$242.76,AL,AETNA,525.06
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$242.76,AL,CIGNA,217.79
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$242.76,AL,HUMANA,181.72
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$242.76,AL,COMM - VIVA HEALTH,398.82
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$242.76,AL,COMM - MULTIPLAN,99.18
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$242.76,AL,WC AL DIR,415.47
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$242.76,AL,UHC MA,49.94
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$242.76,AL,HUMANA MA,47.86
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$242.76,AL,BCBS AL MA,49.25
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$242.76,AL,HEALTHSPRING MA,52.71
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$242.76,AL,AETNA/ COVENTRY MA,79.76
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$242.76,AL,VIVA HEALTH MA,52.71
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82140,Ammonia level,$210.88,AL,BCBS AL,45.19
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82140,Ammonia level,$210.88,AL,UHC,206.66
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82140,Ammonia level,$210.88,AL,AETNA,456.09
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82140,Ammonia level,$210.88,AL,CIGNA,189.19
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82140,Ammonia level,$210.88,AL,HUMANA,157.86
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82140,Ammonia level,$210.88,AL,COMM - VIVA HEALTH,346.44
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82140,Ammonia level,$210.88,AL,COMM - MULTIPLAN,86.16
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82140,Ammonia level,$210.88,AL,WC AL DIR,360.90
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82140,Ammonia level,$210.88,AL,UHC MA,43.38
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82140,Ammonia level,$210.88,AL,HUMANA MA,41.57
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82140,Ammonia level,$210.88,AL,BCBS AL MA,42.78
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82140,Ammonia level,$210.88,AL,HEALTHSPRING MA,45.79
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82140,Ammonia level,$210.88,AL,AETNA/ COVENTRY MA,69.29
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82140,Ammonia level,$210.88,AL,VIVA HEALTH MA,45.79
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82150,Amylase (enzyme) level,$93.78,AL,BCBS AL,20.09
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82150,Amylase (enzyme) level,$93.78,AL,UHC,91.90
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82150,Amylase (enzyme) level,$93.78,AL,AETNA,202.82
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82150,Amylase (enzyme) level,$93.78,AL,CIGNA,84.13
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82150,Amylase (enzyme) level,$93.78,AL,HUMANA,70.20
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82150,Amylase (enzyme) level,$93.78,AL,COMM - VIVA HEALTH,154.06
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82150,Amylase (enzyme) level,$93.78,AL,COMM - MULTIPLAN,38.31
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82150,Amylase (enzyme) level,$93.78,AL,WC AL DIR,160.49
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82150,Amylase (enzyme) level,$93.78,AL,UHC MA,19.29
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82150,Amylase (enzyme) level,$93.78,AL,HUMANA MA,18.49
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82150,Amylase (enzyme) level,$93.78,AL,BCBS AL MA,19.02
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82150,Amylase (enzyme) level,$93.78,AL,HEALTHSPRING MA,20.36
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82150,Amylase (enzyme) level,$93.78,AL,AETNA/ COVENTRY MA,30.81
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82150,Amylase (enzyme) level,$93.78,AL,VIVA HEALTH MA,20.36
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$211.34,AL,BCBS AL,45.29
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$211.34,AL,UHC,207.12
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$211.34,AL,AETNA,457.11
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$211.34,AL,CIGNA,189.61
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$211.34,AL,HUMANA,158.21
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$211.34,AL,COMM - VIVA HEALTH,347.21
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$211.34,AL,COMM - MULTIPLAN,86.35
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$211.34,AL,WC AL DIR,361.70
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$211.34,AL,UHC MA,43.48
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$211.34,AL,HUMANA MA,41.66
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$211.34,AL,BCBS AL MA,42.87
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$211.34,AL,HEALTHSPRING MA,45.89
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$211.34,AL,AETNA/ COVENTRY MA,69.44
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$211.34,AL,VIVA HEALTH MA,45.89
South Baldwin Regional Medical Cente,Chemistry,HCPCS 84439,Assay of free thyroxine,$130.46,AL,BCBS AL,27.96
South Baldwin Regional Medical Cente,Chemistry,HCPCS 84439,Assay of free thyroxine,$130.46,AL,UHC,127.85
South Baldwin Regional Medical Cente,Chemistry,HCPCS 84439,Assay of free thyroxine,$130.46,AL,AETNA,282.17
South Baldwin Regional Medical Cente,Chemistry,HCPCS 84439,Assay of free thyroxine,$130.46,AL,CIGNA,117.04
South Baldwin Regional Medical Cente,Chemistry,HCPCS 84439,Assay of free thyroxine,$130.46,AL,HUMANA,97.66
South Baldwin Regional Medical Cente,Chemistry,HCPCS 84439,Assay of free thyroxine,$130.46,AL,COMM - VIVA HEALTH,214.33
South Baldwin Regional Medical Cente,Chemistry,HCPCS 84439,Assay of free thyroxine,$130.46,AL,COMM - MULTIPLAN,53.30
South Baldwin Regional Medical Cente,Chemistry,HCPCS 84439,Assay of free thyroxine,$130.46,AL,WC AL DIR,223.28
South Baldwin Regional Medical Cente,Chemistry,HCPCS 84439,Assay of free thyroxine,$130.46,AL,UHC MA,26.84
South Baldwin Regional Medical Cente,Chemistry,HCPCS 84439,Assay of free thyroxine,$130.46,AL,HUMANA MA,25.72
South Baldwin Regional Medical Cente,Chemistry,HCPCS 84439,Assay of free thyroxine,$130.46,AL,BCBS AL MA,26.47
South Baldwin Regional Medical Cente,Chemistry,HCPCS 84439,Assay of free thyroxine,$130.46,AL,HEALTHSPRING MA,28.33
South Baldwin Regional Medical Cente,Chemistry,HCPCS 84439,Assay of free thyroxine,$130.46,AL,AETNA/ COVENTRY MA,42.87
South Baldwin Regional Medical Cente,Chemistry,HCPCS 84439,Assay of free thyroxine,$130.46,AL,VIVA HEALTH MA,28.33
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$234.08,AL,BCBS AL,50.16
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$234.08,AL,UHC,229.40
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$234.08,AL,AETNA,506.29
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$234.08,AL,CIGNA,210.01
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$234.08,AL,HUMANA,175.23
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$234.08,AL,COMM - VIVA HEALTH,384.57
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$234.08,AL,COMM - MULTIPLAN,95.64
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$234.08,AL,WC AL DIR,400.62
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$234.08,AL,UHC MA,48.15
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$234.08,AL,HUMANA MA,46.15
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$234.08,AL,BCBS AL MA,47.49
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$234.08,AL,HEALTHSPRING MA,50.83
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$234.08,AL,AETNA/ COVENTRY MA,76.91
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$234.08,AL,VIVA HEALTH MA,50.83
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82248,Bilirubin level (Direct),$72.56,AL,BCBS AL,15.55
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82248,Bilirubin level (Direct),$72.56,AL,UHC,71.11
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82248,Bilirubin level (Direct),$72.56,AL,AETNA,156.93
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82248,Bilirubin level (Direct),$72.56,AL,CIGNA,65.10
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82248,Bilirubin level (Direct),$72.56,AL,HUMANA,54.32
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82248,Bilirubin level (Direct),$72.56,AL,COMM - VIVA HEALTH,119.20
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82248,Bilirubin level (Direct),$72.56,AL,COMM - MULTIPLAN,29.65
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82248,Bilirubin level (Direct),$72.56,AL,WC AL DIR,124.18
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82248,Bilirubin level (Direct),$72.56,AL,UHC MA,14.93
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82248,Bilirubin level (Direct),$72.56,AL,HUMANA MA,14.30
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82248,Bilirubin level (Direct),$72.56,AL,BCBS AL MA,14.72
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82248,Bilirubin level (Direct),$72.56,AL,HEALTHSPRING MA,15.76
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82248,Bilirubin level (Direct),$72.56,AL,AETNA/ COVENTRY MA,23.84
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82248,Bilirubin level (Direct),$72.56,AL,VIVA HEALTH MA,15.76
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82247,Bilirubin level (Total),$72.56,AL,BCBS AL,15.55
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82247,Bilirubin level (Total),$72.56,AL,UHC,71.11
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82247,Bilirubin level (Total),$72.56,AL,AETNA,156.93
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82247,Bilirubin level (Total),$72.56,AL,CIGNA,65.10
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82247,Bilirubin level (Total),$72.56,AL,HUMANA,54.32
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82247,Bilirubin level (Total),$72.56,AL,COMM - VIVA HEALTH,119.20
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82247,Bilirubin level (Total),$72.56,AL,COMM - MULTIPLAN,29.65
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82247,Bilirubin level (Total),$72.56,AL,WC AL DIR,124.18
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82247,Bilirubin level (Total),$72.56,AL,UHC MA,14.93
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82247,Bilirubin level (Total),$72.56,AL,HUMANA MA,14.30
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82247,Bilirubin level (Total),$72.56,AL,BCBS AL MA,14.72
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82247,Bilirubin level (Total),$72.56,AL,HEALTHSPRING MA,15.76
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82247,Bilirubin level (Total),$72.56,AL,AETNA/ COVENTRY MA,23.84
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82247,Bilirubin level (Total),$72.56,AL,VIVA HEALTH MA,15.76
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82565,Blood creatinine level,$74.20,AL,BCBS AL,15.90
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82565,Blood creatinine level,$74.20,AL,UHC,72.71
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82565,Blood creatinine level,$74.20,AL,AETNA,160.48
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82565,Blood creatinine level,$74.20,AL,CIGNA,66.56
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82565,Blood creatinine level,$74.20,AL,HUMANA,55.54
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82565,Blood creatinine level,$74.20,AL,COMM - VIVA HEALTH,121.89
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82565,Blood creatinine level,$74.20,AL,COMM - MULTIPLAN,30.31
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82565,Blood creatinine level,$74.20,AL,WC AL DIR,126.98
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82565,Blood creatinine level,$74.20,AL,UHC MA,15.26
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82565,Blood creatinine level,$74.20,AL,HUMANA MA,14.63
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82565,Blood creatinine level,$74.20,AL,BCBS AL MA,15.05
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82565,Blood creatinine level,$74.20,AL,HEALTHSPRING MA,16.11
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82565,Blood creatinine level,$74.20,AL,AETNA/ COVENTRY MA,24.38
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82565,Blood creatinine level,$74.20,AL,VIVA HEALTH MA,16.11
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$56.85,AL,BCBS AL,12.18
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$56.85,AL,UHC,55.71
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$56.85,AL,AETNA,122.96
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$56.85,AL,CIGNA,51.00
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$56.85,AL,HUMANA,42.56
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$56.85,AL,COMM - VIVA HEALTH,93.40
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$56.85,AL,COMM - MULTIPLAN,23.23
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$56.85,AL,WC AL DIR,97.30
South Baldwin Regional Medical Cente,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$56.85,AL,UHC MA,11.69
