Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Baptist Medical Center East,Chemistry,HCPCS 82310,Calcium level,$55.56,AK,VIVA HEALTH,41.67
Baptist Medical Center East,Chemistry,HCPCS 82310,Calcium level,$55.56,AK,VIVA MEDICARE,5.52
Baptist Medical Center East,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$116.88,AK,AETNA,31.00
Baptist Medical Center East,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$116.88,AK,BEECHSTREET,146.10
Baptist Medical Center East,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$116.88,AK,BLUE CROSS,13.76
Baptist Medical Center East,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$116.88,AK,BLUE ADVANTAGE,18.96
Baptist Medical Center East,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$116.88,AK,CIGNA,159.74
Baptist Medical Center East,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$116.88,AK,FIRST HEALTH,136.36
Baptist Medical Center East,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$116.88,AK,HEALTH CHOICE,146.10
Baptist Medical Center East,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$116.88,AK,MULTIPLAN,146.10
Baptist Medical Center East,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$116.88,AK,PHYSICIAN MUTUAL,18.96
Baptist Medical Center East,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$116.88,AK,HUMANA,146.10
Baptist Medical Center East,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$116.88,AK,HUMANA MEDICARE,19.91
Baptist Medical Center East,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$116.88,AK,HUMANA PEEHIP MEDICARE,21.24
Baptist Medical Center East,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$116.88,AK,UNITED HEALTHCARE,16.02
Baptist Medical Center East,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$116.88,AK,UHC MEDICARE,20.86
Baptist Medical Center East,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$116.88,AK,VIVA HEALTH,87.66
Baptist Medical Center East,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$116.88,AK,VIVA MEDICARE,20.29
Baptist Medical Center East,Chemistry,HCPCS 82465,Cholesterol level,$39.84,AK,AETNA,6.00
Baptist Medical Center East,Chemistry,HCPCS 82465,Cholesterol level,$39.84,AK,BEECHSTREET,49.80
Baptist Medical Center East,Chemistry,HCPCS 82465,Cholesterol level,$39.84,AK,BLUE CROSS,6.12
Baptist Medical Center East,Chemistry,HCPCS 82465,Cholesterol level,$39.84,AK,BLUE ADVANTAGE,4.35
Baptist Medical Center East,Chemistry,HCPCS 82465,Cholesterol level,$39.84,AK,CIGNA,54.45
Baptist Medical Center East,Chemistry,HCPCS 82465,Cholesterol level,$39.84,AK,FIRST HEALTH,46.48
Baptist Medical Center East,Chemistry,HCPCS 82465,Cholesterol level,$39.84,AK,HEALTH CHOICE,49.80
Baptist Medical Center East,Chemistry,HCPCS 82465,Cholesterol level,$39.84,AK,MULTIPLAN,49.80
Baptist Medical Center East,Chemistry,HCPCS 82465,Cholesterol level,$39.84,AK,PHYSICIAN MUTUAL,4.35
Baptist Medical Center East,Chemistry,HCPCS 82465,Cholesterol level,$39.84,AK,HUMANA,49.80
Baptist Medical Center East,Chemistry,HCPCS 82465,Cholesterol level,$39.84,AK,HUMANA MEDICARE,4.57
Baptist Medical Center East,Chemistry,HCPCS 82465,Cholesterol level,$39.84,AK,HUMANA PEEHIP MEDICARE,4.87
Baptist Medical Center East,Chemistry,HCPCS 82465,Cholesterol level,$39.84,AK,UNITED HEALTHCARE,3.68
Baptist Medical Center East,Chemistry,HCPCS 82465,Cholesterol level,$39.84,AK,UHC MEDICARE,4.79
Baptist Medical Center East,Chemistry,HCPCS 82465,Cholesterol level,$39.84,AK,VIVA HEALTH,29.88
Baptist Medical Center East,Chemistry,HCPCS 82465,Cholesterol level,$39.84,AK,VIVA MEDICARE,4.65
Baptist Medical Center East,Chemistry,HCPCS 82525,Copper level,$15.72,AK,AETNA,19.00
Baptist Medical Center East,Chemistry,HCPCS 82525,Copper level,$15.72,AK,BEECHSTREET,19.65
Baptist Medical Center East,Chemistry,HCPCS 82525,Copper level,$15.72,AK,BLUE CROSS,16.31
Baptist Medical Center East,Chemistry,HCPCS 82525,Copper level,$15.72,AK,BLUE ADVANTAGE,12.41
Baptist Medical Center East,Chemistry,HCPCS 82525,Copper level,$15.72,AK,CIGNA,21.48
Baptist Medical Center East,Chemistry,HCPCS 82525,Copper level,$15.72,AK,FIRST HEALTH,18.34
Baptist Medical Center East,Chemistry,HCPCS 82525,Copper level,$15.72,AK,HEALTH CHOICE,19.65
Baptist Medical Center East,Chemistry,HCPCS 82525,Copper level,$15.72,AK,MULTIPLAN,19.65
Baptist Medical Center East,Chemistry,HCPCS 82525,Copper level,$15.72,AK,PHYSICIAN MUTUAL,12.41
Baptist Medical Center East,Chemistry,HCPCS 82525,Copper level,$15.72,AK,HUMANA,19.65
Baptist Medical Center East,Chemistry,HCPCS 82525,Copper level,$15.72,AK,HUMANA MEDICARE,13.03
Baptist Medical Center East,Chemistry,HCPCS 82525,Copper level,$15.72,AK,HUMANA PEEHIP MEDICARE,13.90
Baptist Medical Center East,Chemistry,HCPCS 82525,Copper level,$15.72,AK,UNITED HEALTHCARE,10.48
Baptist Medical Center East,Chemistry,HCPCS 82525,Copper level,$15.72,AK,UHC MEDICARE,13.65
Baptist Medical Center East,Chemistry,HCPCS 82525,Copper level,$15.72,AK,VIVA HEALTH,11.79
Baptist Medical Center East,Chemistry,HCPCS 82525,Copper level,$15.72,AK,VIVA MEDICARE,13.28
Baptist Medical Center East,Chemistry,HCPCS 82533,Cortisol Measurement,$94.97,AK,AETNA,26.00
Baptist Medical Center East,Chemistry,HCPCS 82533,Cortisol Measurement,$94.97,AK,BEECHSTREET,118.71
Baptist Medical Center East,Chemistry,HCPCS 82533,Cortisol Measurement,$94.97,AK,BLUE CROSS,19.00
Baptist Medical Center East,Chemistry,HCPCS 82533,Cortisol Measurement,$94.97,AK,BLUE ADVANTAGE,16.30
Baptist Medical Center East,Chemistry,HCPCS 82533,Cortisol Measurement,$94.97,AK,CIGNA,129.79
Baptist Medical Center East,Chemistry,HCPCS 82533,Cortisol Measurement,$94.97,AK,FIRST HEALTH,110.80
Baptist Medical Center East,Chemistry,HCPCS 82533,Cortisol Measurement,$94.97,AK,HEALTH CHOICE,118.71
Baptist Medical Center East,Chemistry,HCPCS 82533,Cortisol Measurement,$94.97,AK,MULTIPLAN,118.71
Baptist Medical Center East,Chemistry,HCPCS 82533,Cortisol Measurement,$94.97,AK,PHYSICIAN MUTUAL,16.30
Baptist Medical Center East,Chemistry,HCPCS 82533,Cortisol Measurement,$94.97,AK,HUMANA,118.71
Baptist Medical Center East,Chemistry,HCPCS 82533,Cortisol Measurement,$94.97,AK,HUMANA MEDICARE,17.12
Baptist Medical Center East,Chemistry,HCPCS 82533,Cortisol Measurement,$94.97,AK,HUMANA PEEHIP MEDICARE,18.26
Baptist Medical Center East,Chemistry,HCPCS 82533,Cortisol Measurement,$94.97,AK,UNITED HEALTHCARE,13.77
Baptist Medical Center East,Chemistry,HCPCS 82533,Cortisol Measurement,$94.97,AK,UHC MEDICARE,17.93
Baptist Medical Center East,Chemistry,HCPCS 82533,Cortisol Measurement,$94.97,AK,VIVA HEALTH,71.23
Baptist Medical Center East,Chemistry,HCPCS 82533,Cortisol Measurement,$94.97,AK,VIVA MEDICARE,17.44
Baptist Medical Center East,Chemistry,HCPCS 84681,C-peptide (protein) level,$87.96,AK,AETNA,16.00
Baptist Medical Center East,Chemistry,HCPCS 84681,C-peptide (protein) level,$87.96,AK,BEECHSTREET,109.95
Baptist Medical Center East,Chemistry,HCPCS 84681,C-peptide (protein) level,$87.96,AK,BLUE CROSS,13.76
Baptist Medical Center East,Chemistry,HCPCS 84681,C-peptide (protein) level,$87.96,AK,BLUE ADVANTAGE,20.81
Baptist Medical Center East,Chemistry,HCPCS 84681,C-peptide (protein) level,$87.96,AK,CIGNA,120.21
Baptist Medical Center East,Chemistry,HCPCS 84681,C-peptide (protein) level,$87.96,AK,FIRST HEALTH,102.62
Baptist Medical Center East,Chemistry,HCPCS 84681,C-peptide (protein) level,$87.96,AK,HEALTH CHOICE,109.95
Baptist Medical Center East,Chemistry,HCPCS 84681,C-peptide (protein) level,$87.96,AK,MULTIPLAN,109.95
Baptist Medical Center East,Chemistry,HCPCS 84681,C-peptide (protein) level,$87.96,AK,PHYSICIAN MUTUAL,20.81
Baptist Medical Center East,Chemistry,HCPCS 84681,C-peptide (protein) level,$87.96,AK,HUMANA,109.95
Baptist Medical Center East,Chemistry,HCPCS 84681,C-peptide (protein) level,$87.96,AK,HUMANA MEDICARE,21.85
Baptist Medical Center East,Chemistry,HCPCS 84681,C-peptide (protein) level,$87.96,AK,HUMANA PEEHIP MEDICARE,23.31
Baptist Medical Center East,Chemistry,HCPCS 84681,C-peptide (protein) level,$87.96,AK,UNITED HEALTHCARE,17.57
Baptist Medical Center East,Chemistry,HCPCS 84681,C-peptide (protein) level,$87.96,AK,UHC MEDICARE,22.89
Baptist Medical Center East,Chemistry,HCPCS 84681,C-peptide (protein) level,$87.96,AK,VIVA HEALTH,65.97
Baptist Medical Center East,Chemistry,HCPCS 84681,C-peptide (protein) level,$87.96,AK,VIVA MEDICARE,22.27
Baptist Medical Center East,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$58.17,AK,AETNA,9.00
Baptist Medical Center East,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$58.17,AK,BEECHSTREET,72.71
Baptist Medical Center East,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$58.17,AK,BLUE CROSS,6.12
Baptist Medical Center East,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$58.17,AK,BLUE ADVANTAGE,6.51
Baptist Medical Center East,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$58.17,AK,CIGNA,79.50
Baptist Medical Center East,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$58.17,AK,FIRST HEALTH,67.87
Baptist Medical Center East,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$58.17,AK,HEALTH CHOICE,72.71
Baptist Medical Center East,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$58.17,AK,MULTIPLAN,72.71
Baptist Medical Center East,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$58.17,AK,PHYSICIAN MUTUAL,6.51
Baptist Medical Center East,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$58.17,AK,HUMANA,72.71
Baptist Medical Center East,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$58.17,AK,HUMANA MEDICARE,6.84
Baptist Medical Center East,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$58.17,AK,HUMANA PEEHIP MEDICARE,7.29
Baptist Medical Center East,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$58.17,AK,UNITED HEALTHCARE,5.50
Baptist Medical Center East,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$58.17,AK,UHC MEDICARE,7.16
Baptist Medical Center East,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$58.17,AK,VIVA HEALTH,43.63
Baptist Medical Center East,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$58.17,AK,VIVA MEDICARE,6.97
Baptist Medical Center East,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$40.80,AK,AETNA,24.00
Baptist Medical Center East,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$40.80,AK,BEECHSTREET,51.00
Baptist Medical Center East,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$40.80,AK,BLUE CROSS,19.00
Baptist Medical Center East,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$40.80,AK,BLUE ADVANTAGE,15.08
Baptist Medical Center East,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$40.80,AK,CIGNA,55.76
Baptist Medical Center East,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$40.80,AK,FIRST HEALTH,47.60
Baptist Medical Center East,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$40.80,AK,HEALTH CHOICE,51.00
Baptist Medical Center East,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$40.80,AK,MULTIPLAN,51.00
Baptist Medical Center East,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$40.80,AK,PHYSICIAN MUTUAL,15.08
Baptist Medical Center East,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$40.80,AK,HUMANA,51.00
Baptist Medical Center East,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$40.80,AK,HUMANA MEDICARE,15.83
Baptist Medical Center East,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$40.80,AK,HUMANA PEEHIP MEDICARE,16.89
Baptist Medical Center East,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$40.80,AK,UNITED HEALTHCARE,12.73
Baptist Medical Center East,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$40.80,AK,UHC MEDICARE,16.59
Baptist Medical Center East,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$40.80,AK,VIVA HEALTH,30.60
Baptist Medical Center East,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$40.80,AK,VIVA MEDICARE,16.14
Baptist Medical Center East,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$226.11,AK,AETNA,41.00
Baptist Medical Center East,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$226.11,AK,BEECHSTREET,282.64
Baptist Medical Center East,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$226.11,AK,BLUE CROSS,13.76
Baptist Medical Center East,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$226.11,AK,BLUE ADVANTAGE,25.27
Baptist Medical Center East,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$226.11,AK,CIGNA,309.02
Baptist Medical Center East,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$226.11,AK,FIRST HEALTH,263.80
Baptist Medical Center East,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$226.11,AK,HEALTH CHOICE,282.64
Baptist Medical Center East,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$226.11,AK,MULTIPLAN,282.64
Baptist Medical Center East,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$226.11,AK,PHYSICIAN MUTUAL,25.27
Baptist Medical Center East,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$226.11,AK,HUMANA,282.64
Baptist Medical Center East,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$226.11,AK,HUMANA MEDICARE,26.53
Baptist Medical Center East,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$226.11,AK,HUMANA PEEHIP MEDICARE,28.30
Baptist Medical Center East,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$226.11,AK,UNITED HEALTHCARE,21.34
Baptist Medical Center East,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$226.11,AK,UHC MEDICARE,27.80
Baptist Medical Center East,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$226.11,AK,VIVA HEALTH,169.58
Baptist Medical Center East,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$226.11,AK,VIVA MEDICARE,27.04
Baptist Medical Center East,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$205.35,AK,AETNA,51.00
Baptist Medical Center East,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$205.35,AK,BEECHSTREET,256.69
Baptist Medical Center East,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$205.35,AK,BLUE CROSS,39.53
Baptist Medical Center East,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$205.35,AK,BLUE ADVANTAGE,38.50
Baptist Medical Center East,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$205.35,AK,CIGNA,280.65
Baptist Medical Center East,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$205.35,AK,FIRST HEALTH,239.58
Baptist Medical Center East,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$205.35,AK,HEALTH CHOICE,256.69
Baptist Medical Center East,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$205.35,AK,MULTIPLAN,256.69
Baptist Medical Center East,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$205.35,AK,PHYSICIAN MUTUAL,38.50
Baptist Medical Center East,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$205.35,AK,HUMANA,256.69
Baptist Medical Center East,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$205.35,AK,HUMANA MEDICARE,40.43
Baptist Medical Center East,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$205.35,AK,HUMANA PEEHIP MEDICARE,43.12
Baptist Medical Center East,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$205.35,AK,UNITED HEALTHCARE,32.51
Baptist Medical Center East,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$205.35,AK,UHC MEDICARE,42.35
Baptist Medical Center East,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$205.35,AK,VIVA HEALTH,154.01
Baptist Medical Center East,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$205.35,AK,VIVA MEDICARE,41.20
Baptist Medical Center East,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$72.15,AK,AETNA,18.00
Baptist Medical Center East,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$72.15,AK,BEECHSTREET,90.19
Baptist Medical Center East,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$72.15,AK,BLUE CROSS,13.76
Baptist Medical Center East,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$72.15,AK,BLUE ADVANTAGE,13.63
Baptist Medical Center East,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$72.15,AK,CIGNA,98.61
Baptist Medical Center East,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$72.15,AK,FIRST HEALTH,84.18
Baptist Medical Center East,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$72.15,AK,HEALTH CHOICE,90.19
Baptist Medical Center East,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$72.15,AK,MULTIPLAN,90.19
Baptist Medical Center East,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$72.15,AK,PHYSICIAN MUTUAL,13.63
Baptist Medical Center East,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$72.15,AK,HUMANA,90.19
Baptist Medical Center East,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$72.15,AK,HUMANA MEDICARE,14.31
Baptist Medical Center East,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$72.15,AK,HUMANA PEEHIP MEDICARE,15.27
Baptist Medical Center East,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$72.15,AK,UNITED HEALTHCARE,11.50
Baptist Medical Center East,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$72.15,AK,UHC MEDICARE,14.99
Baptist Medical Center East,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$72.15,AK,VIVA HEALTH,54.11
Baptist Medical Center East,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$72.15,AK,VIVA MEDICARE,14.58
Baptist Medical Center East,Chemistry,HCPCS 82746,Folic acid; serum,$46.56,AK,AETNA,24.00
Baptist Medical Center East,Chemistry,HCPCS 82746,Folic acid; serum,$46.56,AK,BEECHSTREET,58.20
Baptist Medical Center East,Chemistry,HCPCS 82746,Folic acid; serum,$46.56,AK,BLUE CROSS,13.76
Baptist Medical Center East,Chemistry,HCPCS 82746,Folic acid; serum,$46.56,AK,BLUE ADVANTAGE,14.70
Baptist Medical Center East,Chemistry,HCPCS 82746,Folic acid; serum,$46.56,AK,CIGNA,63.63
Baptist Medical Center East,Chemistry,HCPCS 82746,Folic acid; serum,$46.56,AK,FIRST HEALTH,54.32
Baptist Medical Center East,Chemistry,HCPCS 82746,Folic acid; serum,$46.56,AK,HEALTH CHOICE,58.20
Baptist Medical Center East,Chemistry,HCPCS 82746,Folic acid; serum,$46.56,AK,MULTIPLAN,58.20
Baptist Medical Center East,Chemistry,HCPCS 82746,Folic acid; serum,$46.56,AK,PHYSICIAN MUTUAL,14.70
Baptist Medical Center East,Chemistry,HCPCS 82746,Folic acid; serum,$46.56,AK,HUMANA,58.20
Baptist Medical Center East,Chemistry,HCPCS 82746,Folic acid; serum,$46.56,AK,HUMANA MEDICARE,15.44
Baptist Medical Center East,Chemistry,HCPCS 82746,Folic acid; serum,$46.56,AK,HUMANA PEEHIP MEDICARE,16.46
Baptist Medical Center East,Chemistry,HCPCS 82746,Folic acid; serum,$46.56,AK,UNITED HEALTHCARE,12.41
Baptist Medical Center East,Chemistry,HCPCS 82746,Folic acid; serum,$46.56,AK,UHC MEDICARE,16.17
Baptist Medical Center East,Chemistry,HCPCS 82746,Folic acid; serum,$46.56,AK,VIVA HEALTH,34.92
Baptist Medical Center East,Chemistry,HCPCS 82746,Folic acid; serum,$46.56,AK,VIVA MEDICARE,15.73
Baptist Medical Center East,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$27.89,AK,AETNA,32.00
Baptist Medical Center East,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$27.89,AK,BEECHSTREET,34.86
Baptist Medical Center East,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$27.89,AK,BLUE CROSS,13.76
Baptist Medical Center East,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$27.89,AK,BLUE ADVANTAGE,9.30
Baptist Medical Center East,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$27.89,AK,CIGNA,38.11
Baptist Medical Center East,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$27.89,AK,FIRST HEALTH,32.54
Baptist Medical Center East,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$27.89,AK,HEALTH CHOICE,34.86
Baptist Medical Center East,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$27.89,AK,MULTIPLAN,34.86
Baptist Medical Center East,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$27.89,AK,PHYSICIAN MUTUAL,9.30
Baptist Medical Center East,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$27.89,AK,HUMANA,34.86
Baptist Medical Center East,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$27.89,AK,HUMANA MEDICARE,9.77
Baptist Medical Center East,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$27.89,AK,HUMANA PEEHIP MEDICARE,10.42
Baptist Medical Center East,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$27.89,AK,UNITED HEALTHCARE,7.85
Baptist Medical Center East,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$27.89,AK,UHC MEDICARE,10.23
Baptist Medical Center East,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$27.89,AK,VIVA HEALTH,20.92
Baptist Medical Center East,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$27.89,AK,VIVA MEDICARE,9.95
Baptist Medical Center East,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$83.13,AK,AETNA,8.00
Baptist Medical Center East,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$83.13,AK,BEECHSTREET,103.91
Baptist Medical Center East,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$83.13,AK,BLUE CROSS,6.12
Baptist Medical Center East,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$83.13,AK,BLUE ADVANTAGE,7.20
Baptist Medical Center East,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$83.13,AK,CIGNA,113.61
Baptist Medical Center East,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$83.13,AK,FIRST HEALTH,96.99
Baptist Medical Center East,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$83.13,AK,HEALTH CHOICE,103.91
Baptist Medical Center East,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$83.13,AK,MULTIPLAN,103.91
Baptist Medical Center East,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$83.13,AK,PHYSICIAN MUTUAL,7.20
Baptist Medical Center East,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$83.13,AK,HUMANA,103.91
Baptist Medical Center East,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$83.13,AK,HUMANA MEDICARE,7.56
Baptist Medical Center East,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$83.13,AK,HUMANA PEEHIP MEDICARE,8.06
Baptist Medical Center East,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$83.13,AK,UNITED HEALTHCARE,6.08
Baptist Medical Center East,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$83.13,AK,UHC MEDICARE,7.92
Baptist Medical Center East,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$83.13,AK,VIVA HEALTH,62.35
Baptist Medical Center East,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$83.13,AK,VIVA MEDICARE,7.70
Baptist Medical Center East,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$54.66,AK,AETNA,14.00
Baptist Medical Center East,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$54.66,AK,BEECHSTREET,68.33
Baptist Medical Center East,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$54.66,AK,BLUE CROSS,13.76
Baptist Medical Center East,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$54.66,AK,BLUE ADVANTAGE,9.71
Baptist Medical Center East,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$54.66,AK,CIGNA,74.70
Baptist Medical Center East,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$54.66,AK,FIRST HEALTH,63.77
Baptist Medical Center East,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$54.66,AK,HEALTH CHOICE,68.33
Baptist Medical Center East,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$54.66,AK,MULTIPLAN,68.33
Baptist Medical Center East,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$54.66,AK,PHYSICIAN MUTUAL,9.71
