Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
USA Health Children's & Women's Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$350.30,AL,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC Medicaid,163.01
USA Health Children's & Women's Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$6.82,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),6.35
USA Health Children's & Women's Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$6.82,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),6.35
USA Health Children's & Women's Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$36.51,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),9.66
USA Health Children's & Women's Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$36.51,AL,MAGNOLIA HEALTH PLAN INC. Medicaid,12.87
USA Health Children's & Women's Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$36.51,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),9.66
USA Health Children's & Women's Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$36.51,AL,MAGNOLIA HEALTH PLAN INC. Medicaid,12.87
USA Health Children's & Women's Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$30.76,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),4.88
USA Health Children's & Women's Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$30.76,AL,CIGNA HEALTH AND LIFE INSURANCE COMPANY Point of Service (POS),13.89
USA Health Children's & Women's Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$30.76,AL,CIGNA HEALTHSPRING Preferred Provider Organization (PPO),4.29
USA Health Children's & Women's Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$30.76,AL,HUMANA INC. Health Maintenance Organization (HMO) Medicare Risk,4.29
USA Health Children's & Women's Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$30.76,AL,UMR Preferred Provider Organization (PPO),2.31
USA Health Children's & Women's Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$30.76,AL,UNITED HEALTHCARE INSURANCE COMPANY Health Maintenance Organization (HMO) Medicare Risk,3.26
USA Health Children's & Women's Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$30.76,AL,UNITED HEALTHCARE INSURANCE COMPANY Point of Service (POS),2.31
USA Health Children's & Women's Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$30.76,AL,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC Medicaid,3.90
USA Health Children's & Women's Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$30.91,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),2.70
USA Health Children's & Women's Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$30.91,AL,CIGNA HEALTH AND LIFE INSURANCE COMPANY Point of Service (POS),13.60
USA Health Children's & Women's Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$30.91,AL,UMR Preferred Provider Organization (PPO),3.52
USA Health Children's & Women's Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$30.91,AL,UNITED HEALTHCARE INSURANCE COMPANY Point of Service (POS),3.52
USA Health Children's & Women's Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$30.91,AL,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC Medicaid,6.00
USA Health Children's & Women's Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$38.49,AL,AETNA Point of Service (POS),30.67
USA Health Children's & Women's Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$38.49,AL,AETNA Preferred Provider Organization (PPO),34.65
USA Health Children's & Women's Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$38.49,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),8.02
USA Health Children's & Women's Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$38.49,AL,CIGNA HEALTH AND LIFE INSURANCE COMPANY Point of Service (POS),26.17
USA Health Children's & Women's Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$38.49,AL,CIGNA HEALTHSPRING Preferred Provider Organization (PPO),7.86
USA Health Children's & Women's Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$38.49,AL,HUMANA INC. Health Maintenance Organization (HMO) Medicare Risk,7.34
USA Health Children's & Women's Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$38.49,AL,MAGNOLIA HEALTH PLAN INC. Medicaid,7.44
USA Health Children's & Women's Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$38.49,AL,TRIWEST HEALTHCARE ALLIANCE Indemnity Insurance,7.46
USA Health Children's & Women's Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$38.49,AL,UMR Preferred Provider Organization (PPO),7.53
USA Health Children's & Women's Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$38.49,AL,UNITED HEALTHCARE INSURANCE COMPANY Exclusive Provider Organization (EPO),4.56
USA Health Children's & Women's Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$38.49,AL,UNITED HEALTHCARE INSURANCE COMPANY Health Maintenance Organization (HMO) Medicare Risk,25.85
USA Health Children's & Women's Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$38.49,AL,UNITED HEALTHCARE INSURANCE COMPANY Health Maintenance Organization,3.80
USA Health Children's & Women's Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$38.49,AL,UNITED HEALTHCARE INSURANCE COMPANY Point of Service (POS),5.54
USA Health Children's & Women's Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$38.49,AL,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC Medicaid,6.75
USA Health Children's & Women's Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$38.49,AL,"VIVA HEALTH, INC. Health Maintenance Organization",31.50
USA Health Children's & Women's Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$38.49,AL,VIVA MEDICARE PLUS Health Maintenance Organization (HMO) Medicare Risk,8.63
USA Health Children's & Women's Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$38.49,AL,AETNA Point of Service (POS),30.67
USA Health Children's & Women's Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$38.49,AL,AETNA Preferred Provider Organization (PPO),34.65
USA Health Children's & Women's Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$38.49,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),8.02
USA Health Children's & Women's Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$38.49,AL,CIGNA HEALTH AND LIFE INSURANCE COMPANY Point of Service (POS),26.17
USA Health Children's & Women's Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$38.49,AL,CIGNA HEALTHSPRING Preferred Provider Organization (PPO),7.86
USA Health Children's & Women's Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$38.49,AL,HUMANA INC. Health Maintenance Organization (HMO) Medicare Risk,7.34
USA Health Children's & Women's Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$38.49,AL,MAGNOLIA HEALTH PLAN INC. Medicaid,7.44
USA Health Children's & Women's Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$38.49,AL,TRIWEST HEALTHCARE ALLIANCE Indemnity Insurance,7.46
USA Health Children's & Women's Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$38.49,AL,UMR Preferred Provider Organization (PPO),7.53
USA Health Children's & Women's Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$38.49,AL,UNITED HEALTHCARE INSURANCE COMPANY Exclusive Provider Organization (EPO),4.56
USA Health Children's & Women's Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$38.49,AL,UNITED HEALTHCARE INSURANCE COMPANY Health Maintenance Organization (HMO) Medicare Risk,25.85
USA Health Children's & Women's Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$38.49,AL,UNITED HEALTHCARE INSURANCE COMPANY Health Maintenance Organization,3.80
USA Health Children's & Women's Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$38.49,AL,UNITED HEALTHCARE INSURANCE COMPANY Point of Service (POS),5.54
USA Health Children's & Women's Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$38.49,AL,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC Medicaid,6.75
USA Health Children's & Women's Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$38.49,AL,"VIVA HEALTH, INC. Health Maintenance Organization",31.50
USA Health Children's & Women's Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$38.49,AL,VIVA MEDICARE PLUS Health Maintenance Organization (HMO) Medicare Risk,8.63
USA Health Children's & Women's Hospital,Blood,HCPCS 85303,Protein C antigen (clotting inhibitor) measurement,$55.80,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),7.62
USA Health Children's & Women's Hospital,Blood,HCPCS 85303,Protein C antigen (clotting inhibitor) measurement,$55.80,AL,UNITED HEALTHCARE INSURANCE COMPANY Point of Service (POS),6.94
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$161.82,AL,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC Medicaid,22.67
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$161.82,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),47.10
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$60.82,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),4.86
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$60.82,AL,UNITED HEALTHCARE INSURANCE COMPANY Health Maintenance Organization (HMO) Medicare Risk,3.76
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$60.82,AL,UNITED HEALTHCARE INSURANCE COMPANY Point of Service (POS),4.45
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$78.12,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),13.33
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$78.12,AL,CIGNA HEALTH AND LIFE INSURANCE COMPANY Point of Service (POS),10.14
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$78.12,AL,UNITED HEALTHCARE INSURANCE COMPANY Health Maintenance Organization (HMO) Medicare Risk,10.28
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82140,Ammonia level,$52.08,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),11.45
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$47.41,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),6.16
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$47.41,AL,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC Medicaid,6.48
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$72.54,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),10.65
USA Health Children's & Women's Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$59.69,AL,AETNA Point of Service (POS),53.35
USA Health Children's & Women's Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$59.69,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),9.72
USA Health Children's & Women's Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$59.69,AL,CIGNA HEALTH AND LIFE INSURANCE COMPANY Point of Service (POS),27.34
USA Health Children's & Women's Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$59.69,AL,CIGNA HEALTHSPRING Preferred Provider Organization (PPO),9.02
USA Health Children's & Women's Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$59.69,AL,MAGNOLIA HEALTH PLAN INC. Medicaid,9.02
USA Health Children's & Women's Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$59.69,AL,UMR Preferred Provider Organization (PPO),18.56
USA Health Children's & Women's Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$59.69,AL,UNITED HEALTHCARE INSURANCE COMPANY Health Maintenance Organization (HMO) Medicare Risk,30.22
USA Health Children's & Women's Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$59.69,AL,UNITED HEALTHCARE INSURANCE COMPANY Point of Service (POS),6.11
USA Health Children's & Women's Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$59.69,AL,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC Medicaid,8.57
USA Health Children's & Women's Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$59.69,AL,"VIVA HEALTH, INC. Health Maintenance Organization",44.83
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$88.76,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),19.66
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$88.76,AL,CIGNA HEALTHSPRING Preferred Provider Organization (PPO),16.18
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$21.09,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),5.78
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$21.09,AL,UNITED HEALTHCARE INSURANCE COMPANY Point of Service (POS),2.95
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$21.09,AL,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC Medicaid,4.52
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$21.09,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),5.78
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$21.09,AL,UNITED HEALTHCARE INSURANCE COMPANY Point of Service (POS),2.95
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$21.09,AL,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC Medicaid,4.52
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$22.67,AL,UNITED HEALTHCARE INSURANCE COMPANY Health Maintenance Organization (HMO) Medicare Risk,5.13
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$22.67,AL,UNITED HEALTHCARE INSURANCE COMPANY Point of Service (POS),3.01
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$22.67,AL,AETNA Point of Service (POS),9.13
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$22.67,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),6.12
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$22.67,AL,CIGNA HEALTH AND LIFE INSURANCE COMPANY Point of Service (POS),4.22
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$22.67,AL,CIGNA HEALTHSPRING Preferred Provider Organization (PPO),5.15
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$22.67,AL,HUMANA INC. Health Maintenance Organization (HMO) Medicare Risk,5.14
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$22.67,AL,MAGNOLIA HEALTH PLAN INC. Medicaid,5.12
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$22.67,AL,UMR Preferred Provider Organization (PPO),3.01
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$17.21,AL,AETNA Point of Service (POS),3.30
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$17.21,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),3.40
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$17.21,AL,CIGNA HEALTH AND LIFE INSURANCE COMPANY Point of Service (POS),4.60
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$17.21,AL,MAGNOLIA HEALTH PLAN INC. Medicaid,3.74
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$17.21,AL,UMR Preferred Provider Organization (PPO),5.87
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$17.21,AL,UNITED HEALTHCARE INSURANCE COMPANY Point of Service (POS),6.00
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$17.21,AL,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC Medicaid,3.65
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$17.21,AL,"VIVA HEALTH, INC. Health Maintenance Organization",3.00
USA Health Children's & Women's Hospital,Chemistry,HCPCS 84132,Blood potassium level,$27.11,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),3.90
USA Health Children's & Women's Hospital,Chemistry,HCPCS 84132,Blood potassium level,$27.11,AL,CIGNA HEALTHSPRING Preferred Provider Organization (PPO),4.73
USA Health Children's & Women's Hospital,Chemistry,HCPCS 84132,Blood potassium level,$27.11,AL,HUMANA INC. Health Maintenance Organization (HMO) Medicare Risk,4.73
USA Health Children's & Women's Hospital,Chemistry,HCPCS 84132,Blood potassium level,$27.11,AL,UNITED HEALTHCARE INSURANCE COMPANY Health Maintenance Organization (HMO) Medicare Risk,4.73
USA Health Children's & Women's Hospital,Chemistry,HCPCS 84295,Blood sodium level,$15.33,AL,AETNA Point of Service (POS),30.25
USA Health Children's & Women's Hospital,Chemistry,HCPCS 84295,Blood sodium level,$15.33,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),3.14
USA Health Children's & Women's Hospital,Chemistry,HCPCS 84295,Blood sodium level,$15.33,AL,HUMANA INC. Health Maintenance Organization (HMO) Medicare Risk,5.06
USA Health Children's & Women's Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$11.16,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),3.14
USA Health Children's & Women's Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$82.99,AL,AETNA Point of Service (POS),45.25
USA Health Children's & Women's Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$82.99,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),18.24
USA Health Children's & Women's Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$82.99,AL,CIGNA HEALTH AND LIFE INSURANCE COMPANY Point of Service (POS),46.23
USA Health Children's & Women's Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$82.99,AL,CIGNA HEALTHSPRING Preferred Provider Organization (PPO),16.80
USA Health Children's & Women's Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$82.99,AL,UMR Preferred Provider Organization (PPO),26.48
USA Health Children's & Women's Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$82.99,AL,UNITED HEALTHCARE INSURANCE COMPANY Health Maintenance Organization (HMO) Medicare Risk,40.89
USA Health Children's & Women's Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$82.99,AL,UNITED HEALTHCARE INSURANCE COMPANY Point of Service (POS),11.39
USA Health Children's & Women's Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$82.99,AL,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC Medicaid,15.96
USA Health Children's & Women's Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$82.99,AL,"VIVA HEALTH, INC. Health Maintenance Organization",67.00
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82310,Calcium level,$31.41,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),9.02
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82310,Calcium level,$31.41,AL,UNITED HEALTHCARE INSURANCE COMPANY Health Maintenance Organization (HMO) Medicare Risk,5.16
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82310,Calcium level,$31.41,AL,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC Medicaid,12.31
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$84.74,AL,AETNA Point of Service (POS),18.96
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$84.74,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),14.03
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$84.74,AL,MAGNOLIA HEALTH PLAN INC. Medicaid,17.06
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$84.74,AL,UMR Preferred Provider Organization (PPO),11.13
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$84.74,AL,UNITED HEALTHCARE INSURANCE COMPANY Health Maintenance Organization (HMO) Medicare Risk,97.65
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$84.74,AL,UNITED HEALTHCARE INSURANCE COMPANY Point of Service (POS),11.13
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$84.74,AL,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC Medicaid,18.01
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82465,Cholesterol level,$9.30,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),3.14
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82525,Copper level,$52.70,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),16.97
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$58.28,AL,AETNA Point of Service (POS),51.70
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$58.28,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),11.53
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$58.28,AL,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC Medicaid,3.19
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$22.86,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),6.15
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$39.02,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),18.36
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$39.02,AL,UNITED HEALTHCARE INSURANCE COMPANY Health Maintenance Organization (HMO) Medicare Risk,12.72
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$213.90,AL,AETNA Point of Service (POS),38.50
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$213.90,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),28.00
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$66.28,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),13.43
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$66.28,AL,CIGNA HEALTH AND LIFE INSURANCE COMPANY Point of Service (POS),54.36
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$66.28,AL,CIGNA HEALTHSPRING Preferred Provider Organization (PPO),13.63
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$66.28,AL,UNITED HEALTHCARE INSURANCE COMPANY Health Maintenance Organization (HMO) Medicare Risk,33.40
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$66.28,AL,UNITED HEALTHCARE INSURANCE COMPANY Point of Service (POS),7.99
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$66.28,AL,"VIVA HEALTH, INC. Health Maintenance Organization",53.50
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$80.78,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),8.86
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$80.78,AL,CIGNA HEALTHSPRING Preferred Provider Organization (PPO),17.65
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$36.87,AL,AETNA Point of Service (POS),25.30
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$36.87,AL,BLUE CROSS BLUE SHIELD OF ALABAMA Preferred Provider Organization (PPO),13.37
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$36.87,AL,CIGNA HEALTH AND LIFE INSURANCE COMPANY Point of Service (POS),18.68
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$36.87,AL,CIGNA HEALTHSPRING Preferred Provider Organization (PPO),9.30
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$36.87,AL,MAGNOLIA HEALTH PLAN INC. Medicaid,8.37
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$36.87,AL,UMR Preferred Provider Organization (PPO),16.38
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$36.87,AL,UNITED HEALTHCARE INSURANCE COMPANY Health Maintenance Organization (HMO) Medicare Risk,3.91
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$36.87,AL,UNITED HEALTHCARE INSURANCE COMPANY Point of Service (POS),7.56
USA Health Children's & Women's Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$36.87,AL,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC Medicaid,6.43
