Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,BLUE CROSS IN 1CHART 1389 S00,5351.00
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,BLUE CROSS 1389 B60,5351.00
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,BLUE CROSS 1389 B15,5351.00
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,BLUE CROSS 1389 B08,5351.00
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,BLUE ADVANTAGE 1389 M10,5351.00
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,BC SUPPLEMENT 1389 B10,5351.00
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,BC STATE OF AL 1389 B35,5351.00
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,BC FEP OP 1389 B57,5351.00
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,BC FED GOVT BASIC OP 1389 B59,5351.00
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,BC FEB HO 1389 B03,5351.00
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,BC BS OUT OF STATE 1389 S04,5351.00
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,BC BS OUT OF STATE 1389 S02,5351.00
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,BC BS OUT OF STATE 1389 S01,5351.00
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,BC BS OF TEXAS 1389 S11,5351.00
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,BC BS OF MISSISSIPPI 1389 S05,5351.00
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,BC BS OF LOUISIANA 1389 S09,5351.00
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,BC BS OF GEORGIA 1389 S08,5351.00
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,BC BS OF FL 1389 S07,5351.00
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,BC BS OF CALIFORNIA 1389 S06,5351.00
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,BC AL PUB ED EMP 1389 B02,5351.00
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,BCBS PGX MARKETPLACE 1389 B61,5351.00
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,  None   1391   None  ,82387.36
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,Viva Medicare Adv 1379 M86,62432.18
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,VIVA MCARE PLUS 1404 M04,62432.18
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,VIVA MCARE PLUS 1379 M04,62432.18
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,TRIWEST VA 161 I48,59459.18
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,SIMPRA ADVAN 1396 M44,59459.18
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,SIMPRA ADVAN 1374 M44,59459.18
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,MERCY LIFE OF ALA 1373 I56,59459.18
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,MEDICARE COMPLETE 1403 N81,59459.18
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,MEDICARE COMPLETE 1376 N81,59459.18
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,MEDICARE COMPLETE 1376 M80,59459.18
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,PROV HOSP EMP WC 1392 K03,62580.60
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,INS MISC MCAR HMO OP 1374 N01,59459.18
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,HUMANA MEDICARE PLAN 1406 N90,59459.18
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,HUMANA MEDICARE PLAN 1402 M90,59459.18
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,HUMANA 1417 I78,109516.05
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,HP SNRS 1ST 1368 N52,59459.18
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,FOX EVERETT 120 F06,80269.95
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,COVENTRY FIRSTHEALTH 1392 I51,62580.60
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,COVENANT HOSPICE 1369 I82,59459.18
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,CIGNA HEALTHSPRINGS 1401 N53,59459.18
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,CIGNA HEALTHSPRINGS 1401 M53,59459.18
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,CIGNA HEALTHSPRINGS 1368 N53,59459.18
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,CIGNA HEALTHSPRINGS 1368 M53,59459.18
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,CIGNA 1391 I88,82387.36
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,CIGNA 1368 I88,59459.18
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,BLUE ADVANT PRO FEE 1366 N10,59459.18
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,BLUE ADVANTAGE 1400 M10,56486.19
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,BLUE ADVANTAGE 1376 N15,59459.18
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,BLUE ADVANTAGE 1366 N11,59459.18
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,BLUE ADVANTAGE 1366 M10,59459.18
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,APWU PPO OP 1391 I20,82387.36
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,AMBETTER MAGNOLIA HE 1374 D29,59459.18
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,AETNA MEDICARE ADVAN 1398 M93,59459.18
Ascension Providence,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,AK,AETNA MEDICARE ADVAN 1364 M93,59459.18
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,MS STATE PUB SCH EMP 1389 C33,5351.00
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,MEDICARE 2NDARY PAYR 1389 N00,5351.00
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,BLUE CROSS OP 1389 B14,5351.00
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,BLUE CROSS IN 1CHART 1389 S00,5351.00
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,BLUE CROSS 1389 B60,5351.00
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,BLUE CROSS 1389 B15,5351.00
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,BLUE CROSS 1389 B08,5351.00
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,BLUE ADVANTAGE 1389 M10,5351.00
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,BC SUPPLEMENT 1389 B10,5351.00
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,BC STATE OF AL 1389 B35,5351.00
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,BC FEP OP 1389 B57,5351.00
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,BC FED GOVT BASIC OP 1389 B59,5351.00
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,BC FEB HO 1389 B03,5351.00
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,BC BS OUT OF STATE 1389 S04,5351.00
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,BC BS OUT OF STATE 1389 S02,5351.00
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,BC BS OUT OF STATE 1389 S01,5351.00
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,BC BS OF TEXAS 1389 S11,5351.00
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,BC BS OF MISSISSIPPI 1389 S05,5351.00
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,BC BS OF LOUISIANA 1389 S09,5351.00
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,BC BS OF GEORGIA 1389 S08,5351.00
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,BC BS OF FL 1389 S07,5351.00
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,BC BS OF CALIFORNIA 1389 S06,5351.00
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,BC AL PUB ED EMP 1389 B02,5351.00
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,BCBS PGX MARKETPLACE 1389 B61,5351.00
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,  None   1391   None  ,42002.14
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,Viva Medicare Adv 1379 M86,31828.73
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,VIVA MCARE PLUS 1404 M04,31828.73
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,VIVA MCARE PLUS 1379 M04,31828.73
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,TRIWEST VA 161 I48,30313.06
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,SIMPRA ADVAN 1396 M44,30313.06
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,SIMPRA ADVAN 1374 M44,30313.06
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,MERCY LIFE OF ALA 1373 I56,30313.06
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,MEDICARE COMPLETE 1403 N81,30313.06
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,MEDICARE COMPLETE 1376 N81,30313.06
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,MEDICARE COMPLETE 1376 M80,30313.06
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,PROV HOSP EMP WC 1392 K03,31904.40
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,INS MISC MCAR HMO OP 1374 N01,30313.06
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,HUMANA MEDICARE PLAN 1406 N90,30313.06
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,HUMANA MEDICARE PLAN 1402 M90,30313.06
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,HUMANA 1417 I78,55832.70
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,HP SNRS 1ST 1368 N52,30313.06
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,FOX EVERETT 120 F06,40922.66
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,COVENTRY FIRSTHEALTH 1392 I51,31904.40
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,COVENANT HOSPICE 1369 I82,30313.06
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,CIGNA HEALTHSPRINGS 1401 N53,30313.06
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,CIGNA HEALTHSPRINGS 1401 M53,30313.06
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,CIGNA HEALTHSPRINGS 1368 N53,30313.06
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,CIGNA HEALTHSPRINGS 1368 M53,30313.06
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,CIGNA 1391 I88,42002.14
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,CIGNA 1368 I88,30313.06
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,BLUE ADVANT PRO FEE 1366 N10,30313.06
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,BLUE ADVANTAGE 1400 M10,28797.39
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,BLUE ADVANTAGE 1376 N15,30313.06
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,BLUE ADVANTAGE 1366 N11,30313.06
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,BLUE ADVANTAGE 1366 M10,30313.06
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,APWU PPO OP 1391 I20,42002.14
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,AMBETTER MAGNOLIA HE 1374 D29,30313.06
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,AETNA MEDICARE ADVAN 1398 M93,30313.06
Ascension Providence,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AK,AETNA MEDICARE ADVAN 1364 M93,30313.06
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,MS STATE PUB SCH EMP 1389 C33,5351.00
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,MEDICARE 2NDARY PAYR 1389 N00,5351.00
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,BLUE CROSS OP 1389 B14,5351.00
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,BLUE CROSS IN 1CHART 1389 S00,5351.00
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,BLUE CROSS 1389 B60,5351.00
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,BLUE CROSS 1389 B15,5351.00
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,BLUE CROSS 1389 B08,5351.00
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,BLUE ADVANTAGE 1389 M10,5351.00
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,BC SUPPLEMENT 1389 B10,5351.00
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,BC STATE OF AL 1389 B35,5351.00
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,BC FEP OP 1389 B57,5351.00
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,BC FED GOVT BASIC OP 1389 B59,5351.00
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,BC FEB HO 1389 B03,5351.00
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,BC BS OUT OF STATE 1389 S04,5351.00
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,BC BS OUT OF STATE 1389 S02,5351.00
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,BC BS OUT OF STATE 1389 S01,5351.00
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,BC BS OF TEXAS 1389 S11,5351.00
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,BC BS OF MISSISSIPPI 1389 S05,5351.00
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,BC BS OF LOUISIANA 1389 S09,5351.00
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,BC BS OF GEORGIA 1389 S08,5351.00
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,BC BS OF FL 1389 S07,5351.00
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,BC BS OF CALIFORNIA 1389 S06,5351.00
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,BC AL PUB ED EMP 1389 B02,5351.00
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,BCBS PGX MARKETPLACE 1389 B61,5351.00
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,  None   1391   None  ,32234.24
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,Viva Medicare Adv 1379 M86,24426.73
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,VIVA MCARE PLUS 1404 M04,24426.73
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,VIVA MCARE PLUS 1379 M04,24426.73
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,TRIWEST VA 161 I48,23263.54
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,SIMPRA ADVAN 1396 M44,23263.54
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,SIMPRA ADVAN 1374 M44,23263.54
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,MERCY LIFE OF ALA 1373 I56,23263.54
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,MEDICARE COMPLETE 1403 N81,23263.54
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,MEDICARE COMPLETE 1376 N81,23263.54
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,MEDICARE COMPLETE 1376 M80,23263.54
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,PROV HOSP EMP WC 1392 K03,24484.80
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,INS MISC MCAR HMO OP 1374 N01,23263.54
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,HUMANA MEDICARE PLAN 1406 N90,23263.54
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,HUMANA MEDICARE PLAN 1402 M90,23263.54
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,HUMANA 1417 I78,42848.40
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,HP SNRS 1ST 1368 N52,23263.54
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,FOX EVERETT 120 F06,31405.80
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,COVENTRY FIRSTHEALTH 1392 I51,24484.80
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,COVENANT HOSPICE 1369 I82,23263.54
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,CIGNA HEALTHSPRINGS 1401 N53,23263.54
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,CIGNA HEALTHSPRINGS 1401 M53,23263.54
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,CIGNA HEALTHSPRINGS 1368 N53,23263.54
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,CIGNA HEALTHSPRINGS 1368 M53,23263.54
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,CIGNA 1391 I88,32234.24
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,CIGNA 1368 I88,23263.54
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,BLUE ADVANT PRO FEE 1366 N10,23263.54
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,BLUE ADVANTAGE 1400 M10,22100.35
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,BLUE ADVANTAGE 1376 N15,23263.54
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,BLUE ADVANTAGE 1366 N11,23263.54
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,BLUE ADVANTAGE 1366 M10,23263.54
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,APWU PPO OP 1391 I20,32234.24
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,AMBETTER MAGNOLIA HE 1374 D29,23263.54
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,AETNA MEDICARE ADVAN 1398 M93,23263.54
Ascension Providence,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AK,AETNA MEDICARE ADVAN 1364 M93,23263.54
Ascension Providence,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AK,MS STATE PUB SCH EMP 1389 C33,8919.00
Ascension Providence,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AK,MEDICARE 2NDARY PAYR 1389 N00,8919.00
Ascension Providence,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AK,BLUE CROSS OP 1389 B14,8919.00
Ascension Providence,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AK,BLUE CROSS IN 1CHART 1389 S00,8919.00
Ascension Providence,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AK,BLUE CROSS 1389 B60,8919.00
Ascension Providence,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AK,BLUE CROSS 1389 B15,8919.00
Ascension Providence,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AK,BLUE CROSS 1389 B08,8919.00
Ascension Providence,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AK,BLUE ADVANTAGE 1389 M10,8919.00
Ascension Providence,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AK,BC SUPPLEMENT 1389 B10,8919.00
Ascension Providence,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AK,BC STATE OF AL 1389 B35,8919.00
Ascension Providence,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AK,BC FEP OP 1389 B57,8919.00
Ascension Providence,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AK,BC FED GOVT BASIC OP 1389 B59,8919.00
Ascension Providence,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AK,BC FEB HO 1389 B03,8919.00
Ascension Providence,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AK,BC BS OUT OF STATE 1389 S04,8919.00
Ascension Providence,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AK,BC BS OUT OF STATE 1389 S02,8919.00
Ascension Providence,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AK,BC BS OUT OF STATE 1389 S01,8919.00
Ascension Providence,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AK,BC BS OF TEXAS 1389 S11,8919.00
Ascension Providence,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AK,BC BS OF MISSISSIPPI 1389 S05,8919.00
Ascension Providence,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AK,BC BS OF LOUISIANA 1389 S09,8919.00
Ascension Providence,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AK,BC BS OF GEORGIA 1389 S08,8919.00
Ascension Providence,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AK,BC BS OF FL 1389 S07,8919.00
Ascension Providence,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AK,BC BS OF CALIFORNIA 1389 S06,8919.00
Ascension Providence,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AK,BC AL PUB ED EMP 1389 B02,8919.00
Ascension Providence,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AK,BCBS PGX MARKETPLACE 1389 B61,8919.00
Ascension Providence,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AK,  None   1391   None  ,15704.79
Ascension Providence,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AK,Viva Medicare Adv 1379 M86,11900.91
Ascension Providence,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AK,VIVA MCARE PLUS 1404 M04,11900.91
Ascension Providence,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AK,VIVA MCARE PLUS 1379 M04,11900.91
Ascension Providence,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AK,TRIWEST VA 161 I48,11334.19
