Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Ascension Via Christi Hospital in Manhattan,MRI,HCPCS 72141,MRI neck spine without contrast material,-,KS
Ascension Via Christi Hospital in Manhattan,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,KS
Ascension Via Christi Hospital in Manhattan,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,KS
Ascension Via Christi Hospital in Manhattan,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,KS
Ascension Via Christi Hospital in Manhattan,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,KS
Ascension Via Christi Hospital in Manhattan,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,KS
Ascension Via Christi Hospital in Manhattan,MRI,HCPCS 73721,MRI scan of leg joint,-,KS
Ascension Via Christi Hospital in Manhattan,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,KS
Ascension Via Christi Hospital in Manhattan,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,-,KS
Ascension Via Christi Hospital in Manhattan,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,KS
Ascension Via Christi Hospital in Manhattan,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,KS
Ascension Via Christi Hospital in Manhattan,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,-,KS
Ascension Via Christi Hospital in Manhattan,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,-,KS
Ascension Via Christi Hospital in Manhattan,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,KS
Ascension Via Christi Hospital in Manhattan,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,KS
Ascension Via Christi Hospital in Manhattan,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,KS
Ascension Via Christi Hospital in Manhattan,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,KS
Ascension Via Christi Hospital in Manhattan,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,KS
Ascension Via Christi Hospital in Manhattan,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",-,KS
Ascension Via Christi Hospital in Manhattan,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",-,KS
Ascension Via Christi Hospital in Manhattan,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,KS
Ascension Via Christi Hospital in Manhattan,Chest,HCPCS 71045,X-ray of chest; Single View,-,KS
Ascension Via Christi Hospital in Manhattan,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,KS
Ascension Via Christi Hospital in Manhattan,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",-,KS
Ascension Via Christi Hospital in Manhattan,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",-,KS
Ascension Via Christi Hospital in Manhattan,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,-,KS
Ascension Via Christi Hospital in Manhattan,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",-,KS
Ascension Via Christi Hospital in Manhattan,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,-,KS
Ascension Via Christi Hospital in Manhattan,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",-,KS
Ascension Via Christi Hospital in Manhattan,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",-,KS
Ascension Via Christi Hospital in Manhattan,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",-,KS
Ascension Via Christi Hospital in Manhattan,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,KS
Ascension Via Christi Hospital in Manhattan,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",-,KS
Ascension Via Christi Hospital in Manhattan,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",-,KS
Ascension Via Christi Hospital in Manhattan,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,KS
Ascension Via Christi Hospital in Manhattan,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,KS
Ascension Via Christi Hospital in Manhattan,Lower Limbs,HCPCS 73565,X-ray Both Knees,-,KS
Ascension Via Christi Hospital in Manhattan,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,KS
Ascension Via Christi Hospital in Manhattan,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,KS
Ascension Via Christi Hospital in Manhattan,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",-,KS
Ascension Via Christi Hospital in Manhattan,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",-,KS
Ascension Via Christi Hospital in Manhattan,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",-,KS
Ascension Via Christi Hospital in Manhattan,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,KS
Ascension Via Christi Hospital in Manhattan,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,KS
Ascension Via Christi Hospital in Manhattan,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,KS
Ascension Via Christi Hospital in Manhattan,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,KS
Ascension Via Christi Hospital in Manhattan,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",-,KS
Ascension Via Christi Hospital in Manhattan,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,KS
Ascension Via Christi Hospital in Manhattan,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",-,KS
Ascension Via Christi Hospital in Manhattan,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,KS
Ascension Via Christi Hospital in Manhattan,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,KS
Ascension Via Christi Hospital in Manhattan,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",-,KS
Ascension Via Christi Hospital in Manhattan,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,KS
Ascension Via Christi Hospital in Manhattan,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,KS
Ascension Via Christi Hospital in Manhattan,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,KS
Ascension Via Christi Hospital in Manhattan,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,KS
Ascension Via Christi Hospital in Manhattan,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,KS
Ascension Via Christi Hospital in Manhattan,Abdomenal,MSDRG 343,Appendectomy (Inpatient),-,KS
Ascension Via Christi Hospital in Manhattan,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,-,KS
Ascension Via Christi Hospital in Manhattan,Abdomenal,HCPCS 47562,Cholecystectomy,-,KS
Ascension Via Christi Hospital in Manhattan,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,-,KS
Ascension Via Christi Hospital in Manhattan,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,-,KS
Ascension Via Christi Hospital in Manhattan,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,-,KS
Ascension Via Christi Hospital in Manhattan,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,-,KS
Ascension Via Christi Hospital in Manhattan,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),-,KS
Ascension Via Christi Hospital in Manhattan,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,-,KS
Ascension Via Christi Hospital in Manhattan,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,-,KS
Ascension Via Christi Hospital in Manhattan,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,KS
Ascension Via Christi Hospital in Manhattan,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,-,KS
Ascension Via Christi Hospital in Manhattan,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),-,KS
Ascension Via Christi Hospital in Manhattan,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,-,KS
Ascension Via Christi Hospital in Manhattan,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,-,KS
Ascension Via Christi Hospital in Manhattan,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,-,KS
Ascension Via Christi Hospital in Manhattan,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,-,KS
Ascension Via Christi Hospital in Manhattan,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,-,KS
Ascension Via Christi Hospital in Manhattan,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),-,KS
Ascension Via Christi Hospital in Manhattan,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),-,KS
Ascension Via Christi Hospital in Manhattan,Breast,HCPCS 19101,Biopsy of breast,-,KS
Ascension Via Christi Hospital in Manhattan,Breast,HCPCS 19325,Breast enlargement using prosthetic implant,-,KS
Ascension Via Christi Hospital in Manhattan,Breast,HCPCS 19125,Excision of breast lesion,-,KS
Ascension Via Christi Hospital in Manhattan,Breast,HCPCS 19120,Excision of cyst of breast,-,KS
Ascension Via Christi Hospital in Manhattan,Breast,HCPCS 19301,Partial removal of breast,-,KS
Ascension Via Christi Hospital in Manhattan,Breast,HCPCS 19318,Reduction mammaplasty,-,KS
Ascension Via Christi Hospital in Manhattan,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,-,KS
Ascension Via Christi Hospital in Manhattan,Breast,HCPCS 19303,Total removal of breast,-,KS
Ascension Via Christi Hospital in Manhattan,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,KS
Ascension Via Christi Hospital in Manhattan,Cardiac,MSDRG 216,Cardiac valve procedure,-,KS
Ascension Via Christi Hospital in Manhattan,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,KS
Ascension Via Christi Hospital in Manhattan,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,KS
Ascension Via Christi Hospital in Manhattan,Cardiac,HCPCS 33249,Defibrillator complete system,-,KS
Ascension Via Christi Hospital in Manhattan,Cardiac,HCPCS 33240,Defibrillator generator,-,KS
Ascension Via Christi Hospital in Manhattan,Cardiac,HCPCS 93452,Diagnostic heart catheterization,-,KS
Ascension Via Christi Hospital in Manhattan,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),-,KS
Ascension Via Christi Hospital in Manhattan,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",-,KS
Ascension Via Christi Hospital in Manhattan,Cardiac,MSDRG 247,Implant drug-eluting stent,-,KS
Ascension Via Christi Hospital in Manhattan,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,KS
Ascension Via Christi Hospital in Manhattan,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,-,KS
Ascension Via Christi Hospital in Manhattan,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,KS
Ascension Via Christi Hospital in Manhattan,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,KS
Ascension Via Christi Hospital in Manhattan,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",-,KS
Ascension Via Christi Hospital in Manhattan,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,KS
Ascension Via Christi Hospital in Manhattan,Digestive,HCPCS 43235,EGD,-,KS
Ascension Via Christi Hospital in Manhattan,Digestive,HCPCS 43239,EGD and biopsy,-,KS
Ascension Via Christi Hospital in Manhattan,Digestive,HCPCS 43775,Gastric Sleeve (Outpatient),-,KS
Ascension Via Christi Hospital in Manhattan,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,-,KS
Ascension Via Christi Hospital in Manhattan,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,-,KS
Ascension Via Christi Hospital in Manhattan,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,-,KS
Ascension Via Christi Hospital in Manhattan,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,KS
Ascension Via Christi Hospital in Manhattan,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,-,KS
Ascension Via Christi Hospital in Manhattan,General,HCPCS 55700,Biopsy of prostate gland,-,KS
Ascension Via Christi Hospital in Manhattan,General,HCPCS 10060,Drainage of Abscess,-,KS
Ascension Via Christi Hospital in Manhattan,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",-,KS
Ascension Via Christi Hospital in Manhattan,General,HCPCS 55866,Prostatectomy,-,KS
Ascension Via Christi Hospital in Manhattan,General,HCPCS 69200,Removal of foreign body from ear canal,-,KS
Ascension Via Christi Hospital in Manhattan,General,HCPCS 60240,Removal of thyroid,-,KS
Ascension Via Christi Hospital in Manhattan,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),-,KS
Ascension Via Christi Hospital in Manhattan,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),-,KS
Ascension Via Christi Hospital in Manhattan,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",-,KS
Ascension Via Christi Hospital in Manhattan,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",-,KS
Ascension Via Christi Hospital in Manhattan,Head,HCPCS 69436,Create eardrum opening,-,KS
Ascension Via Christi Hospital in Manhattan,Head,HCPCS 69930,Implantation of cochlear device,-,KS
Ascension Via Christi Hospital in Manhattan,Head,HCPCS 67028,Injection of drug into the eye,-,KS
Ascension Via Christi Hospital in Manhattan,Head,HCPCS 69631,Repair of eardrum,-,KS
Ascension Via Christi Hospital in Manhattan,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),-,KS
Ascension Via Christi Hospital in Manhattan,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),-,KS
Ascension Via Christi Hospital in Manhattan,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,KS
Ascension Via Christi Hospital in Manhattan,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,-,KS
Ascension Via Christi Hospital in Manhattan,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,KS
Ascension Via Christi Hospital in Manhattan,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,-,KS
Ascension Via Christi Hospital in Manhattan,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,KS
Ascension Via Christi Hospital in Manhattan,Musculoskeletal,HCPCS 27200,Insertion of Breathing Tube Using an Endoscope,-,KS
Ascension Via Christi Hospital in Manhattan,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,-,KS
Ascension Via Christi Hospital in Manhattan,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,KS
Ascension Via Christi Hospital in Manhattan,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,-,KS
Ascension Via Christi Hospital in Manhattan,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,-,KS
Ascension Via Christi Hospital in Manhattan,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,-,KS
Ascension Via Christi Hospital in Manhattan,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,-,KS
Ascension Via Christi Hospital in Manhattan,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,-,KS
Ascension Via Christi Hospital in Manhattan,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),-,KS
Ascension Via Christi Hospital in Manhattan,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,KS
Ascension Via Christi Hospital in Manhattan,Musculoskeletal,HCPCS 22612,Spine arthrodesis,-,KS
Ascension Via Christi Hospital in Manhattan,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",-,KS
Ascension Via Christi Hospital in Manhattan,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,-,KS
Ascension Via Christi Hospital in Manhattan,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,-,KS
Ascension Via Christi Hospital in Manhattan,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,KS
Ascension Via Christi Hospital in Manhattan,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,-,KS
Ascension Via Christi Hospital in Manhattan,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,-,KS
Ascension Via Christi Hospital in Manhattan,Obstetrics,HCPCS 58545,Removal of uterine fibroid tumors using an endoscope,-,KS
Ascension Via Christi Hospital in Manhattan,Obstetrics,HCPCS 59400,Routine obstetric care,-,KS
Ascension Via Christi Hospital in Manhattan,Obstetrics,HCPCS 59510,"Routine obstetric care for cesarean delivery, including pre-and postdelivery care",-,KS
Ascension Via Christi Hospital in Manhattan,Obstetrics,HCPCS 59610,Routine obstetric care for vaginal delivery after prior cesarean delivery including pre-and post-delivery care,-,KS
Ascension Via Christi Hospital in Manhattan,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,KS
Ascension Via Christi Hospital in Manhattan,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries",-,KS
Ascension Via Christi Hospital in Manhattan,Ocular,HCPCS 66984,Cataract removal,-,KS
Ascension Via Christi Hospital in Manhattan,Ocular,HCPCS 66982,Cataract removal with insertion of lens,-,KS
Ascension Via Christi Hospital in Manhattan,Ocular,HCPCS 66821,Laser cataract removal,-,KS
Ascension Via Christi Hospital in Manhattan,Ocular,HCPCS 67311,Realignment of the eye with repair of eye muscle,-,KS
Ascension Via Christi Hospital in Manhattan,Ocular,HCPCS 65426,Removal or relocation of corneal conjunctiva,-,KS
Ascension Via Christi Hospital in Manhattan,Ocular,HCPCS 67108,Repair of detached retina,-,KS
Ascension Via Christi Hospital in Manhattan,Ocular,HCPCS 65756,Transplant of outer layer of corneal tissue,-,KS
Ascension Via Christi Hospital in Manhattan,Soft Tissue,HCPCS 97597,Debridement of open wound,-,KS
Ascension Via Christi Hospital in Manhattan,Soft Tissue,HCPCS 97602,Non-selective debridement,-,KS
