Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Northwest Texas Surgical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$475.00,TX
Northwest Texas Surgical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$440.69,TX
Northwest Texas Surgical Center,Head,HCPCS 69436,Create eardrum opening,"$2,619.91",TX
Northwest Texas Surgical Center,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$99,058.18",TX
Northwest Texas Surgical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$910.39,TX
Northwest Texas Surgical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$45,624.55",TX
Northwest Texas Surgical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$6,723.42",TX
Northwest Texas Surgical Center,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,"$4,896.10",TX
Northwest Texas Surgical Center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$3,793.80",TX
Northwest Texas Surgical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$3,877.45",TX
Northwest Texas Surgical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$54,300.99",TX
Northwest Texas Surgical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$81,527.35",TX
Northwest Texas Surgical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$361.93,TX
Northwest Texas Surgical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$9,433.33",TX
Northwest Texas Surgical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$5,812.00",TX
Northwest Texas Surgical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$18,268.05",TX
Northwest Texas Surgical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$6,278.64",TX
Northwest Texas Surgical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$6,959.71",TX
Northwest Texas Surgical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$7,485.70",TX
Northwest Texas Surgical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$446.12,TX
Northwest Texas Surgical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$171.90,TX
Northwest Texas Surgical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$96.05,TX
Northwest Texas Surgical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$61.60,TX
Northwest Texas Surgical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$1,149.21",TX
Northwest Texas Surgical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$661.98,TX
Northwest Texas Surgical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$4,956.38",TX
