Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Golden Plains Community Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$203.70,TX
Golden Plains Community Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$493.50,TX
Golden Plains Community Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$130.90,TX
Golden Plains Community Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$184.80,TX
Golden Plains Community Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$203.70,TX
Golden Plains Community Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$203.70,TX
Golden Plains Community Hospital,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$203.70,TX
Golden Plains Community Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$113.40,TX
Golden Plains Community Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$203.70,TX
Golden Plains Community Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$214.90,TX
Golden Plains Community Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$214.90,TX
Golden Plains Community Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$794.50,TX
Golden Plains Community Hospital,General,HCPCS 10060,Drainage of Abscess,$170.10,TX
Golden Plains Community Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$364.70,TX
Golden Plains Community Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,$104.30,TX
Golden Plains Community Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$107.80,TX
Golden Plains Community Hospital,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$180.60,TX
Golden Plains Community Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$101.50,TX
Golden Plains Community Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$81.20,TX
Golden Plains Community Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$673.40,TX
Golden Plains Community Hospital,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$152.60,TX
Golden Plains Community Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,$355.60,TX
Golden Plains Community Hospital,Soft Tissue,HCPCS 97602,Non-selective debridement,$114.10,TX
Golden Plains Community Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$77.00,TX
Golden Plains Community Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$2,030.00",TX
Golden Plains Community Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$297.50,TX
