Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Central Vermont Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$544.94,VT
Central Vermont Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$432.16,VT
Central Vermont Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$475.40,VT
Central Vermont Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$475.40,VT
Central Vermont Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$544.94,VT
Central Vermont Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$432.16,VT
Central Vermont Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$475.40,VT
Central Vermont Medical Center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$19,077.32",VT
Central Vermont Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$293.90,VT
Central Vermont Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$164.15,VT
Central Vermont Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$29,080.22",VT
Central Vermont Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$20,185.00",VT
Central Vermont Medical Center,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$39,757.88",VT
Central Vermont Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,705.98",VT
Central Vermont Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$3,723.71",VT
Central Vermont Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$4,751.72",VT
Central Vermont Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$3,723.71",VT
Central Vermont Medical Center,Digestive,HCPCS 43235,EGD,"$2,417.60",VT
Central Vermont Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$2,417.60",VT
Central Vermont Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$25,594.03",VT
Central Vermont Medical Center,General,HCPCS 10060,Drainage of Abscess,$372.66,VT
Central Vermont Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$890.67,VT
Central Vermont Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$86.06,VT
Central Vermont Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$382.01,VT
Central Vermont Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$547.55,VT
Central Vermont Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$305.60,VT
Central Vermont Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$286.05,VT
Central Vermont Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$711.72,VT
Central Vermont Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$839.59,VT
Central Vermont Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,$839.59,VT
Central Vermont Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,135.17",VT
Central Vermont Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$395.99,VT
Central Vermont Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$35,985.62",VT
Central Vermont Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$141.07,VT
Central Vermont Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$15,584.78",VT
Central Vermont Medical Center,Obstetrics,HCPCS 59400,Routine obstetric care,"$4,114.89",VT
Central Vermont Medical Center,Obstetrics,HCPCS 59510,"Routine obstetric care for cesarean delivery, including pre-and postdelivery care","$4,544.40",VT
Central Vermont Medical Center,Obstetrics,HCPCS 59610,Routine obstetric care for vaginal delivery after prior cesarean delivery including pre-and post-delivery care,"$4,305.62",VT
Central Vermont Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$12,711.77",VT
Central Vermont Medical Center,Ocular,HCPCS 66821,Laser cataract removal,$731.84,VT
Central Vermont Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$457.14,VT
Central Vermont Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$219.14,VT
Central Vermont Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$162.20,VT
Central Vermont Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$31.78,VT
Central Vermont Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$1,509.71",VT
Central Vermont Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,123.74",VT
