Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Spotsylvania Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$752.77,VA
Spotsylvania Regional Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$602.78,VA
Spotsylvania Regional Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$890.15,VA
Spotsylvania Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$441.56,VA
Spotsylvania Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$978.45,VA
Spotsylvania Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$671.46,VA
Spotsylvania Regional Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$752.77,VA
Spotsylvania Regional Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$703.70,VA
Spotsylvania Regional Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$1,091.36",VA
Spotsylvania Regional Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$161.57,VA
Spotsylvania Regional Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$174.78,VA
Spotsylvania Regional Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$509.68,VA
Spotsylvania Regional Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$30.27,VA
Spotsylvania Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,970.47",VA
