Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Carilion Medical Center,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$26,403.30",VA
Carilion Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$20,934.02",VA
Carilion Medical Center,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$22,146.95",VA
Carilion Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$14,626.15",VA
Carilion Medical Center,Breast,HCPCS 19101,Biopsy of breast,"$18,178.30",VA
Carilion Medical Center,Breast,HCPCS 19325,Breast enlargement using prosthetic implant,"$14,943.25",VA
Carilion Medical Center,Breast,HCPCS 19125,Excision of breast lesion,"$22,298.85",VA
Carilion Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,"$16,386.65",VA
Carilion Medical Center,Breast,HCPCS 19301,Partial removal of breast,"$31,659.60",VA
Carilion Medical Center,Breast,HCPCS 19318,Reduction mammaplasty,"$33,681.72",VA
Carilion Medical Center,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$47,433.05",VA
Carilion Medical Center,Breast,HCPCS 19303,Total removal of breast,"$46,920.65",VA
Carilion Medical Center,Cardiac,HCPCS 33249,Defibrillator complete system,-,VA
Carilion Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$10,211.60",VA
Carilion Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$3,827.25",VA
Carilion Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$24,071.77",VA
Carilion Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$9,490.25",VA
Carilion Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$11,329.67",VA
Carilion Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$3,419.15",VA
Carilion Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$4,060.17",VA
Carilion Medical Center,Digestive,HCPCS 43235,EGD,"$3,184.47",VA
Carilion Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$3,284.05",VA
Carilion Medical Center,Digestive,HCPCS 43775,Gastric Sleeve (Outpatient),"$42,464.80",VA
Carilion Medical Center,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,"$11,372.02",VA
Carilion Medical Center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$14,633.32",VA
Carilion Medical Center,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,"$3,185.35",VA
Carilion Medical Center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$17,995.60",VA
Carilion Medical Center,General,HCPCS 55700,Biopsy of prostate gland,"$20,752.55",VA
Carilion Medical Center,General,HCPCS 10060,Drainage of Abscess,"$2,784.60",VA
Carilion Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple","$4,054.57",VA
Carilion Medical Center,General,HCPCS 55866,Prostatectomy,"$49,804.12",VA
Carilion Medical Center,General,HCPCS 60240,Removal of thyroid,"$25,240.25",VA
Carilion Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$11,266.85",VA
Carilion Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less","$9,767.45",VA
Carilion Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$5,226.38",VA
Carilion Medical Center,Head,HCPCS 69436,Create eardrum opening,"$8,783.95",VA
Carilion Medical Center,Head,HCPCS 69930,Implantation of cochlear device,"$103,208.35",VA
Carilion Medical Center,Head,HCPCS 69631,Repair of eardrum,"$24,945.20",VA
Carilion Medical Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$11,110.40",VA
Carilion Medical Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$11,701.20",VA
Carilion Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,327.20",VA
Carilion Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$1,145.02",VA
Carilion Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,$747.13,VA
Carilion Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,"$3,136.99",VA
Carilion Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$12,504.10",VA
Carilion Medical Center,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$12,298.30",VA
Carilion Medical Center,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,"$67,120.81",VA
Carilion Medical Center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$22,867.07",VA
Carilion Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$26,708.15",VA
Carilion Medical Center,Musculoskeletal,HCPCS 22612,Spine arthrodesis,"$58,438.10",VA
Carilion Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$48,677.65",VA
Carilion Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$14,863.45",VA
Carilion Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$30,008.65",VA
Carilion Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$28,089.95",VA
Carilion Medical Center,Obstetrics,HCPCS 58545,Removal of uterine fibroid tumors using an endoscope,"$68,043.85",VA
Carilion Medical Center,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries","$26,308.45",VA
Carilion Medical Center,Ocular,HCPCS 66984,Cataract removal,"$11,973.50",VA
Carilion Medical Center,Ocular,HCPCS 66982,Cataract removal with insertion of lens,"$16,969.40",VA
Carilion Medical Center,Ocular,HCPCS 66821,Laser cataract removal,"$2,063.60",VA
Carilion Medical Center,Ocular,HCPCS 67311,Realignment of the eye with repair of eye muscle,"$17,780.70",VA
Carilion Medical Center,Ocular,HCPCS 67108,Repair of detached retina,"$29,341.20",VA
Carilion Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,"$3,919.74",VA
Carilion Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,"$5,070.45",VA
Carilion Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,"$4,558.22",VA
Carilion Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$26,258.49",VA
Carilion Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$3,980.90",VA
Carilion Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$5,589.50",VA
