Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Summersville Regional Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$75.50,WV
Summersville Regional Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$78.50,WV
Summersville Regional Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$98.00,WV
Summersville Regional Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$75.00,WV
Summersville Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$173.50,WV
Summersville Regional Medical Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$85.00,WV
Summersville Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$93.00,WV
Summersville Regional Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$152.50,WV
Summersville Regional Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$80.00,WV
Summersville Regional Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$56.50,WV
Summersville Regional Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$67.00,WV
Summersville Regional Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$79.00,WV
Summersville Regional Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$82.50,WV
Summersville Regional Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$71.50,WV
Summersville Regional Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$69.00,WV
Summersville Regional Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$75.00,WV
Summersville Regional Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,$218.00,WV
Summersville Regional Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$85.50,WV
Summersville Regional Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$86.00,WV
Summersville Regional Medical Center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,$363.50,WV
Summersville Regional Medical Center,General,HCPCS 55700,Biopsy of prostate gland,$303.00,WV
Summersville Regional Medical Center,General,HCPCS 10060,Drainage of Abscess,$86.00,WV
Summersville Regional Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$182.50,WV
Summersville Regional Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$201.00,WV
Summersville Regional Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$209.50,WV
Summersville Regional Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$875.50,WV
Summersville Regional Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$293.50,WV
Summersville Regional Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$63.50,WV
Summersville Regional Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$134.00,WV
Summersville Regional Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$37.00,WV
Summersville Regional Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$156.00,WV
Summersville Regional Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$9.50,WV
Summersville Regional Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),$871.00,WV
Summersville Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$588.00,WV
Summersville Regional Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,$882.50,WV
