Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Reynolds Memorial Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$271.00,WV
Reynolds Memorial Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$176.00,WV
Reynolds Memorial Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$176.00,WV
Reynolds Memorial Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$271.00,WV
Reynolds Memorial Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$271.00,WV
Reynolds Memorial Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$176.00,WV
Reynolds Memorial Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$176.00,WV
Reynolds Memorial Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$176.00,WV
Reynolds Memorial Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$176.00,WV
Reynolds Memorial Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$176.00,WV
Reynolds Memorial Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$176.00,WV
Reynolds Memorial Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$176.00,WV
Reynolds Memorial Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$176.00,WV
Reynolds Memorial Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$271.00,WV
Reynolds Memorial Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$176.00,WV
Reynolds Memorial Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$176.00,WV
Reynolds Memorial Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$176.00,WV
Reynolds Memorial Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$271.00,WV
Reynolds Memorial Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$176.00,WV
Reynolds Memorial Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$271.00,WV
Reynolds Memorial Hospital,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$176.00,WV
Reynolds Memorial Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$176.00,WV
Reynolds Memorial Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$271.00,WV
Reynolds Memorial Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$176.00,WV
Reynolds Memorial Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$171.50,WV
Reynolds Memorial Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$176.00,WV
Reynolds Memorial Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$176.00,WV
Reynolds Memorial Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$176.00,WV
Reynolds Memorial Hospital,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$176.00,WV
Reynolds Memorial Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$176.00,WV
Reynolds Memorial Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$176.00,WV
Reynolds Memorial Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$57.00,WV
Reynolds Memorial Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$85.50,WV
Reynolds Memorial Hospital,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$4,546.50",WV
Reynolds Memorial Hospital,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$3,350.50",WV
Reynolds Memorial Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$409.50,WV
Reynolds Memorial Hospital,General,HCPCS 55700,Biopsy of prostate gland,"$1,172.50",WV
Reynolds Memorial Hospital,General,HCPCS 10060,Drainage of Abscess,$140.00,WV
Reynolds Memorial Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$123.00,WV
Reynolds Memorial Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,$78.50,WV
Reynolds Memorial Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$264.50,WV
Reynolds Memorial Hospital,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$232.00,WV
Reynolds Memorial Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$875.50,WV
Reynolds Memorial Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,$271.00,WV
Reynolds Memorial Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$104.00,WV
Reynolds Memorial Hospital,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$79.00,WV
Reynolds Memorial Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,$157.50,WV
Reynolds Memorial Hospital,Soft Tissue,HCPCS 97602,Non-selective debridement,$157.50,WV
Reynolds Memorial Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$151.00,WV
Reynolds Memorial Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),$264.50,WV
Reynolds Memorial Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$535.00,WV
Reynolds Memorial Hospital,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,$882.50,WV
