Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Wetzel County Hospital,General,HCPCS 10060,Drainage of Abscess,$127.00,WV
Wetzel County Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$375.00,WV
Wetzel County Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,$131.00,WV
Wetzel County Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$353.00,WV
Wetzel County Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$353.00,WV
Wetzel County Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$353.00,WV
Wetzel County Hospital,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$627.00,WV
Wetzel County Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$867.50,WV
Wetzel County Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$301.50,WV
Wetzel County Hospital,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$157.00,WV
Wetzel County Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,$134.50,WV
Wetzel County Hospital,Soft Tissue,HCPCS 97602,Non-selective debridement,$86.50,WV
Wetzel County Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$60.00,WV
Wetzel County Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$1,612.50",WV
Wetzel County Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$760.00,WV
Wetzel County Hospital,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,$874.50,WV
