Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Memorial Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$610.05,NM
Memorial Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$869.93,NM
Memorial Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$765.98,NM
Memorial Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$590.63,NM
Memorial Medical Center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$49,052.52",NM
Memorial Medical Center,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$22,689.09",NM
Memorial Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$24,359.01",NM
Memorial Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$31,574.20",NM
Memorial Medical Center,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$21,738.02",NM
Memorial Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$24,971.82",NM
Memorial Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$16,019.00",NM
Memorial Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$24,965.57",NM
Memorial Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$469.88,NM
Memorial Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$64,905.34",NM
Memorial Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$30,509.26",NM
Memorial Medical Center,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,"$27,497.18",NM
Memorial Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$35,448.44",NM
Memorial Medical Center,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$28,765.70",NM
Memorial Medical Center,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$27,385.60",NM
Memorial Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$20,034.26",NM
Memorial Medical Center,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$25,192.66",NM
Memorial Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$20,629.26",NM
Memorial Medical Center,Breast,HCPCS 19101,Biopsy of breast,"$7,691.85",NM
Memorial Medical Center,Breast,HCPCS 19325,Breast enlargement using prosthetic implant,"$33,532.02",NM
Memorial Medical Center,Breast,HCPCS 19125,Excision of breast lesion,"$13,348.43",NM
Memorial Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,"$17,055.56",NM
Memorial Medical Center,Breast,HCPCS 19301,Partial removal of breast,"$15,685.37",NM
Memorial Medical Center,Breast,HCPCS 19318,Reduction mammaplasty,"$61,154.22",NM
Memorial Medical Center,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$17,694.38",NM
Memorial Medical Center,Breast,HCPCS 19303,Total removal of breast,"$17,887.25",NM
Memorial Medical Center,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$126,409.03",NM
Memorial Medical Center,Cardiac,MSDRG 216,Cardiac valve procedure,"$369,561.59",NM
Memorial Medical Center,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$225,620.70",NM
Memorial Medical Center,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$168,570.90",NM
Memorial Medical Center,Cardiac,HCPCS 33249,Defibrillator complete system,"$8,766.05",NM
Memorial Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$9,259.31",NM
Memorial Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$705.08,NM
Memorial Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,"$88,978.91",NM
Memorial Medical Center,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$72,494.14",NM
Memorial Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$4,058.29",NM
Memorial Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$7,335.84",NM
Memorial Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$7,322.64",NM
Memorial Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$6,400.55",NM
Memorial Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$9,250.92",NM
Memorial Medical Center,Digestive,HCPCS 43235,EGD,"$9,014.88",NM
Memorial Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$9,515.21",NM
Memorial Medical Center,Digestive,HCPCS 43775,Gastric Sleeve (Outpatient),"$29,960.69",NM
Memorial Medical Center,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,"$14,843.70",NM
Memorial Medical Center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$26,410.61",NM
Memorial Medical Center,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,"$4,116.56",NM
Memorial Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$44,371.91",NM
Memorial Medical Center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$17,088.93",NM
Memorial Medical Center,General,HCPCS 55700,Biopsy of prostate gland,"$8,403.51",NM
Memorial Medical Center,General,HCPCS 10060,Drainage of Abscess,$865.14,NM
Memorial Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple","$1,219.43",NM
Memorial Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$258.38,NM
Memorial Medical Center,General,HCPCS 60240,Removal of thyroid,"$28,645.58",NM
Memorial Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$423.80,NM
Memorial Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$407.72,NM
Memorial Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$452.88,NM
Memorial Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$406.85,NM
Memorial Medical Center,Head,HCPCS 69436,Create eardrum opening,"$12,657.61",NM
Memorial Medical Center,Head,HCPCS 69930,Implantation of cochlear device,"$78,409.67",NM
Memorial Medical Center,Head,HCPCS 69631,Repair of eardrum,"$31,406.10",NM
Memorial Medical Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$13,231.30",NM
Memorial Medical Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$13,560.49",NM
Memorial Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$535.20,NM
Memorial Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$6,461.43",NM
Memorial Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$6,461.43",NM
Memorial Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,$360.15,NM
Memorial Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$931.00,NM
Memorial Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$99,013.73",NM
Memorial Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$22,400.27",NM
Memorial Medical Center,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$19,983.35",NM
Memorial Medical Center,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,"$27,941.08",NM
Memorial Medical Center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$20,324.50",NM
Memorial Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$15,288.58",NM
Memorial Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$128,674.40",NM
Memorial Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$166,532.17",NM
Memorial Medical Center,Musculoskeletal,HCPCS 22612,Spine arthrodesis,"$16,614.35",NM
Memorial Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$868.88,NM
Memorial Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$41,018.23",NM
Memorial Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$23,415.46",NM
Memorial Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$23,696.80",NM
Memorial Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$24,209.98",NM
Memorial Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$22,908.06",NM
Memorial Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$8,489.30",NM
Memorial Medical Center,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries","$41,564.00",NM
Memorial Medical Center,Ocular,HCPCS 66984,Cataract removal,"$9,223.05",NM
Memorial Medical Center,Ocular,HCPCS 66982,Cataract removal with insertion of lens,"$9,901.05",NM
Memorial Medical Center,Ocular,HCPCS 65426,Removal or relocation of corneal conjunctiva,"$8,950.88",NM
Memorial Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$529.00,NM
Memorial Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$529.35,NM
Memorial Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$65.10,NM
Memorial Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$11,980.34",NM
Memorial Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,040.55",NM
Memorial Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$1,771.14",NM
