Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Neosho Memorial Regional Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$315.95,KS
Neosho Memorial Regional Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$243.75,KS
Neosho Memorial Regional Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$247.50,KS
Neosho Memorial Regional Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$315.95,KS
Neosho Memorial Regional Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$315.95,KS
Neosho Memorial Regional Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$232.50,KS
Neosho Memorial Regional Medical Center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$7,275.30",KS
Neosho Memorial Regional Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,$540.20,KS
Neosho Memorial Regional Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,$573.95,KS
Neosho Memorial Regional Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),$619.01,KS
Neosho Memorial Regional Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$247.04,KS
Neosho Memorial Regional Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$9,835.35",KS
Neosho Memorial Regional Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),$738.82,KS
Neosho Memorial Regional Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$1,986.52",KS
Neosho Memorial Regional Medical Center,Breast,HCPCS 19125,Excision of breast lesion,$356.31,KS
Neosho Memorial Regional Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,"$1,295.85",KS
Neosho Memorial Regional Medical Center,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$4,182.47",KS
Neosho Memorial Regional Medical Center,Breast,HCPCS 19303,Total removal of breast,"$2,788.48",KS
Neosho Memorial Regional Medical Center,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$43,691.55",KS
Neosho Memorial Regional Medical Center,Cardiac,MSDRG 216,Cardiac valve procedure,"$55,559.31",KS
Neosho Memorial Regional Medical Center,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$52,971.02",KS
Neosho Memorial Regional Medical Center,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$39,391.43",KS
Neosho Memorial Regional Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,"$22,832.56",KS
Neosho Memorial Regional Medical Center,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$22,885.69",KS
Neosho Memorial Regional Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",$356.30,KS
Neosho Memorial Regional Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",$436.80,KS
Neosho Memorial Regional Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",$477.36,KS
Neosho Memorial Regional Medical Center,Digestive,HCPCS 43235,EGD,$280.80,KS
Neosho Memorial Regional Medical Center,Digestive,HCPCS 43239,EGD and biopsy,$339.77,KS
Neosho Memorial Regional Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$8,781.43",KS
Neosho Memorial Regional Medical Center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$2,939.44",KS
Neosho Memorial Regional Medical Center,General,HCPCS 55700,Biopsy of prostate gland,"$4,125.00",KS
Neosho Memorial Regional Medical Center,General,HCPCS 10060,Drainage of Abscess,$246.86,KS
Neosho Memorial Regional Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$746.01,KS
Neosho Memorial Regional Medical Center,General,HCPCS 55866,Prostatectomy,"$30,750.00",KS
Neosho Memorial Regional Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$289.36,KS
Neosho Memorial Regional Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$449.03,KS
Neosho Memorial Regional Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$623.83,KS
Neosho Memorial Regional Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$462.51,KS
Neosho Memorial Regional Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$470.71,KS
Neosho Memorial Regional Medical Center,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$36,462.58",KS
Neosho Memorial Regional Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,"$1,227.57",KS
Neosho Memorial Regional Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,072.50",KS
Neosho Memorial Regional Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,$892.32,KS
Neosho Memorial Regional Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,$983.17,KS
Neosho Memorial Regional Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$195.00,KS
Neosho Memorial Regional Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$21,717.69",KS
Neosho Memorial Regional Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$3,315.29",KS
Neosho Memorial Regional Medical Center,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$3,136.07",KS
Neosho Memorial Regional Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$13,877.13",KS
Neosho Memorial Regional Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$34,980.52",KS
Neosho Memorial Regional Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$119.92,KS
Neosho Memorial Regional Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$3,764.76",KS
Neosho Memorial Regional Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$1,568.90",KS
Neosho Memorial Regional Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$7,510.94",KS
Neosho Memorial Regional Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$3,612.25",KS
Neosho Memorial Regional Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$3,160.81",KS
Neosho Memorial Regional Medical Center,Obstetrics,HCPCS 58545,Removal of uterine fibroid tumors using an endoscope,"$3,462.45",KS
Neosho Memorial Regional Medical Center,Obstetrics,HCPCS 59400,Routine obstetric care,"$4,868.65",KS
Neosho Memorial Regional Medical Center,Obstetrics,HCPCS 59510,"Routine obstetric care for cesarean delivery, including pre-and postdelivery care","$5,129.45",KS
Neosho Memorial Regional Medical Center,Obstetrics,HCPCS 59610,Routine obstetric care for vaginal delivery after prior cesarean delivery including pre-and post-delivery care,"$4,668.81",KS
Neosho Memorial Regional Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$5,120.15",KS
Neosho Memorial Regional Medical Center,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries","$3,482.96",KS
Neosho Memorial Regional Medical Center,Ocular,HCPCS 66984,Cataract removal,"$2,325.00",KS
Neosho Memorial Regional Medical Center,Ocular,HCPCS 66821,Laser cataract removal,"$2,264.24",KS
Neosho Memorial Regional Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$217.53,KS
Neosho Memorial Regional Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$298.40,KS
Neosho Memorial Regional Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$15.60,KS
Neosho Memorial Regional Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$1,564.13",KS
Neosho Memorial Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$954.25,KS
