Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Skagit Regional Health,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$3,200.00",WA
Skagit Regional Health,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$3,040.00",WA
Skagit Regional Health,Breast,HCPCS 19101,Biopsy of breast,"$2,554.40",WA
Skagit Regional Health,Breast,HCPCS 19120,Excision of cyst of breast,"$1,900.00",WA
Skagit Regional Health,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$519.20,WA
Skagit Regional Health,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,440.00",WA
Skagit Regional Health,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$1,000.00",WA
Skagit Regional Health,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",$879.20,WA
Skagit Regional Health,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,600.00",WA
Skagit Regional Health,Digestive,HCPCS 43235,EGD,$924.80,WA
Skagit Regional Health,Digestive,HCPCS 43239,EGD and biopsy,$960.00,WA
Skagit Regional Health,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,"$1,985.60",WA
Skagit Regional Health,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$2,716.00",WA
Skagit Regional Health,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$3,140.00",WA
Skagit Regional Health,General,HCPCS 55700,Biopsy of prostate gland,"$3,025.60",WA
Skagit Regional Health,General,HCPCS 10060,Drainage of Abscess,$487.20,WA
Skagit Regional Health,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$678.40,WA
Skagit Regional Health,General,HCPCS 69200,Removal of foreign body from ear canal,$290.40,WA
Skagit Regional Health,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$452.00,WA
Skagit Regional Health,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$605.60,WA
Skagit Regional Health,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$403.20,WA
Skagit Regional Health,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$440.00,WA
Skagit Regional Health,Head,HCPCS 69436,Create eardrum opening,"$1,650.40",WA
Skagit Regional Health,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$1,880.00",WA
Skagit Regional Health,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$3,790.40",WA
Skagit Regional Health,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$584.00,WA
Skagit Regional Health,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$988.80,WA
Skagit Regional Health,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,$988.80,WA
Skagit Regional Health,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$550.40,WA
Skagit Regional Health,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$2,796.80",WA
Skagit Regional Health,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$227.20,WA
Skagit Regional Health,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$2,016.00",WA
Skagit Regional Health,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$3,708.80",WA
Skagit Regional Health,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$3,708.80",WA
Skagit Regional Health,Soft Tissue,HCPCS 97597,Debridement of open wound,$312.00,WA
Skagit Regional Health,Soft Tissue,HCPCS 97602,Non-selective debridement,$270.40,WA
Skagit Regional Health,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$180.00,WA
Skagit Regional Health,Vascular,HCPCS 36416,Collection of capillary blood specimen,$35.20,WA
Skagit Regional Health,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$2,168.00",WA
Skagit Regional Health,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,200.00",WA
Skagit Regional Health,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$1,113.60",WA
