Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Merrick Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),-,NE
Merrick Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),-,NE
Merrick Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",-,NE
Merrick Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",-,NE
Merrick Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,-,NE
Merrick Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,NE
Merrick Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,-,NE
Merrick Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,NE
Merrick Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,-,NE
Merrick Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",-,NE
Merrick Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,-,NE
Merrick Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,-,NE
Merrick Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,-,NE
Merrick Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,-,NE
Merrick Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,-,NE
Merrick Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,-,NE
Merrick Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,-,NE
