Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Crete Area Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",-,NE
Crete Area Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,NE
Crete Area Medical Center,Digestive,HCPCS 43235,EGD,-,NE
Crete Area Medical Center,Digestive,HCPCS 43239,EGD and biopsy,-,NE
Crete Area Medical Center,General,HCPCS 10060,Drainage of Abscess,-,NE
Crete Area Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",-,NE
Crete Area Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,-,NE
Crete Area Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),-,NE
Crete Area Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),-,NE
Crete Area Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",-,NE
Crete Area Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",-,NE
Crete Area Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,-,NE
Crete Area Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,NE
Crete Area Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,-,NE
Crete Area Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,NE
Crete Area Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,-,NE
Crete Area Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",-,NE
Crete Area Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,-,NE
Crete Area Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,-,NE
Crete Area Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,-,NE
Crete Area Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,-,NE
Crete Area Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,-,NE
Crete Area Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,-,NE
Crete Area Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,-,NE
