Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Carteret Health Care,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$196.52,WA
Carteret Health Care,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$269.00,WA
Carteret Health Care,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$259.93,WA
Carteret Health Care,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$200.81,WA
Carteret Health Care,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$314.15,WA
Carteret Health Care,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$782.96,WA
Carteret Health Care,Lower Limbs,HCPCS 73580,X-ray knee (arthrogram) with dye,$390.77,WA
Carteret Health Care,Lower Limbs,HCPCS 73592,X-ray lower extremities for infant,$135.54,WA
Carteret Health Care,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$271.10,WA
Carteret Health Care,Lower Limbs,HCPCS 73660,"X-ray toes, 2 or more views",$143.31,WA
Carteret Health Care,Other X-ray,HCPCS 74300,"X-ray bile ducts, with contrast (cholangiogram)",$629.99,WA
Carteret Health Care,Other X-ray,HCPCS 74430,"X-ray, bladder (cystogram), 3 or more views",$192.94,WA
Carteret Health Care,Other X-ray,HCPCS 74280,"X-ray colon, with contrast",$355.77,WA
Carteret Health Care,Other X-ray,HCPCS 74270,"X-ray colon, with or without contrast",$334.68,WA
Carteret Health Care,Other X-ray,HCPCS 74220,X-ray esophagus (esophogram),$437.35,WA
Carteret Health Care,Other X-ray,HCPCS 76010,X-ray of child for foreign body,$216.87,WA
Carteret Health Care,Other X-ray,HCPCS 74250,X-ray small bowel,$642.65,WA
Carteret Health Care,Other X-ray,HCPCS 74230,"X-ray, swallowing function study",$103.36,WA
Carteret Health Care,Spine,HCPCS 72126,CT scan of cervical spine with contrast,"$1,078.57",WA
Carteret Health Care,Spine,HCPCS 72125,CT scan of cervical spine without contrast,"$1,118.38",WA
Carteret Health Care,Spine,HCPCS 72132,CT scan of lumbar spine with contrast,$913.46,WA
Carteret Health Care,Spine,HCPCS 72131,CT scan of lumbar spine without contrast,$839.60,WA
Carteret Health Care,Spine,HCPCS 72129,CT scan of thoracic spine with contrast,$918.18,WA
Carteret Health Care,Spine,HCPCS 72128,CT scan of thoracic spine without contrast,"$1,402.01",WA
Carteret Health Care,Spine,HCPCS 72149,MRI scan of lumbar spine with contrast,"$1,089.17",WA
Carteret Health Care,Spine,HCPCS 72157,MRI scan of thoracic spine with and without contrast,"$3,536.65",WA
Carteret Health Care,Spine,HCPCS 72020,"X-ray cervical spine, 1 view",$254.71,WA
Carteret Health Care,Spine,HCPCS 72050,"X-ray cervical spine, 4 or more views",$437.35,WA
Carteret Health Care,Spine,HCPCS 72120,"X-ray complete lumbar spine (with bending), 2-3 views",$134.73,WA
Carteret Health Care,Spine,HCPCS 72114,"X-ray complete lumbar spine (with bending), 6 or more views",$559.68,WA
Carteret Health Care,Spine,HCPCS 72081,"X-ray entire spine (scoliosis evaluation), 1 view",$60.80,WA
Carteret Health Care,Spine,HCPCS 72082,"X-ray entire spine (scoliosis evaluation), 2 views",$100.69,WA
Carteret Health Care,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$641.24,WA
Carteret Health Care,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$453.43,WA
Carteret Health Care,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$485.15,WA
Carteret Health Care,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$881.21,WA
Carteret Health Care,Spine,HCPCS 72070,"X-ray thoracic spine, 2 views",$302.28,WA
Carteret Health Care,Spine,HCPCS 72072,"X-ray thoracic spine, 3 views",$200.74,WA
Carteret Health Care,Spine,HCPCS 72074,"X-ray thoracic spine, 4 or more views",$245.90,WA
Carteret Health Care,Upper Limbs,HCPCS 73201,"CT scan of shoulder, arm, or hand with contrast",$990.27,WA
Carteret Health Care,Upper Limbs,HCPCS 73200,"CT scan of shoulder, arm, or hand without contrast",$693.19,WA
Carteret Health Care,Upper Limbs,HCPCS 73220,"MRI scan of shoulder, arm, or hand with and without contrast","$2,110.75",WA
Carteret Health Care,Upper Limbs,HCPCS 73218,"MRI scan of shoulder, arm, or hand without contrast","$2,145.41",WA
Carteret Health Care,Upper Limbs,HCPCS 73223,"MRI scan of shoulder, elbow, or hand joints with and without contrast","$2,569.01",WA
Carteret Health Care,Upper Limbs,HCPCS 73222,"MRI scan of shoulder, elbow, or hand joints with contrast","$2,769.93",WA
Carteret Health Care,Upper Limbs,HCPCS 73000,"X-ray clavicle, 1 view",$342.55,WA
Carteret Health Care,Upper Limbs,HCPCS 73070,"X-ray elbow, 2 views",$291.83,WA
Carteret Health Care,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$271.10,WA
Carteret Health Care,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$237.60,WA
Carteret Health Care,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$255.94,WA
Carteret Health Care,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$242.20,WA
Carteret Health Care,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$358.60,WA
Carteret Health Care,Upper Limbs,HCPCS 73060,"X-ray humerus, 1 view",$223.25,WA
Carteret Health Care,Upper Limbs,HCPCS 73010,"X-ray scapula, 1 view",$127.56,WA
Carteret Health Care,Upper Limbs,HCPCS 73020,"X-ray shoulder, 1 view",$113.90,WA
Carteret Health Care,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$302.99,WA
Carteret Health Care,Upper Limbs,HCPCS 73050,X-ray shoulder (AC joint),$127.56,WA
Carteret Health Care,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$289.68,WA
Carteret Health Care,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$870.89,WA
Carteret Health Care,Upper Limbs,HCPCS 73115,X-ray wriste (arthrogram) with dye,$301.92,WA
Carteret Health Care,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$7,651.70",WA
Carteret Health Care,Abdomenal,HCPCS 47562,Cholecystectomy,"$10,927.55",WA
Carteret Health Care,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$12,828.15",WA
Carteret Health Care,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$12,041.49",WA
Carteret Health Care,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$10,226.04",WA
Carteret Health Care,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,411.21",WA
Carteret Health Care,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$9,567.69",WA
Carteret Health Care,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$982.59,WA
Carteret Health Care,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$546.44,WA
Carteret Health Care,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$14,917.26",WA
Carteret Health Care,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,"$11,857.31",WA
Carteret Health Care,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$13,216.54",WA
Carteret Health Care,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$13,378.43",WA
Carteret Health Care,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$12,932.51",WA
Carteret Health Care,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$7,199.46",WA
Carteret Health Care,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$9,974.00",WA
Carteret Health Care,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$11,984.66",WA
Carteret Health Care,Breast,HCPCS 19125,Excision of breast lesion,"$18,121.99",WA
Carteret Health Care,Breast,HCPCS 19120,Excision of cyst of breast,"$8,470.08",WA
Carteret Health Care,Breast,HCPCS 19301,Partial removal of breast,"$24,558.24",WA
Carteret Health Care,Breast,HCPCS 19318,Reduction mammaplasty,"$22,613.16",WA
Carteret Health Care,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$15,431.64",WA
Carteret Health Care,Breast,HCPCS 19303,Total removal of breast,"$19,608.42",WA
Carteret Health Care,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$6,467.00",WA
Carteret Health Care,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$28,697.09",WA
Carteret Health Care,Cardiac,HCPCS 36415,Venipuncture (blood collection),$457.89,WA
Carteret Health Care,Digestive,HCPCS 47000,Biopsy of liver via needle inserted into skin,"$2,780.75",WA
Carteret Health Care,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$3,282.99",WA
Carteret Health Care,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$5,350.00",WA
Carteret Health Care,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$4,210.68",WA
Carteret Health Care,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$5,062.49",WA
Carteret Health Care,Digestive,HCPCS 43235,EGD,"$3,441.21",WA
Carteret Health Care,Digestive,HCPCS 43239,EGD and biopsy,"$3,436.73",WA
Carteret Health Care,Digestive,HCPCS 49083,Paracentesis (removal of fluid from peritoneal cavity) with guidance,"$1,880.53",WA
Carteret Health Care,Digestive,HCPCS 49082,Paracentesis (removal of fluid from peritoneal cavity) without guidance,"$26,254.35",WA
Carteret Health Care,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,"$10,493.47",WA
Carteret Health Care,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$11,109.19",WA
Carteret Health Care,Digestive,HCPCS 43762,Replacement of gastrostromy tube (G-tube),"$1,217.41",WA
Carteret Health Care,Female Reproductive,HCPCS 59025,Fetal non-stress test,$996.77,WA
Carteret Health Care,General,HCPCS 10060,Drainage of Abscess,$334.42,WA
Carteret Health Care,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple","$1,268.16",WA
Carteret Health Care,General,HCPCS 69200,Removal of foreign body from ear canal,"$1,035.32",WA
Carteret Health Care,General,HCPCS 60240,Removal of thyroid,"$15,460.38",WA
Carteret Health Care,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$1,503.15",WA
Carteret Health Care,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),"$11,932.71",WA
Carteret Health Care,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$448.69,WA
Carteret Health Care,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$1,497.97",WA
Carteret Health Care,Musculoskeletal,HCPCS 29130,Application of finger splint,$763.12,WA
Carteret Health Care,Musculoskeletal,HCPCS 29105,Application of full arm cast/splint,"$1,471.67",WA
Carteret Health Care,Musculoskeletal,HCPCS 29505,Application of full leg cast/splint,"$2,353.56",WA
Carteret Health Care,Musculoskeletal,HCPCS 29125,Application of short arm cast/splint (below the elbow),$897.46,WA
Carteret Health Care,Musculoskeletal,HCPCS 29515,Application of short leg cast/splint (below the knee),"$1,462.73",WA
Carteret Health Care,Musculoskeletal,HCPCS 20605,Arthrocentesis (drainage) of joint,"$1,898.62",WA
Carteret Health Care,Musculoskeletal,HCPCS 20600,Arthrocentesis (drainage) of small joint,$950.99,WA
Carteret Health Care,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,"$1,459.77",WA
Carteret Health Care,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,"$2,726.44",WA
Carteret Health Care,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$9,389.60",WA
Carteret Health Care,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$11,427.14",WA
Carteret Health Care,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,"$92,997.05",WA
Carteret Health Care,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$20,350.61",WA
Carteret Health Care,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$22,238.49",WA
Carteret Health Care,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot","$2,696.90",WA
Carteret Health Care,Musculoskeletal,HCPCS 25605,Treatment of forearm (radius or ulna) fracture,"$1,950.68",WA
Carteret Health Care,Musculoskeletal,HCPCS 23650,Treatment of shoulder dislocation without anesthesia,"$2,281.76",WA
Carteret Health Care,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$25,645.38",WA
Carteret Health Care,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$12,880.75",WA
Carteret Health Care,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$13,054.68",WA
Carteret Health Care,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$13,572.85",WA
Carteret Health Care,Skin,HCPCS 10160,Image-guided puncture and drainage (aspiration) of cyst or abscess,$876.46,WA
Carteret Health Care,Skin,HCPCS 19000,Image-guided puncture and drainage (aspiration) of cyst or abscess in the breast,"$11,601.38",WA
Carteret Health Care,Skin,HCPCS 10080,Incision and drainage of pilonidal (near tailbone) cyst,"$1,014.66",WA
Carteret Health Care,Skin,HCPCS 15830,Removal of excess skin and tissue from abdomen (panniculectomy),"$16,142.65",WA
Carteret Health Care,Skin,HCPCS 10140,Surgical drainage of hematoma or seroma,$583.38,WA
Carteret Health Care,Skin,HCPCS 19083,Ultrasound-guided breast biopsy,"$4,022.72",WA
Carteret Health Care,Soft Tissue,HCPCS 97597,Debridement of open wound,$394.79,WA
Carteret Health Care,Soft Tissue,HCPCS 97602,Non-selective debridement,$231.30,WA
Carteret Health Care,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$784.34,WA
Carteret Health Care,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$6,684.87",WA
Carteret Health Care,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,927.04",WA
Carteret Health Care,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$5,428.24",WA
