Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Lafayette Regional Health Center,Digestive,HCPCS 43239,EGD and biopsy,"$1,320.00",MO
Lafayette Regional Health Center,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,"$1,532.00",MO
Lafayette Regional Health Center,General,HCPCS 10060,Drainage of Abscess,$315.00,MO
Lafayette Regional Health Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$361.00,MO
Lafayette Regional Health Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$441.00,MO
Lafayette Regional Health Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$2,116.00",MO
Lafayette Regional Health Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$5,208.00",MO
Lafayette Regional Health Center,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$4,579.00",MO
Lafayette Regional Health Center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$2,861.00",MO
Lafayette Regional Health Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$5,039.00",MO
Lafayette Regional Health Center,Soft Tissue,HCPCS 97597,Debridement of open wound,"$1,540.40",MO
Lafayette Regional Health Center,Soft Tissue,HCPCS 97602,Non-selective debridement,"$1,663.64",MO
Lafayette Regional Health Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$106.44,MO
Lafayette Regional Health Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),$368.00,MO
Lafayette Regional Health Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$732.60,MO
