Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Arrowhead Regional Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,460.00",CA
Arrowhead Regional Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$34,272.60",CA
Arrowhead Regional Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$541.65,CA
Arrowhead Regional Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$541.65,CA
Arrowhead Regional Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$62,929.49",CA
Arrowhead Regional Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$19,616.00",CA
Arrowhead Regional Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$26,169.84",CA
Arrowhead Regional Medical Center,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$26,169.84",CA
Arrowhead Regional Medical Center,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$34,272.60",CA
Arrowhead Regional Medical Center,Breast,HCPCS 19318,Reduction mammaplasty,"$22,166.67",CA
Arrowhead Regional Medical Center,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),"$219,073.94",CA
Arrowhead Regional Medical Center,Cardiac,HCPCS 33249,Defibrillator complete system,"$98,885.60",CA
Arrowhead Regional Medical Center,Cardiac,HCPCS 33240,Defibrillator generator,"$94,650.93",CA
Arrowhead Regional Medical Center,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$15,187.49",CA
Arrowhead Regional Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$15,187.49",CA
Arrowhead Regional Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,"$110,278.94",CA
Arrowhead Regional Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$5,145.82",CA
Arrowhead Regional Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$5,598.53",CA
Arrowhead Regional Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$6,342.46",CA
Arrowhead Regional Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$6,342.46",CA
Arrowhead Regional Medical Center,Digestive,HCPCS 43235,EGD,"$5,311.34",CA
Arrowhead Regional Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$5,337.08",CA
Arrowhead Regional Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$64,553.36",CA
Arrowhead Regional Medical Center,General,HCPCS 55700,Biopsy of prostate gland,"$3,849.88",CA
Arrowhead Regional Medical Center,General,HCPCS 10060,Drainage of Abscess,"$1,739.87",CA
Arrowhead Regional Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple","$2,157.03",CA
Arrowhead Regional Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,"$1,023.86",CA
Arrowhead Regional Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$2,875.16",CA
Arrowhead Regional Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),"$2,875.16",CA
Arrowhead Regional Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less","$2,875.16",CA
Arrowhead Regional Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$2,875.16",CA
Arrowhead Regional Medical Center,Head,HCPCS 69436,Create eardrum opening,"$9,845.61",CA
Arrowhead Regional Medical Center,Head,HCPCS 67028,Injection of drug into the eye,"$1,089.73",CA
Arrowhead Regional Medical Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$17,649.85",CA
Arrowhead Regional Medical Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$16,252.47",CA
Arrowhead Regional Medical Center,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$227,961.59",CA
Arrowhead Regional Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,"$2,500.00",CA
Arrowhead Regional Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$6,056.69",CA
Arrowhead Regional Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$6,056.69",CA
Arrowhead Regional Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$6,438.89",CA
Arrowhead Regional Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,"$1,865.20",CA
Arrowhead Regional Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$86,958.92",CA
Arrowhead Regional Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$26,987.83",CA
Arrowhead Regional Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$217,170.27",CA
Arrowhead Regional Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$227,961.59",CA
Arrowhead Regional Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$658.20,CA
Arrowhead Regional Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$33,530.94",CA
Arrowhead Regional Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$39,279.15",CA
Arrowhead Regional Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$15,951.94",CA
Arrowhead Regional Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$17,776.47",CA
Arrowhead Regional Medical Center,Ocular,HCPCS 66984,Cataract removal,"$17,114.43",CA
Arrowhead Regional Medical Center,Ocular,HCPCS 66982,Cataract removal with insertion of lens,"$17,114.43",CA
Arrowhead Regional Medical Center,Ocular,HCPCS 66821,Laser cataract removal,"$2,102.41",CA
Arrowhead Regional Medical Center,Ocular,HCPCS 67311,Realignment of the eye with repair of eye muscle,"$24,629.64",CA
Arrowhead Regional Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$884.64,CA
Arrowhead Regional Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$884.64,CA
Arrowhead Regional Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$10,805.29",CA
Arrowhead Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,982.91",CA
