Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Kenmare Community Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$299.00,ND
Kenmare Community Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$299.00,ND
Kenmare Community Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$299.00,ND
Kenmare Community Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$184.00,ND
Kenmare Community Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$231.00,ND
Kenmare Community Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$184.00,ND
Kenmare Community Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$210.00,ND
Kenmare Community Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$328.00,ND
Kenmare Community Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$210.00,ND
Kenmare Community Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$210.00,ND
Kenmare Community Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$210.00,ND
Kenmare Community Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$210.00,ND
Kenmare Community Hospital,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,-,ND
Kenmare Community Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,-,ND
Kenmare Community Hospital,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,-,ND
Kenmare Community Hospital,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,-,ND
Kenmare Community Hospital,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,-,ND
Kenmare Community Hospital,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,355.00",ND
Kenmare Community Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),-,ND
Kenmare Community Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$280.00,ND
Kenmare Community Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$300.00,ND
Kenmare Community Hospital,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,ND
Kenmare Community Hospital,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,-,ND
Kenmare Community Hospital,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),-,ND
Kenmare Community Hospital,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,-,ND
Kenmare Community Hospital,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,-,ND
Kenmare Community Hospital,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,-,ND
Kenmare Community Hospital,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,-,ND
Kenmare Community Hospital,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$8,849.00",ND
Kenmare Community Hospital,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),-,ND
Kenmare Community Hospital,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),-,ND
Kenmare Community Hospital,Breast,HCPCS 19101,Biopsy of breast,"$4,536.00",ND
Kenmare Community Hospital,Breast,HCPCS 19125,Excision of breast lesion,"$4,536.00",ND
Kenmare Community Hospital,Breast,HCPCS 19120,Excision of cyst of breast,"$4,536.00",ND
Kenmare Community Hospital,Breast,HCPCS 19301,Partial removal of breast,-,ND
Kenmare Community Hospital,Breast,HCPCS 19318,Reduction mammaplasty,-,ND
Kenmare Community Hospital,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,-,ND
Kenmare Community Hospital,Breast,HCPCS 19303,Total removal of breast,-,ND
Kenmare Community Hospital,Cardiac,HCPCS 33249,Defibrillator complete system,"$48,920.00",ND
Kenmare Community Hospital,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$8,506.00",ND
Kenmare Community Hospital,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$8,506.00",ND
Kenmare Community Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$348.00,ND
Kenmare Community Hospital,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,-,ND
Kenmare Community Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,887.00",ND
Kenmare Community Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$2,382.00",ND
Kenmare Community Hospital,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$2,646.00",ND
Kenmare Community Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$2,382.00",ND
Kenmare Community Hospital,Digestive,HCPCS 43235,EGD,"$1,868.00",ND
Kenmare Community Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$2,046.00",ND
Kenmare Community Hospital,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,-,ND
Kenmare Community Hospital,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,-,ND
Kenmare Community Hospital,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,-,ND
Kenmare Community Hospital,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,ND
Kenmare Community Hospital,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,-,ND
Kenmare Community Hospital,General,HCPCS 55700,Biopsy of prostate gland,"$4,165.00",ND
Kenmare Community Hospital,General,HCPCS 10060,Drainage of Abscess,$460.00,ND
Kenmare Community Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$805.00,ND
Kenmare Community Hospital,General,HCPCS 55866,Prostatectomy,-,ND
Kenmare Community Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,$300.00,ND
Kenmare Community Hospital,General,HCPCS 60240,Removal of thyroid,-,ND
Kenmare Community Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$464.00,ND
Kenmare Community Hospital,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$756.00,ND
Kenmare Community Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$464.00,ND
Kenmare Community Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$464.00,ND
Kenmare Community Hospital,Head,HCPCS 69436,Create eardrum opening,"$1,677.00",ND
Kenmare Community Hospital,Head,HCPCS 67028,Injection of drug into the eye,$635.00,ND
Kenmare Community Hospital,Head,HCPCS 69631,Repair of eardrum,-,ND
Kenmare Community Hospital,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),-,ND
Kenmare Community Hospital,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),-,ND
Kenmare Community Hospital,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,ND
Kenmare Community Hospital,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$593.00,ND
Kenmare Community Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,308.00",ND
Kenmare Community Hospital,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$1,308.00",ND
Kenmare Community Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,$991.00,ND
Kenmare Community Hospital,Musculoskeletal,HCPCS 27200,Insertion of Breathing Tube Using an Endoscope,$325.00,ND
Kenmare Community Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$572.00,ND
Kenmare Community Hospital,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,ND
Kenmare Community Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,-,ND
Kenmare Community Hospital,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,-,ND
Kenmare Community Hospital,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,-,ND
Kenmare Community Hospital,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),-,ND
Kenmare Community Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,ND
Kenmare Community Hospital,Musculoskeletal,HCPCS 22612,Spine arthrodesis,-,ND
Kenmare Community Hospital,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$354.00,ND
Kenmare Community Hospital,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,-,ND
Kenmare Community Hospital,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$2,881.00",ND
Kenmare Community Hospital,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,-,ND
Kenmare Community Hospital,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,-,ND
Kenmare Community Hospital,Obstetrics,HCPCS 58545,Removal of uterine fibroid tumors using an endoscope,-,ND
Kenmare Community Hospital,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries",-,ND
Kenmare Community Hospital,Ocular,HCPCS 66984,Cataract removal,"$3,510.00",ND
Kenmare Community Hospital,Ocular,HCPCS 66982,Cataract removal with insertion of lens,"$3,510.00",ND
Kenmare Community Hospital,Ocular,HCPCS 66821,Laser cataract removal,$640.00,ND
Kenmare Community Hospital,Ocular,HCPCS 67311,Realignment of the eye with repair of eye muscle,"$2,303.00",ND
Kenmare Community Hospital,Ocular,HCPCS 65426,Removal or relocation of corneal conjunctiva,"$2,613.00",ND
Kenmare Community Hospital,Ocular,HCPCS 67108,Repair of detached retina,"$3,841.00",ND
Kenmare Community Hospital,Ocular,HCPCS 65756,Transplant of outer layer of corneal tissue,"$3,501.00",ND
Kenmare Community Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,$415.00,ND
Kenmare Community Hospital,Soft Tissue,HCPCS 97602,Non-selective debridement,$416.00,ND
Kenmare Community Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$280.00,ND
Kenmare Community Hospital,Vascular,HCPCS 36416,Collection of capillary blood specimen,$25.00,ND
Kenmare Community Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$4,367.00",ND
Kenmare Community Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$936.00,ND
Kenmare Community Hospital,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$1,606.00",ND
