Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Tucson Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,940.99",AZ
Tucson Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,"$1,697.51",AZ
Tucson Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$32,227.83",AZ
Tucson Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$5,902.57",AZ
Tucson Medical Center,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$5,902.57",AZ
Tucson Medical Center,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,"$32,348.31",AZ
Tucson Medical Center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$5,608.57",AZ
Tucson Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$43,363.89",AZ
Tucson Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$66,002.91",AZ
Tucson Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$252.23,AZ
Tucson Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$11,466.16",AZ
Tucson Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$5,575.70",AZ
Tucson Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$4,129.85",AZ
Tucson Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$6,835.24",AZ
Tucson Medical Center,Obstetrics,HCPCS 58545,Removal of uterine fibroid tumors using an endoscope,"$3,033.70",AZ
Tucson Medical Center,Ocular,HCPCS 66821,Laser cataract removal,"$2,355.88",AZ
Tucson Medical Center,Ocular,HCPCS 67311,Realignment of the eye with repair of eye muscle,"$5,358.65",AZ
Tucson Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$770.28,AZ
Tucson Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$113.16,AZ
Tucson Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$16.38,AZ
Tucson Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$2,923.60",AZ
Tucson Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$2,400.78",AZ
Tucson Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$2,032.15",AZ
