Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Wayne UNC Health Care,Head and Neck,HCPCS 70490,CT scan of neck without contrast,$450.60,WA
Wayne UNC Health Care,Head and Neck,HCPCS 70546,MRA scan of head with and without contrast,"$1,800.00",WA
Wayne UNC Health Care,Head and Neck,HCPCS 70545,MRA scan of head with contrast,"$1,307.40",WA
Wayne UNC Health Care,Head and Neck,HCPCS 70549,MRA scan of neck with and without contrast,"$1,800.00",WA
Wayne UNC Health Care,Head and Neck,HCPCS 70547,MRA scan of neck without contrast,"$1,140.00",WA
Wayne UNC Health Care,Head and Neck,HCPCS 70552,MRI scan of brain with contrast,"$1,800.00",WA
Wayne UNC Health Care,Head and Neck,HCPCS 70543,"MRI scan of orbits, face, or soft tissue of the neck with and without contrast","$1,800.00",WA
Wayne UNC Health Care,Head and Neck,HCPCS 70540,"MRI scan of orbits, face, or soft tissue of the neck without contrast","$1,140.00",WA
Wayne UNC Health Care,Head and Neck,HCPCS 70336,MRI scan of the jaw joint,"$1,800.00",WA
Wayne UNC Health Care,Head and Neck,HCPCS 70030,"X-ray eye, foreign body",$42.60,WA
Wayne UNC Health Care,Head and Neck,HCPCS 70140,"X-ray facial bones, 1-2 views",$230.40,WA
Wayne UNC Health Care,Head and Neck,HCPCS 70330,"X-ray jaw joint, bilateral",$41.40,WA
Wayne UNC Health Care,Head and Neck,HCPCS 70100,"X-ray jaw, less than 4 views",$153.00,WA
Wayne UNC Health Care,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$296.40,WA
Wayne UNC Health Care,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$103.20,WA
Wayne UNC Health Care,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$118.20,WA
Wayne UNC Health Care,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$175.20,WA
Wayne UNC Health Care,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$258.60,WA
Wayne UNC Health Care,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$210.60,WA
Wayne UNC Health Care,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$384.60,WA
Wayne UNC Health Care,Head and Neck,HCPCS 70200,"X-ray orbits, 4 or more views",$244.20,WA
Wayne UNC Health Care,Head and Neck,HCPCS 70220,"X-ray sinuses, 3 views",$262.80,WA
Wayne UNC Health Care,Head and Neck,HCPCS 70250,"X-ray skull, less than 4 views",$305.40,WA
Wayne UNC Health Care,Hip and Pelvis,HCPCS 72194,CT scan of pelvis with and without contrast,"$1,869.00",WA
Wayne UNC Health Care,Hip and Pelvis,HCPCS 72192,CT scan of pelvis without contrast,$827.40,WA
Wayne UNC Health Care,Hip and Pelvis,HCPCS 72197,MRI scan of pelvis with and without contrast,"$1,800.00",WA
Wayne UNC Health Care,Hip and Pelvis,HCPCS 72195,MRI scan of pelvis without contrast,"$1,140.00",WA
Wayne UNC Health Care,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$67.80,WA
Wayne UNC Health Care,Hip and Pelvis,HCPCS 73521,"X-ray hip and pelvis, 2 views",$63.60,WA
Wayne UNC Health Care,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$63.60,WA
Wayne UNC Health Care,Hip and Pelvis,HCPCS 73523,"X-ray hip and pelvis, 5 or more views",$134.40,WA
Wayne UNC Health Care,Hip and Pelvis,HCPCS 73525,X-ray hip (arthrogram) with dye,$509.40,WA
Wayne UNC Health Care,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$157.80,WA
Wayne UNC Health Care,Hip and Pelvis,HCPCS 72190,"X-ray pelvis, 3 or more views",$216.00,WA
Wayne UNC Health Care,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$234.60,WA
Wayne UNC Health Care,Hip and Pelvis,HCPCS 72220,"X-ray sacrum and coccyx, 2 or more views",$202.20,WA
Wayne UNC Health Care,Lower Limbs,HCPCS 73706,"CTA scan of hip, knee, ankle, or foot",$287.40,WA
Wayne UNC Health Care,Lower Limbs,HCPCS 73701,"CT scan of hip, knee, ankle, or foot with contrast","$1,414.80",WA
Wayne UNC Health Care,Lower Limbs,HCPCS 73700,"CT scan of hip, knee, ankle, or foot without contrast","$1,131.60",WA
Wayne UNC Health Care,Lower Limbs,HCPCS 73723,"MRI scan of hip, knee, ankle, or foot joints with and without contrast","$1,800.00",WA
Wayne UNC Health Care,Lower Limbs,HCPCS 73722,"MRI scan of hip, knee, ankle, or foot joints with contrast","$1,800.00",WA
Wayne UNC Health Care,Lower Limbs,HCPCS 73720,MRI scan of leg with and without contrast,"$1,800.00",WA
Wayne UNC Health Care,Lower Limbs,HCPCS 73719,MRI scan of leg with contrast,"$1,800.00",WA
Wayne UNC Health Care,Lower Limbs,HCPCS 73718,MRI scan of leg without contrast,"$1,140.00",WA
Wayne UNC Health Care,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$225.00,WA
Wayne UNC Health Care,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$295.80,WA
Wayne UNC Health Care,Lower Limbs,HCPCS 73565,X-ray Both Knees,$309.00,WA
Wayne UNC Health Care,Lower Limbs,HCPCS 73630,X-ray exam of foot,$231.00,WA
Wayne UNC Health Care,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$328.80,WA
Wayne UNC Health Care,Lower Limbs,HCPCS 73551,"X-ray femur, 1 view",$95.40,WA
Wayne UNC Health Care,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$95.40,WA
Wayne UNC Health Care,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$187.20,WA
Wayne UNC Health Care,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$153.60,WA
Wayne UNC Health Care,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$279.60,WA
Wayne UNC Health Care,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$378.00,WA
Wayne UNC Health Care,Lower Limbs,HCPCS 73580,X-ray knee (arthrogram) with dye,$458.40,WA
Wayne UNC Health Care,Lower Limbs,HCPCS 73592,X-ray lower extremities for infant,$99.60,WA
Wayne UNC Health Care,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$196.80,WA
Wayne UNC Health Care,Lower Limbs,HCPCS 73660,"X-ray toes, 2 or more views",$180.00,WA
Wayne UNC Health Care,Other X-ray,HCPCS 77073,Bone length scanogram,$42.60,WA
Wayne UNC Health Care,Other X-ray,HCPCS 74300,"X-ray bile ducts, with contrast (cholangiogram)",$532.20,WA
Wayne UNC Health Care,Other X-ray,HCPCS 74430,"X-ray, bladder (cystogram), 3 or more views",$414.60,WA
Wayne UNC Health Care,Other X-ray,HCPCS 74280,"X-ray colon, with contrast",$496.80,WA
Wayne UNC Health Care,Other X-ray,HCPCS 74270,"X-ray colon, with or without contrast",$354.60,WA
Wayne UNC Health Care,Other X-ray,HCPCS 74220,X-ray esophagus (esophogram),$423.60,WA
Wayne UNC Health Care,Other X-ray,HCPCS 76010,X-ray of child for foreign body,$54.00,WA
Wayne UNC Health Care,Other X-ray,HCPCS 74250,X-ray small bowel,$327.60,WA
Wayne UNC Health Care,Other X-ray,HCPCS 74230,"X-ray, swallowing function study",$79.20,WA
Wayne UNC Health Care,Other X-ray,HCPCS 74240,X-ray upper GI tract ,$350.40,WA
Wayne UNC Health Care,Other X-ray,HCPCS 74450,"X-ray, urethra (retrograde urethrogram)",$417.00,WA
Wayne UNC Health Care,Spine,HCPCS 72127,CT scan of cervical spine with and without contrast,"$2,440.20",WA
Wayne UNC Health Care,Spine,HCPCS 72126,CT scan of cervical spine with contrast,"$2,172.60",WA
Wayne UNC Health Care,Spine,HCPCS 72125,CT scan of cervical spine without contrast,"$1,114.20",WA
Wayne UNC Health Care,Spine,HCPCS 72133,CT scan of lumbar spine with and without contrast,"$2,476.20",WA
Wayne UNC Health Care,Spine,HCPCS 72132,CT scan of lumbar spine with contrast,"$2,200.80",WA
Wayne UNC Health Care,Spine,HCPCS 72131,CT scan of lumbar spine without contrast,"$1,100.40",WA
Wayne UNC Health Care,Spine,HCPCS 72130,CT scan of thoracic spine with and without contrast,"$2,469.60",WA
Wayne UNC Health Care,Spine,HCPCS 72129,CT scan of thoracic spine with contrast,"$2,191.20",WA
Wayne UNC Health Care,Spine,HCPCS 72128,CT scan of thoracic spine without contrast,"$1,112.40",WA
Wayne UNC Health Care,Spine,HCPCS 72142,MRI scan of cervical spine with contrast,"$1,800.00",WA
Wayne UNC Health Care,Spine,HCPCS 72149,MRI scan of lumbar spine with contrast,"$1,800.00",WA
Wayne UNC Health Care,Spine,HCPCS 72157,MRI scan of thoracic spine with and without contrast,"$1,800.00",WA
Wayne UNC Health Care,Spine,HCPCS 72147,MRI scan of thoracic spine with contrast,"$1,800.00",WA
Wayne UNC Health Care,Spine,HCPCS 72020,"X-ray cervical spine, 1 view",$259.20,WA
Wayne UNC Health Care,Spine,HCPCS 72050,"X-ray cervical spine, 4 or more views",$592.80,WA
Wayne UNC Health Care,Spine,HCPCS 72120,"X-ray complete lumbar spine (with bending), 2-3 views",$318.00,WA
Wayne UNC Health Care,Spine,HCPCS 72114,"X-ray complete lumbar spine (with bending), 6 or more views",$492.60,WA
Wayne UNC Health Care,Spine,HCPCS 72081,"X-ray entire spine (scoliosis evaluation), 1 view",$187.20,WA
Wayne UNC Health Care,Spine,HCPCS 72082,"X-ray entire spine (scoliosis evaluation), 2 views",$284.40,WA
Wayne UNC Health Care,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$387.00,WA
Wayne UNC Health Care,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$276.60,WA
Wayne UNC Health Care,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$759.00,WA
Wayne UNC Health Care,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$604.80,WA
Wayne UNC Health Care,Spine,HCPCS 72070,"X-ray thoracic spine, 2 views",$212.40,WA
Wayne UNC Health Care,Spine,HCPCS 72072,"X-ray thoracic spine, 3 views",$262.20,WA
Wayne UNC Health Care,Upper Limbs,HCPCS 73206,"CTA scan of shoulder, arm, or hand",$993.00,WA
Wayne UNC Health Care,Upper Limbs,HCPCS 73201,"CT scan of shoulder, arm, or hand with contrast","$1,879.20",WA
Wayne UNC Health Care,Upper Limbs,HCPCS 73200,"CT scan of shoulder, arm, or hand without contrast","$1,515.60",WA
Wayne UNC Health Care,Upper Limbs,HCPCS 73220,"MRI scan of shoulder, arm, or hand with and without contrast","$1,800.00",WA
Wayne UNC Health Care,Upper Limbs,HCPCS 73218,"MRI scan of shoulder, arm, or hand without contrast","$1,140.00",WA
Wayne UNC Health Care,Upper Limbs,HCPCS 73223,"MRI scan of shoulder, elbow, or hand joints with and without contrast","$1,800.00",WA
Wayne UNC Health Care,Upper Limbs,HCPCS 73222,"MRI scan of shoulder, elbow, or hand joints with contrast","$1,800.00",WA
Wayne UNC Health Care,Upper Limbs,HCPCS 73000,"X-ray clavicle, 1 view",$201.00,WA
Wayne UNC Health Care,Upper Limbs,HCPCS 73070,"X-ray elbow, 2 views",$196.20,WA
Wayne UNC Health Care,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$217.80,WA
Wayne UNC Health Care,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$217.20,WA
Wayne UNC Health Care,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$204.60,WA
Wayne UNC Health Care,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$222.00,WA
Wayne UNC Health Care,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$264.00,WA
Wayne UNC Health Care,Upper Limbs,HCPCS 73060,"X-ray humerus, 1 view",$199.80,WA
Wayne UNC Health Care,Upper Limbs,HCPCS 73010,"X-ray scapula, 1 view",$200.40,WA
Wayne UNC Health Care,Upper Limbs,HCPCS 73020,"X-ray shoulder, 1 view",$242.40,WA
Wayne UNC Health Care,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$235.20,WA
Wayne UNC Health Care,Upper Limbs,HCPCS 73050,X-ray shoulder (AC joint),$211.20,WA
Wayne UNC Health Care,Upper Limbs,HCPCS 73040,X-ray shoulder (arthrogram) with dye,$935.40,WA
Wayne UNC Health Care,Upper Limbs,HCPCS 73092,X-ray upper extremities for infant,$69.00,WA
Wayne UNC Health Care,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$277.80,WA
Wayne UNC Health Care,Upper Limbs,HCPCS 73115,X-ray wriste (arthrogram) with dye,$430.80,WA
Wayne UNC Health Care,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$330.60,WA
Wayne UNC Health Care,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$190.80,WA
Wayne UNC Health Care,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$15,188.40",WA
Wayne UNC Health Care,Auditory System,HCPCS 69210,"Removal of ear wax, both ears",$141.00,WA
Wayne UNC Health Care,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$2,151.00",WA
Wayne UNC Health Care,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$1,920.60",WA
Wayne UNC Health Care,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$255.00,WA
Wayne UNC Health Care,Cardiac,HCPCS 36415,Venipuncture (blood collection),$18.60,WA
Wayne UNC Health Care,Digestive,HCPCS 47000,Biopsy of liver via needle inserted into skin,"$2,233.80",WA
Wayne UNC Health Care,Digestive,HCPCS 49083,Paracentesis (removal of fluid from peritoneal cavity) with guidance,$629.40,WA
Wayne UNC Health Care,Digestive,HCPCS 49082,Paracentesis (removal of fluid from peritoneal cavity) without guidance,$541.20,WA
Wayne UNC Health Care,Female Reproductive,HCPCS 59025,Fetal non-stress test,$248.40,WA
Wayne UNC Health Care,General,HCPCS 10060,Drainage of Abscess,$303.00,WA
Wayne UNC Health Care,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple","$1,143.00",WA
Wayne UNC Health Care,Musculoskeletal,HCPCS 29105,Application of full arm cast/splint,$249.60,WA
Wayne UNC Health Care,Musculoskeletal,HCPCS 20605,Arthrocentesis (drainage) of joint,$376.20,WA
Wayne UNC Health Care,Musculoskeletal,HCPCS 20600,Arthrocentesis (drainage) of small joint,$361.80,WA
Wayne UNC Health Care,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$476.40,WA
Wayne UNC Health Care,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$388.80,WA
Wayne UNC Health Care,Skin,HCPCS 19000,Image-guided puncture and drainage (aspiration) of cyst or abscess in the breast,$822.60,WA
Wayne UNC Health Care,Skin,HCPCS 10140,Surgical drainage of hematoma or seroma,"$1,007.40",WA
Wayne UNC Health Care,Skin,HCPCS 19083,Ultrasound-guided breast biopsy,"$2,869.20",WA
Wayne UNC Health Care,Soft Tissue,HCPCS 97597,Debridement of open wound,$228.00,WA
Wayne UNC Health Care,Soft Tissue,HCPCS 97602,Non-selective debridement,$99.00,WA
Wayne UNC Health Care,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$79.20,WA
Wayne UNC Health Care,Vascular,HCPCS 36416,Collection of capillary blood specimen,$16.20,WA
Wayne UNC Health Care,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),$625.80,WA
Wayne UNC Health Care,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$374.40,WA
Wayne UNC Health Care,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,$990.00,WA
