Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
novant health kernersville medical center,MRI,HCPCS 73721,MRI scan of leg joint,$606.60 ,WA
novant health kernersville medical center,Chest,HCPCS 76706,"Ultrasound, aortic aneurisum screening",$321.60 ,WA
novant health kernersville medical center,Hip and Pelvis,HCPCS 76815,"Ultrasound, pregnancy",$243.60 ,WA
novant health kernersville medical center,Hip and Pelvis,HCPCS 76801,"Ultrasound, pregnancy, 1st trimester",$285.00 ,WA
novant health kernersville medical center,Hip and Pelvis,HCPCS 76816,"Ultrasound, pregnancy, transabdominal (pelvis)",$238.20 ,WA
novant health kernersville medical center,Hip and Pelvis,HCPCS 76817,"Ultrasound, pregnancy, transvaginal",$258.60 ,WA
novant health kernersville medical center,Hip and Pelvis,HCPCS 76870,"Ultrasound, testical",$456.60 ,WA
novant health kernersville medical center,Other Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$259.20 ,WA
novant health kernersville medical center,Other Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$254.40 ,WA
novant health kernersville medical center,Other Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$383.40 ,WA
novant health kernersville medical center,Other Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$420.00 ,WA
novant health kernersville medical center,Other Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$391.20 ,WA
novant health kernersville medical center,Other Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$456.60 ,WA
novant health kernersville medical center,Other Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$366.60 ,WA
novant health kernersville medical center,Other Ultrasound,HCPCS 76857,Ultrasound of pelvis,$169.20 ,WA
novant health kernersville medical center,Other Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$418.80 ,WA
novant health kernersville medical center,Other Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$365.40 ,WA
novant health kernersville medical center,Other Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$383.40 ,WA
novant health kernersville medical center,Spine,HCPCS 76800,"Ultrasound, spinal canal",$296.40 ,WA
novant health kernersville medical center,Upper Limbs,HCPCS 76882,"Ultrasound, shoulder joint/soft tissue",$219.00 ,WA
novant health kernersville medical center,Abdomen,HCPCS 74018,"X-ray abdomen, 1 view",$209.40 ,WA
novant health kernersville medical center,Abdomen,HCPCS 74019,"X-ray abdomen, 2 views",$226.20 ,WA
novant health kernersville medical center,Abdomen,HCPCS 74021,"X-ray abdomen, 3 or more views",$259.20 ,WA
novant health kernersville medical center,Chest,HCPCS 71270,CT scan of chest with and without contrast,"$2,177.40 ",WA
novant health kernersville medical center,Chest,HCPCS 71552,MRI scan of chest with and without contrast,"$2,227.20 ",WA
novant health kernersville medical center,Chest,HCPCS 71550,MRI scan of chest without contrast,$737.40 ,WA
novant health kernersville medical center,Chest,HCPCS 76641,Ultrasound of breasts (both),$279.00 ,WA
novant health kernersville medical center,Chest,HCPCS 76642,Ultrasound of breast (single),$243.60 ,WA
novant health kernersville medical center,Chest,HCPCS 76604,Ultrasound of chest,$246.00 ,WA
novant health kernersville medical center,Chest,HCPCS 71047,"X-ray chest, 2 views",$259.20 ,WA
novant health kernersville medical center,Chest,HCPCS 71048,"X-ray chest, 4 or more views",$344.40 ,WA
novant health kernersville medical center,Chest,HCPCS 71130,"X-ray chest joints (sternoclavicular), 3 or more views",$259.20 ,WA
novant health kernersville medical center,Chest,HCPCS 71120,"X-ray chest (sternum), 2 or more views",$226.20 ,WA
novant health kernersville medical center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$259.20 ,WA
novant health kernersville medical center,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$259.20 ,WA
novant health kernersville medical center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$226.20 ,WA
novant health kernersville medical center,Chest,HCPCS 71045,X-ray of chest; Single View,$209.40 ,WA
novant health kernersville medical center,Chest,HCPCS 71110,"X-ray ribs, bilateral, 3 or more views",$259.20 ,WA
novant health kernersville medical center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$209.40 ,WA
novant health kernersville medical center,Chest,HCPCS 71101,"X-ray ribs, unilateral, 3 or more views",$226.20 ,WA
novant health kernersville medical center,Head and Neck,HCPCS 70496,CTA scan of head,"$2,199.60 ",WA
novant health kernersville medical center,Head and Neck,HCPCS 70498,CTA scan of neck,"$2,221.80 ",WA
novant health kernersville medical center,Head and Neck,HCPCS 70481,CT scan of eye with contrast,"$1,753.20 ",WA
novant health kernersville medical center,Head and Neck,HCPCS 70480,CT scan of eye without contrast,"$1,169.40 ",WA
novant health kernersville medical center,Head and Neck,HCPCS 70487,CT scan of face with contrast,"$1,413.60 ",WA
novant health kernersville medical center,Head and Neck,HCPCS 70488,CT scan of face without contrast,"$1,575.60 ",WA
novant health kernersville medical center,Head and Neck,HCPCS 70460,CT scan of head with contrast,$945.00 ,WA
novant health kernersville medical center,Head and Neck,HCPCS 70470,CT scan of head without contrast,"$1,165.80 ",WA
novant health kernersville medical center,Head and Neck,HCPCS 70492,CT scan of neck with contrast,"$1,789.20 ",WA
novant health kernersville medical center,Head and Neck,HCPCS 70490,CT scan of neck without contrast,$984.60 ,WA
novant health kernersville medical center,Head and Neck,HCPCS 70546,MRA scan of head with and without contrast,"$2,413.80 ",WA
novant health kernersville medical center,Head and Neck,HCPCS 70545,MRA scan of head with contrast,"$1,653.60 ",WA
novant health kernersville medical center,Head and Neck,HCPCS 70549,MRA scan of neck with and without contrast,"$1,812.00 ",WA
novant health kernersville medical center,Head and Neck,HCPCS 70548,MRA scan of neck with contrast,"$1,437.00 ",WA
novant health kernersville medical center,Head and Neck,HCPCS 70547,MRA scan of neck without contrast,"$1,331.40 ",WA
novant health kernersville medical center,Head and Neck,HCPCS 70552,MRI scan of brain with contrast,"$1,071.60 ",WA
novant health kernersville medical center,Head and Neck,HCPCS 70543,"MRI scan of orbits, face, or soft tissue of the neck with and without contrast","$2,195.40 ",WA
novant health kernersville medical center,Head and Neck,HCPCS 70542,"MRI scan of orbits, face, or soft tissue of the neck with contrast","$1,632.00 ",WA
novant health kernersville medical center,Head and Neck,HCPCS 70540,"MRI scan of orbits, face, or soft tissue of the neck without contrast","$1,130.40 ",WA
novant health kernersville medical center,Head and Neck,HCPCS 70336,MRI scan of the jaw joint,$939.60 ,WA
novant health kernersville medical center,Head and Neck,HCPCS 70030,"X-ray eye, foreign body",$226.20 ,WA
novant health kernersville medical center,Head and Neck,HCPCS 70140,"X-ray facial bones, 1-2 views",$226.20 ,WA
novant health kernersville medical center,Head and Neck,HCPCS 70330,"X-ray jaw joint, bilateral",$259.20 ,WA
novant health kernersville medical center,Head and Neck,HCPCS 70100,"X-ray jaw, less than 4 views",$259.20 ,WA
novant health kernersville medical center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$259.20 ,WA
novant health kernersville medical center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$259.20 ,WA
novant health kernersville medical center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$180.00 ,WA
novant health kernersville medical center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$344.40 ,WA
novant health kernersville medical center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$209.40 ,WA
novant health kernersville medical center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$226.20 ,WA
novant health kernersville medical center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$344.40 ,WA
novant health kernersville medical center,Head and Neck,HCPCS 70200,"X-ray orbits, 4 or more views",$344.40 ,WA
novant health kernersville medical center,Head and Neck,HCPCS 70220,"X-ray sinuses, 3 views",$259.20 ,WA
novant health kernersville medical center,Head and Neck,HCPCS 70250,"X-ray skull, less than 4 views",$259.20 ,WA
novant health kernersville medical center,Hip and Pelvis,HCPCS 72191,CTA scan of pelvis,"$1,119.00 ",WA
novant health kernersville medical center,Hip and Pelvis,HCPCS 72194,CT scan of pelvis with and without contrast,"$1,464.00 ",WA
novant health kernersville medical center,Hip and Pelvis,HCPCS 72192,CT scan of pelvis without contrast,$796.20 ,WA
novant health kernersville medical center,Hip and Pelvis,HCPCS 72197,MRI scan of pelvis with and without contrast,"$2,118.60 ",WA
novant health kernersville medical center,Hip and Pelvis,HCPCS 72196,MRI scan of pelvis with contrast,"$1,737.00 ",WA
novant health kernersville medical center,Hip and Pelvis,HCPCS 72195,MRI scan of pelvis without contrast,"$1,099.80 ",WA
novant health kernersville medical center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$344.40 ,WA
novant health kernersville medical center,Hip and Pelvis,HCPCS 73501,"X-ray hip and pelvis, 1 view",$209.40 ,WA
novant health kernersville medical center,Hip and Pelvis,HCPCS 73521,"X-ray hip and pelvis, 2 views",$226.20 ,WA
novant health kernersville medical center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$181.20 ,WA
novant health kernersville medical center,Hip and Pelvis,HCPCS 73523,"X-ray hip and pelvis, 5 or more views",$344.40 ,WA
novant health kernersville medical center,Hip and Pelvis,HCPCS 73525,X-ray hip (arthrogram) with dye,$317.40 ,WA
novant health kernersville medical center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$226.20 ,WA
novant health kernersville medical center,Hip and Pelvis,HCPCS 72190,"X-ray pelvis, 3 or more views",$259.20 ,WA
novant health kernersville medical center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$259.20 ,WA
novant health kernersville medical center,Hip and Pelvis,HCPCS 72220,"X-ray sacrum and coccyx, 2 or more views",$226.20 ,WA
novant health kernersville medical center,Lower Limbs,HCPCS 73706,"CTA scan of hip, knee, ankle, or foot","$1,476.00 ",WA
novant health kernersville medical center,Lower Limbs,HCPCS 73702,"CT scan of hip, knee, ankle, or foot with and without contrast","$1,959.60 ",WA
novant health kernersville medical center,Lower Limbs,HCPCS 73701,"CT scan of hip, knee, ankle, or foot with contrast","$1,567.80 ",WA
novant health kernersville medical center,Lower Limbs,HCPCS 73700,"CT scan of hip, knee, ankle, or foot without contrast","$1,176.00 ",WA
novant health kernersville medical center,Lower Limbs,HCPCS 73723,"MRI scan of hip, knee, ankle, or foot joints with and without contrast","$1,781.40 ",WA
novant health kernersville medical center,Lower Limbs,HCPCS 73722,"MRI scan of hip, knee, ankle, or foot joints with contrast","$1,534.80 ",WA
novant health kernersville medical center,Lower Limbs,HCPCS 73720,MRI scan of leg with and without contrast,"$1,781.40 ",WA
novant health kernersville medical center,Lower Limbs,HCPCS 73719,MRI scan of leg with contrast,"$1,546.80 ",WA
novant health kernersville medical center,Lower Limbs,HCPCS 73718,MRI scan of leg without contrast,$612.00 ,WA
novant health kernersville medical center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$117.60 ,WA
novant health kernersville medical center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$259.20 ,WA
novant health kernersville medical center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$226.20 ,WA
novant health kernersville medical center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$259.20 ,WA
novant health kernersville medical center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$259.20 ,WA
novant health kernersville medical center,Lower Limbs,HCPCS 73551,"X-ray femur, 1 view",$111.00 ,WA
novant health kernersville medical center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$226.20 ,WA
novant health kernersville medical center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$117.60 ,WA
novant health kernersville medical center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$209.40 ,WA
novant health kernersville medical center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$226.20 ,WA
novant health kernersville medical center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$344.40 ,WA
novant health kernersville medical center,Lower Limbs,HCPCS 73580,X-ray knee (arthrogram) with dye,$381.60 ,WA
novant health kernersville medical center,Lower Limbs,HCPCS 73592,X-ray lower extremities for infant,$226.20 ,WA
novant health kernersville medical center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$117.60 ,WA
novant health kernersville medical center,Lower Limbs,HCPCS 73660,"X-ray toes, 2 or more views",$226.20 ,WA
novant health kernersville medical center,Other X-ray,HCPCS 77073,Bone length scanogram,$134.40 ,WA
novant health kernersville medical center,Other X-ray,HCPCS 74300,"X-ray bile ducts, with contrast (cholangiogram)",$496.80 ,WA
novant health kernersville medical center,Other X-ray,HCPCS 74430,"X-ray, bladder (cystogram), 3 or more views",$259.20 ,WA
novant health kernersville medical center,Other X-ray,HCPCS 74280,"X-ray colon, with contrast",$509.40 ,WA
novant health kernersville medical center,Other X-ray,HCPCS 74270,"X-ray colon, with or without contrast",$269.40 ,WA
novant health kernersville medical center,Other X-ray,HCPCS 74220,X-ray esophagus (esophogram),$279.60 ,WA
novant health kernersville medical center,Other X-ray,HCPCS 76010,X-ray of child for foreign body,$128.40 ,WA
novant health kernersville medical center,Other X-ray,HCPCS 74250,X-ray small bowel,$344.40 ,WA
novant health kernersville medical center,Other X-ray,HCPCS 74230,"X-ray, swallowing function study",$340.80 ,WA
novant health kernersville medical center,Other X-ray,HCPCS 74240,X-ray upper GI tract ,$344.40 ,WA
novant health kernersville medical center,Other X-ray,HCPCS 74450,"X-ray, urethra (retrograde urethrogram)",$420.60 ,WA
novant health kernersville medical center,Spine,HCPCS 72127,CT scan of cervical spine with and without contrast,"$2,026.80 ",WA
novant health kernersville medical center,Spine,HCPCS 72126,CT scan of cervical spine with contrast,"$1,828.20 ",WA
novant health kernersville medical center,Spine,HCPCS 72125,CT scan of cervical spine without contrast,"$1,504.80 ",WA
novant health kernersville medical center,Spine,HCPCS 72133,CT scan of lumbar spine with and without contrast,"$2,026.80 ",WA
novant health kernersville medical center,Spine,HCPCS 72132,CT scan of lumbar spine with contrast,"$1,828.20 ",WA
novant health kernersville medical center,Spine,HCPCS 72131,CT scan of lumbar spine without contrast,"$1,504.80 ",WA
novant health kernersville medical center,Spine,HCPCS 72130,CT scan of thoracic spine with and without contrast,"$2,026.80 ",WA
novant health kernersville medical center,Spine,HCPCS 72129,CT scan of thoracic spine with contrast,"$1,828.20 ",WA
novant health kernersville medical center,Spine,HCPCS 72128,CT scan of thoracic spine without contrast,"$1,504.80 ",WA
novant health kernersville medical center,Spine,HCPCS 72142,MRI scan of cervical spine with contrast,$766.20 ,WA
novant health kernersville medical center,Spine,HCPCS 72149,MRI scan of lumbar spine with contrast,$809.40 ,WA
novant health kernersville medical center,Spine,HCPCS 72157,MRI scan of thoracic spine with and without contrast,"$1,248.00 ",WA
novant health kernersville medical center,Spine,HCPCS 72147,MRI scan of thoracic spine with contrast,$772.80 ,WA
novant health kernersville medical center,Spine,HCPCS 72020,"X-ray cervical spine, 1 view",$209.40 ,WA
novant health kernersville medical center,Spine,HCPCS 72050,"X-ray cervical spine, 4 or more views",$344.40 ,WA
novant health kernersville medical center,Spine,HCPCS 72120,"X-ray complete lumbar spine (with bending), 2-3 views",$226.20 ,WA
novant health kernersville medical center,Spine,HCPCS 72114,"X-ray complete lumbar spine (with bending), 6 or more views",$360.00 ,WA
novant health kernersville medical center,Spine,HCPCS 72081,"X-ray entire spine (scoliosis evaluation), 1 view",$215.40 ,WA
novant health kernersville medical center,Spine,HCPCS 72082,"X-ray entire spine (scoliosis evaluation), 2 views",$215.40 ,WA
novant health kernersville medical center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$344.40 ,WA
novant health kernersville medical center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$259.20 ,WA
novant health kernersville medical center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$259.20 ,WA
novant health kernersville medical center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$259.20 ,WA
novant health kernersville medical center,Spine,HCPCS 72080,"X-ray thoracic-lumbar spine, 2 views",$226.20 ,WA
novant health kernersville medical center,Spine,HCPCS 72070,"X-ray thoracic spine, 2 views",$226.20 ,WA
novant health kernersville medical center,Spine,HCPCS 72072,"X-ray thoracic spine, 3 views",$259.20 ,WA
novant health kernersville medical center,Spine,HCPCS 72074,"X-ray thoracic spine, 4 or more views",$344.40 ,WA
novant health kernersville medical center,Upper Limbs,HCPCS 73206,"CTA scan of shoulder, arm, or hand","$1,513.20 ",WA
novant health kernersville medical center,Upper Limbs,HCPCS 73202,"CT scan of shoulder, arm, or hand with and without contrast","$1,729.80 ",WA
novant health kernersville medical center,Upper Limbs,HCPCS 73201,"CT scan of shoulder, arm, or hand with contrast","$1,567.80 ",WA
novant health kernersville medical center,Upper Limbs,HCPCS 73200,"CT scan of shoulder, arm, or hand without contrast","$1,176.00 ",WA
novant health kernersville medical center,Upper Limbs,HCPCS 73220,"MRI scan of shoulder, arm, or hand with and without contrast","$1,735.80 ",WA
novant health kernersville medical center,Upper Limbs,HCPCS 73218,"MRI scan of shoulder, arm, or hand without contrast",$663.60 ,WA
novant health kernersville medical center,Upper Limbs,HCPCS 73223,"MRI scan of shoulder, elbow, or hand joints with and without contrast","$1,781.40 ",WA
novant health kernersville medical center,Upper Limbs,HCPCS 73222,"MRI scan of shoulder, elbow, or hand joints with contrast","$1,534.80 ",WA
novant health kernersville medical center,Upper Limbs,HCPCS 73000,"X-ray clavicle, 1 view",$226.20 ,WA
novant health kernersville medical center,Upper Limbs,HCPCS 73070,"X-ray elbow, 2 views",$117.60 ,WA
novant health kernersville medical center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$259.20 ,WA
novant health kernersville medical center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$226.20 ,WA
novant health kernersville medical center,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$117.60 ,WA
novant health kernersville medical center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$117.60 ,WA
novant health kernersville medical center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$259.20 ,WA
novant health kernersville medical center,Upper Limbs,HCPCS 73060,"X-ray humerus, 1 view",$117.60 ,WA
novant health kernersville medical center,Upper Limbs,HCPCS 73010,"X-ray scapula, 1 view",$259.20 ,WA
novant health kernersville medical center,Upper Limbs,HCPCS 73020,"X-ray shoulder, 1 view",$209.40 ,WA
novant health kernersville medical center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$226.20 ,WA
novant health kernersville medical center,Upper Limbs,HCPCS 73050,X-ray shoulder (AC joint),$226.20 ,WA
novant health kernersville medical center,Upper Limbs,HCPCS 73040,X-ray shoulder (arthrogram) with dye,$320.40 ,WA
novant health kernersville medical center,Upper Limbs,HCPCS 73092,X-ray upper extremities for infant,$226.20 ,WA
novant health kernersville medical center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$117.60 ,WA
novant health kernersville medical center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$259.20 ,WA
novant health kernersville medical center,Upper Limbs,HCPCS 73115,X-ray wriste (arthrogram) with dye,$652.80 ,WA
novant health kernersville medical center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),-,WA
novant health kernersville medical center,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,-,WA
novant health kernersville medical center,Abdomenal,HCPCS 47562,Cholecystectomy,-,WA
novant health kernersville medical center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,-,WA
novant health kernersville medical center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,-,WA
novant health kernersville medical center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),-,WA
novant health kernersville medical center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$85.20 ,WA
novant health kernersville medical center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,WA
novant health kernersville medical center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),-,WA
novant health kernersville medical center,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,-,WA
novant health kernersville medical center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,-,WA
novant health kernersville medical center,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,-,WA
novant health kernersville medical center,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,-,WA
novant health kernersville medical center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,-,WA
novant health kernersville medical center,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),-,WA
novant health kernersville medical center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),-,WA
novant health kernersville medical center,Auditory System,HCPCS 69209,"Removal of ear wax, 1 ear",-,WA
novant health kernersville medical center,Breast,HCPCS 19101,Biopsy of breast,-,WA
novant health kernersville medical center,Breast,HCPCS 19125,Excision of breast lesion,-,WA
novant health kernersville medical center,Breast,HCPCS 19120,Excision of cyst of breast,-,WA
novant health kernersville medical center,Breast,HCPCS 19301,Partial removal of breast,-,WA
novant health kernersville medical center,Breast,HCPCS 19318,Reduction mammaplasty,-,WA
novant health kernersville medical center,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,-,WA
novant health kernersville medical center,Breast,HCPCS 19303,Total removal of breast,-,WA
novant health kernersville medical center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$440.40 ,WA
novant health kernersville medical center,Cardiac,MSDRG 247,Implant drug-eluting stent,-,WA
novant health kernersville medical center,Cardiac,HCPCS 36415,Venipuncture (blood collection),$14.40 ,WA
novant health kernersville medical center,Digestive,HCPCS 47000,Biopsy of liver via needle inserted into skin,-,WA
novant health kernersville medical center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,WA
novant health kernersville medical center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,WA
novant health kernersville medical center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,WA
novant health kernersville medical center,Digestive,HCPCS 43235,EGD,-,WA
novant health kernersville medical center,Digestive,HCPCS 43239,EGD and biopsy,-,WA
novant health kernersville medical center,Digestive,HCPCS 43775,Gastric Sleeve (Outpatient),-,WA
novant health kernersville medical center,Digestive,MSDRG 331,Major small and large bowel procedures,-,WA
novant health kernersville medical center,Digestive,HCPCS 49083,Paracentesis (removal of fluid from peritoneal cavity) with guidance,-,WA
novant health kernersville medical center,Digestive,HCPCS 49082,Paracentesis (removal of fluid from peritoneal cavity) without guidance,"$1,008.00 ",WA
novant health kernersville medical center,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,-,WA
novant health kernersville medical center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,-,WA
novant health kernersville medical center,Digestive,HCPCS 43762,Replacement of gastrostromy tube (G-tube),-,WA
novant health kernersville medical center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,-,WA
novant health kernersville medical center,General,HCPCS 10060,Drainage of Abscess,$199.80 ,WA
novant health kernersville medical center,General,HCPCS 69200,Removal of foreign body from ear canal,-,WA
novant health kernersville medical center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),-,WA
novant health kernersville medical center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",-,WA
novant health kernersville medical center,Head,HCPCS 69436,Create eardrum opening,-,WA
novant health kernersville medical center,Head,HCPCS 67028,Injection of drug into the eye,$424.80 ,WA
novant health kernersville medical center,Musculoskeletal,HCPCS 29130,Application of finger splint,-,WA
novant health kernersville medical center,Musculoskeletal,HCPCS 29105,Application of full arm cast/splint,-,WA
novant health kernersville medical center,Musculoskeletal,HCPCS 29505,Application of full leg cast/splint,-,WA
novant health kernersville medical center,Musculoskeletal,HCPCS 29125,Application of short arm cast/splint (below the elbow),-,WA
novant health kernersville medical center,Musculoskeletal,HCPCS 29515,Application of short leg cast/splint (below the knee),-,WA
novant health kernersville medical center,Musculoskeletal,HCPCS 20605,Arthrocentesis (drainage) of joint,-,WA
novant health kernersville medical center,Musculoskeletal,HCPCS 20600,Arthrocentesis (drainage) of small joint,-,WA
novant health kernersville medical center,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,WA
novant health kernersville medical center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,-,WA
novant health kernersville medical center,Musculoskeletal,MSDRG 482,Hip and femur procedures,-,WA
novant health kernersville medical center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,WA
novant health kernersville medical center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,-,WA
novant health kernersville medical center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,WA
novant health kernersville medical center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$313.80 ,WA
novant health kernersville medical center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,WA
novant health kernersville medical center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,-,WA
novant health kernersville medical center,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,-,WA
novant health kernersville medical center,Musculoskeletal,MSDRG 494,"Lower extremity and humerus procedures except hip, foot and femur",-,WA
novant health kernersville medical center,Musculoskeletal,MSDRG 483,Major joint/limb reattachment procedure of upper extremities,-,WA
novant health kernersville medical center,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,-,WA
novant health kernersville medical center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,-,WA
novant health kernersville medical center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,-,WA
novant health kernersville medical center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),-,WA
novant health kernersville medical center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,WA
novant health kernersville medical center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$206.40 ,WA
novant health kernersville medical center,Musculoskeletal,HCPCS 25605,Treatment of forearm (radius or ulna) fracture,-,WA
novant health kernersville medical center,Musculoskeletal,HCPCS 23650,Treatment of shoulder dislocation without anesthesia,-,WA
novant health kernersville medical center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,-,WA
novant health kernersville medical center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,-,WA
novant health kernersville medical center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,-,WA
novant health kernersville medical center,Ocular,HCPCS 67108,Repair of detached retina,-,WA
novant health kernersville medical center,Skin,HCPCS 19000,Image-guided puncture and drainage (aspiration) of cyst or abscess in the breast,-,WA
novant health kernersville medical center,Skin,HCPCS 10080,Incision and drainage of pilonidal (near tailbone) cyst,-,WA
novant health kernersville medical center,Skin,MSDRG 581,"Other skin, subcutaneous tissue and breast procedures",-,WA
novant health kernersville medical center,Skin,HCPCS 19083,Ultrasound-guided breast biopsy,-,WA
novant health kernersville medical center,Soft Tissue,HCPCS 97597,Debridement of open wound,$252.60 ,WA
novant health kernersville medical center,Soft Tissue,HCPCS 97602,Non-selective debridement,$303.60 ,WA
novant health kernersville medical center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$106.20 ,WA
novant health kernersville medical center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$14.40 ,WA
