Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Wilson Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,477.87",NC
Wilson Medical Center,Digestive,HCPCS 43235,EGD,"$1,254.23",NC
Wilson Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$1,610.78",NC
Wilson Medical Center,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,"$10,542.40",NC
Wilson Medical Center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$8,607.00",NC
Wilson Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$18,472.37",NC
Wilson Medical Center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$8,237.60",NC
Wilson Medical Center,General,HCPCS 55700,Biopsy of prostate gland,"$8,803.20",NC
Wilson Medical Center,General,HCPCS 10060,Drainage of Abscess,$208.40,NC
Wilson Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$200.96,NC
Wilson Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$86.80,NC
Wilson Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$344.16,NC
Wilson Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$347.60,NC
Wilson Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$371.93,NC
Wilson Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$236.56,NC
Wilson Medical Center,Head,HCPCS 69436,Create eardrum opening,"$6,415.80",NC
Wilson Medical Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$8,465.20",NC
Wilson Medical Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$8,516.00",NC
Wilson Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$677.20,NC
Wilson Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$806.00,NC
Wilson Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$807.60,NC
Wilson Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$34,998.80",NC
Wilson Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$12,517.60",NC
Wilson Medical Center,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$11,581.60",NC
Wilson Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$8,009.67",NC
Wilson Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$73.60,NC
Wilson Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$8,830.80",NC
Wilson Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$12,006.00",NC
Wilson Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$4,993.07",NC
Wilson Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$13,570.80",NC
Wilson Medical Center,Obstetrics,HCPCS 58545,Removal of uterine fibroid tumors using an endoscope,"$3,708.80",NC
Wilson Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$10,141.00",NC
Wilson Medical Center,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries","$17,478.00",NC
Wilson Medical Center,Ocular,HCPCS 66984,Cataract removal,"$5,861.20",NC
Wilson Medical Center,Ocular,HCPCS 66982,Cataract removal with insertion of lens,"$7,991.20",NC
Wilson Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$66.80,NC
Wilson Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$208.80,NC
Wilson Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$2,883.91",NC
Wilson Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$431.20,NC
Wilson Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$2,778.00",NC
