Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Ozarks Medical Center,Cardiac,HCPCS 33240,Defibrillator generator,"$42,616.00",MO
Ozarks Medical Center,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$6,392.25",MO
Ozarks Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$5,491.00",MO
Ozarks Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$412.00,MO
Ozarks Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$13,336.00",MO
Ozarks Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,591.75",MO
Ozarks Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$3,573.00",MO
Ozarks Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$3,573.00",MO
Ozarks Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$3,573.00",MO
Ozarks Medical Center,Digestive,HCPCS 43235,EGD,"$2,083.50",MO
Ozarks Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$3,313.50",MO
Ozarks Medical Center,General,HCPCS 10060,Drainage of Abscess,$297.50,MO
Ozarks Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$457.00,MO
Ozarks Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$166.25,MO
Ozarks Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$341.00,MO
Ozarks Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$457.00,MO
Ozarks Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$345.25,MO
Ozarks Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$310.00,MO
Ozarks Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$261.50,MO
Ozarks Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$831.50,MO
Ozarks Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,$831.50,MO
Ozarks Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,$996.00,MO
Ozarks Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$392.25,MO
Ozarks Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$301.50,MO
Ozarks Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$447.25,MO
Ozarks Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$125.50,MO
Ozarks Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$86.75,MO
Ozarks Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$16.50,MO
Ozarks Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$1,488.25",MO
Ozarks Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$326.50,MO
