Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Ochsner Medical Center - Kenner,Digestive,HCPCS 43239,EGD and biopsy,$689.00,LA
Ochsner Medical Center - Kenner,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,$317.72,LA
Ochsner Medical Center - Kenner,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$7,070.63",LA
Ochsner Medical Center - Kenner,General,HCPCS 55700,Biopsy of prostate gland,"$1,045.46",LA
Ochsner Medical Center - Kenner,General,HCPCS 10060,Drainage of Abscess,$81.64,LA
Ochsner Medical Center - Kenner,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$136.24,LA
Ochsner Medical Center - Kenner,General,HCPCS 69200,Removal of foreign body from ear canal,$32.24,LA
Ochsner Medical Center - Kenner,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$81.64,LA
Ochsner Medical Center - Kenner,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$81.64,LA
Ochsner Medical Center - Kenner,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$81.64,LA
Ochsner Medical Center - Kenner,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$81.64,LA
Ochsner Medical Center - Kenner,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$26,300.58",LA
Ochsner Medical Center - Kenner,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$86.84,LA
Ochsner Medical Center - Kenner,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$362.44,LA
Ochsner Medical Center - Kenner,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,$362.44,LA
Ochsner Medical Center - Kenner,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,$367.64,LA
Ochsner Medical Center - Kenner,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$118.82,LA
Ochsner Medical Center - Kenner,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$15,097.09",LA
Ochsner Medical Center - Kenner,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,"$19,338.80",LA
Ochsner Medical Center - Kenner,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$17,996.48",LA
Ochsner Medical Center - Kenner,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$27,723.09",LA
Ochsner Medical Center - Kenner,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$105.30,LA
Ochsner Medical Center - Kenner,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$3,671.63",LA
Ochsner Medical Center - Kenner,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$3,051.77",LA
Ochsner Medical Center - Kenner,Soft Tissue,HCPCS 97597,Debridement of open wound,$140.66,LA
Ochsner Medical Center - Kenner,Soft Tissue,HCPCS 97602,Non-selective debridement,$84.24,LA
Ochsner Medical Center - Kenner,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$31.98,LA
Ochsner Medical Center - Kenner,Vascular,HCPCS 36416,Collection of capillary blood specimen,$5.20,LA
Ochsner Medical Center - Kenner,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),$510.90,LA
Ochsner Medical Center - Kenner,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$169.26,LA
Ochsner Medical Center - Kenner,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,$616.72,LA
