Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Ochsner Medical Center - Northshore,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$68.86,LA
Ochsner Medical Center - Northshore,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$75.46,LA
Ochsner Medical Center - Northshore,Lower Limbs,HCPCS 73565,X-ray Both Knees,$92.18,LA
Ochsner Medical Center - Northshore,Lower Limbs,HCPCS 73630,X-ray exam of foot,$81.62,LA
Ochsner Medical Center - Northshore,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$86.02,LA
Ochsner Medical Center - Northshore,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$36.74,LA
Ochsner Medical Center - Northshore,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$70.18,LA
Ochsner Medical Center - Northshore,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$65.34,LA
Ochsner Medical Center - Northshore,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$96.58,LA
Ochsner Medical Center - Northshore,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$113.52,LA
Ochsner Medical Center - Northshore,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$82.06,LA
Ochsner Medical Center - Northshore,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$121.66,LA
Ochsner Medical Center - Northshore,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$74.58,LA
Ochsner Medical Center - Northshore,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$83.60,LA
Ochsner Medical Center - Northshore,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$82.50,LA
Ochsner Medical Center - Northshore,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$79.20,LA
Ochsner Medical Center - Northshore,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$57.86,LA
Ochsner Medical Center - Northshore,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$45.32,LA
Ochsner Medical Center - Northshore,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$70.84,LA
Ochsner Medical Center - Northshore,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$63.14,LA
Ochsner Medical Center - Northshore,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$70.84,LA
Ochsner Medical Center - Northshore,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$71.50,LA
Ochsner Medical Center - Northshore,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$73.92,LA
Ochsner Medical Center - Northshore,Abdomenal,MSDRG 343,Appendectomy (Inpatient),-,LA
Ochsner Medical Center - Northshore,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$1,079.54",LA
Ochsner Medical Center - Northshore,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$1,999.14",LA
Ochsner Medical Center - Northshore,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,$403.26,LA
Ochsner Medical Center - Northshore,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$2,009.48",LA
Ochsner Medical Center - Northshore,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$29.70,LA
Ochsner Medical Center - Northshore,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$19.58,LA
Ochsner Medical Center - Northshore,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$7,389.84",LA
Ochsner Medical Center - Northshore,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$2,703.36",LA
Ochsner Medical Center - Northshore,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,LA
Ochsner Medical Center - Northshore,Cardiac,MSDRG 216,Cardiac valve procedure,-,LA
Ochsner Medical Center - Northshore,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,LA
Ochsner Medical Center - Northshore,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,LA
Ochsner Medical Center - Northshore,Cardiac,HCPCS 33249,Defibrillator complete system,"$19,447.78",LA
Ochsner Medical Center - Northshore,Cardiac,HCPCS 33240,Defibrillator generator,"$15,136.00",LA
Ochsner Medical Center - Northshore,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$3,121.58",LA
Ochsner Medical Center - Northshore,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),$721.38,LA
Ochsner Medical Center - Northshore,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$144.32,LA
Ochsner Medical Center - Northshore,Cardiac,MSDRG 247,Implant drug-eluting stent,-,LA
Ochsner Medical Center - Northshore,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,LA
Ochsner Medical Center - Northshore,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$2,967.80",LA
Ochsner Medical Center - Northshore,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",$586.08,LA
Ochsner Medical Center - Northshore,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",$586.08,LA
Ochsner Medical Center - Northshore,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",$569.14,LA
Ochsner Medical Center - Northshore,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",$678.92,LA
Ochsner Medical Center - Northshore,Digestive,HCPCS 43235,EGD,$528.88,LA
Ochsner Medical Center - Northshore,Digestive,HCPCS 43239,EGD and biopsy,$528.88,LA
Ochsner Medical Center - Northshore,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$12,236.04",LA
Ochsner Medical Center - Northshore,General,HCPCS 55700,Biopsy of prostate gland,$557.26,LA
Ochsner Medical Center - Northshore,General,HCPCS 10060,Drainage of Abscess,$68.86,LA
Ochsner Medical Center - Northshore,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$68.86,LA
Ochsner Medical Center - Northshore,General,HCPCS 69200,Removal of foreign body from ear canal,$37.18,LA
Ochsner Medical Center - Northshore,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$141.68,LA
Ochsner Medical Center - Northshore,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$141.68,LA
Ochsner Medical Center - Northshore,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$141.68,LA
Ochsner Medical Center - Northshore,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$141.68,LA
Ochsner Medical Center - Northshore,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$21,000.83",LA
Ochsner Medical Center - Northshore,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$126.28,LA
Ochsner Medical Center - Northshore,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$306.68,LA
Ochsner Medical Center - Northshore,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,$306.68,LA
Ochsner Medical Center - Northshore,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,$364.54,LA
Ochsner Medical Center - Northshore,Musculoskeletal,HCPCS 27200,Insertion of Breathing Tube Using an Endoscope,$66.44,LA
Ochsner Medical Center - Northshore,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$77.00,LA
Ochsner Medical Center - Northshore,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$13,862.75",LA
Ochsner Medical Center - Northshore,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$12,674.61",LA
Ochsner Medical Center - Northshore,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$19,579.79",LA
Ochsner Medical Center - Northshore,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$66.00,LA
Ochsner Medical Center - Northshore,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,LA
Ochsner Medical Center - Northshore,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,LA
Ochsner Medical Center - Northshore,Soft Tissue,HCPCS 97597,Debridement of open wound,$28.60,LA
Ochsner Medical Center - Northshore,Soft Tissue,HCPCS 97602,Non-selective debridement,$34.10,LA
Ochsner Medical Center - Northshore,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$19.80,LA
Ochsner Medical Center - Northshore,Vascular,HCPCS 36416,Collection of capillary blood specimen,$6.38,LA
Ochsner Medical Center - Northshore,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),$564.08,LA
Ochsner Medical Center - Northshore,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$80.96,LA
Ochsner Medical Center - Northshore,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,$521.84,LA
