Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Presbyterian St. Lukes Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,"$1,489.54",CO
Presbyterian St. Lukes Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$720.98,CO
Presbyterian St. Lukes Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,"$1,086.28",CO
Presbyterian St. Lukes Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$690.04,CO
Presbyterian St. Lukes Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$1,290.64",CO
Presbyterian St. Lukes Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$368.16,CO
Presbyterian St. Lukes Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$222.30,CO
Presbyterian St. Lukes Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$657.02,CO
Presbyterian St. Lukes Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$222.30,CO
Presbyterian St. Lukes Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$965.38,CO
Presbyterian St. Lukes Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$906.88,CO
Presbyterian St. Lukes Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views","$1,658.02",CO
Presbyterian St. Lukes Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views","$1,158.82",CO
Presbyterian St. Lukes Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$1,541.68",CO
Presbyterian St. Lukes Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$918.68,CO
Presbyterian St. Lukes Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$449.08,CO
Presbyterian St. Lukes Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$364.07,CO
Presbyterian St. Lukes Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$74.25,CO
Presbyterian St. Lukes Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$5,449.92",CO
