Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Utah Valley Regional Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$272.98,UT
Utah Valley Regional Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$203.21,UT
Utah Valley Regional Medical Center,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$219.45,UT
Utah Valley Regional Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$167.00,UT
Utah Valley Regional Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$249.17,UT
Utah Valley Regional Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$278.21,UT
Utah Valley Regional Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$175.94,UT
Utah Valley Regional Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$262.18,UT
Utah Valley Regional Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$341.90,UT
Utah Valley Regional Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$247.41,UT
Utah Valley Regional Medical Center,Cardiac,HCPCS 33249,Defibrillator complete system,"$52,595.36",UT
Utah Valley Regional Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$4,779.46",UT
Utah Valley Regional Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$308.11,UT
Utah Valley Regional Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$16,558.91",UT
Utah Valley Regional Medical Center,General,HCPCS 10060,Drainage of Abscess,$29.07,UT
Utah Valley Regional Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$58.91,UT
Utah Valley Regional Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$88.74,UT
Utah Valley Regional Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$61.20,UT
Utah Valley Regional Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$68.85,UT
Utah Valley Regional Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$55.85,UT
Utah Valley Regional Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,397.78",UT
Utah Valley Regional Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$1,448.87",UT
Utah Valley Regional Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,$957.39,UT
Utah Valley Regional Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$39.98,UT
Utah Valley Regional Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$1,669.77",UT
Utah Valley Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$833.92,UT
Utah Valley Regional Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$1,519.76",UT
