Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Georgetown Community Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$367.06,KY
Georgetown Community Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$304.46,KY
Georgetown Community Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$241.34,KY
Georgetown Community Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$293.86,KY
Georgetown Community Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$262.03,KY
Georgetown Community Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$317.20,KY
Georgetown Community Hospital,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$252.48,KY
Georgetown Community Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$158.60,KY
Georgetown Community Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$267.33,KY
Georgetown Community Hospital,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$17,790.97",KY
Georgetown Community Hospital,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$6,004.68",KY
Georgetown Community Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$7,498.53",KY
Georgetown Community Hospital,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$4,938.60",KY
Georgetown Community Hospital,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$6,737.98",KY
Georgetown Community Hospital,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$7,681.61",KY
Georgetown Community Hospital,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$4,841.66",KY
Georgetown Community Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$215.50,KY
Georgetown Community Hospital,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$23,988.55",KY
Georgetown Community Hospital,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,"$8,585.30",KY
Georgetown Community Hospital,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$7,019.17",KY
Georgetown Community Hospital,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,"$11,248.45",KY
Georgetown Community Hospital,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$8,003.15",KY
Georgetown Community Hospital,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$8,179.16",KY
Georgetown Community Hospital,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$5,541.32",KY
Georgetown Community Hospital,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$7,594.70",KY
Georgetown Community Hospital,Breast,HCPCS 19120,Excision of cyst of breast,"$3,814.24",KY
Georgetown Community Hospital,Breast,HCPCS 19301,Partial removal of breast,"$7,381.70",KY
Georgetown Community Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$619.60,KY
Georgetown Community Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$3,212.98",KY
Georgetown Community Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$3,263.17",KY
Georgetown Community Hospital,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$4,708.12",KY
Georgetown Community Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$3,107.78",KY
Georgetown Community Hospital,Digestive,HCPCS 43235,EGD,"$3,263.17",KY
Georgetown Community Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$3,067.98",KY
Georgetown Community Hospital,Digestive,HCPCS 43775,Gastric Sleeve (Outpatient),"$6,337.08",KY
Georgetown Community Hospital,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,"$6,146.92",KY
Georgetown Community Hospital,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$6,191.88",KY
Georgetown Community Hospital,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$20,242.30",KY
Georgetown Community Hospital,General,HCPCS 55700,Biopsy of prostate gland,"$4,135.24",KY
Georgetown Community Hospital,General,HCPCS 10060,Drainage of Abscess,$301.04,KY
Georgetown Community Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$568.16,KY
Georgetown Community Hospital,General,HCPCS 55866,Prostatectomy,"$17,524.59",KY
Georgetown Community Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,$187.42,KY
Georgetown Community Hospital,General,HCPCS 60240,Removal of thyroid,"$25,183.40",KY
Georgetown Community Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$302.24,KY
Georgetown Community Hospital,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$301.04,KY
Georgetown Community Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$301.34,KY
Georgetown Community Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$301.04,KY
Georgetown Community Hospital,Head,HCPCS 69436,Create eardrum opening,"$3,394.62",KY
Georgetown Community Hospital,Head,HCPCS 69631,Repair of eardrum,"$10,266.54",KY
Georgetown Community Hospital,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$4,859.35",KY
Georgetown Community Hospital,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$4,500.04",KY
Georgetown Community Hospital,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$301.04,KY
Georgetown Community Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,482.02",KY
Georgetown Community Hospital,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$1,482.02",KY
Georgetown Community Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,461.98",KY
Georgetown Community Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,"$1,135.13",KY
Georgetown Community Hospital,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$30,482.07",KY
Georgetown Community Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$6,304.67",KY
Georgetown Community Hospital,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$6,116.22",KY
Georgetown Community Hospital,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,"$5,262.46",KY
Georgetown Community Hospital,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$3,240.22",KY
Georgetown Community Hospital,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$3,244.96",KY
Georgetown Community Hospital,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$31,518.76",KY
Georgetown Community Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$51,356.37",KY
Georgetown Community Hospital,Musculoskeletal,HCPCS 22612,Spine arthrodesis,"$4,729.14",KY
Georgetown Community Hospital,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$40.84,KY
Georgetown Community Hospital,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$15,708.54",KY
Georgetown Community Hospital,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$4,451.53",KY
Georgetown Community Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$9,421.64",KY
Georgetown Community Hospital,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$6,587.45",KY
Georgetown Community Hospital,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$8,072.20",KY
Georgetown Community Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$4,896.01",KY
Georgetown Community Hospital,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries","$14,341.65",KY
Georgetown Community Hospital,Ocular,HCPCS 66984,Cataract removal,"$3,859.14",KY
Georgetown Community Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,$115.64,KY
Georgetown Community Hospital,Soft Tissue,HCPCS 97602,Non-selective debridement,$52.51,KY
Georgetown Community Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$36.60,KY
Georgetown Community Hospital,Vascular,HCPCS 36416,Collection of capillary blood specimen,$77.44,KY
Georgetown Community Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$6,453.96",KY
Georgetown Community Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$388.80,KY
Georgetown Community Hospital,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$4,653.13",KY
