Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Ms Baptist Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,MS
Ms Baptist Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,MS
Ms Baptist Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",-,MS
Ms Baptist Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,MS
Ms Baptist Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,MS
Ms Baptist Medical Center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$7,219.81",MS
Ms Baptist Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,-,MS
Ms Baptist Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,-,MS
Ms Baptist Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,-,MS
Ms Baptist Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$7,914.74",MS
Ms Baptist Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,-,MS
Ms Baptist Medical Center,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$39,165.47",MS
Ms Baptist Medical Center,Cardiac,MSDRG 216,Cardiac valve procedure,"$46,743.07",MS
Ms Baptist Medical Center,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$27,936.84",MS
Ms Baptist Medical Center,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$19,752.88",MS
Ms Baptist Medical Center,Cardiac,HCPCS 33249,Defibrillator complete system,-,MS
Ms Baptist Medical Center,Cardiac,HCPCS 33240,Defibrillator generator,-,MS
Ms Baptist Medical Center,Cardiac,HCPCS 93452,Diagnostic heart catheterization,-,MS
Ms Baptist Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),-,MS
Ms Baptist Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",-,MS
Ms Baptist Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,"$17,139.48",MS
Ms Baptist Medical Center,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$14,867.22",MS
Ms Baptist Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,-,MS
Ms Baptist Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$6,306.88",MS
Ms Baptist Medical Center,General,HCPCS 10060,Drainage of Abscess,-,MS
Ms Baptist Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",-,MS
Ms Baptist Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,-,MS
Ms Baptist Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),-,MS
Ms Baptist Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),-,MS
Ms Baptist Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",-,MS
Ms Baptist Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",-,MS
Ms Baptist Medical Center,Head,HCPCS 67028,Injection of drug into the eye,-,MS
Ms Baptist Medical Center,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$15,129.97",MS
Ms Baptist Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,-,MS
Ms Baptist Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,-,MS
Ms Baptist Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$10,021.71",MS
Ms Baptist Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$10,204.12",MS
Ms Baptist Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$13,553.02",MS
Ms Baptist Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",-,MS
Ms Baptist Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$4,826.39",MS
Ms Baptist Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$2,551.65",MS
Ms Baptist Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,-,MS
Ms Baptist Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,-,MS
Ms Baptist Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,-,MS
Ms Baptist Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,-,MS
Ms Baptist Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),-,MS
Ms Baptist Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,-,MS
Ms Baptist Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,-,MS
