Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
MedStar Washington Hospital Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,DC,Aetna,57.87
MedStar Washington Hospital Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,DC,CareFirst,65.24
MedStar Washington Hospital Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,DC,Cigna,89.60
MedStar Washington Hospital Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,DC,Kaiser,30.03
MedStar Washington Hospital Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,DC,United Healthcare,55.59
MedStar Washington Hospital Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,DC,ChoiceCare,139.61
MedStar Washington Hospital Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,DC,HSCSN,116.34
MedStar Washington Hospital Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,DC,Tricare,116.34
MedStar Washington Hospital Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,DC,PFC,100.83
MedStar Washington Hospital Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,DC,PHCS/Multiplan,124.10
MedStar Washington Hospital Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,DC,Aetna Medicare Advantage,30.36
MedStar Washington Hospital Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,DC,CareFirst Advantage,29.47
MedStar Washington Hospital Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,DC,Kaiser Medicare Advantage,30.95
MedStar Washington Hospital Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,DC,United Medicare Advantage,30.36
MedStar Washington Hospital Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,DC,Veterans Affairs Community Care Network,29.47
MedStar Washington Hospital Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,DC,Amerihealth,35.68
MedStar Washington Hospital Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,DC,MedStar Family Choice District of Columbia,35.68
MedStar Washington Hospital Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,DC,Carefirst Community Health Plan,35.68
MedStar Washington Hospital Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,DC,Kaiser Virginia Medicaid,37.23
MedStar Washington Hospital Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,DC,Kaiser Maryland Medicaid,55.30
MedStar Washington Hospital Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,DC,MedStar Family Choice Maryland,74.46
MedStar Washington Hospital Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,DC,United Healthcare Community Plan Maryland,48.09
MedStar Washington Hospital Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,DC,Cigna Healthspring,30.95
MedStar Washington Hospital Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,DC,Aetna,155.55
MedStar Washington Hospital Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,DC,CareFirst,100.50
MedStar Washington Hospital Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,DC,Cigna,150.56
MedStar Washington Hospital Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,DC,Kaiser,167.34
MedStar Washington Hospital Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,DC,United Healthcare,116.48
MedStar Washington Hospital Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,DC,ChoiceCare,278.32
MedStar Washington Hospital Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,DC,HSCSN,231.94
MedStar Washington Hospital Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,DC,Tricare,231.94
MedStar Washington Hospital Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,DC,PFC,201.01
MedStar Washington Hospital Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,DC,PHCS/Multiplan,247.40
MedStar Washington Hospital Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,DC,Aetna Medicare Advantage,60.52
MedStar Washington Hospital Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,DC,CareFirst Advantage,58.76
MedStar Washington Hospital Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,DC,Kaiser Medicare Advantage,61.70
MedStar Washington Hospital Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,DC,United Medicare Advantage,60.52
MedStar Washington Hospital Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,DC,Veterans Affairs Community Care Network,58.76
MedStar Washington Hospital Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,DC,Amerihealth,71.13
MedStar Washington Hospital Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,DC,MedStar Family Choice District of Columbia,71.13
MedStar Washington Hospital Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,DC,Carefirst Community Health Plan,71.13
MedStar Washington Hospital Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,DC,Kaiser Virginia Medicaid,74.22
MedStar Washington Hospital Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,DC,Kaiser Maryland Medicaid,110.25
MedStar Washington Hospital Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,DC,MedStar Family Choice Maryland,148.44
MedStar Washington Hospital Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,DC,United Healthcare Community Plan Maryland,95.87
MedStar Washington Hospital Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,DC,Cigna Healthspring,61.70
MedStar Washington Hospital Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,DC,Aetna,15.32
MedStar Washington Hospital Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,DC,CareFirst,13.78
MedStar Washington Hospital Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,DC,Cigna,18.25
MedStar Washington Hospital Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,DC,Kaiser,9.19
MedStar Washington Hospital Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,DC,United Healthcare,14.02
MedStar Washington Hospital Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,DC,ChoiceCare,34.07
MedStar Washington Hospital Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,DC,HSCSN,28.39
MedStar Washington Hospital Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,DC,Tricare,28.39
MedStar Washington Hospital Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,DC,PFC,24.61
MedStar Washington Hospital Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,DC,PHCS/Multiplan,30.29
MedStar Washington Hospital Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,DC,Aetna Medicare Advantage,7.41
MedStar Washington Hospital Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,DC,CareFirst Advantage,7.19
MedStar Washington Hospital Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,DC,Kaiser Medicare Advantage,7.55
MedStar Washington Hospital Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,DC,United Medicare Advantage,7.41
MedStar Washington Hospital Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,DC,Veterans Affairs Community Care Network,7.19
MedStar Washington Hospital Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,DC,Amerihealth,8.71
MedStar Washington Hospital Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,DC,MedStar Family Choice District of Columbia,8.71
MedStar Washington Hospital Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,DC,Carefirst Community Health Plan,8.71
MedStar Washington Hospital Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,DC,Kaiser Virginia Medicaid,9.09
MedStar Washington Hospital Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,DC,Kaiser Maryland Medicaid,13.50
MedStar Washington Hospital Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,DC,MedStar Family Choice Maryland,18.17
MedStar Washington Hospital Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,DC,United Healthcare Community Plan Maryland,11.74
MedStar Washington Hospital Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,DC,Magellan Behavioral Health,7.95
MedStar Washington Hospital Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,DC,United Behavioral Health,7.95
MedStar Washington Hospital Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,DC,Cigna Healthspring,7.55
MedStar Washington Hospital Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,DC,Aetna,134.61
MedStar Washington Hospital Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,DC,CareFirst,112.36
MedStar Washington Hospital Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,DC,Cigna,71.95
MedStar Washington Hospital Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,DC,Kaiser,29.58
MedStar Washington Hospital Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,DC,United Healthcare,131.96
MedStar Washington Hospital Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,DC,ChoiceCare,185.99
MedStar Washington Hospital Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,DC,HSCSN,154.99
MedStar Washington Hospital Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,DC,Tricare,154.99
MedStar Washington Hospital Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,DC,PFC,134.32
MedStar Washington Hospital Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,DC,PHCS/Multiplan,165.32
MedStar Washington Hospital Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,DC,Aetna Medicare Advantage,40.44
MedStar Washington Hospital Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,DC,CareFirst Advantage,39.26
MedStar Washington Hospital Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,DC,Kaiser Medicare Advantage,41.23
MedStar Washington Hospital Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,DC,United Medicare Advantage,40.44
MedStar Washington Hospital Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,DC,Veterans Affairs Community Care Network,39.26
MedStar Washington Hospital Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,DC,Amerihealth,47.53
MedStar Washington Hospital Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,DC,MedStar Family Choice District of Columbia,47.53
MedStar Washington Hospital Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,DC,Carefirst Community Health Plan,47.53
MedStar Washington Hospital Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,DC,Kaiser Virginia Medicaid,49.60
MedStar Washington Hospital Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,DC,Kaiser Maryland Medicaid,73.67
MedStar Washington Hospital Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,DC,MedStar Family Choice Maryland,99.19
MedStar Washington Hospital Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,DC,United Healthcare Community Plan Maryland,64.06
MedStar Washington Hospital Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,DC,Cigna Healthspring,41.23
MedStar Washington Hospital Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,DC,Aetna,75.40
MedStar Washington Hospital Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,DC,CareFirst,52.22
MedStar Washington Hospital Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,DC,Cigna,75.78
MedStar Washington Hospital Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,DC,Kaiser,102.95
MedStar Washington Hospital Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,DC,United Healthcare,53.46
MedStar Washington Hospital Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,DC,ChoiceCare,210.92
MedStar Washington Hospital Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,DC,HSCSN,175.77
MedStar Washington Hospital Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,DC,Tricare,175.77
MedStar Washington Hospital Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,DC,PFC,152.33
MedStar Washington Hospital Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,DC,PHCS/Multiplan,187.49
MedStar Washington Hospital Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,DC,Aetna Medicare Advantage,45.86
MedStar Washington Hospital Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,DC,CareFirst Advantage,44.53
MedStar Washington Hospital Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,DC,Kaiser Medicare Advantage,46.75
MedStar Washington Hospital Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,DC,United Medicare Advantage,45.86
MedStar Washington Hospital Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,DC,Veterans Affairs Community Care Network,44.53
MedStar Washington Hospital Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,DC,Amerihealth,53.90
MedStar Washington Hospital Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,DC,MedStar Family Choice District of Columbia,53.90
MedStar Washington Hospital Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,DC,Carefirst Community Health Plan,53.90
MedStar Washington Hospital Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,DC,Kaiser Virginia Medicaid,56.25
MedStar Washington Hospital Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,DC,Kaiser Maryland Medicaid,83.55
MedStar Washington Hospital Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,DC,MedStar Family Choice Maryland,112.49
MedStar Washington Hospital Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,DC,United Healthcare Community Plan Maryland,72.65
MedStar Washington Hospital Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,DC,Cigna Healthspring,46.75
MedStar Washington Hospital Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,DC,Aetna,157.01
MedStar Washington Hospital Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,DC,CareFirst,184.54
MedStar Washington Hospital Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,DC,Cigna,403.71
MedStar Washington Hospital Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,DC,Kaiser,161.61
MedStar Washington Hospital Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,DC,United Healthcare,132.67
MedStar Washington Hospital Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,DC,ChoiceCare,421.18
MedStar Washington Hospital Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,DC,HSCSN,350.99
MedStar Washington Hospital Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,DC,Tricare,350.99
MedStar Washington Hospital Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,DC,PFC,304.19
MedStar Washington Hospital Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,DC,PHCS/Multiplan,374.38
MedStar Washington Hospital Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,DC,Aetna Medicare Advantage,91.58
MedStar Washington Hospital Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,DC,CareFirst Advantage,88.92
MedStar Washington Hospital Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,DC,Kaiser Medicare Advantage,93.36
MedStar Washington Hospital Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,DC,United Medicare Advantage,91.58
MedStar Washington Hospital Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,DC,Veterans Affairs Community Care Network,88.92
MedStar Washington Hospital Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,DC,Amerihealth,107.64
MedStar Washington Hospital Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,DC,MedStar Family Choice District of Columbia,107.64
MedStar Washington Hospital Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,DC,Carefirst Community Health Plan,107.64
MedStar Washington Hospital Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,DC,Kaiser Virginia Medicaid,112.32
MedStar Washington Hospital Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,DC,Kaiser Maryland Medicaid,166.83
MedStar Washington Hospital Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,DC,MedStar Family Choice Maryland,224.63
MedStar Washington Hospital Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,DC,United Healthcare Community Plan Maryland,145.07
MedStar Washington Hospital Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,DC,Cigna Healthspring,93.36
MedStar Washington Hospital Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,DC,Aetna,142.78
MedStar Washington Hospital Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,DC,CareFirst,64.04
MedStar Washington Hospital Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,DC,Cigna,67.55
MedStar Washington Hospital Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,DC,Kaiser,51.17
MedStar Washington Hospital Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,DC,United Healthcare,77.15
MedStar Washington Hospital Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,DC,ChoiceCare,169.81
MedStar Washington Hospital Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,DC,HSCSN,141.51
MedStar Washington Hospital Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,DC,Tricare,141.51
MedStar Washington Hospital Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,DC,PFC,122.64
MedStar Washington Hospital Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,DC,PHCS/Multiplan,150.94
MedStar Washington Hospital Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,DC,Aetna Medicare Advantage,36.92
MedStar Washington Hospital Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,DC,CareFirst Advantage,35.85
MedStar Washington Hospital Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,DC,Kaiser Medicare Advantage,37.64
MedStar Washington Hospital Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,DC,United Medicare Advantage,36.92
MedStar Washington Hospital Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,DC,Veterans Affairs Community Care Network,35.85
MedStar Washington Hospital Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,DC,Amerihealth,43.40
MedStar Washington Hospital Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,DC,MedStar Family Choice District of Columbia,43.40
MedStar Washington Hospital Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,DC,Carefirst Community Health Plan,43.40
MedStar Washington Hospital Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,DC,Kaiser Virginia Medicaid,45.28
MedStar Washington Hospital Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,DC,Kaiser Maryland Medicaid,67.26
MedStar Washington Hospital Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,DC,MedStar Family Choice Maryland,90.57
MedStar Washington Hospital Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,DC,United Healthcare Community Plan Maryland,58.49
MedStar Washington Hospital Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,DC,Cigna Healthspring,37.64
MedStar Washington Hospital Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,DC,Aetna,6.59
MedStar Washington Hospital Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,DC,CareFirst,8.90
MedStar Washington Hospital Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,DC,Cigna,18.22
MedStar Washington Hospital Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,DC,Kaiser,10.85
MedStar Washington Hospital Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,DC,United Healthcare,10.10
MedStar Washington Hospital Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,DC,ChoiceCare,28.08
MedStar Washington Hospital Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,DC,HSCSN,23.40
MedStar Washington Hospital Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,DC,Tricare,23.40
MedStar Washington Hospital Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,DC,PFC,20.28
MedStar Washington Hospital Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,DC,PHCS/Multiplan,24.96
MedStar Washington Hospital Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,DC,Aetna Medicare Advantage,6.11
MedStar Washington Hospital Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,DC,CareFirst Advantage,5.93
MedStar Washington Hospital Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,DC,Kaiser Medicare Advantage,6.22
MedStar Washington Hospital Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,DC,United Medicare Advantage,6.11
MedStar Washington Hospital Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,DC,Veterans Affairs Community Care Network,5.93
MedStar Washington Hospital Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,DC,Amerihealth,7.18
MedStar Washington Hospital Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,DC,MedStar Family Choice District of Columbia,7.18
MedStar Washington Hospital Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,DC,Carefirst Community Health Plan,7.18
MedStar Washington Hospital Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,DC,Kaiser Virginia Medicaid,7.49
MedStar Washington Hospital Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,DC,Kaiser Maryland Medicaid,11.12
MedStar Washington Hospital Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,DC,MedStar Family Choice Maryland,14.98
MedStar Washington Hospital Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,DC,United Healthcare Community Plan Maryland,9.67
MedStar Washington Hospital Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,DC,Cigna Healthspring,6.22
MedStar Washington Hospital Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,DC,Aetna,65.19
MedStar Washington Hospital Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,DC,CareFirst,84.46
MedStar Washington Hospital Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,DC,Cigna,44.03
MedStar Washington Hospital Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,DC,Kaiser,24.13
MedStar Washington Hospital Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,DC,United Healthcare,53.19
MedStar Washington Hospital Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,DC,ChoiceCare,152.27
MedStar Washington Hospital Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,DC,HSCSN,126.89
MedStar Washington Hospital Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,DC,Tricare,126.89
MedStar Washington Hospital Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,DC,PFC,109.97
MedStar Washington Hospital Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,DC,PHCS/Multiplan,135.35
MedStar Washington Hospital Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,DC,Aetna Medicare Advantage,33.11
MedStar Washington Hospital Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,DC,CareFirst Advantage,32.15
MedStar Washington Hospital Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,DC,Kaiser Medicare Advantage,33.75
MedStar Washington Hospital Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,DC,United Medicare Advantage,33.11
MedStar Washington Hospital Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,DC,Veterans Affairs Community Care Network,32.15
MedStar Washington Hospital Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,DC,Amerihealth,38.91
MedStar Washington Hospital Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,DC,MedStar Family Choice District of Columbia,38.91
MedStar Washington Hospital Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,DC,Carefirst Community Health Plan,38.91
MedStar Washington Hospital Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,DC,Kaiser Virginia Medicaid,40.61
MedStar Washington Hospital Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,DC,Kaiser Maryland Medicaid,60.32
MedStar Washington Hospital Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,DC,MedStar Family Choice Maryland,81.21
MedStar Washington Hospital Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,DC,United Healthcare Community Plan Maryland,52.45
MedStar Washington Hospital Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,DC,Cigna Healthspring,33.75
MedStar Washington Hospital Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,DC,Aetna,163.44
MedStar Washington Hospital Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,DC,CareFirst,169.00
MedStar Washington Hospital Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,DC,Cigna,186.64
MedStar Washington Hospital Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,DC,Kaiser,115.62
MedStar Washington Hospital Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,DC,United Healthcare,125.71
MedStar Washington Hospital Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,DC,ChoiceCare,375.58
MedStar Washington Hospital Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,DC,HSCSN,312.98
MedStar Washington Hospital Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,DC,Tricare,312.98
MedStar Washington Hospital Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,DC,PFC,271.25
MedStar Washington Hospital Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,DC,PHCS/Multiplan,333.85
MedStar Washington Hospital Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,DC,Aetna Medicare Advantage,81.67
MedStar Washington Hospital Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,DC,CareFirst Advantage,79.29
