Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
MedStar National Rehabilitation Network,Blood,HCPCS 85730,Coagulation assessment blood test,-,DC,Kaiser Medicare Advantage,6.31
MedStar National Rehabilitation Network,Blood,HCPCS 85730,Coagulation assessment blood test,-,DC,United Medicare Advantage,6.19
MedStar National Rehabilitation Network,Blood,HCPCS 85730,Coagulation assessment blood test,-,DC,Veterans Affairs Community Care Network,6.01
MedStar National Rehabilitation Network,Blood,HCPCS 85730,Coagulation assessment blood test,-,DC,Kaiser Maryland Medicaid,62.44
MedStar National Rehabilitation Network,Blood,HCPCS 85730,Coagulation assessment blood test,-,DC,United Healthcare Community Plan Maryland,54.29
MedStar National Rehabilitation Network,Blood,HCPCS 85730,Coagulation assessment blood test,-,DC,Cigna Healthspring,6.31
MedStar National Rehabilitation Network,Blood,HCPCS 85730,Coagulation assessment blood test,-,DC,Aetna,53.53
MedStar National Rehabilitation Network,Blood,HCPCS 85730,Coagulation assessment blood test,-,DC,CareFirst,46.65
MedStar National Rehabilitation Network,Blood,HCPCS 85730,Coagulation assessment blood test,-,DC,Cigna,65.00
MedStar National Rehabilitation Network,Blood,HCPCS 85730,Coagulation assessment blood test,-,DC,Kaiser,53.53
MedStar National Rehabilitation Network,Blood,HCPCS 85730,Coagulation assessment blood test,-,DC,United Healthcare,61.18
MedStar National Rehabilitation Network,Blood,HCPCS 85730,Coagulation assessment blood test,-,DC,HSCSN,57.35
MedStar National Rehabilitation Network,Blood,HCPCS 85730,Coagulation assessment blood test,-,DC,Tricare,57.35
MedStar National Rehabilitation Network,Blood,HCPCS 85730,Coagulation assessment blood test,-,DC,PFC,49.71
MedStar National Rehabilitation Network,Blood,HCPCS 85730,Coagulation assessment blood test,-,DC,PHCS/Multiplan,61.18
MedStar National Rehabilitation Network,Blood,HCPCS 85730,Coagulation assessment blood test,-,DC,Johns Hopkins EHP,49.71
MedStar National Rehabilitation Network,Blood,HCPCS 85730,Coagulation assessment blood test,-,DC,Johns Hopkins Healthcare,49.71
MedStar National Rehabilitation Network,Blood,HCPCS 85730,Coagulation assessment blood test,-,DC,Aetna Medicare Advantage,6.19
MedStar National Rehabilitation Network,Blood,HCPCS 85730,Coagulation assessment blood test,-,DC,CareFirst Advantage,6.01
MedStar National Rehabilitation Network,Blood,HCPCS 85730,Coagulation assessment blood test,-,DC,Kaiser Medicare Advantage,6.31
MedStar National Rehabilitation Network,Blood,HCPCS 85730,Coagulation assessment blood test,-,DC,United Medicare Advantage,6.19
MedStar National Rehabilitation Network,Blood,HCPCS 85730,Coagulation assessment blood test,-,DC,Veterans Affairs Community Care Network,6.01
MedStar National Rehabilitation Network,Blood,HCPCS 85730,Coagulation assessment blood test,-,DC,Kaiser Maryland Medicaid,62.44
MedStar National Rehabilitation Network,Blood,HCPCS 85730,Coagulation assessment blood test,-,DC,United Healthcare Community Plan Maryland,54.29
MedStar National Rehabilitation Network,Blood,HCPCS 85730,Coagulation assessment blood test,-,DC,Cigna Healthspring,6.31
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,Aetna,45.16
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,CareFirst,39.35
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,Cigna,54.83
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,Kaiser,45.16
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,United Healthcare,51.61
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,HSCSN,48.38
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,Tricare,48.38
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,PFC,41.93
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,PHCS/Multiplan,51.61
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,Johns Hopkins EHP,41.93
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,Johns Hopkins Healthcare,41.93
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,Aetna Medicare Advantage,8.00
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,CareFirst Advantage,7.77
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,Kaiser Medicare Advantage,8.16
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,United Medicare Advantage,8.00
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,Veterans Affairs Community Care Network,7.77
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,Kaiser Maryland Medicaid,52.67
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,United Healthcare Community Plan Maryland,45.80
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,Cigna Healthspring,8.16
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,Aetna,45.16
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,CareFirst,39.35
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,Cigna,54.83
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,Kaiser,45.16
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,United Healthcare,51.61
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,HSCSN,48.38
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,Tricare,48.38
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,PFC,41.93
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,PHCS/Multiplan,51.61
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,Johns Hopkins EHP,41.93
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,Johns Hopkins Healthcare,41.93
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,Aetna Medicare Advantage,8.00
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,CareFirst Advantage,7.77
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,Kaiser Medicare Advantage,8.16
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,United Medicare Advantage,8.00
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,Veterans Affairs Community Care Network,7.77
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,Kaiser Maryland Medicaid,52.67
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,United Healthcare Community Plan Maryland,45.80
MedStar National Rehabilitation Network,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,DC,Cigna Healthspring,8.16
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,Aetna,45.16
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,CareFirst,39.35
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,Cigna,54.83
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,Kaiser,45.16
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,United Healthcare,51.61
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,HSCSN,48.38
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,Tricare,48.38
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,PFC,41.93
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,PHCS/Multiplan,51.61
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,Johns Hopkins EHP,41.93
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,Johns Hopkins Healthcare,41.93
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,Aetna Medicare Advantage,6.66
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,CareFirst Advantage,6.47
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,Kaiser Medicare Advantage,6.79
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,United Medicare Advantage,6.66
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,Veterans Affairs Community Care Network,6.47
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,Kaiser Maryland Medicaid,52.67
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,United Healthcare Community Plan Maryland,45.80
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,Cigna Healthspring,6.79
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,Aetna,45.16
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,CareFirst,39.35
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,Cigna,54.83
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,Kaiser,45.16
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,United Healthcare,51.61
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,HSCSN,48.38
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,Tricare,48.38
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,PFC,41.93
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,PHCS/Multiplan,51.61
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,Johns Hopkins EHP,41.93
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,Johns Hopkins Healthcare,41.93
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,Aetna Medicare Advantage,6.66
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,CareFirst Advantage,6.47
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,Kaiser Medicare Advantage,6.79
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,United Medicare Advantage,6.66
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,Veterans Affairs Community Care Network,6.47
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,Kaiser Maryland Medicaid,52.67
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,United Healthcare Community Plan Maryland,45.80
MedStar National Rehabilitation Network,Blood,HCPCS 85027,"Complete blood count, automated",-,DC,Cigna Healthspring,6.79
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,Aetna,87.79
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,CareFirst,76.51
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,Cigna,106.61
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,Kaiser,87.79
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,United Healthcare,100.34
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,HSCSN,94.06
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,Tricare,94.06
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,PFC,81.52
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,PHCS/Multiplan,100.34
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,Johns Hopkins EHP,81.52
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,Johns Hopkins Healthcare,81.52
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,Aetna Medicare Advantage,17.30
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,CareFirst Advantage,16.80
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,Kaiser Medicare Advantage,17.64
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,United Medicare Advantage,17.30
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,Veterans Affairs Community Care Network,16.80
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,Kaiser Maryland Medicaid,102.41
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,United Healthcare Community Plan Maryland,89.05
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,Cigna Healthspring,17.64
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,Aetna,87.79
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,CareFirst,76.51
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,Cigna,106.61
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,Kaiser,87.79
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,United Healthcare,100.34
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,HSCSN,94.06
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,Tricare,94.06
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,PFC,81.52
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,PHCS/Multiplan,100.34
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,Johns Hopkins EHP,81.52
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,Johns Hopkins Healthcare,81.52
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,Aetna Medicare Advantage,17.30
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,CareFirst Advantage,16.80
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,Kaiser Medicare Advantage,17.64
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,United Medicare Advantage,17.30
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,Veterans Affairs Community Care Network,16.80
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,Kaiser Maryland Medicaid,102.41
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,United Healthcare Community Plan Maryland,89.05
MedStar National Rehabilitation Network,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,DC,Cigna Healthspring,17.64
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,Aetna,145.50
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,CareFirst,126.79
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,Cigna,176.68
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,Kaiser,145.50
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,United Healthcare,166.29
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,HSCSN,155.90
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,Tricare,155.90
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,PFC,135.11
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,PHCS/Multiplan,166.29
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,Johns Hopkins EHP,135.11
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,Johns Hopkins Healthcare,135.11
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,Aetna Medicare Advantage,8.71
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,CareFirst Advantage,8.46
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,Kaiser Medicare Advantage,8.88
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,United Medicare Advantage,8.71
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,Veterans Affairs Community Care Network,8.46
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,Kaiser Maryland Medicaid,169.72
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,United Healthcare Community Plan Maryland,147.58
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,Cigna Healthspring,8.88
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,Aetna,145.50
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,CareFirst,126.79
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,Cigna,176.68
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,Kaiser,145.50
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,United Healthcare,166.29
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,HSCSN,155.90
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,Tricare,155.90
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,PFC,135.11
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,PHCS/Multiplan,166.29
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,Johns Hopkins EHP,135.11
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,Johns Hopkins Healthcare,135.11
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,Aetna Medicare Advantage,8.71
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,CareFirst Advantage,8.46
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,Kaiser Medicare Advantage,8.88
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,United Medicare Advantage,8.71
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,Veterans Affairs Community Care Network,8.46
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,Kaiser Maryland Medicaid,169.72
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,United Healthcare Community Plan Maryland,147.58
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,DC,Cigna Healthspring,8.88
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,DC,Aetna,72.76
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,DC,CareFirst,63.40
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,DC,Cigna,88.35
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,DC,Kaiser,72.76
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,DC,United Healthcare,83.15
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,DC,HSCSN,77.95
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,DC,Tricare,77.95
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,DC,PFC,67.56
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,DC,PHCS/Multiplan,83.15
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,DC,Johns Hopkins EHP,67.56
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,DC,Johns Hopkins Healthcare,67.56
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,DC,Aetna Medicare Advantage,10.88
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,DC,CareFirst Advantage,10.56
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,DC,Kaiser Medicare Advantage,11.09
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,DC,United Medicare Advantage,10.88
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,DC,Veterans Affairs Community Care Network,10.56
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,DC,Kaiser Maryland Medicaid,84.87
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,DC,United Healthcare Community Plan Maryland,73.80
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,DC,Cigna Healthspring,11.09
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,DC,Aetna,72.76
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,DC,CareFirst,63.40
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,DC,Cigna,88.35
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,DC,Kaiser,72.76
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,DC,United Healthcare,83.15
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,DC,HSCSN,77.95
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,DC,Tricare,77.95
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,DC,PFC,67.56
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,DC,PHCS/Multiplan,83.15
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,DC,Johns Hopkins EHP,67.56
MedStar National Rehabilitation Network,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,DC,Johns Hopkins Healthcare,67.56
