Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
San Antonio Regional Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$182.00,CA,HEALTH CARE PARTNERS - CIGNA,232.31
San Antonio Regional Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$182.00,CA,HEALTH NET,31.46
San Antonio Regional Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$182.00,CA,HEALTH NET HMO PC INLAND VALLEY,2150.00
San Antonio Regional Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$182.00,CA,HERITAGE PROVIDER NETWORK,119.56
San Antonio Regional Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$182.00,CA,INLAND EMPIRE HEALTH PLAN - COM,13.68
San Antonio Regional Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$182.00,CA,INTER VALLEY HEALTH PLAN,13.68
San Antonio Regional Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$182.00,CA,INTERPLAN,278.78
San Antonio Regional Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$182.00,CA,KINDRED,13.68
San Antonio Regional Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$182.00,CA,MULTIPLAN PHCS,223.02
San Antonio Regional Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$182.00,CA,PRIMECARE AETNA COMMERCIAL,149.30
San Antonio Regional Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$182.00,CA,PRIMECARE UHC COMMERCIAL,2441.00
San Antonio Regional Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$182.00,CA,PROMED,14.36
San Antonio Regional Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$182.00,CA,SCAN HEALTH PLAN,13.68
San Antonio Regional Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$182.00,CA,SP,182.00
San Antonio Regional Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$182.00,CA,UNITED HEALTHCARE,156.00
San Antonio Regional Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$182.00,CA,UNITEDHEALTHCARE SELECT,156.00
San Antonio Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$182.00,CA,AETNA GATEKEEPER & NON-GATEKEEP,17.83
San Antonio Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$182.00,CA,AETNA HMO WHOLE HEALTH,17.83
San Antonio Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$182.00,CA,ANTHEM BX EFF 06 01 2020,28.53
San Antonio Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$182.00,CA,ANTHEM BX EXCHG EFF 06 01 2020,26.42
San Antonio Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$182.00,CA,BLUE SHIELD OF CA - HMO,2150.00
San Antonio Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$182.00,CA,BLUE SHIELD PPO,2150.00
San Antonio Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$182.00,CA,CAREMORE HEALTH PLAN,8.74
San Antonio Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$182.00,CA,CHOICECARE NETWORK,202.32
San Antonio Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$182.00,CA,CIGNA,157.92
San Antonio Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$182.00,CA,EASY CHOICE,8.57
San Antonio Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$182.00,CA,HEALTH CARE PARTNERS - CIGNA,210.75
San Antonio Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$182.00,CA,HEALTH NET,20.10
San Antonio Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$182.00,CA,HEALTH NET HMO PC INLAND VALLEY,2150.00
San Antonio Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$182.00,CA,HERITAGE PROVIDER NETWORK,108.47
San Antonio Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$182.00,CA,INLAND EMPIRE HEALTH PLAN - COM,8.74
San Antonio Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$182.00,CA,INTER VALLEY HEALTH PLAN,8.74
San Antonio Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$182.00,CA,INTERPLAN,252.90
San Antonio Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$182.00,CA,KINDRED,8.74
San Antonio Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$182.00,CA,MULTIPLAN PHCS,202.32
San Antonio Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$182.00,CA,PRIMECARE AETNA COMMERCIAL,135.44
San Antonio Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$182.00,CA,PRIMECARE UHC COMMERCIAL,2441.00
San Antonio Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$182.00,CA,PROMED,9.18
San Antonio Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$182.00,CA,SCAN HEALTH PLAN,8.74
San Antonio Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$182.00,CA,SP,182.00
San Antonio Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$182.00,CA,UNITED HEALTHCARE,156.00
San Antonio Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$182.00,CA,UNITEDHEALTHCARE SELECT,156.00
San Antonio Regional Hospital,Chemistry,HCPCS 83540,Iron level,$156.00,CA,AETNA GATEKEEPER & NON-GATEKEEP,16.51
San Antonio Regional Hospital,Chemistry,HCPCS 83540,Iron level,$156.00,CA,AETNA HMO WHOLE HEALTH,16.51
San Antonio Regional Hospital,Chemistry,HCPCS 83540,Iron level,$156.00,CA,ANTHEM BX EFF 06 01 2020,27.01
San Antonio Regional Hospital,Chemistry,HCPCS 83540,Iron level,$156.00,CA,ANTHEM BX EXCHG EFF 06 01 2020,25.01
San Antonio Regional Hospital,Chemistry,HCPCS 83540,Iron level,$156.00,CA,BLUE SHIELD OF CA - HMO,2150.00
San Antonio Regional Hospital,Chemistry,HCPCS 83540,Iron level,$156.00,CA,BLUE SHIELD PPO,2150.00
San Antonio Regional Hospital,Chemistry,HCPCS 83540,Iron level,$156.00,CA,CAREMORE HEALTH PLAN,6.47
San Antonio Regional Hospital,Chemistry,HCPCS 83540,Iron level,$156.00,CA,CHOICECARE NETWORK,192.02
San Antonio Regional Hospital,Chemistry,HCPCS 83540,Iron level,$156.00,CA,CIGNA,149.89
San Antonio Regional Hospital,Chemistry,HCPCS 83540,Iron level,$156.00,CA,EASY CHOICE,6.34
San Antonio Regional Hospital,Chemistry,HCPCS 83540,Iron level,$156.00,CA,HEALTH CARE PARTNERS - CIGNA,200.03
San Antonio Regional Hospital,Chemistry,HCPCS 83540,Iron level,$156.00,CA,HEALTH NET,14.88
San Antonio Regional Hospital,Chemistry,HCPCS 83540,Iron level,$156.00,CA,HEALTH NET HMO PC INLAND VALLEY,2150.00
San Antonio Regional Hospital,Chemistry,HCPCS 83540,Iron level,$156.00,CA,HERITAGE PROVIDER NETWORK,102.95
San Antonio Regional Hospital,Chemistry,HCPCS 83540,Iron level,$156.00,CA,INLAND EMPIRE HEALTH PLAN - COM,6.47
San Antonio Regional Hospital,Chemistry,HCPCS 83540,Iron level,$156.00,CA,INTER VALLEY HEALTH PLAN,6.47
San Antonio Regional Hospital,Chemistry,HCPCS 83540,Iron level,$156.00,CA,INTERPLAN,240.03
San Antonio Regional Hospital,Chemistry,HCPCS 83540,Iron level,$156.00,CA,KINDRED,6.47
San Antonio Regional Hospital,Chemistry,HCPCS 83540,Iron level,$156.00,CA,MULTIPLAN PHCS,192.02
San Antonio Regional Hospital,Chemistry,HCPCS 83540,Iron level,$156.00,CA,PRIMECARE AETNA COMMERCIAL,128.55
San Antonio Regional Hospital,Chemistry,HCPCS 83540,Iron level,$156.00,CA,PRIMECARE UHC COMMERCIAL,2441.00
San Antonio Regional Hospital,Chemistry,HCPCS 83540,Iron level,$156.00,CA,PROMED,6.79
San Antonio Regional Hospital,Chemistry,HCPCS 83540,Iron level,$156.00,CA,SCAN HEALTH PLAN,6.47
San Antonio Regional Hospital,Chemistry,HCPCS 83540,Iron level,$156.00,CA,SP,156.00
San Antonio Regional Hospital,Chemistry,HCPCS 83540,Iron level,$156.00,CA,UNITED HEALTHCARE,182.00
San Antonio Regional Hospital,Chemistry,HCPCS 83540,Iron level,$156.00,CA,UNITEDHEALTHCARE SELECT,182.00
San Antonio Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$182.00,CA,AETNA GATEKEEPER & NON-GATEKEEP,15.40
San Antonio Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$182.00,CA,AETNA HMO WHOLE HEALTH,15.40
San Antonio Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$182.00,CA,ANTHEM BX EFF 06 01 2020,4.66
San Antonio Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$182.00,CA,ANTHEM BX EXCHG EFF 06 01 2020,4.66
San Antonio Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$182.00,CA,BLUE SHIELD OF CA - HMO,4.19
San Antonio Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$182.00,CA,BLUE SHIELD PPO,4.19
San Antonio Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$182.00,CA,CAREMORE HEALTH PLAN,6.04
San Antonio Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$182.00,CA,CHOICECARE NETWORK,6.03
San Antonio Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$182.00,CA,CIGNA,4.71
San Antonio Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$182.00,CA,EASY CHOICE,5.92
San Antonio Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$182.00,CA,HEALTH CARE PARTNERS - CIGNA,6.29
San Antonio Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$182.00,CA,HEALTH NET,13.89
San Antonio Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$182.00,CA,HEALTH NET HMO PC INLAND VALLEY,4.19
San Antonio Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$182.00,CA,HERITAGE PROVIDER NETWORK,3.23
San Antonio Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$182.00,CA,INLAND EMPIRE HEALTH PLAN - COM,6.04
San Antonio Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$182.00,CA,INTER VALLEY HEALTH PLAN,6.04
San Antonio Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$182.00,CA,INTERPLAN,7.54
San Antonio Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$182.00,CA,KINDRED,6.04
San Antonio Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$182.00,CA,MULTIPLAN PHCS,6.03
San Antonio Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$182.00,CA,PRIMECARE AETNA COMMERCIAL,4.04
San Antonio Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$182.00,CA,PRIMECARE UHC COMMERCIAL,4.04
San Antonio Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$182.00,CA,PROMED,6.34
San Antonio Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$182.00,CA,SCAN HEALTH PLAN,6.04
San Antonio Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$182.00,CA,SP,182.00
San Antonio Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$182.00,CA,UNITED HEALTHCARE,182.00
San Antonio Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$182.00,CA,UNITEDHEALTHCARE SELECT,182.00
San Antonio Regional Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$182.00,CA,AETNA GATEKEEPER & NON-GATEKEEP,24.30
San Antonio Regional Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$182.00,CA,AETNA HMO WHOLE HEALTH,24.30
San Antonio Regional Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$182.00,CA,ANTHEM BX EFF 06 01 2020,39.34
San Antonio Regional Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$182.00,CA,ANTHEM BX EXCHG EFF 06 01 2020,36.43
San Antonio Regional Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$182.00,CA,BLUE SHIELD OF CA - HMO,2150.00
San Antonio Regional Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$182.00,CA,BLUE SHIELD PPO,2150.00
San Antonio Regional Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$182.00,CA,CAREMORE HEALTH PLAN,10.50
San Antonio Regional Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$182.00,CA,CHOICECARE NETWORK,78.62
San Antonio Regional Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$182.00,CA,CIGNA,61.37
San Antonio Regional Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$182.00,CA,EASY CHOICE,10.29
San Antonio Regional Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$182.00,CA,HEALTH CARE PARTNERS - CIGNA,81.90
San Antonio Regional Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$182.00,CA,HEALTH NET,24.15
San Antonio Regional Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$182.00,CA,HEALTH NET HMO PC INLAND VALLEY,2150.00
San Antonio Regional Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$182.00,CA,HERITAGE PROVIDER NETWORK,42.15
San Antonio Regional Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$182.00,CA,INLAND EMPIRE HEALTH PLAN - COM,10.50
San Antonio Regional Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$182.00,CA,INTER VALLEY HEALTH PLAN,10.50
San Antonio Regional Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$182.00,CA,INTERPLAN,98.28
San Antonio Regional Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$182.00,CA,KINDRED,10.50
San Antonio Regional Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$182.00,CA,MULTIPLAN PHCS,78.62
San Antonio Regional Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$182.00,CA,PRIMECARE AETNA COMMERCIAL,52.63
San Antonio Regional Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$182.00,CA,PRIMECARE UHC COMMERCIAL,2441.00
San Antonio Regional Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$182.00,CA,PROMED,11.03
San Antonio Regional Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$182.00,CA,SCAN HEALTH PLAN,10.50
San Antonio Regional Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$182.00,CA,SP,156.00
San Antonio Regional Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$182.00,CA,UNITED HEALTHCARE,182.00
San Antonio Regional Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$182.00,CA,UNITEDHEALTHCARE SELECT,182.00
San Antonio Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$156.00,CA,AETNA GATEKEEPER & NON-GATEKEEP,17.55
San Antonio Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$156.00,CA,AETNA HMO WHOLE HEALTH,17.55
San Antonio Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$156.00,CA,ANTHEM BX EFF 06 01 2020,28.70
San Antonio Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$156.00,CA,ANTHEM BX EXCHG EFF 06 01 2020,26.57
San Antonio Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$156.00,CA,BLUE SHIELD OF CA - HMO,2150.00
San Antonio Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$156.00,CA,BLUE SHIELD PPO,2150.00
San Antonio Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$156.00,CA,CAREMORE HEALTH PLAN,6.89
San Antonio Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$156.00,CA,CHOICECARE NETWORK,272.92
San Antonio Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$156.00,CA,CIGNA,213.03
San Antonio Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$156.00,CA,EASY CHOICE,6.75
San Antonio Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$156.00,CA,HEALTH CARE PARTNERS - CIGNA,284.29
San Antonio Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$156.00,CA,HEALTH NET,15.85
San Antonio Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$156.00,CA,HEALTH NET HMO PC INLAND VALLEY,2150.00
San Antonio Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$156.00,CA,HERITAGE PROVIDER NETWORK,146.31
San Antonio Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$156.00,CA,INLAND EMPIRE HEALTH PLAN - COM,6.89
San Antonio Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$156.00,CA,INTER VALLEY HEALTH PLAN,6.89
San Antonio Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$156.00,CA,INTERPLAN,341.15
San Antonio Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$156.00,CA,KINDRED,6.89
San Antonio Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$156.00,CA,MULTIPLAN PHCS,272.92
San Antonio Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$156.00,CA,PRIMECARE AETNA COMMERCIAL,182.70
San Antonio Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$156.00,CA,PRIMECARE UHC COMMERCIAL,2441.00
San Antonio Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$156.00,CA,PROMED,7.23
San Antonio Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$156.00,CA,SCAN HEALTH PLAN,6.89
San Antonio Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$156.00,CA,SP,156.00
San Antonio Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$156.00,CA,UNITED HEALTHCARE,156.00
San Antonio Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$156.00,CA,UNITEDHEALTHCARE SELECT,182.00
San Antonio Regional Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$182.00,CA,AETNA GATEKEEPER & NON-GATEKEEP,13.18
San Antonio Regional Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$182.00,CA,AETNA HMO WHOLE HEALTH,13.18
San Antonio Regional Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$182.00,CA,ANTHEM BX EFF 06 01 2020,21.57
San Antonio Regional Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$182.00,CA,ANTHEM BX EXCHG EFF 06 01 2020,19.97
San Antonio Regional Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$182.00,CA,BLUE SHIELD OF CA - HMO,2150.00
San Antonio Regional Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$182.00,CA,BLUE SHIELD PPO,2150.00
San Antonio Regional Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$182.00,CA,CAREMORE HEALTH PLAN,5.18
San Antonio Regional Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$182.00,CA,CHOICECARE NETWORK,146.88
San Antonio Regional Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$182.00,CA,CIGNA,114.65
San Antonio Regional Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$182.00,CA,EASY CHOICE,5.08
San Antonio Regional Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$182.00,CA,HEALTH CARE PARTNERS - CIGNA,153.00
San Antonio Regional Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$182.00,CA,HEALTH NET,11.91
San Antonio Regional Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$182.00,CA,HEALTH NET HMO PC INLAND VALLEY,2150.00
San Antonio Regional Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$182.00,CA,HERITAGE PROVIDER NETWORK,78.74
San Antonio Regional Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$182.00,CA,INLAND EMPIRE HEALTH PLAN - COM,5.18
San Antonio Regional Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$182.00,CA,INTER VALLEY HEALTH PLAN,5.18
San Antonio Regional Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$182.00,CA,INTERPLAN,183.60
San Antonio Regional Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$182.00,CA,KINDRED,5.18
San Antonio Regional Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$182.00,CA,MULTIPLAN PHCS,146.88
San Antonio Regional Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$182.00,CA,PRIMECARE AETNA COMMERCIAL,98.33
San Antonio Regional Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$182.00,CA,PRIMECARE UHC COMMERCIAL,2441.00
San Antonio Regional Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$182.00,CA,PROMED,5.44
San Antonio Regional Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$182.00,CA,SCAN HEALTH PLAN,5.18
San Antonio Regional Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$182.00,CA,SP,156.00
San Antonio Regional Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$182.00,CA,UNITED HEALTHCARE,182.00
San Antonio Regional Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$182.00,CA,UNITEDHEALTHCARE SELECT,182.00
San Antonio Regional Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$156.00,CA,AETNA GATEKEEPER & NON-GATEKEEP,36.12
San Antonio Regional Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$156.00,CA,AETNA HMO WHOLE HEALTH,36.12
San Antonio Regional Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$156.00,CA,ANTHEM BX EFF 06 01 2020,59.11
San Antonio Regional Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$156.00,CA,ANTHEM BX EXCHG EFF 06 01 2020,54.73
San Antonio Regional Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$156.00,CA,BLUE SHIELD OF CA - HMO,2150.00
San Antonio Regional Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$156.00,CA,BLUE SHIELD PPO,2150.00
San Antonio Regional Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$156.00,CA,CAREMORE HEALTH PLAN,14.18
San Antonio Regional Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$156.00,CA,CHOICECARE NETWORK,275.04
San Antonio Regional Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$156.00,CA,CIGNA,214.68
San Antonio Regional Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$156.00,CA,EASY CHOICE,13.90
San Antonio Regional Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$156.00,CA,HEALTH CARE PARTNERS - CIGNA,286.50
San Antonio Regional Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$156.00,CA,HEALTH NET,32.61
San Antonio Regional Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$156.00,CA,HEALTH NET HMO PC INLAND VALLEY,2150.00
San Antonio Regional Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$156.00,CA,HERITAGE PROVIDER NETWORK,147.45
San Antonio Regional Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$156.00,CA,INLAND EMPIRE HEALTH PLAN - COM,14.18
San Antonio Regional Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$156.00,CA,INTER VALLEY HEALTH PLAN,14.18
San Antonio Regional Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$156.00,CA,INTERPLAN,343.80
San Antonio Regional Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$156.00,CA,KINDRED,14.18
San Antonio Regional Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$156.00,CA,MULTIPLAN PHCS,275.04
San Antonio Regional Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$156.00,CA,PRIMECARE AETNA COMMERCIAL,184.12
San Antonio Regional Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$156.00,CA,PRIMECARE UHC COMMERCIAL,2441.00
San Antonio Regional Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$156.00,CA,PROMED,14.89
San Antonio Regional Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$156.00,CA,SCAN HEALTH PLAN,14.18
San Antonio Regional Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$156.00,CA,SP,156.00
San Antonio Regional Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$156.00,CA,UNITED HEALTHCARE,182.00
San Antonio Regional Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$156.00,CA,UNITEDHEALTHCARE SELECT,182.00
San Antonio Regional Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$182.00,CA,AETNA GATEKEEPER & NON-GATEKEEP,46.01
San Antonio Regional Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$182.00,CA,AETNA HMO WHOLE HEALTH,46.01
San Antonio Regional Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$182.00,CA,ANTHEM BX EFF 06 01 2020,15.11
San Antonio Regional Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$182.00,CA,ANTHEM BX EXCHG EFF 06 01 2020,15.11
San Antonio Regional Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$182.00,CA,BLUE SHIELD OF CA - HMO,13.59
San Antonio Regional Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$182.00,CA,BLUE SHIELD PPO,13.59
San Antonio Regional Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$182.00,CA,CAREMORE HEALTH PLAN,18.06
San Antonio Regional Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$182.00,CA,CHOICECARE NETWORK,19.56
