Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Long Beach Memorial Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,CA,HEALTH NET HMO & PPO,2212.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,CA,HEALTH NET MEDI-CAL,147.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,CA,HEALTH NET SEASIDE MEDI-CAL,280.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,CA,HEALTH NET SR,237.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,CA,HUMANA/MDCARE HEALTH PLAN,237.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,CA,LA CARE HMO,237.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,CA,LA CARE MEDI-CAL/HF,293.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,CA,MONARCH GLOBAL RISK,1507.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,CA,TRICARE WEST,847.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,CA,UNITED HEALTHCARE ALL PAYER,331.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,CA,UNITED HEALTHCARE NON-PREF HMO,745.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,CA,UNITED HEALTHCARE PREFERRED,349.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,CA,BLUE SHIELD TRIO,3859.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,CA,FIRST HEALTH WC,2346.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,CA,HEALTH NET ENHANCED PPO,1549.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,CA,HEALTHCARE PARTNERS - COMMERCIAL,491.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,CA,HEALTHCARE PARTNERS - Senior/Dual Eligible,237.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,CA,INTERFACILITY VALUATION RATES,1507.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,CA,UNIVERSAL CARE SR,261.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,CA,MOLINA EXCHANGE,528.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,CA,MOLINA SENIOR,244.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,CA,CHOICECARE,3493.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,BLUE SHIELD SENIOR,132.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,AETNA HMO,535.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,AETNA PPO,481.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,BLUE CROSS MCS,436.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,BLUE CROSS MEDI-CAL,106.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,BLUE CROSS NON-MCS,363.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,BLUE CROSS SELECT HMO,236.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,BLUE CROSS SR,132.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,BLUE CROSS VIVITY - NON CITY,160.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,BLUE SHIELD COVERED CALIFORNIA,287.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,BLUE SHIELD HMO,518.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,BLUE SHIELD PPO,466.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,CARE FIRST MEDI-CAL/HEALTHY FAMILIES,92.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,CARE FIRST SENIOR,132.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,CAREMORE SR,132.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,CIGNA,1400.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,CITIZENS CHOICE,132.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,EASY CHOICE SENIOR,139.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,HEALTH NET HMO & PPO,629.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,HEALTH NET MEDI-CAL,67.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,HEALTH NET SEASIDE MEDI-CAL,80.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,HEALTH NET SR,132.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,HUMANA/MDCARE HEALTH PLAN,132.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,KAISER COMM/SENIOR,3084.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,LA CARE HMO,132.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,LA CARE MEDI-CAL/HF,109.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,MEDI-CAL ROGERS RATES,41.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,MOLINA MCAL/HF,78.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,MONARCH GLOBAL RISK,480.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,TRICARE WEST,253.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,UNITED HEALTHCARE ALL PAYER,81.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,UNITED HEALTHCARE NON-PREF HMO,111.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,UNITED HEALTHCARE PREFERRED,106.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,AETNA WHOLE HEALTH HMO,365.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,BLUE SHIELD TRIO,264.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,CORVEL WC,414.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,FIRST HEALTH PPO,632.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,FIRST HEALTH WC,2890.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,HEALTH NET ENHANCED PPO,570.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,HEALTHCARE PARTNERS - Senior/Dual Eligible,132.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,INTERFACILITY VALUATION RATES,480.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,UNIVERSAL CARE SR,145.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,BLUE CROSS EXCHANGE,236.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,INTERPLAN WC,147.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,MOLINA EXCHANGE,410.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,CHOICECARE,747.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,MEMORIALCARE MEDICAL FOUNDATION,351.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA,UNITED HEALTHCARE SENIOR,132.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,BLUE SHIELD SENIOR,237.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,AETNA HMO,1334.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,AETNA PPO,1579.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,BLUE CROSS MEDI-CAL,287.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,BLUE CROSS NON-MCS,651.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,BLUE CROSS SELECT HMO,423.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,BLUE CROSS SR,237.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,BLUE CROSS VIVITY - NON CITY,287.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,BLUE SHIELD COVERED CALIFORNIA,3944.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,BLUE SHIELD HMO,4622.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,BLUE SHIELD PPO,3706.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,CARE FIRST MEDI-CAL/HEALTHY FAMILIES,335.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,CARE FIRST SENIOR,237.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,CAREMORE SR,237.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,CIGNA,2276.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,CITIZENS CHOICE,341.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,EASY CHOICE SENIOR,249.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,HEALTH NET HMO & PPO,2212.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,HEALTH NET MEDI-CAL,147.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,HEALTH NET SEASIDE MEDI-CAL,280.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,HEALTH NET SR,237.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,HUMANA/MDCARE HEALTH PLAN,237.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,LA CARE HMO,237.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,LA CARE MEDI-CAL/HF,293.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,MONARCH GLOBAL RISK,1507.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,TRICARE WEST,847.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,UNITED HEALTHCARE ALL PAYER,331.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,UNITED HEALTHCARE NON-PREF HMO,745.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,UNITED HEALTHCARE PREFERRED,349.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,BLUE SHIELD TRIO,3859.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,FIRST HEALTH WC,2346.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,HEALTH NET ENHANCED PPO,1549.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,HEALTHCARE PARTNERS - COMMERCIAL,491.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,HEALTHCARE PARTNERS - Senior/Dual Eligible,237.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,INTERFACILITY VALUATION RATES,1507.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,UNIVERSAL CARE SR,261.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,MOLINA EXCHANGE,528.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,MOLINA SENIOR,244.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA,CHOICECARE,3493.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,BLUE SHIELD SENIOR,237.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,AETNA HMO,1334.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,AETNA PPO,1579.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,BLUE CROSS MEDI-CAL,287.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,BLUE CROSS NON-MCS,651.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,BLUE CROSS SELECT HMO,423.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,BLUE CROSS SR,237.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,BLUE CROSS VIVITY - NON CITY,287.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,BLUE SHIELD COVERED CALIFORNIA,3944.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,BLUE SHIELD HMO,4622.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,BLUE SHIELD PPO,3706.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,CARE FIRST MEDI-CAL/HEALTHY FAMILIES,335.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,CARE FIRST SENIOR,237.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,CAREMORE SR,237.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,CIGNA,2276.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,CITIZENS CHOICE,341.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,EASY CHOICE SENIOR,249.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,HEALTH NET HMO & PPO,2212.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,HEALTH NET MEDI-CAL,147.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,HEALTH NET SEASIDE MEDI-CAL,280.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,HEALTH NET SR,237.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,HUMANA/MDCARE HEALTH PLAN,237.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,LA CARE HMO,237.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,LA CARE MEDI-CAL/HF,293.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,MONARCH GLOBAL RISK,1507.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,TRICARE WEST,847.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,UNITED HEALTHCARE ALL PAYER,331.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,UNITED HEALTHCARE NON-PREF HMO,745.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,UNITED HEALTHCARE PREFERRED,349.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,BLUE SHIELD TRIO,3859.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,FIRST HEALTH WC,2346.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,HEALTH NET ENHANCED PPO,1549.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,HEALTHCARE PARTNERS - COMMERCIAL,491.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,HEALTHCARE PARTNERS - Senior/Dual Eligible,237.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,INTERFACILITY VALUATION RATES,1507.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,UNIVERSAL CARE SR,261.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,MOLINA EXCHANGE,528.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,MOLINA SENIOR,244.00
Long Beach Memorial Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA,CHOICECARE,3493.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,BLUE SHIELD SENIOR,406.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,AETNA HMO,1422.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,AETNA PPO,969.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,BLUE CROSS MCS,893.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,BLUE CROSS MEDI-CAL,354.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,BLUE CROSS NON-MCS,744.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,BLUE CROSS SELECT HMO,484.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,BLUE CROSS SR,271.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,BLUE CROSS VIVITY - NON CITY,328.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,BLUE SHIELD COVERED CALIFORNIA,3734.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,BLUE SHIELD HMO,4029.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,BLUE SHIELD PPO,4576.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,CARE FIRST MEDI-CAL/HEALTHY FAMILIES,457.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,CARE FIRST SENIOR,270.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,CAREMORE SR,638.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,CIGNA,2910.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,CITIZENS CHOICE,271.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,EASY CHOICE SENIOR,478.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,HEALTH NET HMO & PPO,1768.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,HEALTH NET MEDI-CAL,224.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,HEALTH NET SEASIDE MEDI-CAL,286.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,HEALTH NET SR,271.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,HUMANA/MDCARE HEALTH PLAN,271.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,LA CARE HMO,271.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,LA CARE MEDI-CAL/HF,361.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,MEDI-CAL ROGERS RATES,187.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,MOLINA MCAL/HF,154.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,MONARCH GLOBAL RISK,1507.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,TRICARE WEST,762.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,UNITED HEALTHCARE ALL PAYER,372.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,UNITED HEALTHCARE NON-PREF HMO,1339.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,UNITED HEALTHCARE PREFERRED,695.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,AETNA WHOLE HEALTH HMO,1977.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,BLUE SHIELD TRIO,3940.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,FIRST HEALTH WC,4282.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,HEALTH NET ENHANCED PPO,1793.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,HEALTHCARE PARTNERS - Senior/Dual Eligible,291.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,INTERFACILITY VALUATION RATES,1507.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,UNIVERSAL CARE SR,297.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,BLUE CROSS EXCHANGE,484.00
Long Beach Memorial Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA,MEMORIALCARE MEDICAL FOUNDATION,2511.00
