Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Sutter Center for Psychiatry,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,Anthem HMO/PPO,108.04
Sutter Center for Psychiatry,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,Anthem Medi-Cal,15.60
Sutter Center for Psychiatry,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,Blue Shield Commercial Out of Network,138.70
Sutter Center for Psychiatry,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,Blue Shield HMO / PPO,108.04
Sutter Center for Psychiatry,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,Blue Shield Individual,86.14
Sutter Center for Psychiatry,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,Cigna Commercial Out of Network,138.70
Sutter Center for Psychiatry,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,Cigna HMO/PPO,109.50
Sutter Center for Psychiatry,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,Health Net Commercial Out of Network,135.78
Sutter Center for Psychiatry,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,Health Net HMO / PPO,108.04
Sutter Center for Psychiatry,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,Health Net Medi-Cal / California Health & Wellness,17.23
Sutter Center for Psychiatry,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,Health Plan of San Joaquin,16.20
Sutter Center for Psychiatry,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,HealthSmart PPO,125.56
Sutter Center for Psychiatry,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,Multiplan PPO,128.48
Sutter Center for Psychiatry,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,Partnership Health Plan,8.62
Sutter Center for Psychiatry,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,Sutter | Aetna Fully Insured,83.22
Sutter Center for Psychiatry,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,Sutter | Aetna Self Insured,87.60
Sutter Center for Psychiatry,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,Sutter Health Plus HMO,91.98
Sutter Center for Psychiatry,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,United Commercial Out of Network,138.70
Sutter Center for Psychiatry,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,United HMO / POS,109.50
Sutter Center for Psychiatry,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,United PPO,110.96
Sutter Center for Psychiatry,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,United Signature Value Alliance,91.98
Sutter Center for Psychiatry,Microbiology,HCPCS 87635,Covid-19 current infection test,$41.40,CA,Gross Charges,69.00
Sutter Center for Psychiatry,Microbiology,HCPCS 87635,Covid-19 current infection test,$41.40,CA,Aetna Commercial Out of Network,63.48
Sutter Center for Psychiatry,Microbiology,HCPCS 87635,Covid-19 current infection test,$41.40,CA,Aetna HMO/PPO,51.75
Sutter Center for Psychiatry,Microbiology,HCPCS 87635,Covid-19 current infection test,$41.40,CA,Anthem Commercial Out of Network,60.72
Sutter Center for Psychiatry,Microbiology,HCPCS 87635,Covid-19 current infection test,$41.40,CA,Anthem HMO/PPO,51.06
Sutter Center for Psychiatry,Microbiology,HCPCS 87635,Covid-19 current infection test,$41.40,CA,Anthem Medi-Cal,71.02
Sutter Center for Psychiatry,Microbiology,HCPCS 87635,Covid-19 current infection test,$41.40,CA,Blue Shield Commercial Out of Network,65.55
Sutter Center for Psychiatry,Microbiology,HCPCS 87635,Covid-19 current infection test,$41.40,CA,Blue Shield HMO / PPO,51.06
Sutter Center for Psychiatry,Microbiology,HCPCS 87635,Covid-19 current infection test,$41.40,CA,Blue Shield Individual,40.71
Sutter Center for Psychiatry,Microbiology,HCPCS 87635,Covid-19 current infection test,$41.40,CA,Cigna Commercial Out of Network,65.55
Sutter Center for Psychiatry,Microbiology,HCPCS 87635,Covid-19 current infection test,$41.40,CA,Cigna HMO/PPO,51.75
Sutter Center for Psychiatry,Microbiology,HCPCS 87635,Covid-19 current infection test,$41.40,CA,Health Net Commercial Out of Network,64.17
Sutter Center for Psychiatry,Microbiology,HCPCS 87635,Covid-19 current infection test,$41.40,CA,Health Net HMO / PPO,51.06
Sutter Center for Psychiatry,Microbiology,HCPCS 87635,Covid-19 current infection test,$41.40,CA,Health Net Medi-Cal / California Health & Wellness,102.62
Sutter Center for Psychiatry,Microbiology,HCPCS 87635,Covid-19 current infection test,$41.40,CA,Health Plan of San Joaquin,96.46
Sutter Center for Psychiatry,Microbiology,HCPCS 87635,Covid-19 current infection test,$41.40,CA,HealthSmart PPO,59.34
Sutter Center for Psychiatry,Microbiology,HCPCS 87635,Covid-19 current infection test,$41.40,CA,Multiplan PPO,60.72
Sutter Center for Psychiatry,Microbiology,HCPCS 87635,Covid-19 current infection test,$41.40,CA,Partnership Health Plan,51.31
Sutter Center for Psychiatry,Microbiology,HCPCS 87635,Covid-19 current infection test,$41.40,CA,Sutter | Aetna Fully Insured,39.33
Sutter Center for Psychiatry,Microbiology,HCPCS 87635,Covid-19 current infection test,$41.40,CA,Sutter | Aetna Self Insured,41.40
Sutter Center for Psychiatry,Microbiology,HCPCS 87635,Covid-19 current infection test,$41.40,CA,Sutter Health Plus HMO,43.47
Sutter Center for Psychiatry,Microbiology,HCPCS 87635,Covid-19 current infection test,$41.40,CA,United Commercial Out of Network,65.55
Sutter Center for Psychiatry,Microbiology,HCPCS 87635,Covid-19 current infection test,$41.40,CA,United HMO / POS,51.75
Sutter Center for Psychiatry,Microbiology,HCPCS 87635,Covid-19 current infection test,$41.40,CA,United PPO,52.44
Sutter Center for Psychiatry,Microbiology,HCPCS 87635,Covid-19 current infection test,$41.40,CA,United Signature Value Alliance,43.47
Sutter Center for Psychiatry,Microbiology,HCPCS 87517,Hepatitis B Detection,$157.20,CA,Gross Charges,262.00
Sutter Center for Psychiatry,Microbiology,HCPCS 87517,Hepatitis B Detection,$157.20,CA,Aetna Commercial Out of Network,241.04
Sutter Center for Psychiatry,Microbiology,HCPCS 87517,Hepatitis B Detection,$157.20,CA,Aetna HMO/PPO,196.50
Sutter Center for Psychiatry,Microbiology,HCPCS 87517,Hepatitis B Detection,$157.20,CA,Anthem Commercial Out of Network,230.56
Sutter Center for Psychiatry,Microbiology,HCPCS 87517,Hepatitis B Detection,$157.20,CA,Anthem HMO/PPO,193.88
Sutter Center for Psychiatry,Microbiology,HCPCS 87517,Hepatitis B Detection,$157.20,CA,Anthem Medi-Cal,81.07
Sutter Center for Psychiatry,Microbiology,HCPCS 87517,Hepatitis B Detection,$157.20,CA,Blue Shield Commercial Out of Network,248.90
Sutter Center for Psychiatry,Microbiology,HCPCS 87517,Hepatitis B Detection,$157.20,CA,Blue Shield HMO / PPO,193.88
Sutter Center for Psychiatry,Microbiology,HCPCS 87517,Hepatitis B Detection,$157.20,CA,Blue Shield Individual,154.58
Sutter Center for Psychiatry,Microbiology,HCPCS 87517,Hepatitis B Detection,$157.20,CA,Cigna Commercial Out of Network,248.90
Sutter Center for Psychiatry,Microbiology,HCPCS 87517,Hepatitis B Detection,$157.20,CA,Cigna HMO/PPO,196.50
Sutter Center for Psychiatry,Microbiology,HCPCS 87517,Hepatitis B Detection,$157.20,CA,Health Net Commercial Out of Network,243.66
Sutter Center for Psychiatry,Microbiology,HCPCS 87517,Hepatitis B Detection,$157.20,CA,Health Net HMO / PPO,193.88
Sutter Center for Psychiatry,Microbiology,HCPCS 87517,Hepatitis B Detection,$157.20,CA,Health Net Medi-Cal / California Health & Wellness,87.39
Sutter Center for Psychiatry,Microbiology,HCPCS 87517,Hepatitis B Detection,$157.20,CA,Health Plan of San Joaquin,82.15
Sutter Center for Psychiatry,Microbiology,HCPCS 87517,Hepatitis B Detection,$157.20,CA,HealthSmart PPO,225.32
Sutter Center for Psychiatry,Microbiology,HCPCS 87517,Hepatitis B Detection,$157.20,CA,Multiplan PPO,230.56
Sutter Center for Psychiatry,Microbiology,HCPCS 87517,Hepatitis B Detection,$157.20,CA,Partnership Health Plan,43.70
Sutter Center for Psychiatry,Microbiology,HCPCS 87517,Hepatitis B Detection,$157.20,CA,Sutter | Aetna Fully Insured,149.34
Sutter Center for Psychiatry,Microbiology,HCPCS 87517,Hepatitis B Detection,$157.20,CA,Sutter | Aetna Self Insured,157.20
Sutter Center for Psychiatry,Microbiology,HCPCS 87517,Hepatitis B Detection,$157.20,CA,Sutter Health Plus HMO,165.06
Sutter Center for Psychiatry,Microbiology,HCPCS 87517,Hepatitis B Detection,$157.20,CA,United Commercial Out of Network,248.90
Sutter Center for Psychiatry,Microbiology,HCPCS 87517,Hepatitis B Detection,$157.20,CA,United HMO / POS,196.50
Sutter Center for Psychiatry,Microbiology,HCPCS 87517,Hepatitis B Detection,$157.20,CA,United PPO,199.12
Sutter Center for Psychiatry,Microbiology,HCPCS 87517,Hepatitis B Detection,$157.20,CA,United Signature Value Alliance,165.06
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$102.00,CA,Gross Charges,170.00
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$102.00,CA,Aetna Commercial Out of Network,156.40
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$102.00,CA,Aetna HMO/PPO,127.50
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$102.00,CA,Anthem Commercial Out of Network,149.60
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$102.00,CA,Anthem HMO/PPO,125.80
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$102.00,CA,Anthem Medi-Cal,15.33
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$102.00,CA,Blue Shield Commercial Out of Network,161.50
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$102.00,CA,Blue Shield HMO / PPO,125.80
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$102.00,CA,Blue Shield Individual,100.30
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$102.00,CA,Cigna Commercial Out of Network,161.50
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$102.00,CA,Cigna HMO/PPO,127.50
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$102.00,CA,Health Net Commercial Out of Network,158.10
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$102.00,CA,Health Net HMO / PPO,125.80
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$102.00,CA,Health Net Medi-Cal / California Health & Wellness,16.68
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$102.00,CA,Health Plan of San Joaquin,15.68
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$102.00,CA,HealthSmart PPO,146.20
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$102.00,CA,Multiplan PPO,149.60
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$102.00,CA,Partnership Health Plan,8.34
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$102.00,CA,Sutter | Aetna Fully Insured,96.90
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$102.00,CA,Sutter | Aetna Self Insured,102.00
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$102.00,CA,Sutter Health Plus HMO,107.10
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$102.00,CA,United Commercial Out of Network,161.50
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$102.00,CA,United HMO / POS,127.50
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$102.00,CA,United PPO,129.20
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$102.00,CA,United Signature Value Alliance,107.10
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$118.80,CA,Gross Charges,198.00
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$118.80,CA,Aetna Commercial Out of Network,182.16
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$118.80,CA,Aetna HMO/PPO,148.50
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$118.80,CA,Anthem Commercial Out of Network,174.24
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$118.80,CA,Anthem HMO/PPO,146.52
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$118.80,CA,Anthem Medi-Cal,19.34
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$118.80,CA,Blue Shield Commercial Out of Network,188.10
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$118.80,CA,Blue Shield HMO / PPO,146.52
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$118.80,CA,Blue Shield Individual,116.82
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$118.80,CA,Cigna Commercial Out of Network,188.10
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$118.80,CA,Cigna HMO/PPO,148.50
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$118.80,CA,Health Net Commercial Out of Network,184.14
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$118.80,CA,Health Net HMO / PPO,146.52
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$118.80,CA,Health Net Medi-Cal / California Health & Wellness,21.29
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$118.80,CA,Health Plan of San Joaquin,20.02
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$118.80,CA,HealthSmart PPO,170.28
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$118.80,CA,Multiplan PPO,174.24
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$118.80,CA,Partnership Health Plan,10.65
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$118.80,CA,Sutter | Aetna Fully Insured,112.86
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$118.80,CA,Sutter | Aetna Self Insured,118.80
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$118.80,CA,Sutter Health Plus HMO,124.74
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$118.80,CA,United Commercial Out of Network,188.10
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$118.80,CA,United HMO / POS,148.50
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$118.80,CA,United PPO,150.48
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$118.80,CA,United Signature Value Alliance,124.74
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$187.20,CA,Gross Charges,312.00
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$187.20,CA,Aetna Commercial Out of Network,287.04
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$187.20,CA,Aetna HMO/PPO,234.00
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$187.20,CA,Anthem Commercial Out of Network,274.56
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$187.20,CA,Anthem HMO/PPO,230.88
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$187.20,CA,Anthem Medi-Cal,75.41
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$187.20,CA,Blue Shield Commercial Out of Network,296.40
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$187.20,CA,Blue Shield HMO / PPO,230.88
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$187.20,CA,Blue Shield Individual,184.08
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$187.20,CA,Cigna Commercial Out of Network,296.40
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$187.20,CA,Cigna HMO/PPO,234.00
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$187.20,CA,Health Net Commercial Out of Network,290.16
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$187.20,CA,Health Net HMO / PPO,230.88
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$187.20,CA,Health Net Medi-Cal / California Health & Wellness,82.23
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$187.20,CA,Health Plan of San Joaquin,77.29
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$187.20,CA,HealthSmart PPO,268.32
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$187.20,CA,Multiplan PPO,274.56
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$187.20,CA,Partnership Health Plan,41.12
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$187.20,CA,Sutter | Aetna Fully Insured,177.84
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$187.20,CA,Sutter | Aetna Self Insured,187.20
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$187.20,CA,Sutter Health Plus HMO,196.56
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$187.20,CA,United Commercial Out of Network,296.40
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$187.20,CA,United HMO / POS,234.00
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$187.20,CA,United PPO,237.12
Sutter Center for Psychiatry,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$187.20,CA,United Signature Value Alliance,196.56
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$340.20,CA,Gross Charges,567.00
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$340.20,CA,Aetna Commercial Out of Network,521.64
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$340.20,CA,Aetna HMO/PPO,425.25
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$340.20,CA,Anthem Commercial Out of Network,498.96
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$340.20,CA,Anthem HMO/PPO,419.58
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$340.20,CA,Anthem Medi-Cal,110.46
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$340.20,CA,Blue Shield Commercial Out of Network,538.65
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$340.20,CA,Blue Shield HMO / PPO,419.58
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$340.20,CA,Blue Shield Individual,334.53
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$340.20,CA,Cigna Commercial Out of Network,538.65
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$340.20,CA,Cigna HMO/PPO,425.25
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$340.20,CA,Health Net Commercial Out of Network,527.31
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$340.20,CA,Health Net HMO / PPO,419.58
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$340.20,CA,Health Net Medi-Cal / California Health & Wellness,103.44
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$340.20,CA,Health Plan of San Joaquin,97.23
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$340.20,CA,HealthSmart PPO,487.62
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$340.20,CA,Multiplan PPO,498.96
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$340.20,CA,Partnership Health Plan,51.72
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$340.20,CA,Sutter | Aetna Fully Insured,323.19
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$340.20,CA,Sutter | Aetna Self Insured,340.20
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$340.20,CA,Sutter Health Plus HMO,357.21
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$340.20,CA,United Commercial Out of Network,538.65
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$340.20,CA,United HMO / POS,425.25
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$340.20,CA,United PPO,430.92
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$340.20,CA,United Signature Value Alliance,357.21
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$86.40,CA,Gross Charges,144.00
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$86.40,CA,Aetna Commercial Out of Network,132.48
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$86.40,CA,Aetna HMO/PPO,108.00
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$86.40,CA,Anthem Commercial Out of Network,126.72
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$86.40,CA,Anthem HMO/PPO,106.56
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$86.40,CA,Anthem Medi-Cal,11.76
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$86.40,CA,Blue Shield Commercial Out of Network,136.80
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$86.40,CA,Blue Shield HMO / PPO,106.56
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$86.40,CA,Blue Shield Individual,84.96
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$86.40,CA,Cigna Commercial Out of Network,136.80
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$86.40,CA,Cigna HMO/PPO,108.00
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$86.40,CA,Health Net Commercial Out of Network,133.92
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$86.40,CA,Health Net HMO / PPO,106.56
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$86.40,CA,Health Net Medi-Cal / California Health & Wellness,13.49
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$86.40,CA,Health Plan of San Joaquin,12.68
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$86.40,CA,HealthSmart PPO,123.84
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$86.40,CA,Multiplan PPO,126.72
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$86.40,CA,Partnership Health Plan,6.75
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$86.40,CA,Sutter | Aetna Fully Insured,82.08
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$86.40,CA,Sutter | Aetna Self Insured,86.40
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$86.40,CA,Sutter Health Plus HMO,90.72
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$86.40,CA,United Commercial Out of Network,136.80
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$86.40,CA,United HMO / POS,108.00
Sutter Center for Psychiatry,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$86.40,CA,United PPO,109.44
