Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85303,Protein C antigen (clotting inhibitor) measurement,-,CA,BLUE CROSS BLUE SHIELD [1007104],77.46
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85303,Protein C antigen (clotting inhibitor) measurement,-,CA,BLUE SHIELD HMO [1006103],75.55
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85303,Protein C antigen (clotting inhibitor) measurement,-,CA,BLUE SHIELD-NETWORK [1006026],75.55
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85303,Protein C antigen (clotting inhibitor) measurement,-,CA,BLUE SHIELD PPO [1006104],71.50
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85303,Protein C antigen (clotting inhibitor) measurement,-,CA,CANOPY HN-NETWORK [1166026],34.16
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85303,Protein C antigen (clotting inhibitor) measurement,-,CA,CANOPY UHC MEDICARE [1172113],14.30
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85303,Protein C antigen (clotting inhibitor) measurement,-,CA,CANOPY UHC-NETWORK [1172026],34.16
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85660,Red blood cell sickling measurement,-,CA,AETNA HMO [1001103],33.80
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85660,Red blood cell sickling measurement,-,CA,AETNA MEDICARE [1001113],5.51
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85660,Red blood cell sickling measurement,-,CA,AETNA PPO [1001104],36.18
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85660,Red blood cell sickling measurement,-,CA,ALAMEDA ALLIANCE FOR HEALTH MEDI-CAL [1081114],4.52
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85660,Red blood cell sickling measurement,-,CA,ANTHEM BLUE CROSS HMO [1002103],47.61
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85660,Red blood cell sickling measurement,-,CA,ANTHEM BLUE CROSS MEDICARE [1002113],5.69
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85660,Red blood cell sickling measurement,-,CA,ANTHEM BLUE CROSS PPO [1002104],47.61
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85660,Red blood cell sickling measurement,-,CA,APS HEALTHCARE [1003103],21.42
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85660,Red blood cell sickling measurement,-,CA,BEECH STREET [1004104],38.09
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85660,Red blood cell sickling measurement,-,CA,BLUE CROSS BLUE SHIELD [1007104],30.95
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85660,Red blood cell sickling measurement,-,CA,BLUE SHIELD HMO [1006103],30.18
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85660,Red blood cell sickling measurement,-,CA,BLUE SHIELD-NETWORK [1006026],30.18
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85660,Red blood cell sickling measurement,-,CA,BLUE SHIELD PPO [1006104],28.57
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85660,Red blood cell sickling measurement,-,CA,CANOPY HN-NETWORK [1166026],13.61
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85660,Red blood cell sickling measurement,-,CA,CANOPY UHC MEDICARE [1172113],5.69
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85660,Red blood cell sickling measurement,-,CA,CANOPY UHC-NETWORK [1172026],13.61
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,CA,AETNA HMO [1001103],330.85
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,CA,AETNA MEDICARE [1001113],188.35
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,CA,AETNA PPO [1001104],330.85
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,CA,ALAMEDA ALLIANCE FOR HEALTH MEDI-CAL [1081114],185.15
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,CA,ANTHEM BLUE CROSS HMO [1002103],330.85
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,CA,ANTHEM BLUE CROSS MEDICARE [1002113],188.35
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,CA,ANTHEM BLUE CROSS PPO [1002104],328.53
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,CA,APS HEALTHCARE [1003103],148.88
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,CA,BEECH STREET [1004104],330.85
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,CA,BLUE CROSS BLUE SHIELD [1007104],215.05
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,CA,BLUE SHIELD HMO [1006103],330.85
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,CA,BLUE SHIELD MEDICARE [1006113],184.58
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,CA,BLUE SHIELD-NETWORK [1006026],330.85
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,CA,BLUE SHIELD PPO [1006104],330.85
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,CA,CANOPY HN-NETWORK [1166026],339.03
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,CA,CANOPY UHC MEDICARE [1172113],188.35
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,CA,CANOPY UHC-NETWORK [1172026],339.03
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85041,"Red blood count, automated test",-,CA,AETNA HMO [1001103],1.68
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85041,"Red blood count, automated test",-,CA,AETNA MEDICARE [1001113],3.02
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85041,"Red blood count, automated test",-,CA,AETNA PPO [1001104],1.80
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85041,"Red blood count, automated test",-,CA,ALAMEDA ALLIANCE FOR HEALTH MEDI-CAL [1081114],2.67
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85041,"Red blood count, automated test",-,CA,ANTHEM BLUE CROSS HMO [1002103],2.37
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85041,"Red blood count, automated test",-,CA,ANTHEM BLUE CROSS MEDICARE [1002113],3.12
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85041,"Red blood count, automated test",-,CA,ANTHEM BLUE CROSS PPO [1002104],2.37
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85041,"Red blood count, automated test",-,CA,APS HEALTHCARE [1003103],1.07
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85041,"Red blood count, automated test",-,CA,BEECH STREET [1004104],1.90
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85041,"Red blood count, automated test",-,CA,BLUE CROSS BLUE SHIELD [1007104],1.54
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85041,"Red blood count, automated test",-,CA,BLUE SHIELD HMO [1006103],1.50
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85041,"Red blood count, automated test",-,CA,BLUE SHIELD-NETWORK [1006026],1.50
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85041,"Red blood count, automated test",-,CA,BLUE SHIELD PPO [1006104],1.42
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85041,"Red blood count, automated test",-,CA,CANOPY HN-NETWORK [1166026],4.27
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85041,"Red blood count, automated test",-,CA,CANOPY UHC MEDICARE [1172113],3.12
John Muir Medical Center - Walnut Creek Campus,Blood,HCPCS 85041,"Red blood count, automated test",-,CA,CANOPY UHC-NETWORK [1172026],4.27
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,CA,AETNA HMO [1001103],24.54
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,CA,AETNA MEDICARE [1001113],33.94
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,CA,AETNA PPO [1001104],26.27
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,CA,ALAMEDA ALLIANCE FOR HEALTH MEDI-CAL [1081114],33.52
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,CA,ANTHEM BLUE CROSS HMO [1002103],34.56
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,CA,ANTHEM BLUE CROSS MEDICARE [1002113],35.07
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,CA,ANTHEM BLUE CROSS PPO [1002104],34.56
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,CA,APS HEALTHCARE [1003103],15.55
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,CA,BEECH STREET [1004104],27.65
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,CA,BLUE CROSS BLUE SHIELD [1007104],22.46
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,CA,BLUE SHIELD HMO [1006103],21.91
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,CA,BLUE SHIELD-NETWORK [1006026],21.91
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,CA,BLUE SHIELD PPO [1006104],20.74
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,CA,CANOPY HN-NETWORK [1166026],62.21
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,CA,CANOPY UHC MEDICARE [1172113],35.07
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,CA,CANOPY UHC-NETWORK [1172026],62.21
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,CA,AETNA HMO [1001103],10.27
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,CA,AETNA PPO [1001104],10.99
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,CA,ALAMEDA ALLIANCE FOR HEALTH MEDI-CAL [1081114],38.14
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,CA,ANTHEM BLUE CROSS HMO [1002103],14.46
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,CA,ANTHEM BLUE CROSS PPO [1002104],14.46
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,CA,APS HEALTHCARE [1003103],6.51
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,CA,BEECH STREET [1004104],11.57
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,CA,BLUE CROSS BLUE SHIELD [1007104],9.40
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,CA,BLUE SHIELD HMO [1006103],8.97
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,CA,BLUE SHIELD PPO [1006104],8.68
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82040,Albumin (protein) level,-,CA,AETNA HMO [1001103],15.74
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82040,Albumin (protein) level,-,CA,AETNA MEDICARE [1001113],4.95
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82040,Albumin (protein) level,-,CA,AETNA PPO [1001104],16.85
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82040,Albumin (protein) level,-,CA,ALAMEDA ALLIANCE FOR HEALTH MEDI-CAL [1081114],4.02
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82040,Albumin (protein) level,-,CA,ANTHEM BLUE CROSS HMO [1002103],22.17
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82040,Albumin (protein) level,-,CA,ANTHEM BLUE CROSS MEDICARE [1002113],5.12
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82040,Albumin (protein) level,-,CA,ANTHEM BLUE CROSS PPO [1002104],22.17
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82040,Albumin (protein) level,-,CA,APS HEALTHCARE [1003103],9.98
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82040,Albumin (protein) level,-,CA,BEECH STREET [1004104],17.74
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82040,Albumin (protein) level,-,CA,BLUE CROSS BLUE SHIELD [1007104],14.41
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82040,Albumin (protein) level,-,CA,BLUE SHIELD HMO [1006103],14.06
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82040,Albumin (protein) level,-,CA,BLUE SHIELD-NETWORK [1006026],14.06
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82040,Albumin (protein) level,-,CA,BLUE SHIELD PPO [1006104],13.30
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82040,Albumin (protein) level,-,CA,CANOPY HN-NETWORK [1166026],12.22
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82040,Albumin (protein) level,-,CA,CANOPY UHC MEDICARE [1172113],5.12
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82040,Albumin (protein) level,-,CA,CANOPY UHC-NETWORK [1172026],12.22
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,CA,AETNA HMO [1001103],264.87
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,CA,AETNA MEDICARE [1001113],13.44
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,CA,AETNA PPO [1001104],283.53
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,CA,ALAMEDA ALLIANCE FOR HEALTH MEDI-CAL [1081114],13.26
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,CA,ANTHEM BLUE CROSS HMO [1002103],126.72
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,CA,ANTHEM BLUE CROSS MEDICARE [1002113],13.89
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,CA,ANTHEM BLUE CROSS PPO [1002104],178.20
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,CA,APS HEALTHCARE [1003103],167.88
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,CA,BEECH STREET [1004104],298.45
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,CA,BLUE CROSS BLUE SHIELD [1007104],242.49
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,CA,BLUE SHIELD HMO [1006103],236.52
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,CA,BLUE SHIELD-NETWORK [1006026],236.52
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,CA,BLUE SHIELD PPO [1006104],223.84
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,CA,CANOPY HN-NETWORK [1166026],33.17
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,CA,CANOPY UHC MEDICARE [1172113],13.89
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,CA,CANOPY UHC-NETWORK [1172026],33.17
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,CA,AETNA HMO [1001103],150.95
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,CA,AETNA MEDICARE [1001113],16.77
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,CA,AETNA PPO [1001104],161.58
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,CA,ALAMEDA ALLIANCE FOR HEALTH MEDI-CAL [1081114],12.03
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,CA,ANTHEM BLUE CROSS HMO [1002103],158.37
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,CA,ANTHEM BLUE CROSS MEDICARE [1002113],17.33
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,CA,ANTHEM BLUE CROSS PPO [1002104],212.60
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,CA,APS HEALTHCARE [1003103],95.67
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,CA,BEECH STREET [1004104],170.08
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,CA,BLUE CROSS BLUE SHIELD [1007104],138.19
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,CA,BLUE SHIELD HMO [1006103],134.79
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,CA,BLUE SHIELD-NETWORK [1006026],134.79
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,CA,BLUE SHIELD PPO [1006104],127.56
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,CA,CANOPY HN-NETWORK [1166026],41.42
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,CA,CANOPY UHC MEDICARE [1172113],17.33
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,CA,CANOPY UHC-NETWORK [1172026],41.42
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82140,Ammonia level,-,CA,AETNA HMO [1001103],356.21
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82140,Ammonia level,-,CA,AETNA MEDICARE [1001113],14.57
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82140,Ammonia level,-,CA,AETNA PPO [1001104],381.29
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82140,Ammonia level,-,CA,ALAMEDA ALLIANCE FOR HEALTH MEDI-CAL [1081114],13.22
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82140,Ammonia level,-,CA,ANTHEM BLUE CROSS HMO [1002103],137.59
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82140,Ammonia level,-,CA,ANTHEM BLUE CROSS MEDICARE [1002113],15.06
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82140,Ammonia level,-,CA,ANTHEM BLUE CROSS PPO [1002104],193.49
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82140,Ammonia level,-,CA,APS HEALTHCARE [1003103],225.77
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82140,Ammonia level,-,CA,BEECH STREET [1004104],401.36
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82140,Ammonia level,-,CA,BLUE CROSS BLUE SHIELD [1007104],326.11
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82140,Ammonia level,-,CA,BLUE SHIELD HMO [1006103],318.08
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82140,Ammonia level,-,CA,BLUE SHIELD-NETWORK [1006026],318.08
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82140,Ammonia level,-,CA,BLUE SHIELD PPO [1006104],301.02
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82140,Ammonia level,-,CA,CANOPY HN-NETWORK [1166026],35.98
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82140,Ammonia level,-,CA,CANOPY UHC MEDICARE [1172113],15.06
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82140,Ammonia level,-,CA,CANOPY UHC-NETWORK [1172026],35.98
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,CA,AETNA HMO [1001103],299.53
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,CA,AETNA MEDICARE [1001113],6.48
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,CA,AETNA PPO [1001104],320.62
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,CA,ALAMEDA ALLIANCE FOR HEALTH MEDI-CAL [1081114],5.73
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,CA,ANTHEM BLUE CROSS HMO [1002103],335.13
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,CA,ANTHEM BLUE CROSS MEDICARE [1002113],6.70
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,CA,ANTHEM BLUE CROSS PPO [1002104],335.13
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,CA,APS HEALTHCARE [1003103],189.84
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,CA,BEECH STREET [1004104],421.87
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,CA,BLUE CROSS BLUE SHIELD [1007104],337.50
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,CA,BLUE SHIELD HMO [1006103],267.47
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,CA,BLUE SHIELD-NETWORK [1006026],267.47
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,CA,BLUE SHIELD PPO [1006104],421.87
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,CA,CANOPY HN-NETWORK [1166026],16.00
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,CA,CANOPY UHC MEDICARE [1172113],6.70
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,CA,CANOPY UHC-NETWORK [1172026],16.00
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,CA,AETNA HMO [1001103],15.70
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,CA,AETNA MEDICARE [1001113],14.60
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,CA,AETNA PPO [1001104],16.80
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,CA,ALAMEDA ALLIANCE FOR HEALTH MEDI-CAL [1081114],14.42
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,CA,ANTHEM BLUE CROSS HMO [1002103],22.11
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,CA,ANTHEM BLUE CROSS MEDICARE [1002113],15.09
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,CA,ANTHEM BLUE CROSS PPO [1002104],22.11
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,CA,APS HEALTHCARE [1003103],9.95
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,CA,BEECH STREET [1004104],17.69
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,CA,BLUE CROSS BLUE SHIELD [1007104],14.37
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,CA,BLUE SHIELD HMO [1006103],14.02
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,CA,BLUE SHIELD-NETWORK [1006026],14.02
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,CA,BLUE SHIELD PPO [1006104],13.27
