Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Scripps Green Hospital,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),-,CA,MOLINA MA FFS,22355.39
Scripps Green Hospital,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),-,CA,MOLINA MEDICONNECT,22355.39
Scripps Green Hospital,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),-,CA,SCAN MA FFS,22355.39
Scripps Green Hospital,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),-,CA,ST. PAUL’S PACE MA FFS,22355.39
Scripps Green Hospital,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),-,CA,UNITED MA FFS,22355.39
Scripps Green Hospital,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),-,CA,UNIVERSAL CAREMA FFS,22355.39
Scripps Green Hospital,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),-,CA,VILLAGE HEALTH MA FFS,22355.39
Scripps Green Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,CA,AETNA MA FFS,34610.28
Scripps Green Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,CA,ANTHEM BLUE CROSS MA FFS,34610.28
Scripps Green Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,CA,BLUE SHIELD MA FFS,34610.28
Scripps Green Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,CA,CARE 1ST,34610.28
Scripps Green Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,CA,CHG CAL MEDICONNECT,34610.28
Scripps Green Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,CA,COVENTRY MA FFS,34610.28
Scripps Green Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,CA,EASY CHOICE MA FFS,34610.28
Scripps Green Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,CA,GOLDEN STATE MA FFS,34610.28
Scripps Green Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,CA,HEALTH NET MA FFS,34610.28
Scripps Green Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,CA,HUMANA MA FFS,34610.28
Scripps Green Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,CA,KAISER MA FFS,34610.28
Scripps Green Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,CA,MOLINA MA FFS,34610.28
Scripps Green Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,CA,MOLINA MEDICONNECT,34610.28
Scripps Green Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,CA,SCAN MA FFS,34610.28
Scripps Green Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,CA,ST. PAUL’S PACE MA FFS,34610.28
Scripps Green Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,CA,UNITED MA FFS,34610.28
Scripps Green Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,CA,UNIVERSAL CAREMA FFS,34610.28
Scripps Green Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,CA,VILLAGE HEALTH MA FFS,34610.28
Scripps Green Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,CA,AETNA MA FFS,7807.05
Scripps Green Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,CA,ANTHEM BLUE CROSS MA FFS,7807.05
Scripps Green Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,CA,BLUE SHIELD MA FFS,7807.05
Scripps Green Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,CA,CARE 1ST,7807.05
Scripps Green Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,CA,CHG CAL MEDICONNECT,7807.05
Scripps Green Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,CA,COVENTRY MA FFS,7807.05
Scripps Green Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,CA,EASY CHOICE MA FFS,7807.05
Scripps Green Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,CA,GOLDEN STATE MA FFS,7807.05
Scripps Green Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,CA,HEALTH NET MA FFS,7807.05
Scripps Green Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,CA,HUMANA MA FFS,7807.05
Scripps Green Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,CA,KAISER MA FFS,7807.05
Scripps Green Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,CA,MOLINA MA FFS,7807.05
Scripps Green Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,CA,MOLINA MEDICONNECT,7807.05
Scripps Green Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,CA,SCAN MA FFS,7807.05
Scripps Green Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,CA,ST. PAUL’S PACE MA FFS,7807.05
Scripps Green Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,CA,UNITED MA FFS,7807.05
Scripps Green Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,CA,UNIVERSAL CAREMA FFS,7807.05
Scripps Green Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,CA,VILLAGE HEALTH MA FFS,7807.05
Scripps Green Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,CA,AETNA MA FFS,5642.09
Scripps Green Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,CA,ANTHEM BLUE CROSS MA FFS,5642.09
Scripps Green Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,CA,BLUE SHIELD MA FFS,5642.09
Scripps Green Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,CA,CARE 1ST,5642.09
Scripps Green Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,CA,CHG CAL MEDICONNECT,5642.09
Scripps Green Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,CA,COVENTRY MA FFS,5642.09
Scripps Green Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,CA,EASY CHOICE MA FFS,5642.09
Scripps Green Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,CA,GOLDEN STATE MA FFS,5642.09
Scripps Green Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,CA,HEALTH NET MA FFS,5642.09
Scripps Green Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,CA,HUMANA MA FFS,5642.09
Scripps Green Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,CA,KAISER MA FFS,5642.09
Scripps Green Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,CA,MOLINA MA FFS,5642.09
Scripps Green Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,CA,MOLINA MEDICONNECT,5642.09
Scripps Green Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,CA,SCAN MA FFS,5642.09
Scripps Green Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,CA,ST. PAUL’S PACE MA FFS,5642.09
Scripps Green Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,CA,UNITED MA FFS,5642.09
Scripps Green Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,CA,UNIVERSAL CAREMA FFS,5642.09
Scripps Green Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,CA,VILLAGE HEALTH MA FFS,5642.09
