Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,BRAND NEW DAY (UNIVERSAL CARE) MEDICARE,14.53
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,CHOICE CARE NETWORK (HUMANA) COMMERCIAL,98.54
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,"CHOICE PHYSICIANS NETWORK, INC MEDICARE",14.39
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,EMPLOYER DIRECT HEALTHCARE (SURGERYPLUS) COMMERCIAL,20.15
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,EPIC HEALTH PLAN COMMERCIAL,70.39
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,EPIC HEALTH PLAN MEDICARE,14.39
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,HEALTH NET FEDERAL SERVICES TRICARE,14.39
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,HEALTH NET OF CA COMMERCIAL,70.39
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,HEALTH NET OF CA COMMERCIAL (ENHANCED PPO),17.99
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,HEALTH NET OF CA COMMERCIAL (INS EXCHANGE),18.71
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,HEALTH NET OF CA MEDI-CAL,9.90
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,HEALTH NET OF CA MEDICARE,14.39
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,HERITAGE VICTOR VALLEY MEDICAL GROUP COMMERCIAL,18.71
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,HERITAGE VICTOR VALLEY MEDICAL GROUP COMMERCIAL INS EXCHANGE,17.99
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,HERITAGE VICTOR VALLEY MEDICAL GROUP MEDI-CAL,9.90
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,HERITAGE VICTOR VALLEY MEDICAL GROUP MEDICARE,14.39
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,HIGH DESERT PRIMARY CARE MG COMMERCIAL,23.02
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,HIGH DESERT PRIMARY CARE MG MEDICARE,14.39
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,IEHP INLAND EMPIRE HEALTH PLAN MEDI-CAL,9.90
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,IEHP INLAND EMPIRE HEALTH PLAN MEDICARE,14.39
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,"IMPERIAL HEALTH PLAN OF CA, INC MEDICARE",15.25
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,MOLINA HEALTHCARE OF CALIFORNIA EXCHANGE,14.39
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDI-CAL,9.90
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDICARE & MA-SNP,14.39
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,NAPHCARE PRISON,21.59
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,"PRIME HEALTH SERVICES, INC COMMERCIAL",133.73
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,"PRIME HEALTH SERVICES, INC WORKERS COMP",13.96
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,"THE GEO GROUP, INC IMMIGRATION AND CUSTOM ENFORCEMENT (ICE) IMMIGRATION DETENTION CENTER",14.39
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,UNITED HEALTHCARE COMMERCIAL,24.47
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,UNITED HEALTHCARE COMMERCIAL (SELECT/CORE/ NAVIGATE),24.47
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,UNITED HEALTHCARE MEDICARE,14.39
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,VANTAGE CARE MEDI-CAL,9.90
Desert Valley Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$14.39,CA,VANTAGE CARE MEDICARE,14.39
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,AETNA COMMERCIAL,8.65
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,AETNA MEDICARE,14.39
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,AETNA WORKERS COMP,13.96
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,ALIGNMENT (FKA CITIZENS CHOICE HP),14.39
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,ANTHEM BLUE CROSS COMMERCIAL,12.98
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,ANTHEM BLUE CROSS COMMERCIAL INS EXCHANGE,10.91
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,ANTHEM BLUE CROSS MEDICARE,14.39
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,ANTHEM WORKERS COMP,13.96
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,"ASTIVA HEALTH, INC MEDICARE",14.39
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,BLUE SHIELD OF CA COMMERCIAL HMO/POS AND EPO/PPO,10.35
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,BLUE SHIELD OF CA COMMERCIAL INS EXCHANGE,28.75
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,BLUE SHIELD OF CA MEDICARE,14.25
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,BLUE SHIELD OF CA TRIWEST HEALTHCARE ALLIANCE CORP. COMMUNITY CARE NETWORK VA,14.39
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,BLUE SHIELD PROMISE (FKA CARE1ST HP) DUALS,14.39
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,BLUE SHIELD PROMISE (FKA CARE1ST HP) MEDICARE,14.39
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,BLUE SHIELD PROMISE FKA CARE1ST HP MEDI-CAL,8.33
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,BRAND NEW DAY (UNIVERSAL CARE) MEDICARE,14.53
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,CHOICE CARE NETWORK (HUMANA) COMMERCIAL,9.31
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,"CHOICE PHYSICIANS NETWORK, INC MEDICARE",14.39
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,EMPLOYER DIRECT HEALTHCARE (SURGERYPLUS) COMMERCIAL,20.15
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,EPIC HEALTH PLAN COMMERCIAL,6.65
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,EPIC HEALTH PLAN MEDICARE,14.39
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,HEALTH NET FEDERAL SERVICES TRICARE,14.39
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,HEALTH NET OF CA COMMERCIAL,6.65
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,HEALTH NET OF CA COMMERCIAL (ENHANCED PPO),17.99
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,HEALTH NET OF CA COMMERCIAL (INS EXCHANGE),18.71
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,HEALTH NET OF CA MEDI-CAL,8.33
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,HEALTH NET OF CA MEDICARE,14.39
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,HERITAGE VICTOR VALLEY MEDICAL GROUP COMMERCIAL,18.71
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,HERITAGE VICTOR VALLEY MEDICAL GROUP COMMERCIAL INS EXCHANGE,17.99
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,HERITAGE VICTOR VALLEY MEDICAL GROUP MEDI-CAL,8.33
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,HERITAGE VICTOR VALLEY MEDICAL GROUP MEDICARE,14.39
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,HIGH DESERT PRIMARY CARE MG COMMERCIAL,23.02
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,HIGH DESERT PRIMARY CARE MG MEDICARE,14.39
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,IEHP INLAND EMPIRE HEALTH PLAN MEDI-CAL,8.33
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,IEHP INLAND EMPIRE HEALTH PLAN MEDICARE,14.39
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,"IMPERIAL HEALTH PLAN OF CA, INC MEDICARE",15.25
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,MOLINA HEALTHCARE OF CALIFORNIA EXCHANGE,14.39
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDI-CAL,8.33
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDICARE & MA-SNP,14.39
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,NAPHCARE PRISON,21.59
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,"PRIME HEALTH SERVICES, INC COMMERCIAL",12.64
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,"PRIME HEALTH SERVICES, INC WORKERS COMP",13.96
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,"THE GEO GROUP, INC IMMIGRATION AND CUSTOM ENFORCEMENT (ICE) IMMIGRATION DETENTION CENTER",14.39
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,UNITED HEALTHCARE COMMERCIAL,24.47
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,UNITED HEALTHCARE COMMERCIAL (SELECT/CORE/ NAVIGATE),24.47
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,UNITED HEALTHCARE MEDICARE,14.39
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,VANTAGE CARE MEDI-CAL,8.33
Desert Valley Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,VANTAGE CARE MEDICARE,14.39
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,AETNA COMMERCIAL,20.87
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,AETNA MEDICARE,13.19
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,AETNA WORKERS COMP,12.79
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,ALIGNMENT (FKA CITIZENS CHOICE HP),13.19
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,ANTHEM BLUE CROSS COMMERCIAL,31.34
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,ANTHEM BLUE CROSS COMMERCIAL INS EXCHANGE,26.32
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,ANTHEM BLUE CROSS MEDICARE,13.19
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,ANTHEM WORKERS COMP,12.79
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,"ASTIVA HEALTH, INC MEDICARE",13.19
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,BLUE SHIELD OF CA COMMERCIAL HMO/POS AND EPO/PPO,24.97
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,BLUE SHIELD OF CA COMMERCIAL INS EXCHANGE,26.34
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,BLUE SHIELD OF CA MEDICARE,13.06
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,BLUE SHIELD OF CA TRIWEST HEALTHCARE ALLIANCE CORP. COMMUNITY CARE NETWORK VA,13.19
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,BLUE SHIELD PROMISE (FKA CARE1ST HP) DUALS,13.19
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,BLUE SHIELD PROMISE (FKA CARE1ST HP) MEDICARE,13.19
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,BLUE SHIELD PROMISE FKA CARE1ST HP MEDI-CAL,9.38
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,BRAND NEW DAY (UNIVERSAL CARE) MEDICARE,13.32
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,CHOICE CARE NETWORK (HUMANA) COMMERCIAL,22.47
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,"CHOICE PHYSICIANS NETWORK, INC MEDICARE",13.19
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,EMPLOYER DIRECT HEALTHCARE (SURGERYPLUS) COMMERCIAL,18.47
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,EPIC HEALTH PLAN COMMERCIAL,16.05
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,EPIC HEALTH PLAN MEDICARE,13.19
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,HEALTH NET FEDERAL SERVICES TRICARE,13.19
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,HEALTH NET OF CA COMMERCIAL,16.05
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,HEALTH NET OF CA COMMERCIAL (ENHANCED PPO),16.49
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,HEALTH NET OF CA COMMERCIAL (INS EXCHANGE),17.15
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,HEALTH NET OF CA MEDI-CAL,9.38
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,HEALTH NET OF CA MEDICARE,13.19
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,HERITAGE VICTOR VALLEY MEDICAL GROUP COMMERCIAL,17.15
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,HERITAGE VICTOR VALLEY MEDICAL GROUP COMMERCIAL INS EXCHANGE,16.49
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,HERITAGE VICTOR VALLEY MEDICAL GROUP MEDI-CAL,9.38
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,HERITAGE VICTOR VALLEY MEDICAL GROUP MEDICARE,13.19
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,HIGH DESERT PRIMARY CARE MG COMMERCIAL,21.10
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,HIGH DESERT PRIMARY CARE MG MEDICARE,13.19
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,IEHP INLAND EMPIRE HEALTH PLAN MEDI-CAL,9.38
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,IEHP INLAND EMPIRE HEALTH PLAN MEDICARE,13.19
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,"IMPERIAL HEALTH PLAN OF CA, INC MEDICARE",13.98
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,MOLINA HEALTHCARE OF CALIFORNIA EXCHANGE,13.19
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDI-CAL,9.38
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,MOLINA HEALTHCARE OF CALIFORNIA MEDICARE & MA-SNP,13.19
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,NAPHCARE PRISON,19.79
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,"PRIME HEALTH SERVICES, INC COMMERCIAL",30.50
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,"PRIME HEALTH SERVICES, INC WORKERS COMP",12.79
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,"THE GEO GROUP, INC IMMIGRATION AND CUSTOM ENFORCEMENT (ICE) IMMIGRATION DETENTION CENTER",13.19
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,UNITED HEALTHCARE COMMERCIAL,22.42
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,UNITED HEALTHCARE COMMERCIAL (SELECT/CORE/ NAVIGATE),22.42
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,UNITED HEALTHCARE MEDICARE,13.19
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,VANTAGE CARE MEDI-CAL,9.38
Desert Valley Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.19,CA,VANTAGE CARE MEDICARE,13.19
Desert Valley Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$8.89,CA,AETNA COMMERCIAL,180.70
Desert Valley Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$8.89,CA,AETNA MEDICARE,8.89
Desert Valley Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$8.89,CA,AETNA WORKERS COMP,8.62
Desert Valley Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$8.89,CA,ALIGNMENT (FKA CITIZENS CHOICE HP),8.89
Desert Valley Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$8.89,CA,ANTHEM BLUE CROSS COMMERCIAL,53.00
Desert Valley Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$8.89,CA,ANTHEM BLUE CROSS COMMERCIAL INS EXCHANGE,44.52
Desert Valley Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$8.89,CA,ANTHEM BLUE CROSS MEDICARE,8.89
Desert Valley Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$8.89,CA,ANTHEM WORKERS COMP,8.62
Desert Valley Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$8.89,CA,"ASTIVA HEALTH, INC MEDICARE",8.89
Desert Valley Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$8.89,CA,BLUE SHIELD OF CA COMMERCIAL HMO/POS AND EPO/PPO,216.28
Desert Valley Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$8.89,CA,BLUE SHIELD OF CA COMMERCIAL INS EXCHANGE,17.74
Desert Valley Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$8.89,CA,BLUE SHIELD OF CA MEDICARE,8.80
Desert Valley Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$8.89,CA,BLUE SHIELD OF CA TRIWEST HEALTHCARE ALLIANCE CORP. COMMUNITY CARE NETWORK VA,8.89
Desert Valley Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$8.89,CA,BLUE SHIELD PROMISE (FKA CARE1ST HP) DUALS,8.89
Desert Valley Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$8.89,CA,BLUE SHIELD PROMISE (FKA CARE1ST HP) MEDICARE,8.89
Desert Valley Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$8.89,CA,BLUE SHIELD PROMISE FKA CARE1ST HP MEDI-CAL,6.32
Desert Valley Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$8.89,CA,BRAND NEW DAY (UNIVERSAL CARE) MEDICARE,8.98
Desert Valley Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$8.89,CA,CHOICE CARE NETWORK (HUMANA) COMMERCIAL,194.60
Desert Valley Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$8.89,CA,"CHOICE PHYSICIANS NETWORK, INC MEDICARE",8.89
Desert Valley Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$8.89,CA,EMPLOYER DIRECT HEALTHCARE (SURGERYPLUS) COMMERCIAL,12.45
Desert Valley Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$8.89,CA,EPIC HEALTH PLAN COMMERCIAL,139.00
Desert Valley Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$8.89,CA,EPIC HEALTH PLAN MEDICARE,8.89
Desert Valley Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$8.89,CA,HEALTH NET FEDERAL SERVICES TRICARE,8.89
Desert Valley Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$8.89,CA,HEALTH NET OF CA COMMERCIAL,139.00
Desert Valley Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$8.89,CA,HEALTH NET OF CA COMMERCIAL (ENHANCED PPO),11.11
Desert Valley Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$8.89,CA,HEALTH NET OF CA COMMERCIAL (INS EXCHANGE),11.56
Desert Valley Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$8.89,CA,HEALTH NET OF CA MEDI-CAL,6.32
Desert Valley Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$8.89,CA,HEALTH NET OF CA MEDICARE,8.89
Desert Valley Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$8.89,CA,HERITAGE VICTOR VALLEY MEDICAL GROUP COMMERCIAL,11.56
