Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84295,Blood sodium level,$4.81,CA,HEALTH NET OF CA MEDICARE,4.81
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84295,Blood sodium level,$4.81,CA,HEALTHNET OF CA COMMERCIAL,7.82
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84295,Blood sodium level,$4.81,CA,HERITAGE PROVIDER NETWORK COMMERCIAL,6.25
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84295,Blood sodium level,$4.81,CA,HERITAGE PROVIDER NETWORK COMMERCIAL (INS. EXCHANGE),6.01
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84295,Blood sodium level,$4.81,CA,HERITAGE PROVIDER NETWORK MEDI-CAL,2.81
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84295,Blood sodium level,$4.81,CA,HERITAGE PROVIDER NETWORK MEDICARE,4.81
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$5.74,CA,AETNA COMMERCIAL,15.57
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$5.74,CA,AETNA MEDICARE,5.74
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$5.74,CA,AETNA WORKERS COMP,5.57
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$5.74,CA,ALIGNMENT FKA CITIZENS CHOICE HP MEDICARE,5.74
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$5.74,CA,ANTHEM BLUE CROSS MEDICAL,4.22
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$5.74,CA,BLUE SHIELD OF CA TRIWEST,5.74
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$5.74,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP DUALS,5.74
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$5.74,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDI-CAL,4.02
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$5.74,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDICARE,5.74
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$5.74,CA,HEALTH NET OF CA COMMERCIAL (ENHANCED PPO),7.18
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$5.74,CA,HEALTH NET OF CA COMMERCIAL (INS. EXCHANGE),7.46
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$5.74,CA,HEALTH NET OF CA MEDI-CAL,4.02
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$5.74,CA,HEALTH NET OF CA MEDICARE,5.74
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$5.74,CA,HEALTHNET OF CA COMMERCIAL,9.33
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$5.74,CA,HERITAGE PROVIDER NETWORK COMMERCIAL,7.46
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$5.74,CA,HERITAGE PROVIDER NETWORK COMMERCIAL (INS. EXCHANGE),7.18
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$5.74,CA,HERITAGE PROVIDER NETWORK MEDI-CAL,4.02
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$5.74,CA,HERITAGE PROVIDER NETWORK MEDICARE,5.74
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$16.80,CA,AETNA COMMERCIAL,45.40
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$16.80,CA,AETNA MEDICARE,16.80
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$16.80,CA,AETNA WORKERS COMP,16.30
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$16.80,CA,ALIGNMENT FKA CITIZENS CHOICE HP MEDICARE,16.80
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$16.80,CA,ANTHEM BLUE CROSS MEDICAL,12.40
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$16.80,CA,BLUE SHIELD OF CA TRIWEST,16.80
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$16.80,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP DUALS,16.80
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$16.80,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDI-CAL,11.81
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$16.80,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDICARE,16.80
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$16.80,CA,HEALTH NET OF CA COMMERCIAL (ENHANCED PPO),21.00
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$16.80,CA,HEALTH NET OF CA COMMERCIAL (INS. EXCHANGE),21.84
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$16.80,CA,HEALTH NET OF CA MEDI-CAL,11.81
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$16.80,CA,HEALTH NET OF CA MEDICARE,16.80
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$16.80,CA,HEALTHNET OF CA COMMERCIAL,27.30
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$16.80,CA,HERITAGE PROVIDER NETWORK COMMERCIAL,21.84
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$16.80,CA,HERITAGE PROVIDER NETWORK COMMERCIAL (INS. EXCHANGE),21.00
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$16.80,CA,HERITAGE PROVIDER NETWORK MEDI-CAL,11.81
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$16.80,CA,HERITAGE PROVIDER NETWORK MEDICARE,16.80
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82310,Calcium level,$5.16,CA,AETNA COMMERCIAL,13.94
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82310,Calcium level,$5.16,CA,AETNA MEDICARE,5.16
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82310,Calcium level,$5.16,CA,AETNA WORKERS COMP,5.01
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82310,Calcium level,$5.16,CA,ALIGNMENT FKA CITIZENS CHOICE HP MEDICARE,5.16
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82310,Calcium level,$5.16,CA,ANTHEM BLUE CROSS MEDICAL,3.44
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82310,Calcium level,$5.16,CA,BLUE SHIELD OF CA TRIWEST,5.16
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82310,Calcium level,$5.16,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP DUALS,5.16
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82310,Calcium level,$5.16,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDI-CAL,3.28
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82310,Calcium level,$5.16,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDICARE,5.16
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82310,Calcium level,$5.16,CA,HEALTH NET OF CA COMMERCIAL (ENHANCED PPO),6.45
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82310,Calcium level,$5.16,CA,HEALTH NET OF CA COMMERCIAL (INS. EXCHANGE),6.71
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82310,Calcium level,$5.16,CA,HEALTH NET OF CA MEDI-CAL,3.28
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82310,Calcium level,$5.16,CA,HEALTH NET OF CA MEDICARE,5.16
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82310,Calcium level,$5.16,CA,HEALTHNET OF CA COMMERCIAL,8.39
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82310,Calcium level,$5.16,CA,HERITAGE PROVIDER NETWORK COMMERCIAL,6.71
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82310,Calcium level,$5.16,CA,HERITAGE PROVIDER NETWORK COMMERCIAL (INS. EXCHANGE),6.45
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82310,Calcium level,$5.16,CA,HERITAGE PROVIDER NETWORK MEDI-CAL,3.28
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82310,Calcium level,$5.16,CA,HERITAGE PROVIDER NETWORK MEDICARE,5.16
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$4.88,CA,AETNA COMMERCIAL,13.22
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$4.88,CA,AETNA MEDICARE,4.88
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$4.88,CA,AETNA WORKERS COMP,4.73
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$4.88,CA,ALIGNMENT FKA CITIZENS CHOICE HP MEDICARE,4.88
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$4.88,CA,ANTHEM BLUE CROSS MEDICAL,1.14
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$4.88,CA,BLUE SHIELD OF CA TRIWEST,4.88
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$4.88,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP DUALS,4.88
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$4.88,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDI-CAL,1.09
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$4.88,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDICARE,4.88
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$4.88,CA,HEALTH NET OF CA COMMERCIAL (ENHANCED PPO),6.10
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$4.88,CA,HEALTH NET OF CA COMMERCIAL (INS. EXCHANGE),6.34
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$4.88,CA,HEALTH NET OF CA MEDI-CAL,1.09
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$4.88,CA,HEALTH NET OF CA MEDICARE,4.88
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$4.88,CA,HEALTHNET OF CA COMMERCIAL,7.93
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$4.88,CA,HERITAGE PROVIDER NETWORK COMMERCIAL,6.34
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$4.88,CA,HERITAGE PROVIDER NETWORK COMMERCIAL (INS. EXCHANGE),6.10
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$4.88,CA,HERITAGE PROVIDER NETWORK MEDI-CAL,1.09
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$4.88,CA,HERITAGE PROVIDER NETWORK MEDICARE,4.88
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$18.96,CA,AETNA COMMERCIAL,51.30
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$18.96,CA,AETNA MEDICARE,18.96
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$18.96,CA,AETNA WORKERS COMP,18.39
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$18.96,CA,ALIGNMENT FKA CITIZENS CHOICE HP MEDICARE,18.96
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$18.96,CA,ANTHEM BLUE CROSS MEDICAL,14.15
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$18.96,CA,BLUE SHIELD OF CA TRIWEST,18.96
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$18.96,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP DUALS,18.96
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$18.96,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDI-CAL,13.48
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$18.96,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDICARE,18.96
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$18.96,CA,HEALTH NET OF CA COMMERCIAL (ENHANCED PPO),23.70
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$18.96,CA,HEALTH NET OF CA COMMERCIAL (INS. EXCHANGE),24.65
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$18.96,CA,HEALTH NET OF CA MEDI-CAL,13.48
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$18.96,CA,HEALTH NET OF CA MEDICARE,18.96
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$18.96,CA,HEALTHNET OF CA COMMERCIAL,30.81
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$18.96,CA,HERITAGE PROVIDER NETWORK COMMERCIAL,24.65
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$18.96,CA,HERITAGE PROVIDER NETWORK COMMERCIAL (INS. EXCHANGE),23.70
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$18.96,CA,HERITAGE PROVIDER NETWORK MEDI-CAL,13.48
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$18.96,CA,HERITAGE PROVIDER NETWORK MEDICARE,18.96
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82465,Cholesterol level,$4.35,CA,AETNA COMMERCIAL,11.77
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82465,Cholesterol level,$4.35,CA,AETNA MEDICARE,4.35
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82465,Cholesterol level,$4.35,CA,AETNA WORKERS COMP,4.22
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82465,Cholesterol level,$4.35,CA,ALIGNMENT FKA CITIZENS CHOICE HP MEDICARE,4.35
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82465,Cholesterol level,$4.35,CA,ANTHEM BLUE CROSS MEDICAL,3.25
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82465,Cholesterol level,$4.35,CA,BLUE SHIELD OF CA TRIWEST,4.35
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82465,Cholesterol level,$4.35,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP DUALS,4.35
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82465,Cholesterol level,$4.35,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDI-CAL,3.10
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82465,Cholesterol level,$4.35,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDICARE,4.35
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82465,Cholesterol level,$4.35,CA,HEALTH NET OF CA COMMERCIAL (ENHANCED PPO),5.44
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82465,Cholesterol level,$4.35,CA,HEALTH NET OF CA COMMERCIAL (INS. EXCHANGE),5.66
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82465,Cholesterol level,$4.35,CA,HEALTH NET OF CA MEDI-CAL,3.10
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82465,Cholesterol level,$4.35,CA,HEALTH NET OF CA MEDICARE,4.35
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82465,Cholesterol level,$4.35,CA,HEALTHNET OF CA COMMERCIAL,7.07
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82465,Cholesterol level,$4.35,CA,HERITAGE PROVIDER NETWORK COMMERCIAL,5.66
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82465,Cholesterol level,$4.35,CA,HERITAGE PROVIDER NETWORK COMMERCIAL (INS. EXCHANGE),5.44
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82465,Cholesterol level,$4.35,CA,HERITAGE PROVIDER NETWORK MEDI-CAL,3.10
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82465,Cholesterol level,$4.35,CA,HERITAGE PROVIDER NETWORK MEDICARE,4.35
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82525,Copper level,$12.41,CA,AETNA COMMERCIAL,33.54
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82525,Copper level,$12.41,CA,AETNA MEDICARE,12.41
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82525,Copper level,$12.41,CA,AETNA WORKERS COMP,12.04
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82525,Copper level,$12.41,CA,ALIGNMENT FKA CITIZENS CHOICE HP MEDICARE,12.41
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82525,Copper level,$12.41,CA,ANTHEM BLUE CROSS MEDICAL,9.27
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82525,Copper level,$12.41,CA,BLUE SHIELD OF CA TRIWEST,12.41
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82525,Copper level,$12.41,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP DUALS,12.41
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82525,Copper level,$12.41,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDI-CAL,8.82
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82525,Copper level,$12.41,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDICARE,12.41
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82525,Copper level,$12.41,CA,HEALTH NET OF CA COMMERCIAL (ENHANCED PPO),15.51
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82525,Copper level,$12.41,CA,HEALTH NET OF CA COMMERCIAL (INS. EXCHANGE),16.13
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82525,Copper level,$12.41,CA,HEALTH NET OF CA MEDI-CAL,8.82
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82525,Copper level,$12.41,CA,HEALTH NET OF CA MEDICARE,12.41
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82525,Copper level,$12.41,CA,HEALTHNET OF CA COMMERCIAL,20.17
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82525,Copper level,$12.41,CA,HERITAGE PROVIDER NETWORK COMMERCIAL,16.13
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82525,Copper level,$12.41,CA,HERITAGE PROVIDER NETWORK COMMERCIAL (INS. EXCHANGE),15.51
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82525,Copper level,$12.41,CA,HERITAGE PROVIDER NETWORK MEDI-CAL,8.82
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82525,Copper level,$12.41,CA,HERITAGE PROVIDER NETWORK MEDICARE,12.41
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$16.30,CA,AETNA COMMERCIAL,44.09
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$16.30,CA,AETNA MEDICARE,16.30
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$16.30,CA,AETNA WORKERS COMP,15.81
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$16.30,CA,ALIGNMENT FKA CITIZENS CHOICE HP MEDICARE,16.30
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$16.30,CA,ANTHEM BLUE CROSS MEDICAL,12.17
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$16.30,CA,BLUE SHIELD OF CA TRIWEST,16.30
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$16.30,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP DUALS,16.30
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$16.30,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDI-CAL,11.59
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$16.30,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDICARE,16.30
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$16.30,CA,HEALTH NET OF CA COMMERCIAL (ENHANCED PPO),20.38
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$16.30,CA,HEALTH NET OF CA COMMERCIAL (INS. EXCHANGE),21.19
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$16.30,CA,HEALTH NET OF CA MEDI-CAL,11.59
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$16.30,CA,HEALTH NET OF CA MEDICARE,16.30
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$16.30,CA,HEALTHNET OF CA COMMERCIAL,26.49
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$16.30,CA,HERITAGE PROVIDER NETWORK COMMERCIAL,21.19
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$16.30,CA,HERITAGE PROVIDER NETWORK COMMERCIAL (INS. EXCHANGE),20.38
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$16.30,CA,HERITAGE PROVIDER NETWORK MEDI-CAL,11.59
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$16.30,CA,HERITAGE PROVIDER NETWORK MEDICARE,16.30
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$20.81,CA,AETNA COMMERCIAL,56.25
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$20.81,CA,AETNA MEDICARE,20.81
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$20.81,CA,AETNA WORKERS COMP,20.19
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$20.81,CA,ALIGNMENT FKA CITIZENS CHOICE HP MEDICARE,20.81
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$20.81,CA,ANTHEM BLUE CROSS MEDICAL,14.98
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$20.81,CA,BLUE SHIELD OF CA TRIWEST,20.81
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$20.81,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP DUALS,20.81
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$20.81,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDI-CAL,14.26
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$20.81,CA,BLUE SHIELD PROMISE FKA CARE 1ST HP MEDICARE,20.81
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$20.81,CA,HEALTH NET OF CA COMMERCIAL (ENHANCED PPO),26.01
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$20.81,CA,HEALTH NET OF CA COMMERCIAL (INS. EXCHANGE),27.05
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$20.81,CA,HEALTH NET OF CA MEDI-CAL,14.26
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$20.81,CA,HEALTH NET OF CA MEDICARE,20.81
Glendora Oaks Behavioral Health Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$20.81,CA,HEALTHNET OF CA COMMERCIAL,33.82
