Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Corona Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$152.80,CA,PROSPECT HEALTH PLAN INC,354.00
Corona Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$152.80,CA,PROSPECT MEDICAL GROUP,389.00
Corona Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$152.80,CA,PROSPECT MEDICAL SYSTEMS,389.00
Corona Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$152.80,CA,Primecare Med Group,371.50
Corona Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$152.80,CA,REGAL MEDICAL GROUP HPN,351.32
Corona Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$152.80,CA,REGAL MEDICAL GROUP,389.00
Corona Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$152.80,CA,SCAN HEALTH PLAN,390.10
Corona Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$152.80,CA,SCAN Health Plan,400.57
Corona Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$152.80,CA,SISC,38.81
Corona Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$152.80,CA,SOUTHWESTERN HEALTH RESOURCES,354.00
Corona Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$152.80,CA,STATE OF CALIFORNIA - DEPARTMENT OF HEALTH CARE SERVICES,15.81
Corona Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$152.80,CA,STJOSEPH HEALTH,402.50
Corona Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$152.80,CA,TENET HEALTHCARE CORP,6.33
Corona Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$152.80,CA,THE HARTFORD MEDICAL BILL PRO,354.00
Corona Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$152.80,CA,TRAVELERS,354.00
Corona Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$152.80,CA,TRICARE TDEFIC,310.31
Corona Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$152.80,CA,UNITED HEALTHCARE INSURANCE COMPANY,59.62
Corona Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$152.80,CA,UNITEDHEALTHCARE COMMUNITY PLAN OF CA INC,7.91
Corona Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$152.80,CA,UNIVERSAL CARE,177.00
Corona Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$69.78,CA,AETNA,7.20
Corona Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$69.78,CA,ALPHA CARE MEDICAL GROUP INC,3.49
Corona Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$69.78,CA,ANTHEM BC LIFE & HEALTH INS CO,44.89
Corona Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$69.78,CA,ANTHEM BLUE CROSS,174.00
Corona Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$69.78,CA,BLUE CROSS OF CALIFORNIA (CA),117.62
Corona Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$69.78,CA,CALIFORNIA PHYSICIANS SERVICE DBA BLUE SHIELD CA,80.77
Corona Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$69.78,CA,COLONIAL MEDICAL,33.89
Corona Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$69.78,CA,CONNECTICUT GENERAL LIFE INSURANCE COMPANY,174.00
Corona Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$69.78,CA,Cigna Health and Life Insurance Company,80.74
Corona Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$69.78,CA,GreatWestHealthcare-CIGNA,92.10
Corona Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$69.78,CA,HEALTH NET OF CALIFORNIA INC,28.73
Corona Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$69.78,CA,HUMANA INC.,173.90
Corona Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$69.78,CA,INLAND FACULTY MEDICAL GROUP,122.18
Corona Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$69.78,CA,Inland Empire Health Plan,6.94
Corona Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$69.78,CA,MOLINA HEALTHCARE,174.00
Corona Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$69.78,CA,NOVITAS SOLUTIONS,2.85
Corona Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$69.78,CA,OPTUMCARE,174.00
Corona Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$69.78,CA,PRIME CARE INC,135.33
Corona Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$69.78,CA,PRIMECARE MED GRP OF CORONA,71.20
Corona Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$69.78,CA,PRIMECARE MED GRP OF RIVERSIDE INC.,30.62
Corona Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$69.78,CA,PRIMECARE OF CITRUS VALLEY,30.62
Corona Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$69.78,CA,SCAN HEALTH PLAN,174.00
Corona Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$69.78,CA,SCAN Health Plan,174.00
Corona Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$69.78,CA,STATE OF CALIFORNIA - DEPARTMENT OF HEALTH CARE SERVICES,0.06
Corona Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$69.78,CA,STJOSEPH HEALTH,174.00
Corona Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$69.78,CA,TRIWEST HEALTHCARE ALLIANCE,174.00
Corona Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$69.78,CA,UMR,8.42
Corona Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$69.78,CA,UNITED HEALTHCARE INSURANCE COMPANY,39.85
Corona Regional Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$46.22,CA,AETNA,69.86
Corona Regional Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$46.22,CA,ANTHEM BC LIFE & HEALTH INS CO,47.39
Corona Regional Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$46.22,CA,BLUE CROSS OF CALIFORNIA (CA),77.06
Corona Regional Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$46.22,CA,CALIFORNIA PHYSICIANS SERVICE DBA BLUE SHIELD CA,76.31
Corona Regional Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$46.22,CA,COLONIAL MEDICAL,22.20
Corona Regional Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$46.22,CA,Cigna Health and Life Insurance Company,57.84
Corona Regional Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$46.22,CA,HEALTH NET OF CALIFORNIA INC,20.80
Corona Regional Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$46.22,CA,INLAND FACULTY MEDICAL GROUP,94.46
Corona Regional Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$46.22,CA,Inland Empire Health Plan,3.89
Corona Regional Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$46.22,CA,PRIME CARE INC,111.50
Corona Regional Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$46.22,CA,PRIMECARE MED GRP OF CORONA,10.03
Corona Regional Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$46.22,CA,PRIMECARE MED GRP OF RIVERSIDE INC.,20.06
Corona Regional Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$46.22,CA,PRIMECARE OF CITRUS VALLEY,20.06
Corona Regional Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$46.22,CA,STATE OF CALIFORNIA - DEPARTMENT OF HEALTH CARE SERVICES,5.68
Corona Regional Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$46.22,CA,UMR,8.42
Corona Regional Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$46.22,CA,UNITED HEALTHCARE INSURANCE COMPANY,8.42
Corona Regional Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$68.90,CA,AETNA,17.54
Corona Regional Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$68.90,CA,ANTHEM BC LIFE & HEALTH INS CO,33.04
Corona Regional Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$68.90,CA,BCBS FEP,22.02
Corona Regional Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$68.90,CA,BLUE CROSS OF CALIFORNIA (CA),22.02
Corona Regional Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$68.90,CA,CALIFORNIA PHYSICIANS SERVICE DBA BLUE SHIELD CA,78.74
Corona Regional Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$68.90,CA,Inland Empire Health Plan,22.04
Corona Regional Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$68.90,CA,NOVITAS SOLUTIONS,2.30
Corona Regional Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$68.90,CA,TRICARE TDEFIC,162.00
Corona Regional Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$68.90,CA,TRIWEST HEALTHCARE ALLIANCE,178.00
Corona Regional Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$68.90,CA,UMR KIA MOTORS AMERICA INC,8.59
Corona Regional Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$62.89,CA,ANTHEM BC LIFE & HEALTH INS CO,51.00
Corona Regional Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$62.89,CA,Alignment Health Plan,19.65
Corona Regional Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$62.89,CA,CALIFORNIA PHYSICIANS SERVICE DBA BLUE SHIELD CA,5.96
Corona Regional Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$62.89,CA,DEPARTMENT OF THE TREASURY VE,153.00
Corona Regional Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$62.89,CA,FEDEX CORPORATION,34.70
Corona Regional Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$62.89,CA,HEALTH NET,139.00
Corona Regional Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$62.89,CA,Inland Empire Health Plan,1.09
Corona Regional Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$62.89,CA,NOVITAS SOLUTIONS,6.48
Corona Regional Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$62.89,CA,STATE OF CALIFORNIA - DEPARTMENT OF HEALTH CARE SERVICES,4.45
Corona Regional Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$62.89,CA,UNITED HEALTHCARE INSURANCE COMPANY,3.93
Corona Regional Medical Center,Chemistry,HCPCS 84132,Blood potassium level,$78.54,CA,APWU HEALTH PLAN,180.00
Corona Regional Medical Center,Chemistry,HCPCS 84132,Blood potassium level,$78.54,CA,CADUCEUS MEDICAL GROUP,180.00
Corona Regional Medical Center,Chemistry,HCPCS 84132,Blood potassium level,$78.54,CA,CALIFORNIA PHYSICIANS SERVICE DBA BLUE SHIELD CA,194.40
Corona Regional Medical Center,Chemistry,HCPCS 84132,Blood potassium level,$78.54,CA,CALOPTIMA,180.00
Corona Regional Medical Center,Chemistry,HCPCS 84132,Blood potassium level,$78.54,CA,EPIC HEALTH PLAN,180.00
Corona Regional Medical Center,Chemistry,HCPCS 84132,Blood potassium level,$78.54,CA,HEALTHNET,198.00
Corona Regional Medical Center,Chemistry,HCPCS 84132,Blood potassium level,$78.54,CA,INLAND FACULTY MEDICAL GROUP,3.10
Corona Regional Medical Center,Chemistry,HCPCS 84132,Blood potassium level,$78.54,CA,Inland Empire Health Plan,50.15
Corona Regional Medical Center,Chemistry,HCPCS 84132,Blood potassium level,$78.54,CA,KAISER FOUNDATION HEALTH PLAN INC,180.00
Corona Regional Medical Center,Chemistry,HCPCS 84132,Blood potassium level,$78.54,CA,MOLINA HEALTHCARE OF CALIFORNIA,1.38
Corona Regional Medical Center,Chemistry,HCPCS 84132,Blood potassium level,$78.54,CA,MOLINA HEALTHCARE,198.00
Corona Regional Medical Center,Chemistry,HCPCS 84132,Blood potassium level,$78.54,CA,NOVITAS SOLUTIONS,0.59
Corona Regional Medical Center,Chemistry,HCPCS 84132,Blood potassium level,$78.54,CA,PRIME CARE INC,198.00
Corona Regional Medical Center,Chemistry,HCPCS 84132,Blood potassium level,$78.54,CA,REGAL MEDICAL GROUP HPN,192.00
Corona Regional Medical Center,Chemistry,HCPCS 84132,Blood potassium level,$78.54,CA,SCAN HEALTH PLAN,115.20
Corona Regional Medical Center,Chemistry,HCPCS 84132,Blood potassium level,$78.54,CA,SCAN Health Plan,198.00
Corona Regional Medical Center,Chemistry,HCPCS 84132,Blood potassium level,$78.54,CA,STATE OF CALIFORNIA - DEPARTMENT OF HEALTH CARE SERVICES,2.93
Corona Regional Medical Center,Chemistry,HCPCS 84132,Blood potassium level,$78.54,CA,TRICARE TDEFIC,99.00
Corona Regional Medical Center,Chemistry,HCPCS 84132,Blood potassium level,$78.54,CA,UNITED HEALTHCARE INSURANCE COMPANY,198.00
Corona Regional Medical Center,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$16.61,CA,ANTHEM BC LIFE & HEALTH INS CO,33.13
Corona Regional Medical Center,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$16.61,CA,BLUE CROSS OF CALIFORNIA (CA),5.74
Corona Regional Medical Center,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$16.61,CA,INLAND EMPIRE HEALTH PLAN,41.00
Corona Regional Medical Center,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$16.61,CA,Inland Empire Health Plan,6.60
Corona Regional Medical Center,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$16.61,CA,MOLINA HEALTHCARE,41.00
Corona Regional Medical Center,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$16.61,CA,NOVITAS SOLUTIONS,3.65
Corona Regional Medical Center,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$16.61,CA,REGAL MEDICAL GROUP HPN,37.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,AETNA,22.13
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,ALLIED PACIFIC OF CALIFORNIA,427.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,ALTA NEWPORT HOSPITAL INC,210.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,ALTRUA HEALTHSHARE,411.25
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,AMERIGROUP,427.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,ANTHEM BC LIFE & HEALTH INS CO,155.12
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,ANTHEM BLUE CROSS,459.25
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,APWU HEALTH PLAN,199.81
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,Alignment Health Plan,106.75
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,BCBS FEP,31.31
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,BLUE CROSS OF CALIFORNIA (CA),143.54
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,BLUE SHIELD OF CALIFORNIA PROMISE HEALTH PLAN,7.01
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,BLUE SHIELD OF CALIFORNIA,470.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,CA MEDI-CAL,284.67
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,CADUCEUS MEDICAL GROUP,427.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,CALIFORNIA PHYSICIANS SERVICE DBA BLUE SHIELD CA,110.98
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,CALOPTIMA,256.91
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,CALPERS,73.25
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,CAPITOL ADMINISTRATORS,82.26
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,CARE MORE HEALTH,427.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,CENTRAL HEALTH PLAN OF CALIFO,427.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,CITRUS VALLEY HEALTH,16.80
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,COMMUNITY HEALTH GROUP,16.94
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,CONNECTICUT GENERAL LIFE INSURANCE COMPANY,244.64
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,CORRECTCARE INC,470.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,COUNTY OF RIVERSIDE,427.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,CalOptima,386.76
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,Cigna Health and Life Insurance Company,144.12
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,ECHO HEALTH INC,470.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,EPIC HEALTH PLAN,431.30
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,EPIC MANAGEMENT,427.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,FEHBP HMO CLAIMS - FACETS,62.50
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,FEP BASIC CLAIMS ACCOUNT-FACETS,437.75
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,FOOD EXPRESS INC,95.88
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,GEHA,470.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,GOLD COAST HEALTH PLAN,11.81
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,GROUP & PENSION ADMINISTRATOR,470.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,Government Employees Health Assn. Inc. - FEHBP,156.67
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,GreatWestHealthcare-CIGNA,125.33
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,HEALTH ADMIN CENTER,470.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,HEALTH NET COMMUNITY SOLUTIONS,4.52
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,HEALTH NET INSURANCE,451.57
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,HEALTH NET LIFE INSURANCE COMPANY,470.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,HEALTH NET LLC,267.80
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,HEALTH NET OF CALIFORNIA INC,53.38
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,HEALTH NET,518.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,HEALTH PLAN OF NEVADA INC,11.47
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,HEALTHCARE PARTNERS IPA,427.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,HEALTHCARE PARTNERS LLC,455.67
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,HEALTHCARE PARTNERS MEDICAL G,348.91
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,HEALTHCARE PARTNERS,437.75
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,HEALTHNET,238.21
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,HEALTHNOW NY INC,427.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,HEALTHSCOPE BENEFIT,427.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,HEALTHSMART MSO INC,427.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,HERITAGE MEDICAL GROUP,427.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,HPN CLAIMS,427.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,HPN-RMG-YORBA LINDA-CLAIMS,427.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,HUMANA,470.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,ILWUPMA COASTWISE CLAIMS OFF,427.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,INLAND EMPIRE HEALTH PLAN,470.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,INLAND FACULTY MEDICAL GROUP,183.19
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,INNOVAGE,470.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,INTEGRATED HEALTH SERVICES,470.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,INTER VALLEY HEALTH PLAN,470.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,Inland Empire Health Plan,66.30
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,KAISER FOUNDATION HEALTH PLAN INC,287.82
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,KAISER PERMANENTE INS CO,427.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,LA Care,166.42
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,LAKESIDE CLAIMS ACCT,17.72
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,LAKESIDE COMMUNITY HEALTHCARE,448.50
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,LLUMC MANAGED CARE FINANCE,427.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,LOMA LINDA UNIVERSITY HEALTH,427.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,LOMA LINDA UNIVERSITY MEDICAL,427.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,MERCY CARE,427.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,MOLINA HEALTHCARE OF CALIFORNIA,4.77
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,MOLINA HEALTHCARE OF CALIFORN,427.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,MOLINA HEALTHCARE,378.07
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,MONARCH HEALTH PLAN INC,11.81
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,NATIONAL ELEVATOR INDUSTRY,470.00
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,NOVITAS SOLUTIONS,12.04
Corona Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$184.26,CA,National Elevator Industry,20.22
