Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Medi-Cal LA Care,19.42
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Medi-Cal Inland Empire HP,22.79
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Aetna  HMO,53.88
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Aetna CAP HCP,24.51
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Aetna PPO,36.59
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Aetna CAP PA,23.76
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Aetna SR HMO,53.02
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Aetna SR CAP HCP,20.15
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Aetna Sr Cap Pa,15.96
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,AHMC,17.02
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,AHMC SR,13.50
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Allied Physicians Of CA,3.77
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Anthem HMO,31.95
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Anthem CAP HCP,25.73
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Anthem MCR Select,18.34
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Anthem PPO,33.71
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Anthem CAP PA,23.92
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Blue Shield HMO,37.90
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Blue Shield PPO,49.13
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Blue Shield POS,55.76
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Blue Shield SR,21.61
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,BS SR HCP,3.73
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,BS SR CAP HCP,23.46
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,BS SR CAP PA,21.90
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Anthem SR HMO,15.97
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Anthem SR CAP HCP,21.72
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Anthem SR CAP PA,29.61
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Choice Care,48.81
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Cigna HMO,19.15
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Cigna HCP,5.93
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Cigna CAP HCP,26.88
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Cigna CAP PA,19.22
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Cigna PPO,52.49
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Coventry First Health PPO,56.77
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,HCP,6.23
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Hlth Net HMO,60.72
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Hlth Net CAP HCP,22.13
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Hlth Net PPO,54.44
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Hlth Net CAP PA,26.27
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Hlth Net SR HMO,12.77
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Humana SR CAP HCP,23.68
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Kaiser Comm,67.29
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Kaiser SR,23.28
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,LA Care SR HMO Plan,26.73
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Medi-Cal AHMC,12.42
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Medi-Cal Cal Care,13.96
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Medi-Cal Care First,14.68
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Medi-Cal Hlth Net,16.48
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Medi-Cal Molina Med Ctr,16.62
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Medi-Cal Oth Mc,7.20
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,MHN Comm,30.29
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Multiplan,21.91
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Misc CAP Ins HCP,8.54
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Misc SR Non Contract,11.52
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Misc CAP SR HCP,30.99
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Misc CAP SR PA,26.31
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,UHC HMO,57.62
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,PA,1.87
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,PHCS,96.90
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Scan SR HCP,4.03
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Scan SR CAP HCP,22.97
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Scan SR PA,4.03
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Scan SR CAP PA,21.76
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Scan SR,30.21
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,UHC SR HMO,14.59
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,UHC CAP HCP,25.67
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,UHC PPO,48.11
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,UHC CAP PA,22.51
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,UHC Select PPO,28.55
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,UHC SR CAP PA,23.77
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Hlth Net POS,81.40
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Cigna POS,41.61
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Anthem POS,25.50
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Hlth Net CCA HMO,25.12
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Anthem CCA PPO,35.49
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Aetna Sr PPO,17.90
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Blue Shield CCA PPO,39.98
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Huntington Plus Plan,37.00
Huntington Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Shriners Hospital,10.32
Huntington Hospital,Chemistry,HCPCS 82542,Mass spectrometry,-,CA,Hunt Choice Plan,11.78
Huntington Hospital,Chemistry,HCPCS 82542,Mass spectrometry,-,CA,BS HMO CAP HCP,13.18
Huntington Hospital,Chemistry,HCPCS 82542,Mass spectrometry,-,CA,Health Net Sr CAP HCP,0.00
Huntington Hospital,Chemistry,HCPCS 82542,Mass spectrometry,-,CA,Health Net SR CAP PA,15.49
Huntington Hospital,Chemistry,HCPCS 82542,Mass spectrometry,-,CA,Anthem MCR Select,2.23
Huntington Hospital,Chemistry,HCPCS 82542,Mass spectrometry,-,CA,Anthem PPO,8.71
Huntington Hospital,Chemistry,HCPCS 82542,Mass spectrometry,-,CA,Blue Shield PPO,21.92
Huntington Hospital,Chemistry,HCPCS 82542,Mass spectrometry,-,CA,Medi-Cal LA Care,44.45
Huntington Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,CA,Heritage Sr,0.89
Huntington Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,CA,Health Net Sr CAP HCP,1.41
Huntington Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,CA,Medi-Cal Adventist Health Misc,1.24
Huntington Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,CA,Anthem CAP HCP,1.48
Huntington Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,CA,Anthem MCR Select,0.89
Huntington Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,CA,Anthem PPO,5.57
Huntington Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,CA,Hlth Net CAP HCP,1.01
Huntington Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,CA,Medi-Cal Hlth Net,1.10
Huntington Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,CA,Scan SR CAP HCP,1.25
Huntington Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,CA,UHC SR CAP HCP,1.51
Huntington Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,CA,UHC SR CAP PA,2.02
Huntington Hospital,Chemistry,HCPCS 83918,Organic acid level,-,CA,Anthem PPO,13.79
Huntington Hospital,Chemistry,HCPCS 83918,Organic acid level,-,CA,Blue Shield CCA PPO,40.50
Huntington Hospital,Chemistry,HCPCS 83945,Oxalate level,-,CA,BS HMO CAP HCP,0.42
Huntington Hospital,Chemistry,HCPCS 83945,Oxalate level,-,CA,Aetna POS Managed Choice,11.17
Huntington Hospital,Chemistry,HCPCS 83945,Oxalate level,-,CA,Hunt Choice Plan,2.45
Huntington Hospital,Chemistry,HCPCS 83945,Oxalate level,-,CA,Anthem CCA PPO,7.55
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Medi-Cal IEHP,65.45
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,UHC Sr PPO,36.80
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Heritage Comm Hmo,140.95
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Heritage Sr,54.84
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Medi-Cal Heritage,39.42
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Health Net Sr CAP HCP,37.60
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Health Net SR CAP PA,58.66
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Medi-Cal Optima,27.24
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Care1st SR,36.94
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Caremore SR,29.66
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Central Health SR,104.20
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Humana SR,31.31
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Medi-Cal Adventist Health Misc,42.10
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Medi-Cal Conifer Misc,115.48
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Easy Choice SR CAP HCP,58.09
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Easy Choice SR CAP PA,63.97
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,HCP Employee Benefits CAP,45.39
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Care 1st SR CAP HCP,28.39
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Care 1st SR CAP PA,78.50
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,BS HMO CAP HCP,58.01
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,LA Care CCA HMO,53.28
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Medi-Cal LA Care,51.36
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Aetna CAP HCP,46.42
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Aetna PPO,133.52
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Aetna POS Managed Choice,60.09
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Allied Physicians Of CA,9.04
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Anthem HMO,47.28
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Anthem CAP HCP,25.47
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Anthem MCR Select,35.36
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Anthem PPO,35.95
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Anthem CAP PA,25.28
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Blue Shield HMO,133.44
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Blue Shield PPO,57.20
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,BS SR CAP HCP,56.16
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,BS SR CAP PA,75.76
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Anthem SR HMO,25.13
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Anthem SR CAP HCP,42.47
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Anthem SR CAP PA,64.08
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Cigna HMO,89.47
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,HCP,5.17
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Hlth Net CAP HCP,16.86
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Hlth Net CAP PA,36.50
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Humana SR CAP HCP,33.86
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Hunt Choice Plan,10.25
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Kaiser Comm,134.17
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Kaiser SR,53.38
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,LA Care SR HMO Plan,67.65
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Medi-Cal AHMC,33.68
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Medi-Cal Cal Care,26.80
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Medi-Cal Care First,29.18
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Medi-Cal Hlth Net,36.12
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Medi-Cal Molina Med Ctr,61.30
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Misc SR Non Contract,10.26
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,UHC HMO,26.29
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Scan SR HCP,21.68
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Scan SR CAP HCP,35.47
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Scan SR CAP PA,39.74
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Scan SR,146.36
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,UHC SR HMO,35.61
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,UHC CAP HCP,45.15
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,UHC PPO,54.30
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,UHC CAP PA,57.95
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,UHC SR CAP HCP,66.07
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,UHC SR CAP PA,20.50
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Cigna POS,45.68
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Anthem POS,73.18
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Aetna Sr PPO,26.51
Huntington Hospital,Chemistry,HCPCS 83970,Parathormone,-,CA,Blue Shield CCA PPO,61.34
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Medi-Cal Heritage,0.67
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Hlth Net CCA PPO,0.72
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Aetna PPO,2.09
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Anthem CAP HCP,0.75
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Medi-Cal Accountable IPA,26.64
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Oscar CCA,46.38
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,UHC Sr PPO,21.68
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Heritage Comm Hmo,84.65
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Heritage Sr,18.18
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Health Net Sr CAP HCP,53.38
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Health Net SR CAP PA,22.17
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Care1st SR,17.69
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Central Health SR,10.54
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Easy Choice Sr,38.82
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Medi-Cal AltaMed,5.74
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Medi-Cal Dignity,22.76
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Easy Choice SR CAP PA,21.58
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Care 1st Cal Mediconnect CAP HCP,17.51
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Care 1st SR CAP HCP,35.06
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Care 1st SR CAP PA,51.13
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,BS HMO CAP HCP,31.52
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,BS HMO CAP PA,10.23
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Anthem Vivity HMO,17.75
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Medi-Cal HealthCare LA,8.08
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Medi-Cal LA Care,16.31
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Aetna CAP HCP,51.66
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Aetna POS Managed Choice,58.93
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Aetna SR CAP HCP,29.56
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,AHMC SR,0.12
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Anthem MCR Select,17.75
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Anthem PPO,39.08
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Anthem CAP PA,20.73
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Blue Shield PPO,53.81
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Blue Shield SR,12.44
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,BS SR CAP HCP,23.17
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,BS SR CAP PA,24.27
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Anthem SR CAP HCP,78.27
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Cigna CAP HCP,20.67
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Hlth Net CAP HCP,24.14
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Hlth Net CAP PA,9.27
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Humana SR CAP HCP,24.69
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Kaiser Comm,84.58
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Kaiser SR,21.94
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,LA Care SR HMO Plan,24.12
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Medi-Cal Cal Care,15.48
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Medi-Cal Care First,7.28
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Medi-Cal Hlth Net,19.37
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Medi-Cal Molina Med Ctr,8.00
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Medi-Cal Oth Mc,8.54
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,UHC HMO,54.65
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Scan SR CAP HCP,20.92
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Scan SR CAP PA,32.35
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,UHC SR HMO,13.57
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,UHC CAP HCP,42.27
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,UHC PPO,55.54
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,UHC CAP PA,4.75
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,UHC SR CAP HCP,25.08
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,UHC SR CAP PA,48.81
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Cigna POS,56.72
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Anthem POS,14.83
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Hlth Net CCA HMO,30.78
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Anthem CCA PPO,37.01
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Aetna Sr PPO,17.54
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Blue Shield CCA PPO,34.39
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Medi-Cal IEHP,15.48
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Medi-Cal Allied Physicians,3.77
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Oscar EPO,84.98
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Caremore SR,29.32
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Humana SR,17.75
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Medi-Cal Adventist Health Misc,9.44
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Medi-Cal Conifer Misc,15.84
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,HCP Employee Benefits CAP,46.97
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,LA Care CCA HMO,14.81
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Aetna  HMO,75.74
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Aetna CAP PA,80.72
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,AHMC,74.70
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Anthem HMO,19.32
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Coventry First Health PPO,8.47
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,HCP,22.66
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Hlth Net PPO,41.58
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Hlth Net SR HMO,6.72
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Hunt Choice Plan,42.73
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Medi-Cal AHMC,14.27
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,PA,80.72
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,PHCS,44.51
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Scan SR HCP,87.96
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Scan SR,17.85
Huntington Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,UHC Select PPO,20.86
Huntington Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,CA,Anthem PPO,3.34
Huntington Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,CA,Anthem SR CAP PA,1.61
Huntington Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,CA,Scan SR CAP PA,2.01
Huntington Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,CA,UHC PPO,1.60
