Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,-,CA,Cigna PPO/HMO,0.76
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,1.36
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,-,CA,Aetna PPO/HMO,8.64
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,-,CA,Anthem PPO/HMO,17.28
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,-,CA,Blue Shield PPO/HMO,9.76
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,-,CA,Cigna PPO/HMO,9.68
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,17.28
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82465,Cholesterol level,-,CA,Aetna PPO/HMO,14.90
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82465,Cholesterol level,-,CA,Anthem PPO/HMO,29.80
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82465,Cholesterol level,-,CA,Blue Shield PPO/HMO,16.84
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82465,Cholesterol level,-,CA,Cigna PPO/HMO,16.69
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82465,Cholesterol level,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,17.91
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82525,Copper level,-,CA,Aetna PPO/HMO,6.76
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82525,Copper level,-,CA,Anthem PPO/HMO,13.51
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82525,Copper level,-,CA,Blue Shield PPO/HMO,7.63
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82525,Copper level,-,CA,Cigna PPO/HMO,7.57
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82525,Copper level,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,13.51
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82533,Cortisol Measurement,-,CA,Aetna PPO/HMO,7.35
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82533,Cortisol Measurement,-,CA,Anthem PPO/HMO,14.70
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82533,Cortisol Measurement,-,CA,Blue Shield PPO/HMO,8.31
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82533,Cortisol Measurement,-,CA,Cigna PPO/HMO,8.23
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82533,Cortisol Measurement,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,14.70
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 84681,C-peptide (protein) level,-,CA,Aetna PPO/HMO,9.08
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 84681,C-peptide (protein) level,-,CA,Anthem PPO/HMO,18.15
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 84681,C-peptide (protein) level,-,CA,Blue Shield PPO/HMO,10.25
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 84681,C-peptide (protein) level,-,CA,Cigna PPO/HMO,10.16
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 84681,C-peptide (protein) level,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,18.15
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,-,CA,Aetna PPO/HMO,110.50
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,-,CA,Anthem PPO/HMO,51.84
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,-,CA,Blue Shield PPO/HMO,124.87
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,-,CA,Cigna PPO/HMO,123.76
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,26.79
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,-,CA,Aetna PPO/HMO,8.33
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,-,CA,Anthem PPO/HMO,16.66
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,-,CA,Blue Shield PPO/HMO,9.41
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,-,CA,Cigna PPO/HMO,9.33
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,16.66
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,-,CA,Aetna PPO/HMO,8.13
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,-,CA,Anthem PPO/HMO,16.25
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,-,CA,Blue Shield PPO/HMO,9.18
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,-,CA,Cigna PPO/HMO,9.10
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,16.25
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",-,CA,Aetna PPO/HMO,16.80
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",-,CA,Anthem PPO/HMO,33.59
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",-,CA,Blue Shield PPO/HMO,18.98
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",-,CA,Cigna PPO/HMO,18.81
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",-,CA,United Healthcare Choice/Choice Plus PPO/HMO,33.59
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,CA,Aetna PPO/HMO,101.50
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,CA,Anthem PPO/HMO,107.73
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,CA,Blue Shield PPO/HMO,114.70
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,CA,Cigna PPO/HMO,113.68
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,56.10
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82746,Folic acid; serum,-,CA,Aetna PPO/HMO,101.50
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82746,Folic acid; serum,-,CA,Anthem PPO/HMO,116.25
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82746,Folic acid; serum,-,CA,Blue Shield PPO/HMO,114.70
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82746,Folic acid; serum,-,CA,Cigna PPO/HMO,113.68
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82746,Folic acid; serum,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,60.51
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,CA,Aetna PPO/HMO,2.38
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,CA,Anthem PPO/HMO,4.75
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,CA,Blue Shield PPO/HMO,2.68
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,CA,Cigna PPO/HMO,2.66
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,4.75
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,-,CA,Aetna PPO/HMO,14.90
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,-,CA,Anthem PPO/HMO,29.80
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,-,CA,Blue Shield PPO/HMO,16.84
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,-,CA,Cigna PPO/HMO,16.69
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,29.64
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,CA,Aetna PPO/HMO,5.37
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,CA,Anthem PPO/HMO,10.74
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,CA,Blue Shield PPO/HMO,6.07
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,CA,Cigna PPO/HMO,6.01
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,10.74
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",-,CA,Aetna PPO/HMO,82.50
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",-,CA,Anthem PPO/HMO,146.91
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",-,CA,Blue Shield PPO/HMO,93.23
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",-,CA,Cigna PPO/HMO,92.40
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",-,CA,United Healthcare Choice/Choice Plus PPO/HMO,76.47
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,-,CA,Aetna PPO/HMO,83.00
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,-,CA,Anthem PPO/HMO,146.43
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,-,CA,Blue Shield PPO/HMO,93.79
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,-,CA,Cigna PPO/HMO,92.96
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,76.20
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,-,CA,Aetna PPO/HMO,14.90
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,-,CA,Anthem PPO/HMO,29.80
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,-,CA,Blue Shield PPO/HMO,16.84
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,-,CA,Cigna PPO/HMO,16.69
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,29.80
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83718,HDL cholesterol level,-,CA,Aetna PPO/HMO,30.00
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83718,HDL cholesterol level,-,CA,Anthem PPO/HMO,60.00
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83718,HDL cholesterol level,-,CA,Blue Shield PPO/HMO,33.90
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83718,HDL cholesterol level,-,CA,Cigna PPO/HMO,33.60
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83718,HDL cholesterol level,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,33.72
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83020,Hemoglobin Measurement,-,CA,Aetna PPO/HMO,5.47
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83020,Hemoglobin Measurement,-,CA,Anthem PPO/HMO,10.93
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83020,Hemoglobin Measurement,-,CA,Blue Shield PPO/HMO,6.18
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83020,Hemoglobin Measurement,-,CA,Cigna PPO/HMO,6.12
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83020,Hemoglobin Measurement,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,10.93
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,-,CA,Aetna PPO/HMO,7.62
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,-,CA,Anthem PPO/HMO,15.24
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,-,CA,Blue Shield PPO/HMO,8.61
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,-,CA,Cigna PPO/HMO,8.53
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,15.24
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",-,CA,Aetna PPO/HMO,19.83
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",-,CA,Anthem PPO/HMO,39.65
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",-,CA,Blue Shield PPO/HMO,22.40
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",-,CA,Cigna PPO/HMO,22.20
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",-,CA,United Healthcare Choice/Choice Plus PPO/HMO,39.65
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,-,CA,Aetna PPO/HMO,5.12
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,-,CA,Anthem PPO/HMO,10.24
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,-,CA,Blue Shield PPO/HMO,5.79
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,-,CA,Cigna PPO/HMO,5.73
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,10.24
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83525,Insulin Measurement; Total,-,CA,Aetna PPO/HMO,2.00
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83525,Insulin Measurement; Total,-,CA,Anthem PPO/HMO,3.99
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83525,Insulin Measurement; Total,-,CA,Blue Shield PPO/HMO,2.25
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83525,Insulin Measurement; Total,-,CA,Cigna PPO/HMO,2.23
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83525,Insulin Measurement; Total,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,3.99
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82330,Ionized Calcium,-,CA,Aetna PPO/HMO,6.12
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82330,Ionized Calcium,-,CA,Anthem PPO/HMO,12.24
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82330,Ionized Calcium,-,CA,Blue Shield PPO/HMO,6.92
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82330,Ionized Calcium,-,CA,Cigna PPO/HMO,6.85
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82330,Ionized Calcium,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,12.24
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83550,Iron Binding Capacity,-,CA,Aetna PPO/HMO,65.50
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83550,Iron Binding Capacity,-,CA,Anthem PPO/HMO,54.08
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83550,Iron Binding Capacity,-,CA,Blue Shield PPO/HMO,74.02
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83550,Iron Binding Capacity,-,CA,Cigna PPO/HMO,73.36
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83550,Iron Binding Capacity,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,35.97
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83540,Iron level,-,CA,Aetna PPO/HMO,56.50
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83540,Iron level,-,CA,Anthem PPO/HMO,51.21
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83540,Iron level,-,CA,Blue Shield PPO/HMO,63.85
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83540,Iron level,-,CA,Cigna PPO/HMO,63.28
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83540,Iron level,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,26.64
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,CA,Aetna PPO/HMO,76.00
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,CA,Anthem PPO/HMO,47.59
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,CA,Blue Shield PPO/HMO,85.88
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,CA,Cigna PPO/HMO,85.12
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,24.84
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83721,LDL cholesterol level,-,CA,Aetna PPO/HMO,95.50
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83721,LDL cholesterol level,-,CA,Anthem PPO/HMO,74.57
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83721,LDL cholesterol level,-,CA,Blue Shield PPO/HMO,107.92
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83721,LDL cholesterol level,-,CA,Cigna PPO/HMO,106.96
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83721,LDL cholesterol level,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,39.27
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,CA,Aetna PPO/HMO,3.11
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,CA,Anthem PPO/HMO,6.22
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,CA,Blue Shield PPO/HMO,3.51
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,CA,Cigna PPO/HMO,3.48
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,6.22
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",-,CA,Aetna PPO/HMO,14.90
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",-,CA,Anthem PPO/HMO,29.80
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",-,CA,Blue Shield PPO/HMO,16.84
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",-,CA,Cigna PPO/HMO,16.69
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",-,CA,United Healthcare Choice/Choice Plus PPO/HMO,21.30
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,CA,Aetna PPO/HMO,58.00
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,CA,Anthem PPO/HMO,112.04
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,CA,Blue Shield PPO/HMO,65.54
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,CA,Cigna PPO/HMO,64.96
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,CA,United Healthcare Choice/Choice Plus PPO/HMO,58.35
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83021,Liver function blood test panel,-,CA,Aetna PPO/HMO,7.70
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83021,Liver function blood test panel,-,CA,Anthem PPO/HMO,15.40
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83021,Liver function blood test panel,-,CA,Blue Shield PPO/HMO,8.70
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83021,Liver function blood test panel,-,CA,Cigna PPO/HMO,8.62
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83021,Liver function blood test panel,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,15.40
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Aetna PPO/HMO,3.03
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Anthem PPO/HMO,6.05
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Blue Shield PPO/HMO,3.42
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Cigna PPO/HMO,3.39
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83735,Magnesium Level,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,6.05
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82542,Mass spectrometry,-,CA,Aetna PPO/HMO,8.31
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82542,Mass spectrometry,-,CA,Anthem PPO/HMO,16.62
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82542,Mass spectrometry,-,CA,Blue Shield PPO/HMO,9.39
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82542,Mass spectrometry,-,CA,Cigna PPO/HMO,9.31
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 82542,Mass spectrometry,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,16.62
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,CA,Aetna PPO/HMO,14.90
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,CA,Anthem PPO/HMO,29.80
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,CA,Blue Shield PPO/HMO,16.84
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,CA,Cigna PPO/HMO,16.69
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,CA,United Healthcare Choice/Choice Plus PPO/HMO,29.80
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,CA,Aetna PPO/HMO,6.07
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,CA,Anthem PPO/HMO,12.14
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,CA,Blue Shield PPO/HMO,6.86
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,CA,Cigna PPO/HMO,6.80
City of Hope Comprehensive Cancer Center - Duarte,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,CA,United Healthcare Choice/Choice Plus PPO/HMO,12.14
