Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Sutter Delta Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$33.00,CA,Health Net HMO / PPO,40.70
Sutter Delta Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$33.00,CA,HealthSmart PPO,47.30
Sutter Delta Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$33.00,CA,Multiplan PPO,48.40
Sutter Delta Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$33.00,CA,Sutter | Aetna Fully Insured,31.35
Sutter Delta Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$33.00,CA,Sutter | Aetna Self Insured,33.00
Sutter Delta Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$33.00,CA,Sutter Health Plus HMO,34.65
Sutter Delta Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$33.00,CA,United Commercial Out of Network,52.25
Sutter Delta Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$33.00,CA,United HMO / POS,40.70
Sutter Delta Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$33.00,CA,United PPO,41.80
Sutter Delta Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$33.00,CA,United Signature Value Alliance,31.90
Sutter Delta Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.40,CA,Gross Charges,99.00
Sutter Delta Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.40,CA,Aetna Commercial Out of Network,91.08
Sutter Delta Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.40,CA,Aetna HMO/PPO,74.25
Sutter Delta Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.40,CA,Anthem Commercial Out of Network,87.12
Sutter Delta Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.40,CA,Anthem HMO/PPO,74.25
Sutter Delta Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.40,CA,Anthem Medi-Cal,48.49
Sutter Delta Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.40,CA,Blue Shield Commercial Out of Network,94.05
Sutter Delta Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.40,CA,Blue Shield HMO / PPO,74.25
Sutter Delta Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.40,CA,Blue Shield Individual,59.40
Sutter Delta Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.40,CA,Cigna Commercial Out of Network,94.05
Sutter Delta Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.40,CA,Cigna HMO/PPO,74.25
Sutter Delta Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.40,CA,Contra Costa Health Plan,27.47
Sutter Delta Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.40,CA,Health Net Commercial Out of Network,92.07
Sutter Delta Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.40,CA,Health Net HMO / PPO,73.26
Sutter Delta Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.40,CA,HealthSmart PPO,85.14
Sutter Delta Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.40,CA,Multiplan PPO,87.12
Sutter Delta Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.40,CA,Sutter | Aetna Fully Insured,56.43
Sutter Delta Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.40,CA,Sutter | Aetna Self Insured,59.40
Sutter Delta Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.40,CA,Sutter Health Plus HMO,62.37
Sutter Delta Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.40,CA,United Commercial Out of Network,94.05
Sutter Delta Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.40,CA,United HMO / POS,73.26
Sutter Delta Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.40,CA,United PPO,75.24
Sutter Delta Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.40,CA,United Signature Value Alliance,57.42
Sutter Delta Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$49.20,CA,Gross Charges,82.00
Sutter Delta Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$49.20,CA,Aetna Commercial Out of Network,75.44
Sutter Delta Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$49.20,CA,Aetna HMO/PPO,61.50
Sutter Delta Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$49.20,CA,Anthem Commercial Out of Network,72.16
Sutter Delta Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$49.20,CA,Anthem HMO/PPO,61.50
Sutter Delta Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$49.20,CA,Anthem Medi-Cal,12.28
Sutter Delta Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$49.20,CA,Blue Shield Commercial Out of Network,77.90
Sutter Delta Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$49.20,CA,Blue Shield HMO / PPO,61.50
Sutter Delta Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$49.20,CA,Blue Shield Individual,49.20
Sutter Delta Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$49.20,CA,Cigna Commercial Out of Network,77.90
Sutter Delta Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$49.20,CA,Cigna HMO/PPO,61.50
Sutter Delta Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$49.20,CA,Contra Costa Health Plan,7.26
Sutter Delta Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$49.20,CA,Health Net Commercial Out of Network,76.26
Sutter Delta Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$49.20,CA,Health Net HMO / PPO,60.68
Sutter Delta Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$49.20,CA,HealthSmart PPO,70.52
Sutter Delta Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$49.20,CA,Multiplan PPO,72.16
Sutter Delta Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$49.20,CA,Sutter | Aetna Fully Insured,46.74
Sutter Delta Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$49.20,CA,Sutter | Aetna Self Insured,49.20
Sutter Delta Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$49.20,CA,Sutter Health Plus HMO,51.66
Sutter Delta Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$49.20,CA,United Commercial Out of Network,77.90
Sutter Delta Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$49.20,CA,United HMO / POS,60.68
Sutter Delta Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$49.20,CA,United PPO,62.32
Sutter Delta Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$49.20,CA,United Signature Value Alliance,47.56
Sutter Delta Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$48.60,CA,Gross Charges,81.00
Sutter Delta Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$48.60,CA,Aetna Commercial Out of Network,74.52
Sutter Delta Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$48.60,CA,Aetna HMO/PPO,60.75
Sutter Delta Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$48.60,CA,Anthem Commercial Out of Network,71.28
Sutter Delta Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$48.60,CA,Anthem HMO/PPO,60.75
Sutter Delta Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$48.60,CA,Anthem Medi-Cal,4.52
Sutter Delta Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$48.60,CA,Blue Shield Commercial Out of Network,76.95
Sutter Delta Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$48.60,CA,Blue Shield HMO / PPO,60.75
Sutter Delta Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$48.60,CA,Blue Shield Individual,48.60
Sutter Delta Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$48.60,CA,Cigna Commercial Out of Network,76.95
Sutter Delta Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$48.60,CA,Cigna HMO/PPO,60.75
Sutter Delta Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$48.60,CA,Contra Costa Health Plan,2.73
Sutter Delta Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$48.60,CA,Health Net Commercial Out of Network,75.33
Sutter Delta Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$48.60,CA,Health Net HMO / PPO,59.94
Sutter Delta Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$48.60,CA,HealthSmart PPO,69.66
Sutter Delta Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$48.60,CA,Multiplan PPO,71.28
Sutter Delta Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$48.60,CA,Sutter | Aetna Fully Insured,46.17
Sutter Delta Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$48.60,CA,Sutter | Aetna Self Insured,48.60
Sutter Delta Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$48.60,CA,Sutter Health Plus HMO,51.03
Sutter Delta Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$48.60,CA,United Commercial Out of Network,76.95
Sutter Delta Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$48.60,CA,United HMO / POS,59.94
Sutter Delta Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$48.60,CA,United PPO,61.56
Sutter Delta Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$48.60,CA,United Signature Value Alliance,46.98
Sutter Delta Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$40.20,CA,Gross Charges,67.00
Sutter Delta Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$40.20,CA,Aetna Commercial Out of Network,61.64
Sutter Delta Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$40.20,CA,Aetna HMO/PPO,50.25
Sutter Delta Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$40.20,CA,Anthem Commercial Out of Network,58.96
Sutter Delta Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$40.20,CA,Anthem HMO/PPO,50.25
Sutter Delta Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$40.20,CA,Anthem Medi-Cal,7.37
Sutter Delta Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$40.20,CA,Blue Shield Commercial Out of Network,63.65
Sutter Delta Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$40.20,CA,Blue Shield HMO / PPO,50.25
Sutter Delta Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$40.20,CA,Blue Shield Individual,40.20
Sutter Delta Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$40.20,CA,Cigna Commercial Out of Network,63.65
Sutter Delta Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$40.20,CA,Cigna HMO/PPO,50.25
Sutter Delta Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$40.20,CA,Contra Costa Health Plan,4.83
Sutter Delta Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$40.20,CA,Health Net Commercial Out of Network,62.31
Sutter Delta Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$40.20,CA,Health Net HMO / PPO,49.58
Sutter Delta Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$40.20,CA,HealthSmart PPO,57.62
Sutter Delta Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$40.20,CA,Multiplan PPO,58.96
Sutter Delta Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$40.20,CA,Sutter | Aetna Fully Insured,38.19
Sutter Delta Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$40.20,CA,Sutter | Aetna Self Insured,40.20
Sutter Delta Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$40.20,CA,Sutter Health Plus HMO,42.21
Sutter Delta Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$40.20,CA,United Commercial Out of Network,63.65
Sutter Delta Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$40.20,CA,United HMO / POS,49.58
Sutter Delta Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$40.20,CA,United PPO,50.92
Sutter Delta Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$40.20,CA,United Signature Value Alliance,38.86
Sutter Delta Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$9.60,CA,Gross Charges,16.00
Sutter Delta Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$9.60,CA,Aetna Commercial Out of Network,14.72
Sutter Delta Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$9.60,CA,Aetna HMO/PPO,12.00
Sutter Delta Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$9.60,CA,Anthem Commercial Out of Network,14.08
Sutter Delta Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$9.60,CA,Anthem HMO/PPO,12.00
Sutter Delta Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$9.60,CA,Anthem Medi-Cal,24.34
Sutter Delta Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$9.60,CA,Blue Shield Commercial Out of Network,15.20
Sutter Delta Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$9.60,CA,Blue Shield HMO / PPO,12.00
Sutter Delta Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$9.60,CA,Blue Shield Individual,9.60
Sutter Delta Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$9.60,CA,Cigna Commercial Out of Network,15.20
Sutter Delta Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$9.60,CA,Cigna HMO/PPO,12.00
Sutter Delta Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$9.60,CA,Contra Costa Health Plan,14.12
Sutter Delta Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$9.60,CA,Health Net Commercial Out of Network,14.88
Sutter Delta Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$9.60,CA,Health Net HMO / PPO,11.84
Sutter Delta Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$9.60,CA,HealthSmart PPO,13.76
Sutter Delta Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$9.60,CA,Multiplan PPO,14.08
Sutter Delta Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$9.60,CA,Sutter | Aetna Fully Insured,9.12
Sutter Delta Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$9.60,CA,Sutter | Aetna Self Insured,9.60
Sutter Delta Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$9.60,CA,Sutter Health Plus HMO,10.08
Sutter Delta Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$9.60,CA,United Commercial Out of Network,15.20
Sutter Delta Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$9.60,CA,United HMO / POS,11.84
Sutter Delta Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$9.60,CA,United PPO,12.16
Sutter Delta Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$9.60,CA,United Signature Value Alliance,9.28
Sutter Delta Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$73.80,CA,Gross Charges,123.00
Sutter Delta Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$73.80,CA,Aetna Commercial Out of Network,113.16
Sutter Delta Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$73.80,CA,Aetna HMO/PPO,92.25
Sutter Delta Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$73.80,CA,Anthem Commercial Out of Network,108.24
Sutter Delta Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$73.80,CA,Anthem HMO/PPO,92.25
Sutter Delta Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$73.80,CA,Anthem Medi-Cal,26.43
Sutter Delta Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$73.80,CA,Blue Shield Commercial Out of Network,116.85
Sutter Delta Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$73.80,CA,Blue Shield HMO / PPO,92.25
Sutter Delta Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$73.80,CA,Blue Shield Individual,73.80
Sutter Delta Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$73.80,CA,Cigna Commercial Out of Network,116.85
Sutter Delta Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$73.80,CA,Cigna HMO/PPO,92.25
Sutter Delta Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$73.80,CA,Contra Costa Health Plan,15.14
Sutter Delta Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$73.80,CA,Health Net Commercial Out of Network,114.39
Sutter Delta Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$73.80,CA,Health Net HMO / PPO,91.02
Sutter Delta Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$73.80,CA,HealthSmart PPO,105.78
Sutter Delta Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$73.80,CA,Multiplan PPO,108.24
Sutter Delta Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$73.80,CA,Sutter | Aetna Fully Insured,70.11
Sutter Delta Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$73.80,CA,Sutter | Aetna Self Insured,73.80
Sutter Delta Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$73.80,CA,Sutter Health Plus HMO,77.49
Sutter Delta Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$73.80,CA,United Commercial Out of Network,116.85
Sutter Delta Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$73.80,CA,United HMO / POS,91.02
Sutter Delta Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$73.80,CA,United PPO,93.48
Sutter Delta Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$73.80,CA,United Signature Value Alliance,71.34
Sutter Delta Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$62.40,CA,Gross Charges,104.00
Sutter Delta Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$62.40,CA,Aetna Commercial Out of Network,95.68
Sutter Delta Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$62.40,CA,Aetna HMO/PPO,78.00
Sutter Delta Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$62.40,CA,Anthem Commercial Out of Network,91.52
Sutter Delta Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$62.40,CA,Anthem HMO/PPO,78.00
Sutter Delta Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$62.40,CA,Anthem Medi-Cal,19.67
Sutter Delta Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$62.40,CA,Blue Shield Commercial Out of Network,98.80
Sutter Delta Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$62.40,CA,Blue Shield HMO / PPO,78.00
Sutter Delta Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$62.40,CA,Blue Shield Individual,62.40
Sutter Delta Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$62.40,CA,Cigna Commercial Out of Network,98.80
Sutter Delta Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$62.40,CA,Cigna HMO/PPO,78.00
Sutter Delta Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$62.40,CA,Contra Costa Health Plan,11.45
Sutter Delta Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$62.40,CA,Health Net Commercial Out of Network,96.72
Sutter Delta Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$62.40,CA,Health Net HMO / PPO,76.96
Sutter Delta Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$62.40,CA,HealthSmart PPO,89.44
Sutter Delta Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$62.40,CA,Multiplan PPO,91.52
Sutter Delta Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$62.40,CA,Sutter | Aetna Fully Insured,59.28
Sutter Delta Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$62.40,CA,Sutter | Aetna Self Insured,62.40
Sutter Delta Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$62.40,CA,Sutter Health Plus HMO,65.52
Sutter Delta Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$62.40,CA,United Commercial Out of Network,98.80
Sutter Delta Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$62.40,CA,United HMO / POS,76.96
Sutter Delta Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$62.40,CA,United PPO,79.04
Sutter Delta Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$62.40,CA,United Signature Value Alliance,60.32
Sutter Delta Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$53.40,CA,Gross Charges,89.00
Sutter Delta Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$53.40,CA,Aetna Commercial Out of Network,81.88
Sutter Delta Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$53.40,CA,Aetna HMO/PPO,66.75
Sutter Delta Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$53.40,CA,Anthem Commercial Out of Network,78.32
Sutter Delta Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$53.40,CA,Anthem HMO/PPO,66.75
Sutter Delta Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$53.40,CA,Anthem Medi-Cal,9.03
Sutter Delta Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$53.40,CA,Blue Shield Commercial Out of Network,84.55
Sutter Delta Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$53.40,CA,Blue Shield HMO / PPO,66.75
Sutter Delta Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$53.40,CA,Blue Shield Individual,53.40
Sutter Delta Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$53.40,CA,Cigna Commercial Out of Network,84.55
Sutter Delta Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$53.40,CA,Cigna HMO/PPO,66.75
Sutter Delta Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$53.40,CA,Contra Costa Health Plan,5.54
Sutter Delta Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$53.40,CA,Health Net Commercial Out of Network,82.77
Sutter Delta Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$53.40,CA,Health Net HMO / PPO,65.86
Sutter Delta Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$53.40,CA,HealthSmart PPO,76.54
Sutter Delta Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$53.40,CA,Multiplan PPO,78.32
Sutter Delta Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$53.40,CA,Sutter | Aetna Fully Insured,50.73
Sutter Delta Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$53.40,CA,Sutter | Aetna Self Insured,53.40
Sutter Delta Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$53.40,CA,Sutter Health Plus HMO,56.07
Sutter Delta Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$53.40,CA,United Commercial Out of Network,84.55
Sutter Delta Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$53.40,CA,United HMO / POS,65.86
Sutter Delta Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$53.40,CA,United PPO,67.64
Sutter Delta Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$53.40,CA,United Signature Value Alliance,51.62
Sutter Delta Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$21.00,CA,Gross Charges,35.00
Sutter Delta Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$21.00,CA,Aetna Commercial Out of Network,32.20
Sutter Delta Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$21.00,CA,Aetna HMO/PPO,26.25
Sutter Delta Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$21.00,CA,Anthem Commercial Out of Network,30.80
Sutter Delta Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$21.00,CA,Anthem HMO/PPO,26.25
Sutter Delta Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$21.00,CA,Anthem Medi-Cal,9.12
Sutter Delta Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$21.00,CA,Blue Shield Commercial Out of Network,33.25
Sutter Delta Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$21.00,CA,Blue Shield HMO / PPO,26.25
Sutter Delta Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$21.00,CA,Blue Shield Individual,21.00
Sutter Delta Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$21.00,CA,Cigna Commercial Out of Network,33.25
Sutter Delta Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$21.00,CA,Cigna HMO/PPO,26.25
