Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Placentia-Linda Community Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$363.67,CA,CalOptima hmo,5.20
Placentia-Linda Community Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$363.67,CA,CalOptima pos,5.20
Placentia-Linda Community Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$363.67,CA,CalOptima ppo,5.20
Placentia-Linda Community Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$363.67,CA,Commercial Insurance hmo,67.88
Placentia-Linda Community Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$363.67,CA,Commercial Insurance pos,67.88
Placentia-Linda Community Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$363.67,CA,Commercial Insurance ppo,67.88
Placentia-Linda Community Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$363.67,CA,Kaiser hmo,130.92
Placentia-Linda Community Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$363.67,CA,Kaiser pos,130.92
Placentia-Linda Community Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$363.67,CA,Kaiser epo,130.92
Placentia-Linda Community Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$363.67,CA,Kaiser ppo,130.92
Placentia-Linda Community Hospital,Chemistry,HCPCS 83735,Magnesium Level,$257.84,CA,Anthem ppo,48.13
Placentia-Linda Community Hospital,Chemistry,HCPCS 83735,Magnesium Level,$257.84,CA,Anthem hmo,48.13
Placentia-Linda Community Hospital,Chemistry,HCPCS 83735,Magnesium Level,$257.84,CA,Anthem epo,48.13
Placentia-Linda Community Hospital,Chemistry,HCPCS 83735,Magnesium Level,$257.84,CA,CalOptima hmo,3.44
Placentia-Linda Community Hospital,Chemistry,HCPCS 83735,Magnesium Level,$257.84,CA,CalOptima pos,3.44
Placentia-Linda Community Hospital,Chemistry,HCPCS 83735,Magnesium Level,$257.84,CA,CalOptima ppo,3.44
Placentia-Linda Community Hospital,Chemistry,HCPCS 83735,Magnesium Level,$257.84,CA,Commercial Insurance hmo,48.13
Placentia-Linda Community Hospital,Chemistry,HCPCS 83735,Magnesium Level,$257.84,CA,Commercial Insurance pos,48.13
Placentia-Linda Community Hospital,Chemistry,HCPCS 83735,Magnesium Level,$257.84,CA,Commercial Insurance ppo,48.13
Placentia-Linda Community Hospital,Chemistry,HCPCS 83735,Magnesium Level,$257.84,CA,Kaiser hmo,92.82
Placentia-Linda Community Hospital,Chemistry,HCPCS 83735,Magnesium Level,$257.84,CA,Kaiser pos,92.82
Placentia-Linda Community Hospital,Chemistry,HCPCS 83735,Magnesium Level,$257.84,CA,Kaiser epo,92.82
Placentia-Linda Community Hospital,Chemistry,HCPCS 83735,Magnesium Level,$257.84,CA,Kaiser ppo,92.82
Placentia-Linda Community Hospital,Chemistry,HCPCS 83970,Parathormone,$3.60,CA,Anthem ppo,0.67
Placentia-Linda Community Hospital,Chemistry,HCPCS 83970,Parathormone,$3.60,CA,Anthem hmo,0.67
Placentia-Linda Community Hospital,Chemistry,HCPCS 83970,Parathormone,$3.60,CA,Anthem epo,0.67
Placentia-Linda Community Hospital,Chemistry,HCPCS 83970,Parathormone,$3.60,CA,CalOptima hmo,0.05
Placentia-Linda Community Hospital,Chemistry,HCPCS 83970,Parathormone,$3.60,CA,CalOptima pos,0.05
Placentia-Linda Community Hospital,Chemistry,HCPCS 83970,Parathormone,$3.60,CA,CalOptima ppo,0.05
Placentia-Linda Community Hospital,Chemistry,HCPCS 83970,Parathormone,$3.60,CA,Commercial Insurance hmo,0.67
Placentia-Linda Community Hospital,Chemistry,HCPCS 83970,Parathormone,$3.60,CA,Commercial Insurance pos,0.67
Placentia-Linda Community Hospital,Chemistry,HCPCS 83970,Parathormone,$3.60,CA,Commercial Insurance ppo,0.67
Placentia-Linda Community Hospital,Chemistry,HCPCS 83970,Parathormone,$3.60,CA,Kaiser hmo,1.30
Placentia-Linda Community Hospital,Chemistry,HCPCS 83970,Parathormone,$3.60,CA,Kaiser pos,1.30
Placentia-Linda Community Hospital,Chemistry,HCPCS 83970,Parathormone,$3.60,CA,Kaiser epo,1.30
Placentia-Linda Community Hospital,Chemistry,HCPCS 83970,Parathormone,$3.60,CA,Kaiser ppo,1.30
Placentia-Linda Community Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$66.47,CA,Anthem ppo,12.41
Placentia-Linda Community Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$66.47,CA,Anthem hmo,12.41
Placentia-Linda Community Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$66.47,CA,Anthem epo,12.41
Placentia-Linda Community Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$66.47,CA,CalOptima hmo,0.89
Placentia-Linda Community Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$66.47,CA,CalOptima pos,0.89
Placentia-Linda Community Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$66.47,CA,CalOptima ppo,0.89
Placentia-Linda Community Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$66.47,CA,Commercial Insurance hmo,12.41
Placentia-Linda Community Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$66.47,CA,Commercial Insurance pos,12.41
Placentia-Linda Community Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$66.47,CA,Commercial Insurance ppo,12.41
Placentia-Linda Community Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$66.47,CA,Kaiser hmo,23.93
Placentia-Linda Community Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$66.47,CA,Kaiser pos,23.93
Placentia-Linda Community Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$66.47,CA,Kaiser epo,23.93
Placentia-Linda Community Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$66.47,CA,Kaiser ppo,23.93
Placentia-Linda Community Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$145.22,CA,Anthem ppo,27.11
Placentia-Linda Community Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$145.22,CA,Anthem hmo,27.11
Placentia-Linda Community Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$145.22,CA,Anthem epo,27.11
Placentia-Linda Community Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$145.22,CA,CalOptima hmo,1.94
Placentia-Linda Community Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$145.22,CA,CalOptima pos,1.94
Placentia-Linda Community Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$145.22,CA,CalOptima ppo,1.94
Placentia-Linda Community Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$145.22,CA,Commercial Insurance hmo,27.11
Placentia-Linda Community Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$145.22,CA,Commercial Insurance pos,27.11
Placentia-Linda Community Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$145.22,CA,Commercial Insurance ppo,27.11
Placentia-Linda Community Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$145.22,CA,Kaiser hmo,52.28
Placentia-Linda Community Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$145.22,CA,Kaiser pos,52.28
Placentia-Linda Community Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$145.22,CA,Kaiser epo,52.28
Placentia-Linda Community Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$145.22,CA,Kaiser ppo,52.28
Placentia-Linda Community Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$6.12,CA,Anthem ppo,1.14
Placentia-Linda Community Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$6.12,CA,Anthem hmo,1.14
Placentia-Linda Community Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$6.12,CA,Anthem epo,1.14
Placentia-Linda Community Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$6.12,CA,CalOptima hmo,0.08
Placentia-Linda Community Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$6.12,CA,CalOptima pos,0.08
Placentia-Linda Community Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$6.12,CA,CalOptima ppo,0.08
Placentia-Linda Community Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$6.12,CA,Commercial Insurance hmo,1.14
Placentia-Linda Community Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$6.12,CA,Commercial Insurance pos,1.14
Placentia-Linda Community Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$6.12,CA,Commercial Insurance ppo,1.14
Placentia-Linda Community Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$6.12,CA,Kaiser hmo,2.20
Placentia-Linda Community Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$6.12,CA,Kaiser pos,2.20
Placentia-Linda Community Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$6.12,CA,Kaiser epo,2.20
Placentia-Linda Community Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$6.12,CA,Kaiser ppo,2.20
Placentia-Linda Community Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$40.59,CA,Anthem ppo,7.58
Placentia-Linda Community Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$40.59,CA,Anthem hmo,7.58
Placentia-Linda Community Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$40.59,CA,Anthem epo,7.58
Placentia-Linda Community Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$40.59,CA,CalOptima hmo,0.54
Placentia-Linda Community Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$40.59,CA,CalOptima pos,0.54
Placentia-Linda Community Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$40.59,CA,CalOptima ppo,0.54
Placentia-Linda Community Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$40.59,CA,Commercial Insurance hmo,7.58
Placentia-Linda Community Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$40.59,CA,Commercial Insurance pos,7.58
Placentia-Linda Community Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$40.59,CA,Commercial Insurance ppo,7.58
Placentia-Linda Community Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$40.59,CA,Kaiser hmo,14.61
Placentia-Linda Community Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$40.59,CA,Kaiser pos,14.61
Placentia-Linda Community Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$40.59,CA,Kaiser epo,14.61
Placentia-Linda Community Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$40.59,CA,Kaiser ppo,14.61
Placentia-Linda Community Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$337.73,CA,Anthem ppo,63.04
Placentia-Linda Community Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$337.73,CA,Anthem hmo,63.04
Placentia-Linda Community Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$337.73,CA,Anthem epo,63.04
Placentia-Linda Community Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$337.73,CA,CalOptima hmo,4.50
Placentia-Linda Community Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$337.73,CA,CalOptima pos,4.50
Placentia-Linda Community Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$337.73,CA,CalOptima ppo,4.50
Placentia-Linda Community Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$337.73,CA,Commercial Insurance hmo,63.04
Placentia-Linda Community Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$337.73,CA,Commercial Insurance pos,63.04
Placentia-Linda Community Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$337.73,CA,Commercial Insurance ppo,63.04
Placentia-Linda Community Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$337.73,CA,Kaiser hmo,121.58
Placentia-Linda Community Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$337.73,CA,Kaiser pos,121.58
Placentia-Linda Community Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$337.73,CA,Kaiser epo,121.58
Placentia-Linda Community Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$337.73,CA,Kaiser ppo,121.58
Placentia-Linda Community Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$508.18,CA,Anthem ppo,94.86
Placentia-Linda Community Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$508.18,CA,Anthem hmo,94.86
Placentia-Linda Community Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$508.18,CA,Anthem epo,94.86
Placentia-Linda Community Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$508.18,CA,CalOptima hmo,6.78
Placentia-Linda Community Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$508.18,CA,CalOptima pos,6.78
Placentia-Linda Community Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$508.18,CA,CalOptima ppo,6.78
Placentia-Linda Community Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$508.18,CA,Commercial Insurance hmo,94.86
Placentia-Linda Community Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$508.18,CA,Commercial Insurance pos,94.86
Placentia-Linda Community Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$508.18,CA,Commercial Insurance ppo,94.86
Placentia-Linda Community Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$508.18,CA,Kaiser hmo,182.94
Placentia-Linda Community Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$508.18,CA,Kaiser pos,182.94
Placentia-Linda Community Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$508.18,CA,Kaiser epo,182.94
Placentia-Linda Community Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$508.18,CA,Kaiser ppo,182.94
Placentia-Linda Community Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$580.11,CA,Anthem ppo,108.29
Placentia-Linda Community Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$580.11,CA,Anthem hmo,108.29
Placentia-Linda Community Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$580.11,CA,Anthem epo,108.29
Placentia-Linda Community Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$580.11,CA,CalOptima hmo,5.46
Placentia-Linda Community Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$580.11,CA,CalOptima pos,5.46
Placentia-Linda Community Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$580.11,CA,CalOptima ppo,5.46
Placentia-Linda Community Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$580.11,CA,Commercial Insurance hmo,108.29
Placentia-Linda Community Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$580.11,CA,Commercial Insurance pos,108.29
Placentia-Linda Community Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$580.11,CA,Commercial Insurance ppo,108.29
Placentia-Linda Community Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$580.11,CA,Kaiser hmo,208.84
Placentia-Linda Community Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$580.11,CA,Kaiser pos,208.84
Placentia-Linda Community Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$580.11,CA,Kaiser epo,208.84
Placentia-Linda Community Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$580.11,CA,Kaiser ppo,208.84
Placentia-Linda Community Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$7.54,CA,Anthem ppo,1.41
Placentia-Linda Community Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$7.54,CA,Anthem hmo,1.41
Placentia-Linda Community Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$7.54,CA,Anthem epo,1.41
Placentia-Linda Community Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$7.54,CA,CalOptima hmo,0.10
Placentia-Linda Community Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$7.54,CA,CalOptima pos,0.10
Placentia-Linda Community Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$7.54,CA,CalOptima ppo,0.10
Placentia-Linda Community Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$7.54,CA,Commercial Insurance hmo,1.41
Placentia-Linda Community Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$7.54,CA,Commercial Insurance pos,1.41
Placentia-Linda Community Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$7.54,CA,Commercial Insurance ppo,1.41
Placentia-Linda Community Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$7.54,CA,Kaiser hmo,2.71
Placentia-Linda Community Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$7.54,CA,Kaiser pos,2.71
Placentia-Linda Community Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$7.54,CA,Kaiser epo,2.71
Placentia-Linda Community Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$7.54,CA,Kaiser ppo,2.71
Placentia-Linda Community Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$7.50,CA,Anthem ppo,1.40
Placentia-Linda Community Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$7.50,CA,Anthem hmo,1.40
Placentia-Linda Community Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$7.50,CA,Anthem epo,1.40
Placentia-Linda Community Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$7.50,CA,CalOptima hmo,0.10
Placentia-Linda Community Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$7.50,CA,CalOptima pos,0.10
Placentia-Linda Community Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$7.50,CA,CalOptima ppo,0.10
Placentia-Linda Community Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$7.50,CA,Commercial Insurance hmo,1.40
Placentia-Linda Community Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$7.50,CA,Commercial Insurance pos,1.40
Placentia-Linda Community Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$7.50,CA,Commercial Insurance ppo,1.40
Placentia-Linda Community Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$7.50,CA,Kaiser hmo,2.70
Placentia-Linda Community Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$7.50,CA,Kaiser pos,2.70
Placentia-Linda Community Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$7.50,CA,Kaiser epo,2.70
Placentia-Linda Community Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$7.50,CA,Kaiser ppo,2.70
Placentia-Linda Community Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$199.13,CA,Anthem ppo,37.17
Placentia-Linda Community Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$199.13,CA,Anthem hmo,37.17
Placentia-Linda Community Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$199.13,CA,Anthem epo,37.17
Placentia-Linda Community Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$199.13,CA,CalOptima hmo,2.66
Placentia-Linda Community Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$199.13,CA,CalOptima pos,2.66
Placentia-Linda Community Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$199.13,CA,CalOptima ppo,2.66
Placentia-Linda Community Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$199.13,CA,Commercial Insurance hmo,37.17
Placentia-Linda Community Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$199.13,CA,Commercial Insurance pos,37.17
Placentia-Linda Community Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$199.13,CA,Commercial Insurance ppo,37.17
Placentia-Linda Community Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$199.13,CA,Kaiser hmo,71.69
Placentia-Linda Community Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$199.13,CA,Kaiser pos,71.69
Placentia-Linda Community Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$199.13,CA,Kaiser epo,71.69
Placentia-Linda Community Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$199.13,CA,Kaiser ppo,71.69
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$875.75,CA,Anthem ppo,163.47
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$875.75,CA,Anthem hmo,163.47
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$875.75,CA,Anthem epo,163.47
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$875.75,CA,CalOptima hmo,6.00
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$875.75,CA,CalOptima pos,6.00
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$875.75,CA,CalOptima ppo,6.00
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$875.75,CA,Commercial Insurance hmo,163.47
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$875.75,CA,Commercial Insurance pos,163.47
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$875.75,CA,Commercial Insurance ppo,163.47
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$875.75,CA,Kaiser hmo,315.27
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$875.75,CA,Kaiser pos,315.27
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$875.75,CA,Kaiser epo,315.27
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$875.75,CA,Kaiser ppo,315.27
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$1,560.73",CA,Anthem ppo,291.34
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$1,560.73",CA,Anthem hmo,291.34
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$1,560.73",CA,Anthem epo,291.34
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$1,560.73",CA,CalOptima hmo,7.90
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$1,560.73",CA,CalOptima pos,7.90
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$1,560.73",CA,CalOptima ppo,7.90
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$1,560.73",CA,Commercial Insurance hmo,291.34
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$1,560.73",CA,Commercial Insurance pos,291.34
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$1,560.73",CA,Commercial Insurance ppo,291.34
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$1,560.73",CA,Kaiser hmo,561.86
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$1,560.73",CA,Kaiser pos,561.86
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$1,560.73",CA,Kaiser epo,561.86
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$1,560.73",CA,Kaiser ppo,561.86
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$289.95,CA,Anthem ppo,54.12
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$289.95,CA,Anthem hmo,54.12
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$289.95,CA,Anthem epo,54.12
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$289.95,CA,CalOptima hmo,3.87
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$289.95,CA,CalOptima pos,3.87
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$289.95,CA,CalOptima ppo,3.87
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$289.95,CA,Commercial Insurance hmo,54.12
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$289.95,CA,Commercial Insurance pos,54.12
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$289.95,CA,Commercial Insurance ppo,54.12
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$289.95,CA,Kaiser hmo,104.38
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$289.95,CA,Kaiser pos,104.38
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$289.95,CA,Kaiser epo,104.38
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$289.95,CA,Kaiser ppo,104.38
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,"$1,220.24",CA,Anthem ppo,227.78
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,"$1,220.24",CA,Anthem hmo,227.78
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,"$1,220.24",CA,Anthem epo,227.78
Placentia-Linda Community Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,"$1,220.24",CA,CalOptima hmo,5.34
