Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Sutter Solano Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$111.00,CA,Blue Shield Individual,109.15
Sutter Solano Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$111.00,CA,Cigna Commercial Out of Network,175.75
Sutter Solano Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$111.00,CA,Cigna HMO/PPO,138.75
Sutter Solano Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$111.00,CA,Contra Costa Health Plan,17.78
Sutter Solano Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$111.00,CA,Health Net Commercial Out of Network,172.05
Sutter Solano Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$111.00,CA,Health Net HMO / PPO,136.90
Sutter Solano Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$111.00,CA,HealthSmart PPO,159.10
Sutter Solano Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$111.00,CA,Multiplan PPO,162.80
Sutter Solano Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$111.00,CA,Partnership Health Plan,16.94
Sutter Solano Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$111.00,CA,Sutter | Aetna Fully Insured,105.45
Sutter Solano Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$111.00,CA,Sutter | Aetna Self Insured,111.00
Sutter Solano Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$111.00,CA,Sutter Health Plus HMO,116.55
Sutter Solano Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$111.00,CA,United Commercial Out of Network,175.75
Sutter Solano Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$111.00,CA,United HMO / POS,138.75
Sutter Solano Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$111.00,CA,United PPO,140.60
Sutter Solano Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$111.00,CA,United Signature Value Alliance,114.70
Sutter Solano Medical Center,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Gross Charges,74.00
Sutter Solano Medical Center,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Aetna Commercial Out of Network,68.08
Sutter Solano Medical Center,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Aetna HMO/PPO,55.50
Sutter Solano Medical Center,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Anthem Commercial Out of Network,65.12
Sutter Solano Medical Center,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Anthem HMO/PPO,54.76
Sutter Solano Medical Center,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Blue Shield Commercial Out of Network,70.30
Sutter Solano Medical Center,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Blue Shield HMO / PPO,54.76
Sutter Solano Medical Center,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Blue Shield Individual,43.66
Sutter Solano Medical Center,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Cigna Commercial Out of Network,70.30
Sutter Solano Medical Center,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Cigna HMO/PPO,55.50
Sutter Solano Medical Center,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Contra Costa Health Plan,4.94
Sutter Solano Medical Center,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Health Net Commercial Out of Network,68.82
Sutter Solano Medical Center,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Health Net HMO / PPO,54.76
Sutter Solano Medical Center,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,HealthSmart PPO,63.64
Sutter Solano Medical Center,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Multiplan PPO,65.12
Sutter Solano Medical Center,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Partnership Health Plan,4.70
Sutter Solano Medical Center,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Sutter | Aetna Fully Insured,42.18
Sutter Solano Medical Center,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Sutter | Aetna Self Insured,44.40
Sutter Solano Medical Center,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Sutter Health Plus HMO,46.62
Sutter Solano Medical Center,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,United Commercial Out of Network,70.30
Sutter Solano Medical Center,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,United HMO / POS,55.50
Sutter Solano Medical Center,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,United PPO,56.24
Sutter Solano Medical Center,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,United Signature Value Alliance,45.88
Sutter Solano Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$125.40,CA,Gross Charges,209.00
Sutter Solano Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$125.40,CA,Aetna Commercial Out of Network,192.28
Sutter Solano Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$125.40,CA,Aetna HMO/PPO,156.75
Sutter Solano Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$125.40,CA,Anthem Commercial Out of Network,183.92
Sutter Solano Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$125.40,CA,Anthem HMO/PPO,154.66
Sutter Solano Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$125.40,CA,Blue Shield Commercial Out of Network,198.55
Sutter Solano Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$125.40,CA,Blue Shield HMO / PPO,154.66
Sutter Solano Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$125.40,CA,Blue Shield Individual,123.31
Sutter Solano Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$125.40,CA,Cigna Commercial Out of Network,198.55
Sutter Solano Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$125.40,CA,Cigna HMO/PPO,156.75
Sutter Solano Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$125.40,CA,Contra Costa Health Plan,20.30
Sutter Solano Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$125.40,CA,Health Net Commercial Out of Network,194.37
Sutter Solano Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$125.40,CA,Health Net HMO / PPO,154.66
Sutter Solano Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$125.40,CA,HealthSmart PPO,179.74
Sutter Solano Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$125.40,CA,Multiplan PPO,183.92
Sutter Solano Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$125.40,CA,Partnership Health Plan,19.34
Sutter Solano Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$125.40,CA,Sutter | Aetna Fully Insured,119.13
Sutter Solano Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$125.40,CA,Sutter | Aetna Self Insured,125.40
Sutter Solano Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$125.40,CA,Sutter Health Plus HMO,131.67
Sutter Solano Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$125.40,CA,United Commercial Out of Network,198.55
Sutter Solano Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$125.40,CA,United HMO / POS,156.75
Sutter Solano Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$125.40,CA,United PPO,158.84
Sutter Solano Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$125.40,CA,United Signature Value Alliance,129.58
Sutter Solano Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Gross Charges,86.00
Sutter Solano Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Aetna Commercial Out of Network,79.12
Sutter Solano Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Aetna HMO/PPO,64.50
Sutter Solano Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Anthem Commercial Out of Network,75.68
Sutter Solano Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Anthem HMO/PPO,63.64
Sutter Solano Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Blue Shield Commercial Out of Network,81.70
Sutter Solano Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Blue Shield HMO / PPO,63.64
Sutter Solano Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Blue Shield Individual,50.74
Sutter Solano Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Cigna Commercial Out of Network,81.70
Sutter Solano Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Cigna HMO/PPO,64.50
Sutter Solano Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Contra Costa Health Plan,4.66
Sutter Solano Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Health Net Commercial Out of Network,79.98
Sutter Solano Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Health Net HMO / PPO,63.64
Sutter Solano Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,HealthSmart PPO,73.96
Sutter Solano Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Multiplan PPO,75.68
Sutter Solano Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Partnership Health Plan,4.44
Sutter Solano Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Sutter | Aetna Fully Insured,49.02
Sutter Solano Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Sutter | Aetna Self Insured,51.60
Sutter Solano Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Sutter Health Plus HMO,54.18
Sutter Solano Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,United Commercial Out of Network,81.70
Sutter Solano Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,United HMO / POS,64.50
Sutter Solano Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,United PPO,65.36
Sutter Solano Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,United Signature Value Alliance,53.32
Sutter Solano Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Gross Charges,183.00
Sutter Solano Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Aetna Commercial Out of Network,168.36
Sutter Solano Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Aetna HMO/PPO,137.25
Sutter Solano Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Anthem Commercial Out of Network,161.04
Sutter Solano Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Anthem HMO/PPO,135.42
Sutter Solano Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Blue Shield Commercial Out of Network,173.85
Sutter Solano Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Blue Shield HMO / PPO,135.42
Sutter Solano Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Blue Shield Individual,107.97
Sutter Solano Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Cigna Commercial Out of Network,173.85
Sutter Solano Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Cigna HMO/PPO,137.25
Sutter Solano Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Contra Costa Health Plan,17.45
Sutter Solano Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Health Net Commercial Out of Network,170.19
Sutter Solano Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Health Net HMO / PPO,135.42
Sutter Solano Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,HealthSmart PPO,157.38
Sutter Solano Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Multiplan PPO,161.04
Sutter Solano Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Partnership Health Plan,16.63
Sutter Solano Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Sutter | Aetna Fully Insured,104.31
Sutter Solano Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Sutter | Aetna Self Insured,109.80
Sutter Solano Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Sutter Health Plus HMO,115.29
Sutter Solano Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,United Commercial Out of Network,173.85
Sutter Solano Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,United HMO / POS,137.25
Sutter Solano Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,United PPO,139.08
Sutter Solano Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,United Signature Value Alliance,113.46
Sutter Solano Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Gross Charges,130.00
Sutter Solano Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Aetna Commercial Out of Network,119.60
Sutter Solano Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Aetna HMO/PPO,97.50
Sutter Solano Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Anthem Commercial Out of Network,114.40
Sutter Solano Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Anthem HMO/PPO,96.20
Sutter Solano Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Blue Shield Commercial Out of Network,123.50
Sutter Solano Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Blue Shield HMO / PPO,96.20
Sutter Solano Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Blue Shield Individual,76.70
Sutter Solano Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Cigna Commercial Out of Network,123.50
Sutter Solano Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Cigna HMO/PPO,97.50
Sutter Solano Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Contra Costa Health Plan,6.97
Sutter Solano Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Health Net Commercial Out of Network,120.90
Sutter Solano Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Health Net HMO / PPO,96.20
Sutter Solano Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,HealthSmart PPO,111.80
Sutter Solano Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Multiplan PPO,114.40
Sutter Solano Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Partnership Health Plan,6.64
Sutter Solano Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Sutter | Aetna Fully Insured,74.10
Sutter Solano Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Sutter | Aetna Self Insured,78.00
Sutter Solano Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Sutter Health Plus HMO,81.90
Sutter Solano Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,United Commercial Out of Network,123.50
Sutter Solano Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,United HMO / POS,97.50
Sutter Solano Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,United PPO,98.80
Sutter Solano Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,United Signature Value Alliance,80.60
Sutter Solano Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Gross Charges,151.00
Sutter Solano Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Aetna Commercial Out of Network,138.92
Sutter Solano Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Aetna HMO/PPO,113.25
Sutter Solano Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Anthem Commercial Out of Network,132.88
Sutter Solano Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Anthem HMO/PPO,111.74
Sutter Solano Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Blue Shield Commercial Out of Network,143.45
Sutter Solano Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Blue Shield HMO / PPO,111.74
Sutter Solano Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Blue Shield Individual,89.09
Sutter Solano Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Cigna Commercial Out of Network,143.45
Sutter Solano Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Cigna HMO/PPO,113.25
Sutter Solano Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Contra Costa Health Plan,16.06
Sutter Solano Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Health Net Commercial Out of Network,140.43
Sutter Solano Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Health Net HMO / PPO,111.74
Sutter Solano Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,HealthSmart PPO,129.86
Sutter Solano Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Multiplan PPO,132.88
Sutter Solano Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Partnership Health Plan,15.30
Sutter Solano Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Sutter | Aetna Fully Insured,86.07
Sutter Solano Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Sutter | Aetna Self Insured,90.60
Sutter Solano Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Sutter Health Plus HMO,95.13
Sutter Solano Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,United Commercial Out of Network,143.45
Sutter Solano Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,United HMO / POS,113.25
Sutter Solano Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,United PPO,114.76
Sutter Solano Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,United Signature Value Alliance,93.62
Sutter Solano Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Gross Charges,144.00
Sutter Solano Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Aetna Commercial Out of Network,132.48
Sutter Solano Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Aetna HMO/PPO,108.00
Sutter Solano Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Anthem Commercial Out of Network,126.72
Sutter Solano Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Anthem HMO/PPO,106.56
Sutter Solano Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Blue Shield Commercial Out of Network,136.80
Sutter Solano Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Blue Shield HMO / PPO,106.56
Sutter Solano Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Blue Shield Individual,84.96
Sutter Solano Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Cigna Commercial Out of Network,136.80
Sutter Solano Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Cigna HMO/PPO,108.00
Sutter Solano Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Contra Costa Health Plan,14.54
Sutter Solano Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Health Net Commercial Out of Network,133.92
Sutter Solano Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Health Net HMO / PPO,106.56
Sutter Solano Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,HealthSmart PPO,123.84
Sutter Solano Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Multiplan PPO,126.72
Sutter Solano Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Partnership Health Plan,13.85
Sutter Solano Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Sutter | Aetna Fully Insured,82.08
Sutter Solano Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Sutter | Aetna Self Insured,86.40
Sutter Solano Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Sutter Health Plus HMO,90.72
Sutter Solano Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,United Commercial Out of Network,136.80
Sutter Solano Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,United HMO / POS,108.00
Sutter Solano Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,United PPO,109.44
Sutter Solano Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,United Signature Value Alliance,89.28
Sutter Solano Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Gross Charges,148.00
Sutter Solano Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Aetna Commercial Out of Network,136.16
Sutter Solano Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Aetna HMO/PPO,111.00
Sutter Solano Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Anthem Commercial Out of Network,130.24
Sutter Solano Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Anthem HMO/PPO,109.52
Sutter Solano Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Blue Shield Commercial Out of Network,140.60
Sutter Solano Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Blue Shield HMO / PPO,109.52
Sutter Solano Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Blue Shield Individual,87.32
Sutter Solano Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Cigna Commercial Out of Network,140.60
Sutter Solano Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Cigna HMO/PPO,111.00
Sutter Solano Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Contra Costa Health Plan,15.74
Sutter Solano Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Health Net Commercial Out of Network,137.64
Sutter Solano Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Health Net HMO / PPO,109.52
Sutter Solano Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,HealthSmart PPO,127.28
Sutter Solano Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Multiplan PPO,130.24
Sutter Solano Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Partnership Health Plan,15.00
Sutter Solano Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Sutter | Aetna Fully Insured,84.36
Sutter Solano Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Sutter | Aetna Self Insured,88.80
Sutter Solano Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Sutter Health Plus HMO,93.24
Sutter Solano Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,United Commercial Out of Network,140.60
Sutter Solano Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,United HMO / POS,111.00
Sutter Solano Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,United PPO,112.48
Sutter Solano Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,United Signature Value Alliance,91.76
Sutter Solano Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$56.40,CA,Gross Charges,94.00
Sutter Solano Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$56.40,CA,Aetna Commercial Out of Network,86.48
Sutter Solano Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$56.40,CA,Aetna HMO/PPO,70.50
Sutter Solano Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$56.40,CA,Anthem Commercial Out of Network,82.72
Sutter Solano Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$56.40,CA,Anthem HMO/PPO,69.56
Sutter Solano Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$56.40,CA,Blue Shield Commercial Out of Network,89.30
Sutter Solano Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$56.40,CA,Blue Shield HMO / PPO,69.56
Sutter Solano Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$56.40,CA,Blue Shield Individual,55.46
Sutter Solano Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$56.40,CA,Cigna Commercial Out of Network,89.30
