Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$56.40,CA,Chinese HP PPO,74.26
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$56.40,CA,Cigna Commercial Out of Network,89.30
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$56.40,CA,Cigna HMO/PPO,70.50
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$56.40,CA,Health Net Commercial Out of Network,87.42
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$56.40,CA,Health Net HMO / PPO,69.56
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$56.40,CA,Health Net Medi-Cal / California Health & Wellness,5.27
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$56.40,CA,Health Plan of San Mateo,6.49
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$56.40,CA,HealthSmart PPO,80.84
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$56.40,CA,Multiplan PPO,82.72
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$56.40,CA,Partnership Health Plan,5.28
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$56.40,CA,San Francisco Health Plan,5.15
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$56.40,CA,Sutter | Aetna Fully Insured,53.58
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$56.40,CA,Sutter | Aetna Self Insured,56.40
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$56.40,CA,Sutter Health Plus HMO,59.22
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$56.40,CA,United Commercial Out of Network,89.30
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$56.40,CA,United HMO / POS,69.56
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$56.40,CA,United PPO,71.44
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$56.40,CA,United Signature Value Alliance,62.98
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA,Gross Charges,46.00
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA,Aetna Commercial Out of Network,42.32
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA,Aetna HMO/PPO,34.50
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA,Anthem Commercial Out of Network,40.48
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA,Anthem HMO/PPO,34.04
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA,Anthem Medi-Cal,9.12
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA,Blue Shield Commercial Out of Network,43.70
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA,Blue Shield HMO / PPO,34.04
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA,Blue Shield Individual,27.14
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA,Blue Shield SFHSS,34.04
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA,Blue Shield Trio - SFHSS,31.74
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA,Chinese HP HMO,27.60
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA,Chinese HP PPO,36.34
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA,Cigna Commercial Out of Network,43.70
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA,Cigna HMO/PPO,34.50
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA,Health Net Commercial Out of Network,42.78
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA,Health Net HMO / PPO,34.04
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA,Health Net Medi-Cal / California Health & Wellness,5.32
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA,Health Plan of San Mateo,6.54
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA,HealthSmart PPO,39.56
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA,Multiplan PPO,40.48
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA,Partnership Health Plan,5.32
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA,San Francisco Health Plan,5.20
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA,Sutter | Aetna Fully Insured,26.22
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA,Sutter | Aetna Self Insured,27.60
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA,Sutter Health Plus HMO,28.98
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA,United Commercial Out of Network,43.70
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA,United HMO / POS,34.04
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA,United PPO,34.96
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA,United Signature Value Alliance,30.82
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA,Gross Charges,78.00
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA,Aetna Commercial Out of Network,71.76
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA,Aetna HMO/PPO,58.50
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA,Anthem Commercial Out of Network,68.64
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA,Anthem HMO/PPO,57.72
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA,Anthem Medi-Cal,21.04
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA,Blue Shield Commercial Out of Network,74.10
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA,Blue Shield HMO / PPO,57.72
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA,Blue Shield Individual,46.02
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA,Blue Shield SFHSS,57.72
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA,Blue Shield Trio - SFHSS,53.82
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA,Chinese HP HMO,46.80
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA,Chinese HP PPO,61.62
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA,Cigna Commercial Out of Network,74.10
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA,Cigna HMO/PPO,58.50
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA,Health Net Commercial Out of Network,72.54
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA,Health Net HMO / PPO,57.72
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA,Health Net Medi-Cal / California Health & Wellness,14.83
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA,Health Plan of San Mateo,18.25
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA,HealthSmart PPO,67.08
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA,Multiplan PPO,68.64
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA,Partnership Health Plan,14.84
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA,San Francisco Health Plan,14.48
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA,Sutter | Aetna Fully Insured,44.46
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA,Sutter | Aetna Self Insured,46.80
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA,Sutter Health Plus HMO,49.14
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA,United Commercial Out of Network,74.10
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA,United HMO / POS,57.72
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA,United PPO,59.28
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA,United Signature Value Alliance,52.26
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA,Gross Charges,70.00
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA,Aetna Commercial Out of Network,64.40
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA,Aetna HMO/PPO,52.50
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA,Anthem Commercial Out of Network,61.60
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA,Anthem HMO/PPO,51.80
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA,Anthem Medi-Cal,10.00
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA,Blue Shield Commercial Out of Network,66.50
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA,Blue Shield HMO / PPO,51.80
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA,Blue Shield Individual,41.30
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA,Blue Shield SFHSS,51.80
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA,Blue Shield Trio - SFHSS,48.30
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA,Chinese HP HMO,42.00
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA,Chinese HP PPO,55.30
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA,Cigna Commercial Out of Network,66.50
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA,Cigna HMO/PPO,52.50
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA,Health Net Commercial Out of Network,65.10
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA,Health Net HMO / PPO,51.80
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA,Health Net Medi-Cal / California Health & Wellness,5.76
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA,Health Plan of San Mateo,7.08
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA,HealthSmart PPO,60.20
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA,Multiplan PPO,61.60
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA,Partnership Health Plan,5.76
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA,San Francisco Health Plan,5.62
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA,Sutter | Aetna Fully Insured,39.90
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA,Sutter | Aetna Self Insured,42.00
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA,Sutter Health Plus HMO,44.10
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA,United Commercial Out of Network,66.50
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA,United HMO / POS,51.80
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA,United PPO,53.20
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA,United Signature Value Alliance,46.90
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA,Gross Charges,59.00
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA,Aetna Commercial Out of Network,54.28
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA,Aetna HMO/PPO,44.25
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA,Anthem Commercial Out of Network,51.92
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA,Anthem HMO/PPO,43.66
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA,Anthem Medi-Cal,6.31
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA,Blue Shield Commercial Out of Network,56.05
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA,Blue Shield HMO / PPO,43.66
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA,Blue Shield Individual,34.81
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA,Blue Shield SFHSS,43.66
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA,Blue Shield Trio - SFHSS,40.71
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA,Chinese HP HMO,35.40
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA,Chinese HP PPO,46.61
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA,Cigna Commercial Out of Network,56.05
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA,Cigna HMO/PPO,44.25
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA,Health Net Commercial Out of Network,54.87
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA,Health Net HMO / PPO,43.66
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA,Health Net Medi-Cal / California Health & Wellness,4.36
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA,Health Plan of San Mateo,5.36
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA,HealthSmart PPO,50.74
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA,Multiplan PPO,51.92
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA,Partnership Health Plan,4.36
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA,San Francisco Health Plan,4.26
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA,Sutter | Aetna Fully Insured,33.63
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA,Sutter | Aetna Self Insured,35.40
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA,Sutter Health Plus HMO,37.17
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA,United Commercial Out of Network,56.05
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA,United HMO / POS,43.66
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA,United PPO,44.84
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA,United Signature Value Alliance,39.53
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA,Gross Charges,89.00
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA,Aetna Commercial Out of Network,81.88
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA,Aetna HMO/PPO,66.75
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA,Anthem Commercial Out of Network,78.32
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA,Anthem HMO/PPO,65.86
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA,Anthem Medi-Cal,20.73
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA,Blue Shield Commercial Out of Network,84.55
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA,Blue Shield HMO / PPO,65.86
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA,Blue Shield Individual,52.51
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA,Blue Shield SFHSS,65.86
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA,Blue Shield Trio - SFHSS,61.41
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA,Chinese HP HMO,53.40
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA,Chinese HP PPO,70.31
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA,Cigna Commercial Out of Network,84.55
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA,Cigna HMO/PPO,66.75
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA,Health Net Commercial Out of Network,82.77
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA,Health Net HMO / PPO,65.86
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA,Health Net Medi-Cal / California Health & Wellness,16.19
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA,Health Plan of San Mateo,19.91
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA,HealthSmart PPO,76.54
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA,Multiplan PPO,78.32
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA,Partnership Health Plan,16.19
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA,San Francisco Health Plan,15.80
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA,Sutter | Aetna Fully Insured,50.73
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA,Sutter | Aetna Self Insured,53.40
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA,Sutter Health Plus HMO,56.07
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA,United Commercial Out of Network,84.55
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA,United HMO / POS,65.86
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA,United PPO,67.64
California Pacific Medical Center - R.K. Davies Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA,United Signature Value Alliance,59.63
California Pacific Medical Center - R.K. Davies Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,Gross Charges,146.00
California Pacific Medical Center - R.K. Davies Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,Aetna Commercial Out of Network,134.32
California Pacific Medical Center - R.K. Davies Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,Aetna HMO/PPO,109.50
California Pacific Medical Center - R.K. Davies Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,Anthem Commercial Out of Network,128.48
California Pacific Medical Center - R.K. Davies Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,Anthem HMO/PPO,108.04
California Pacific Medical Center - R.K. Davies Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,Anthem Medi-Cal,15.60
California Pacific Medical Center - R.K. Davies Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,Blue Shield Commercial Out of Network,138.70
California Pacific Medical Center - R.K. Davies Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,Blue Shield HMO / PPO,108.04
California Pacific Medical Center - R.K. Davies Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,Blue Shield Individual,86.14
California Pacific Medical Center - R.K. Davies Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,Blue Shield SFHSS,108.04
California Pacific Medical Center - R.K. Davies Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA,Blue Shield Trio - SFHSS,100.74
