Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Sutter Medical Center - Sacramento,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$111.00,CA,Sutter | Aetna Fully Insured,105.45
Sutter Medical Center - Sacramento,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$111.00,CA,Sutter | Aetna Self Insured,111.00
Sutter Medical Center - Sacramento,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$111.00,CA,Sutter Health Plus HMO,116.55
Sutter Medical Center - Sacramento,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$111.00,CA,United Commercial Out of Network,175.75
Sutter Medical Center - Sacramento,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$111.00,CA,United HMO / POS,138.75
Sutter Medical Center - Sacramento,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$111.00,CA,United PPO,140.60
Sutter Medical Center - Sacramento,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$111.00,CA,United Signature Value Alliance,116.55
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Gross Charges,74.00
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Aetna Commercial Out of Network,68.08
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Aetna HMO/PPO,55.50
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Anthem Commercial Out of Network,65.12
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Anthem HMO/PPO,54.76
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Anthem Medi-Cal,8.41
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Blue Shield Commercial Out of Network,70.30
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Blue Shield HMO / PPO,54.76
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Blue Shield Individual,43.66
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Cigna Commercial Out of Network,70.30
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Cigna HMO/PPO,55.50
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Health Net Commercial Out of Network,68.82
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Health Net HMO / PPO,54.76
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Health Net Medi-Cal / California Health & Wellness,9.40
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Health Plan of San Joaquin,8.84
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,HealthSmart PPO,63.64
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Multiplan PPO,65.12
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Partnership Health Plan,4.70
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Sutter | Aetna Fully Insured,42.18
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Sutter | Aetna Self Insured,44.40
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,Sutter Health Plus HMO,46.62
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,United Commercial Out of Network,70.30
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,United HMO / POS,55.50
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,United PPO,56.24
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82310,Calcium level,$44.40,CA,United Signature Value Alliance,46.62
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$150.60,CA,Gross Charges,251.00
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$150.60,CA,Aetna Commercial Out of Network,230.92
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$150.60,CA,Aetna HMO/PPO,188.25
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$150.60,CA,Anthem Commercial Out of Network,220.88
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$150.60,CA,Anthem HMO/PPO,185.74
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$150.60,CA,Anthem Medi-Cal,34.65
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$150.60,CA,Blue Shield Commercial Out of Network,238.45
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$150.60,CA,Blue Shield HMO / PPO,185.74
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$150.60,CA,Blue Shield Individual,148.09
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$150.60,CA,Cigna Commercial Out of Network,238.45
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$150.60,CA,Cigna HMO/PPO,188.25
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$150.60,CA,Health Net Commercial Out of Network,233.43
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$150.60,CA,Health Net HMO / PPO,185.74
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$150.60,CA,Health Net Medi-Cal / California Health & Wellness,38.67
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$150.60,CA,Health Plan of San Joaquin,36.35
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$150.60,CA,HealthSmart PPO,215.86
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$150.60,CA,Multiplan PPO,220.88
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$150.60,CA,Partnership Health Plan,19.34
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$150.60,CA,Sutter | Aetna Fully Insured,143.07
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$150.60,CA,Sutter | Aetna Self Insured,150.60
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$150.60,CA,Sutter Health Plus HMO,158.13
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$150.60,CA,United Commercial Out of Network,238.45
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$150.60,CA,United HMO / POS,188.25
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$150.60,CA,United PPO,190.76
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$150.60,CA,United Signature Value Alliance,158.13
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Gross Charges,86.00
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Aetna Commercial Out of Network,79.12
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Aetna HMO/PPO,64.50
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Anthem Commercial Out of Network,75.68
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Anthem HMO/PPO,63.64
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Anthem Medi-Cal,5.57
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Blue Shield Commercial Out of Network,81.70
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Blue Shield HMO / PPO,63.64
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Blue Shield Individual,50.74
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Cigna Commercial Out of Network,81.70
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Cigna HMO/PPO,64.50
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Health Net Commercial Out of Network,79.98
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Health Net HMO / PPO,63.64
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Health Net Medi-Cal / California Health & Wellness,8.88
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Health Plan of San Joaquin,8.34
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,HealthSmart PPO,73.96
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Multiplan PPO,75.68
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Partnership Health Plan,4.44
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Sutter | Aetna Fully Insured,49.02
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Sutter | Aetna Self Insured,51.60
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,Sutter Health Plus HMO,54.18
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,United Commercial Out of Network,81.70
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,United HMO / POS,64.50
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,United PPO,65.36
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA,United Signature Value Alliance,54.18
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Gross Charges,183.00
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Aetna Commercial Out of Network,168.36
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Aetna HMO/PPO,137.25
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Anthem Commercial Out of Network,161.04
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Anthem HMO/PPO,135.42
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Anthem Medi-Cal,30.31
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Blue Shield Commercial Out of Network,173.85
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Blue Shield HMO / PPO,135.42
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Blue Shield Individual,107.97
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Cigna Commercial Out of Network,173.85
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Cigna HMO/PPO,137.25
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Health Net Commercial Out of Network,170.19
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Health Net HMO / PPO,135.42
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Health Net Medi-Cal / California Health & Wellness,33.25
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Health Plan of San Joaquin,31.25
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,HealthSmart PPO,157.38
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Multiplan PPO,161.04
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Partnership Health Plan,16.63
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Sutter | Aetna Fully Insured,104.31
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Sutter | Aetna Self Insured,109.80
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,Sutter Health Plus HMO,115.29
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,United Commercial Out of Network,173.85
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,United HMO / POS,137.25
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,United PPO,139.08
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA,United Signature Value Alliance,115.29
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Gross Charges,130.00
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Aetna Commercial Out of Network,119.60
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Aetna HMO/PPO,97.50
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Anthem Commercial Out of Network,114.40
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Anthem HMO/PPO,96.20
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Anthem Medi-Cal,11.59
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Blue Shield Commercial Out of Network,123.50
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Blue Shield HMO / PPO,96.20
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Blue Shield Individual,76.70
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Cigna Commercial Out of Network,123.50
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Cigna HMO/PPO,97.50
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Health Net Commercial Out of Network,120.90
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Health Net HMO / PPO,96.20
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Health Net Medi-Cal / California Health & Wellness,13.28
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Health Plan of San Joaquin,12.49
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,HealthSmart PPO,111.80
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Multiplan PPO,114.40
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Partnership Health Plan,6.64
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Sutter | Aetna Fully Insured,74.10
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Sutter | Aetna Self Insured,78.00
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,Sutter Health Plus HMO,81.90
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,United Commercial Out of Network,123.50
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,United HMO / POS,97.50
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,United PPO,98.80
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA,United Signature Value Alliance,81.90
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Gross Charges,151.00
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Aetna Commercial Out of Network,138.92
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Aetna HMO/PPO,113.25
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Anthem Commercial Out of Network,132.88
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Anthem HMO/PPO,111.74
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Anthem Medi-Cal,27.96
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Blue Shield Commercial Out of Network,143.45
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Blue Shield HMO / PPO,111.74
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Blue Shield Individual,89.09
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Cigna Commercial Out of Network,143.45
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Cigna HMO/PPO,113.25
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Health Net Commercial Out of Network,140.43
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Health Net HMO / PPO,111.74
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Health Net Medi-Cal / California Health & Wellness,30.59
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Health Plan of San Joaquin,28.75
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,HealthSmart PPO,129.86
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Multiplan PPO,132.88
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Partnership Health Plan,15.30
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Sutter | Aetna Fully Insured,86.07
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Sutter | Aetna Self Insured,90.60
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,Sutter Health Plus HMO,95.13
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,United Commercial Out of Network,143.45
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,United HMO / POS,113.25
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,United PPO,114.76
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA,United Signature Value Alliance,95.13
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Gross Charges,144.00
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Aetna Commercial Out of Network,132.48
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Aetna HMO/PPO,108.00
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Anthem Commercial Out of Network,126.72
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Anthem HMO/PPO,106.56
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Anthem Medi-Cal,21.80
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Blue Shield Commercial Out of Network,136.80
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Blue Shield HMO / PPO,106.56
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Blue Shield Individual,84.96
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Cigna Commercial Out of Network,136.80
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Cigna HMO/PPO,108.00
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Health Net Commercial Out of Network,133.92
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Health Net HMO / PPO,106.56
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Health Net Medi-Cal / California Health & Wellness,27.70
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Health Plan of San Joaquin,26.03
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,HealthSmart PPO,123.84
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Multiplan PPO,126.72
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Partnership Health Plan,13.85
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Sutter | Aetna Fully Insured,82.08
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Sutter | Aetna Self Insured,86.40
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,Sutter Health Plus HMO,90.72
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,United Commercial Out of Network,136.80
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,United HMO / POS,108.00
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,United PPO,109.44
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA,United Signature Value Alliance,90.72
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Gross Charges,148.00
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Aetna Commercial Out of Network,136.16
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Aetna HMO/PPO,111.00
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Anthem Commercial Out of Network,130.24
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Anthem HMO/PPO,109.52
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Anthem Medi-Cal,27.25
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Blue Shield Commercial Out of Network,140.60
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Blue Shield HMO / PPO,109.52
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Blue Shield Individual,87.32
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Cigna Commercial Out of Network,140.60
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Cigna HMO/PPO,111.00
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Health Net Commercial Out of Network,137.64
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Health Net HMO / PPO,109.52
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Health Net Medi-Cal / California Health & Wellness,29.99
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Health Plan of San Joaquin,28.19
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,HealthSmart PPO,127.28
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Multiplan PPO,130.24
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Partnership Health Plan,15.00
Sutter Medical Center - Sacramento,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA,Sutter | Aetna Fully Insured,84.36
