Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Sutter Amador Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$53.60,CA,Cigna Commercial Out of Network,63.65
Sutter Amador Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$53.60,CA,Cigna HMO/PPO,63.65
Sutter Amador Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$53.60,CA,Health Net Commercial Out of Network,62.31
Sutter Amador Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$53.60,CA,Health Net HMO / PPO,58.96
Sutter Amador Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$53.60,CA,Health Net Medi-Cal / California Health & Wellness,9.20
Sutter Amador Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$53.60,CA,HealthSmart PPO,60.30
Sutter Amador Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$53.60,CA,Multiplan PPO,60.30
Sutter Amador Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$53.60,CA,Sutter | Aetna Fully Insured,43.55
Sutter Amador Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$53.60,CA,Sutter | Aetna Self Insured,46.23
Sutter Amador Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$53.60,CA,United Commercial Out of Network,63.65
Sutter Amador Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$53.60,CA,United HMO / POS,60.30
Sutter Amador Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$53.60,CA,United PPO,60.30
Sutter Amador Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$53.60,CA,United Signature Value Alliance,60.30
Sutter Amador Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$12.80,CA,Gross Charges,16.00
Sutter Amador Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$12.80,CA,Aetna Commercial Out of Network,14.72
Sutter Amador Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$12.80,CA,Aetna HMO/PPO,13.76
Sutter Amador Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$12.80,CA,Anthem Commercial Out of Network,13.60
Sutter Amador Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$12.80,CA,Anthem HMO/PPO,13.60
Sutter Amador Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$12.80,CA,Anthem Medi-Cal,17.45
Sutter Amador Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$12.80,CA,Blue Shield Commercial Out of Network,15.20
Sutter Amador Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$12.80,CA,Blue Shield HMO / PPO,13.60
Sutter Amador Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$12.80,CA,Blue Shield Individual,13.60
Sutter Amador Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$12.80,CA,Cigna Commercial Out of Network,15.20
Sutter Amador Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$12.80,CA,Cigna HMO/PPO,15.20
Sutter Amador Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$12.80,CA,Health Net Commercial Out of Network,14.88
Sutter Amador Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$12.80,CA,Health Net HMO / PPO,14.08
Sutter Amador Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$12.80,CA,Health Net Medi-Cal / California Health & Wellness,26.89
Sutter Amador Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$12.80,CA,HealthSmart PPO,14.40
Sutter Amador Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$12.80,CA,Multiplan PPO,14.40
Sutter Amador Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$12.80,CA,Sutter | Aetna Fully Insured,10.40
Sutter Amador Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$12.80,CA,Sutter | Aetna Self Insured,11.04
Sutter Amador Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$12.80,CA,United Commercial Out of Network,15.20
Sutter Amador Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$12.80,CA,United HMO / POS,14.40
Sutter Amador Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$12.80,CA,United PPO,14.40
Sutter Amador Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$12.80,CA,United Signature Value Alliance,14.40
Sutter Amador Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$98.40,CA,Gross Charges,123.00
Sutter Amador Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$98.40,CA,Aetna Commercial Out of Network,113.16
Sutter Amador Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$98.40,CA,Aetna HMO/PPO,105.78
Sutter Amador Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$98.40,CA,Anthem Commercial Out of Network,104.55
Sutter Amador Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$98.40,CA,Anthem HMO/PPO,104.55
Sutter Amador Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$98.40,CA,Anthem Medi-Cal,18.95
Sutter Amador Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$98.40,CA,Blue Shield Commercial Out of Network,116.85
Sutter Amador Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$98.40,CA,Blue Shield HMO / PPO,104.55
Sutter Amador Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$98.40,CA,Blue Shield Individual,104.55
Sutter Amador Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$98.40,CA,Cigna Commercial Out of Network,116.85
Sutter Amador Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$98.40,CA,Cigna HMO/PPO,116.85
Sutter Amador Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$98.40,CA,Health Net Commercial Out of Network,114.39
Sutter Amador Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$98.40,CA,Health Net HMO / PPO,108.24
Sutter Amador Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$98.40,CA,Health Net Medi-Cal / California Health & Wellness,28.84
Sutter Amador Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$98.40,CA,HealthSmart PPO,110.70
Sutter Amador Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$98.40,CA,Multiplan PPO,110.70
Sutter Amador Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$98.40,CA,Sutter | Aetna Fully Insured,79.95
Sutter Amador Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$98.40,CA,Sutter | Aetna Self Insured,84.87
Sutter Amador Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$98.40,CA,United Commercial Out of Network,116.85
Sutter Amador Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$98.40,CA,United HMO / POS,110.70
Sutter Amador Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$98.40,CA,United PPO,110.70
Sutter Amador Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$98.40,CA,United Signature Value Alliance,110.70
Sutter Amador Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.20,CA,Gross Charges,104.00
Sutter Amador Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.20,CA,Aetna Commercial Out of Network,95.68
Sutter Amador Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.20,CA,Aetna HMO/PPO,89.44
Sutter Amador Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.20,CA,Anthem Commercial Out of Network,88.40
Sutter Amador Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.20,CA,Anthem HMO/PPO,88.40
Sutter Amador Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.20,CA,Anthem Medi-Cal,14.10
Sutter Amador Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.20,CA,Blue Shield Commercial Out of Network,98.80
Sutter Amador Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.20,CA,Blue Shield HMO / PPO,88.40
Sutter Amador Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.20,CA,Blue Shield Individual,88.40
Sutter Amador Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.20,CA,Cigna Commercial Out of Network,98.80
Sutter Amador Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.20,CA,Cigna HMO/PPO,98.80
Sutter Amador Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.20,CA,Health Net Commercial Out of Network,96.72
Sutter Amador Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.20,CA,Health Net HMO / PPO,91.52
Sutter Amador Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.20,CA,Health Net Medi-Cal / California Health & Wellness,21.82
Sutter Amador Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.20,CA,HealthSmart PPO,93.60
Sutter Amador Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.20,CA,Multiplan PPO,93.60
Sutter Amador Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.20,CA,Sutter | Aetna Fully Insured,67.60
Sutter Amador Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.20,CA,Sutter | Aetna Self Insured,71.76
Sutter Amador Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.20,CA,United Commercial Out of Network,98.80
Sutter Amador Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.20,CA,United HMO / POS,93.60
Sutter Amador Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.20,CA,United PPO,93.60
Sutter Amador Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.20,CA,United Signature Value Alliance,93.60
Sutter Amador Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$71.20,CA,Gross Charges,89.00
Sutter Amador Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$71.20,CA,Aetna Commercial Out of Network,81.88
Sutter Amador Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$71.20,CA,Aetna HMO/PPO,76.54
Sutter Amador Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$71.20,CA,Anthem Commercial Out of Network,75.65
Sutter Amador Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$71.20,CA,Anthem HMO/PPO,75.65
Sutter Amador Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$71.20,CA,Anthem Medi-Cal,6.47
Sutter Amador Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$71.20,CA,Blue Shield Commercial Out of Network,84.55
Sutter Amador Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$71.20,CA,Blue Shield HMO / PPO,75.65
Sutter Amador Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$71.20,CA,Blue Shield Individual,75.65
Sutter Amador Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$71.20,CA,Cigna Commercial Out of Network,84.55
Sutter Amador Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$71.20,CA,Cigna HMO/PPO,84.55
Sutter Amador Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$71.20,CA,Health Net Commercial Out of Network,82.77
Sutter Amador Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$71.20,CA,Health Net HMO / PPO,78.32
Sutter Amador Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$71.20,CA,Health Net Medi-Cal / California Health & Wellness,10.55
Sutter Amador Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$71.20,CA,HealthSmart PPO,80.10
Sutter Amador Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$71.20,CA,Multiplan PPO,80.10
Sutter Amador Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$71.20,CA,Sutter | Aetna Fully Insured,57.85
Sutter Amador Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$71.20,CA,Sutter | Aetna Self Insured,61.41
Sutter Amador Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$71.20,CA,United Commercial Out of Network,84.55
Sutter Amador Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$71.20,CA,United HMO / POS,80.10
Sutter Amador Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$71.20,CA,United PPO,80.10
Sutter Amador Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$71.20,CA,United Signature Value Alliance,80.10
Sutter Amador Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$28.00,CA,Gross Charges,35.00
Sutter Amador Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$28.00,CA,Aetna Commercial Out of Network,32.20
Sutter Amador Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$28.00,CA,Aetna HMO/PPO,30.10
Sutter Amador Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$28.00,CA,Anthem Commercial Out of Network,29.75
Sutter Amador Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$28.00,CA,Anthem HMO/PPO,29.75
Sutter Amador Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$28.00,CA,Anthem Medi-Cal,6.53
Sutter Amador Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$28.00,CA,Blue Shield Commercial Out of Network,33.25
Sutter Amador Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$28.00,CA,Blue Shield HMO / PPO,29.75
Sutter Amador Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$28.00,CA,Blue Shield Individual,29.75
Sutter Amador Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$28.00,CA,Cigna Commercial Out of Network,33.25
Sutter Amador Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$28.00,CA,Cigna HMO/PPO,33.25
Sutter Amador Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$28.00,CA,Health Net Commercial Out of Network,32.55
Sutter Amador Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$28.00,CA,Health Net HMO / PPO,30.80
Sutter Amador Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$28.00,CA,Health Net Medi-Cal / California Health & Wellness,10.64
Sutter Amador Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$28.00,CA,HealthSmart PPO,31.50
Sutter Amador Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$28.00,CA,Multiplan PPO,31.50
Sutter Amador Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$28.00,CA,Sutter | Aetna Fully Insured,22.75
Sutter Amador Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$28.00,CA,Sutter | Aetna Self Insured,24.15
Sutter Amador Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$28.00,CA,United Commercial Out of Network,33.25
Sutter Amador Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$28.00,CA,United HMO / POS,31.50
Sutter Amador Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$28.00,CA,United PPO,31.50
Sutter Amador Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$28.00,CA,United Signature Value Alliance,31.50
Sutter Amador Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$62.40,CA,Gross Charges,78.00
Sutter Amador Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$62.40,CA,Aetna Commercial Out of Network,71.76
Sutter Amador Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$62.40,CA,Aetna HMO/PPO,67.08
Sutter Amador Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$62.40,CA,Anthem Commercial Out of Network,66.30
Sutter Amador Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$62.40,CA,Anthem HMO/PPO,66.30
Sutter Amador Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$62.40,CA,Anthem Medi-Cal,15.08
Sutter Amador Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$62.40,CA,Blue Shield Commercial Out of Network,74.10
Sutter Amador Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$62.40,CA,Blue Shield HMO / PPO,66.30
Sutter Amador Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$62.40,CA,Blue Shield Individual,66.30
Sutter Amador Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$62.40,CA,Cigna Commercial Out of Network,74.10
Sutter Amador Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$62.40,CA,Cigna HMO/PPO,74.10
Sutter Amador Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$62.40,CA,Health Net Commercial Out of Network,72.54
Sutter Amador Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$62.40,CA,Health Net HMO / PPO,68.64
Sutter Amador Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$62.40,CA,Health Net Medi-Cal / California Health & Wellness,29.67
Sutter Amador Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$62.40,CA,HealthSmart PPO,70.20
Sutter Amador Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$62.40,CA,Multiplan PPO,70.20
Sutter Amador Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$62.40,CA,Sutter | Aetna Fully Insured,50.70
Sutter Amador Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$62.40,CA,Sutter | Aetna Self Insured,53.82
Sutter Amador Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$62.40,CA,United Commercial Out of Network,74.10
Sutter Amador Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$62.40,CA,United HMO / POS,70.20
Sutter Amador Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$62.40,CA,United PPO,70.20
Sutter Amador Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$62.40,CA,United Signature Value Alliance,70.20
Sutter Amador Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$47.20,CA,Gross Charges,59.00
Sutter Amador Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$47.20,CA,Aetna Commercial Out of Network,54.28
Sutter Amador Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$47.20,CA,Aetna HMO/PPO,50.74
Sutter Amador Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$47.20,CA,Anthem Commercial Out of Network,50.15
Sutter Amador Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$47.20,CA,Anthem HMO/PPO,50.15
Sutter Amador Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$47.20,CA,Anthem Medi-Cal,7.17
Sutter Amador Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$47.20,CA,Blue Shield Commercial Out of Network,56.05
Sutter Amador Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$47.20,CA,Blue Shield HMO / PPO,50.15
Sutter Amador Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$47.20,CA,Blue Shield Individual,50.15
Sutter Amador Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$47.20,CA,Cigna Commercial Out of Network,56.05
Sutter Amador Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$47.20,CA,Cigna HMO/PPO,56.05
Sutter Amador Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$47.20,CA,Health Net Commercial Out of Network,54.87
Sutter Amador Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$47.20,CA,Health Net HMO / PPO,51.92
Sutter Amador Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$47.20,CA,Health Net Medi-Cal / California Health & Wellness,11.52
Sutter Amador Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$47.20,CA,HealthSmart PPO,53.10
Sutter Amador Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$47.20,CA,Multiplan PPO,53.10
Sutter Amador Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$47.20,CA,Sutter | Aetna Fully Insured,38.35
Sutter Amador Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$47.20,CA,Sutter | Aetna Self Insured,40.71
Sutter Amador Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$47.20,CA,United Commercial Out of Network,56.05
Sutter Amador Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$47.20,CA,United HMO / POS,53.10
Sutter Amador Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$47.20,CA,United PPO,53.10
Sutter Amador Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$47.20,CA,United Signature Value Alliance,53.10
Sutter Amador Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$60.00,CA,Gross Charges,75.00
Sutter Amador Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$60.00,CA,Aetna Commercial Out of Network,69.00
Sutter Amador Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$60.00,CA,Aetna HMO/PPO,64.50
Sutter Amador Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$60.00,CA,Anthem Commercial Out of Network,63.75
Sutter Amador Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$60.00,CA,Anthem HMO/PPO,63.75
Sutter Amador Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$60.00,CA,Anthem Medi-Cal,4.53
Sutter Amador Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$60.00,CA,Blue Shield Commercial Out of Network,71.25
Sutter Amador Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$60.00,CA,Blue Shield HMO / PPO,63.75
Sutter Amador Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$60.00,CA,Blue Shield Individual,63.75
Sutter Amador Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$60.00,CA,Cigna Commercial Out of Network,71.25
Sutter Amador Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$60.00,CA,Cigna HMO/PPO,71.25
Sutter Amador Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$60.00,CA,Health Net Commercial Out of Network,69.75
Sutter Amador Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$60.00,CA,Health Net HMO / PPO,66.00
Sutter Amador Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$60.00,CA,Health Net Medi-Cal / California Health & Wellness,8.72
Sutter Amador Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$60.00,CA,HealthSmart PPO,67.50
Sutter Amador Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$60.00,CA,Multiplan PPO,67.50
Sutter Amador Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$60.00,CA,Sutter | Aetna Fully Insured,48.75
Sutter Amador Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$60.00,CA,Sutter | Aetna Self Insured,51.75
Sutter Amador Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$60.00,CA,United Commercial Out of Network,71.25
Sutter Amador Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$60.00,CA,United HMO / POS,67.50
Sutter Amador Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$60.00,CA,United PPO,67.50
Sutter Amador Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$60.00,CA,United Signature Value Alliance,67.50
Sutter Amador Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$71.20,CA,Gross Charges,89.00
Sutter Amador Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$71.20,CA,Aetna Commercial Out of Network,81.88
Sutter Amador Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$71.20,CA,Aetna HMO/PPO,76.54
Sutter Amador Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$71.20,CA,Anthem Commercial Out of Network,75.65
Sutter Amador Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$71.20,CA,Anthem HMO/PPO,75.65
Sutter Amador Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$71.20,CA,Anthem Medi-Cal,14.86
Sutter Amador Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$71.20,CA,Blue Shield Commercial Out of Network,84.55
Sutter Amador Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$71.20,CA,Blue Shield HMO / PPO,75.65
Sutter Amador Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$71.20,CA,Blue Shield Individual,75.65
Sutter Amador Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$71.20,CA,Cigna Commercial Out of Network,84.55
Sutter Amador Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$71.20,CA,Cigna HMO/PPO,84.55
Sutter Amador Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$71.20,CA,Health Net Commercial Out of Network,82.77
Sutter Amador Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$71.20,CA,Health Net HMO / PPO,78.32
Sutter Amador Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$71.20,CA,Health Net Medi-Cal / California Health & Wellness,32.38
Sutter Amador Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$71.20,CA,HealthSmart PPO,80.10
Sutter Amador Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$71.20,CA,Multiplan PPO,80.10
Sutter Amador Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$71.20,CA,Sutter | Aetna Fully Insured,57.85
Sutter Amador Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$71.20,CA,Sutter | Aetna Self Insured,61.41
Sutter Amador Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$71.20,CA,United Commercial Out of Network,84.55
Sutter Amador Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$71.20,CA,United HMO / POS,80.10
