Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Shasta Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,HEALTH NET FEDERAL SERVICES CDCR PRISON,17.10
Shasta Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,HEALTH NET FEDERAL SERVICES TRICARE TRICARE,13.68
Shasta Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,HEALTHNET OF CA COMMERCIAL,11.45
Shasta Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,HEALTHNET OF CA COMMERCIAL (ENCHANCED PPO),27.36
Shasta Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,HEALTHNET OF CA MEDICARE,13.68
Shasta Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,"IMPERIAL HEALTH PLAN OF CA, INC. MEDICARE",14.50
Shasta Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,KLAMATH HEALTH SERVICES FKA COMMUNITY HEALTH PLAN OF SISKIYOUS COMMERCIAL,15.27
Shasta Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,PARTNERSHIP HEALTH PLAN MEDI-CAL,9.73
Shasta Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,UNITED HEALTHCARE COMMERCIAL,23.23
Shasta Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,UNITED HEALTHCARE COMMERCIAL (SELECT/CORE/ NAVIGATE),23.23
Shasta Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,UNITED HEALTHCARE MEDICARE,13.68
Shasta Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,VIBRA HOSPITAL COMMERCIAL,20.52
Shasta Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,VIBRA HOSPITAL MEDI-CAL,9.73
Shasta Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,VIBRA HOSPITAL MEDICARE,13.68
Shasta Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$18.06,CA,AETNA COMMERCIAL,43.23
Shasta Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$18.06,CA,AETNA MEDICARE,18.06
Shasta Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$18.06,CA,AETNA WORKERS COMP,16.17
Shasta Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$18.06,CA,ANTHEM BLUE CROSS COMMERCIAL,109.79
Shasta Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$18.06,CA,ANTHEM BLUE CROSS COMMERCIAL (EPO EXCHANGE),92.22
Shasta Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$18.06,CA,ANTHEM BLUE CROSS MEDICARE,18.06
Shasta Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$18.06,CA,ANTHEM BLUE CROSS WORKERS COMP,16.17
Shasta Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$18.06,CA,BLUE SHIELD OF CA COMMERCIAL HMO/POS AND EPO/PPO,5.53
Shasta Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$18.06,CA,BLUE SHIELD OF CA MEDICARE,17.88
Shasta Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$18.06,CA,CA DEPT OF VETERANS AFFAIRS (CALVET) FFS DRG,18.06
Shasta Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$18.06,CA,CIGNA COMMERCIAL,7.89
Shasta Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$18.06,CA,CMSP COUNTY MEDICAL SERVICES PROGRAM MEDI-CAL,18.36
Shasta Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$18.06,CA,EMPLOYER DIRECT HEALTHCARE (SURGERYPLUS) COMMERCIAL,25.28
Shasta Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$18.06,CA,HEALTH NET FEDERAL SERVICES CDCR PRISON,22.58
Shasta Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$18.06,CA,HEALTH NET FEDERAL SERVICES TRICARE TRICARE,18.06
Shasta Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$18.06,CA,HEALTHNET OF CA COMMERCIAL,5.92
Shasta Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$18.06,CA,HEALTHNET OF CA COMMERCIAL (ENCHANCED PPO),36.12
Shasta Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$18.06,CA,HEALTHNET OF CA MEDICARE,18.06
Shasta Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$18.06,CA,"IMPERIAL HEALTH PLAN OF CA, INC. MEDICARE",19.14
Shasta Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$18.06,CA,KLAMATH HEALTH SERVICES FKA COMMUNITY HEALTH PLAN OF SISKIYOUS COMMERCIAL,7.89
Shasta Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$18.06,CA,PARTNERSHIP HEALTH PLAN MEDI-CAL,12.32
Shasta Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$18.06,CA,UNITED HEALTHCARE COMMERCIAL,30.68
Shasta Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$18.06,CA,UNITED HEALTHCARE COMMERCIAL (SELECT/CORE/ NAVIGATE),30.68
Shasta Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$18.06,CA,UNITED HEALTHCARE MEDICARE,18.06
Shasta Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$18.06,CA,VIBRA HOSPITAL COMMERCIAL,27.09
Shasta Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$18.06,CA,VIBRA HOSPITAL MEDI-CAL,12.32
Shasta Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$18.06,CA,VIBRA HOSPITAL MEDICARE,18.06
Shasta Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$24.09,CA,AETNA COMMERCIAL,43.23
Shasta Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$24.09,CA,AETNA MEDICARE,24.09
Shasta Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$24.09,CA,AETNA WORKERS COMP,15.81
Shasta Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$24.09,CA,ANTHEM BLUE CROSS COMMERCIAL,109.79
Shasta Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$24.09,CA,ANTHEM BLUE CROSS COMMERCIAL (EPO EXCHANGE),92.22
Shasta Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$24.09,CA,ANTHEM BLUE CROSS MEDICARE,24.09
Shasta Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$24.09,CA,ANTHEM BLUE CROSS WORKERS COMP,15.81
Shasta Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$24.09,CA,BLUE SHIELD OF CA COMMERCIAL HMO/POS AND EPO/PPO,19.05
Shasta Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$24.09,CA,BLUE SHIELD OF CA MEDICARE,23.85
Shasta Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$24.09,CA,CA DEPT OF VETERANS AFFAIRS (CALVET) FFS DRG,24.09
Shasta Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$24.09,CA,CIGNA COMMERCIAL,27.16
Shasta Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$24.09,CA,CMSP COUNTY MEDICAL SERVICES PROGRAM MEDI-CAL,18.30
Shasta Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$24.09,CA,EMPLOYER DIRECT HEALTHCARE (SURGERYPLUS) COMMERCIAL,33.73
Shasta Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$24.09,CA,HEALTH NET FEDERAL SERVICES CDCR PRISON,30.11
Shasta Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$24.09,CA,HEALTH NET FEDERAL SERVICES TRICARE TRICARE,24.09
Shasta Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$24.09,CA,HEALTHNET OF CA COMMERCIAL,20.37
Shasta Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$24.09,CA,HEALTHNET OF CA COMMERCIAL (ENCHANCED PPO),48.18
Shasta Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$24.09,CA,HEALTHNET OF CA MEDICARE,24.09
Shasta Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$24.09,CA,"IMPERIAL HEALTH PLAN OF CA, INC. MEDICARE",25.54
Shasta Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$24.09,CA,KLAMATH HEALTH SERVICES FKA COMMUNITY HEALTH PLAN OF SISKIYOUS COMMERCIAL,27.16
Shasta Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$24.09,CA,PARTNERSHIP HEALTH PLAN MEDI-CAL,12.28
Shasta Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$24.09,CA,UNITED HEALTHCARE COMMERCIAL,30.68
Shasta Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$24.09,CA,UNITED HEALTHCARE COMMERCIAL (SELECT/CORE/ NAVIGATE),30.68
Shasta Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$24.09,CA,UNITED HEALTHCARE MEDICARE,24.09
Shasta Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$24.09,CA,VIBRA HOSPITAL COMMERCIAL,36.14
Shasta Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$24.09,CA,VIBRA HOSPITAL MEDI-CAL,12.28
Shasta Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$24.09,CA,VIBRA HOSPITAL MEDICARE,24.09
Shasta Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$4.00,CA,AETNA COMMERCIAL,8.77
Shasta Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$4.00,CA,AETNA MEDICARE,4.00
Shasta Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$4.00,CA,AETNA WORKERS COMP,17.30
Shasta Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$4.00,CA,ANTHEM BLUE CROSS COMMERCIAL,22.44
Shasta Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$4.00,CA,ANTHEM BLUE CROSS COMMERCIAL (EPO EXCHANGE),18.85
Shasta Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$4.00,CA,ANTHEM BLUE CROSS MEDICARE,4.00
Shasta Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$4.00,CA,ANTHEM BLUE CROSS WORKERS COMP,17.30
Shasta Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$4.00,CA,BLUE SHIELD OF CA COMMERCIAL HMO/POS AND EPO/PPO,2.87
Shasta Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$4.00,CA,BLUE SHIELD OF CA MEDICARE,3.96
Shasta Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$4.00,CA,CA DEPT OF VETERANS AFFAIRS (CALVET) FFS DRG,4.00
Shasta Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$4.00,CA,CIGNA COMMERCIAL,4.10
Shasta Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$4.00,CA,CMSP COUNTY MEDICAL SERVICES PROGRAM MEDI-CAL,3.56
Shasta Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$4.00,CA,EMPLOYER DIRECT HEALTHCARE (SURGERYPLUS) COMMERCIAL,5.60
Shasta Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$4.00,CA,HEALTH NET FEDERAL SERVICES CDCR PRISON,5.00
Shasta Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$4.00,CA,HEALTH NET FEDERAL SERVICES TRICARE TRICARE,4.00
Shasta Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$4.00,CA,HEALTHNET OF CA COMMERCIAL,3.07
Shasta Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$4.00,CA,HEALTHNET OF CA COMMERCIAL (ENCHANCED PPO),8.00
Shasta Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$4.00,CA,HEALTHNET OF CA MEDICARE,4.00
Shasta Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$4.00,CA,"IMPERIAL HEALTH PLAN OF CA, INC. MEDICARE",4.24
Shasta Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$4.00,CA,KLAMATH HEALTH SERVICES FKA COMMUNITY HEALTH PLAN OF SISKIYOUS COMMERCIAL,4.10
Shasta Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$4.00,CA,PARTNERSHIP HEALTH PLAN MEDI-CAL,2.39
Shasta Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$4.00,CA,UNITED HEALTHCARE COMMERCIAL,6.23
Shasta Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$4.00,CA,UNITED HEALTHCARE COMMERCIAL (SELECT/CORE/ NAVIGATE),6.23
Shasta Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$4.00,CA,UNITED HEALTHCARE MEDICARE,4.00
Shasta Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$4.00,CA,VIBRA HOSPITAL COMMERCIAL,6.00
Shasta Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$4.00,CA,VIBRA HOSPITAL MEDI-CAL,2.39
Shasta Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$4.00,CA,VIBRA HOSPITAL MEDICARE,4.00
Shasta Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$18.40,CA,AETNA COMMERCIAL,32.35
Shasta Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$18.40,CA,AETNA MEDICARE,18.40
Shasta Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$18.40,CA,AETNA WORKERS COMP,11.18
Shasta Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$18.40,CA,ANTHEM BLUE CROSS COMMERCIAL,82.49
Shasta Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$18.40,CA,ANTHEM BLUE CROSS COMMERCIAL (EPO EXCHANGE),69.30
Shasta Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$18.40,CA,ANTHEM BLUE CROSS MEDICARE,18.40
Shasta Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$18.40,CA,ANTHEM BLUE CROSS WORKERS COMP,11.18
Shasta Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$18.40,CA,BLUE SHIELD OF CA COMMERCIAL HMO/POS AND EPO/PPO,8.22
Shasta Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$18.40,CA,BLUE SHIELD OF CA MEDICARE,18.22
Shasta Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$18.40,CA,CA DEPT OF VETERANS AFFAIRS (CALVET) FFS DRG,18.40
Shasta Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$18.40,CA,CIGNA COMMERCIAL,11.73
Shasta Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$18.40,CA,CMSP COUNTY MEDICAL SERVICES PROGRAM MEDI-CAL,14.63
Shasta Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$18.40,CA,EMPLOYER DIRECT HEALTHCARE (SURGERYPLUS) COMMERCIAL,25.76
Shasta Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$18.40,CA,HEALTH NET FEDERAL SERVICES CDCR PRISON,23.00
Shasta Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$18.40,CA,HEALTH NET FEDERAL SERVICES TRICARE TRICARE,18.40
Shasta Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$18.40,CA,HEALTHNET OF CA COMMERCIAL,8.80
Shasta Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$18.40,CA,HEALTHNET OF CA COMMERCIAL (ENCHANCED PPO),36.80
Shasta Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$18.40,CA,HEALTHNET OF CA MEDICARE,18.40
Shasta Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$18.40,CA,"IMPERIAL HEALTH PLAN OF CA, INC. MEDICARE",19.50
Shasta Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$18.40,CA,KLAMATH HEALTH SERVICES FKA COMMUNITY HEALTH PLAN OF SISKIYOUS COMMERCIAL,11.73
Shasta Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$18.40,CA,PARTNERSHIP HEALTH PLAN MEDI-CAL,9.82
Shasta Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$18.40,CA,UNITED HEALTHCARE COMMERCIAL,22.97
Shasta Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$18.40,CA,UNITED HEALTHCARE COMMERCIAL (SELECT/CORE/ NAVIGATE),22.97
Shasta Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$18.40,CA,UNITED HEALTHCARE MEDICARE,18.40
Shasta Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$18.40,CA,VIBRA HOSPITAL COMMERCIAL,27.60
Shasta Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$18.40,CA,VIBRA HOSPITAL MEDI-CAL,9.82
Shasta Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$18.40,CA,VIBRA HOSPITAL MEDICARE,18.40
Shasta Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$3.67,CA,AETNA COMMERCIAL,8.77
Shasta Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$3.67,CA,AETNA MEDICARE,3.67
Shasta Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$3.67,CA,AETNA WORKERS COMP,3.56
Shasta Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$3.67,CA,ANTHEM BLUE CROSS COMMERCIAL,22.36
Shasta Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$3.67,CA,ANTHEM BLUE CROSS COMMERCIAL (EPO EXCHANGE),18.78
Shasta Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$3.67,CA,ANTHEM BLUE CROSS MEDICARE,3.67
Shasta Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$3.67,CA,ANTHEM BLUE CROSS WORKERS COMP,3.56
Shasta Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$3.67,CA,BLUE SHIELD OF CA COMMERCIAL HMO/POS AND EPO/PPO,2.87
Shasta Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$3.67,CA,BLUE SHIELD OF CA MEDICARE,3.63
Shasta Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$3.67,CA,CA DEPT OF VETERANS AFFAIRS (CALVET) FFS DRG,3.67
Shasta Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$3.67,CA,CIGNA COMMERCIAL,4.10
Shasta Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$3.67,CA,CMSP COUNTY MEDICAL SERVICES PROGRAM MEDI-CAL,3.53
Shasta Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$3.67,CA,EMPLOYER DIRECT HEALTHCARE (SURGERYPLUS) COMMERCIAL,5.14
Shasta Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$3.67,CA,HEALTH NET FEDERAL SERVICES CDCR PRISON,4.59
Shasta Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$3.67,CA,HEALTH NET FEDERAL SERVICES TRICARE TRICARE,3.67
Shasta Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$3.67,CA,HEALTHNET OF CA COMMERCIAL,3.07
Shasta Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$3.67,CA,HEALTHNET OF CA COMMERCIAL (ENCHANCED PPO),7.34
Shasta Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$3.67,CA,HEALTHNET OF CA MEDICARE,3.67
Shasta Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$3.67,CA,"IMPERIAL HEALTH PLAN OF CA, INC. MEDICARE",3.89
Shasta Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$3.67,CA,KLAMATH HEALTH SERVICES FKA COMMUNITY HEALTH PLAN OF SISKIYOUS COMMERCIAL,4.10
Shasta Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$3.67,CA,PARTNERSHIP HEALTH PLAN MEDI-CAL,2.37
Shasta Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$3.67,CA,UNITED HEALTHCARE COMMERCIAL,6.23
Shasta Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$3.67,CA,UNITED HEALTHCARE COMMERCIAL (SELECT/CORE/ NAVIGATE),6.23
Shasta Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$3.67,CA,UNITED HEALTHCARE MEDICARE,3.67
Shasta Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$3.67,CA,VIBRA HOSPITAL COMMERCIAL,5.51
Shasta Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$3.67,CA,VIBRA HOSPITAL MEDI-CAL,2.37
Shasta Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$3.67,CA,VIBRA HOSPITAL MEDICARE,3.67
Shasta Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,AETNA COMMERCIAL,34.46
Shasta Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,AETNA MEDICARE,14.39
Shasta Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,AETNA WORKERS COMP,35.47
Shasta Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,ANTHEM BLUE CROSS COMMERCIAL,87.59
Shasta Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,ANTHEM BLUE CROSS COMMERCIAL (EPO EXCHANGE),73.58
Shasta Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,ANTHEM BLUE CROSS MEDICARE,14.39
Shasta Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,ANTHEM BLUE CROSS WORKERS COMP,35.47
Shasta Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,BLUE SHIELD OF CA COMMERCIAL HMO/POS AND EPO/PPO,7.00
Shasta Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,BLUE SHIELD OF CA MEDICARE,14.25
Shasta Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,CA DEPT OF VETERANS AFFAIRS (CALVET) FFS DRG,14.39
Shasta Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,CIGNA COMMERCIAL,9.98
Shasta Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,CMSP COUNTY MEDICAL SERVICES PROGRAM MEDI-CAL,12.41
Shasta Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,EMPLOYER DIRECT HEALTHCARE (SURGERYPLUS) COMMERCIAL,20.15
Shasta Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,HEALTH NET FEDERAL SERVICES CDCR PRISON,17.99
Shasta Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,HEALTH NET FEDERAL SERVICES TRICARE TRICARE,14.39
Shasta Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,HEALTHNET OF CA COMMERCIAL,7.49
Shasta Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,HEALTHNET OF CA COMMERCIAL (ENCHANCED PPO),28.78
Shasta Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,HEALTHNET OF CA MEDICARE,14.39
Shasta Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,"IMPERIAL HEALTH PLAN OF CA, INC. MEDICARE",15.25
Shasta Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,KLAMATH HEALTH SERVICES FKA COMMUNITY HEALTH PLAN OF SISKIYOUS COMMERCIAL,9.98
Shasta Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,PARTNERSHIP HEALTH PLAN MEDI-CAL,8.33
Shasta Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,UNITED HEALTHCARE COMMERCIAL,24.47
Shasta Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,UNITED HEALTHCARE COMMERCIAL (SELECT/CORE/ NAVIGATE),24.47
Shasta Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,UNITED HEALTHCARE MEDICARE,14.39
Shasta Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,VIBRA HOSPITAL COMMERCIAL,21.59
Shasta Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,VIBRA HOSPITAL MEDI-CAL,8.33
Shasta Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$14.39,CA,VIBRA HOSPITAL MEDICARE,14.39
Shasta Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$13.74,CA,AETNA COMMERCIAL,32.88
Shasta Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$13.74,CA,AETNA MEDICARE,13.74
Shasta Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$13.74,CA,AETNA WORKERS COMP,13.33
