Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Stanislaus Surgical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$178.20,CA,Cigna HMO/PPO,172.26
Stanislaus Surgical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$178.20,CA,Health Net Commercial Out of Network,276.21
Stanislaus Surgical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$178.20,CA,Health Net HMO / PPO,175.23
Stanislaus Surgical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$178.20,CA,Health Net Medicare Adv_ HMO / PPO,67.73
Stanislaus Surgical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$178.20,CA,Health Plan of San Joaquin,39.52
Stanislaus Surgical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$178.20,CA,HealthSmart PPO,255.42
Stanislaus Surgical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$178.20,CA,Humana Medicare Adv_ HMO,67.73
Stanislaus Surgical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$178.20,CA,Multiplan PPO,261.36
Stanislaus Surgical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$178.20,CA,Stanford Advantage Medicare Adv_ HMO,67.73
Stanislaus Surgical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$178.20,CA,Sutter | Aetna Fully Insured,130.68
Stanislaus Surgical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$178.20,CA,Sutter | Aetna Self Insured,136.62
Stanislaus Surgical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$178.20,CA,Sutter Health Plus HMO,187.11
Stanislaus Surgical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$178.20,CA,United Commercial Out of Network,282.15
Stanislaus Surgical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$178.20,CA,United HMO / POS,172.26
Stanislaus Surgical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$178.20,CA,United Medicare Adv_ HMO,67.73
Stanislaus Surgical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$178.20,CA,United PPO,172.26
Stanislaus Surgical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$178.20,CA,United Signature Value Alliance,172.26
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,Gross Charges,927.00
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,Aetna Commercial Out of Network,852.84
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,Aetna HMO/PPO,537.66
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,Alignment Medicare Adv_ HMO / PPO,281.77
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,Anthem Commercial Out of Network,815.76
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,Anthem HMO/PPO,537.66
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,Anthem Medi-Cal,302.99
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,Anthem Medicare Adv_ HMO / PPO,281.77
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,Blue Shield Commercial Out of Network,880.65
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,Blue Shield HMO / PPO,537.66
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,Blue Shield Individual,482.04
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,Blue Shield Medicare Adv_ HMO / PPO,281.77
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,Blue Shield Trio,482.04
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,Cigna Commercial Out of Network,880.65
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,Cigna HMO/PPO,537.66
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,Health Net Commercial Out of Network,862.11
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,Health Net HMO / PPO,546.93
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,Health Net Medicare Adv_ HMO / PPO,281.77
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,Health Plan of San Joaquin,294.22
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,HealthSmart PPO,797.22
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,Humana Medicare Adv_ HMO,281.77
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,Multiplan PPO,815.76
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,Stanford Advantage Medicare Adv_ HMO,281.77
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,Sutter | Aetna Fully Insured,407.88
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,Sutter | Aetna Self Insured,426.42
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,Sutter Health Plus HMO,584.01
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,United Commercial Out of Network,880.65
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,United HMO / POS,537.66
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,United Medicare Adv_ HMO,281.77
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,United PPO,537.66
Stanislaus Surgical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$556.20,CA,United Signature Value Alliance,537.66
Stanislaus Surgical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$389.40,CA,Gross Charges,649.00
Stanislaus Surgical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$389.40,CA,Aetna Commercial Out of Network,597.08
Stanislaus Surgical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$389.40,CA,Aetna HMO/PPO,376.42
Stanislaus Surgical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$389.40,CA,Anthem Commercial Out of Network,571.12
Stanislaus Surgical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$389.40,CA,Anthem HMO/PPO,376.42
Stanislaus Surgical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$389.40,CA,Anthem Medi-Cal,152.03
Stanislaus Surgical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$389.40,CA,Blue Shield Commercial Out of Network,616.55
Stanislaus Surgical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$389.40,CA,Blue Shield HMO / PPO,376.42
Stanislaus Surgical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$389.40,CA,Blue Shield Individual,337.48
Stanislaus Surgical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$389.40,CA,Blue Shield Trio,337.48
Stanislaus Surgical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$389.40,CA,Cigna Commercial Out of Network,616.55
Stanislaus Surgical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$389.40,CA,Cigna HMO/PPO,376.42
Stanislaus Surgical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$389.40,CA,Health Net Commercial Out of Network,603.57
Stanislaus Surgical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$389.40,CA,Health Net HMO / PPO,382.91
Stanislaus Surgical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$389.40,CA,Health Plan of San Joaquin,147.63
Stanislaus Surgical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$389.40,CA,HealthSmart PPO,558.14
Stanislaus Surgical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$389.40,CA,Multiplan PPO,571.12
Stanislaus Surgical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$389.40,CA,Sutter | Aetna Fully Insured,285.56
Stanislaus Surgical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$389.40,CA,Sutter | Aetna Self Insured,298.54
Stanislaus Surgical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$389.40,CA,Sutter Health Plus HMO,408.87
Stanislaus Surgical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$389.40,CA,United Commercial Out of Network,616.55
Stanislaus Surgical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$389.40,CA,United HMO / POS,376.42
Stanislaus Surgical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$389.40,CA,United PPO,376.42
Stanislaus Surgical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$389.40,CA,United Signature Value Alliance,376.42
Stanislaus Surgical Center,Breast,HCPCS 77067,Mammogram Screening,$454.20,CA,Gross Charges,757.00
Stanislaus Surgical Center,Breast,HCPCS 77067,Mammogram Screening,$454.20,CA,Aetna Commercial Out of Network,696.44
Stanislaus Surgical Center,Breast,HCPCS 77067,Mammogram Screening,$454.20,CA,Aetna HMO/PPO,439.06
Stanislaus Surgical Center,Breast,HCPCS 77067,Mammogram Screening,$454.20,CA,Anthem Commercial Out of Network,666.16
Stanislaus Surgical Center,Breast,HCPCS 77067,Mammogram Screening,$454.20,CA,Anthem HMO/PPO,439.06
Stanislaus Surgical Center,Breast,HCPCS 77067,Mammogram Screening,$454.20,CA,Anthem Medi-Cal,160.41
Stanislaus Surgical Center,Breast,HCPCS 77067,Mammogram Screening,$454.20,CA,Blue Shield Commercial Out of Network,719.15
Stanislaus Surgical Center,Breast,HCPCS 77067,Mammogram Screening,$454.20,CA,Blue Shield HMO / PPO,439.06
Stanislaus Surgical Center,Breast,HCPCS 77067,Mammogram Screening,$454.20,CA,Blue Shield Individual,393.64
Stanislaus Surgical Center,Breast,HCPCS 77067,Mammogram Screening,$454.20,CA,Blue Shield Trio,393.64
Stanislaus Surgical Center,Breast,HCPCS 77067,Mammogram Screening,$454.20,CA,Cigna Commercial Out of Network,719.15
Stanislaus Surgical Center,Breast,HCPCS 77067,Mammogram Screening,$454.20,CA,Cigna HMO/PPO,439.06
Stanislaus Surgical Center,Breast,HCPCS 77067,Mammogram Screening,$454.20,CA,Health Net Commercial Out of Network,704.01
Stanislaus Surgical Center,Breast,HCPCS 77067,Mammogram Screening,$454.20,CA,Health Net HMO / PPO,446.63
Stanislaus Surgical Center,Breast,HCPCS 77067,Mammogram Screening,$454.20,CA,Health Plan of San Joaquin,155.77
Stanislaus Surgical Center,Breast,HCPCS 77067,Mammogram Screening,$454.20,CA,HealthSmart PPO,651.02
Stanislaus Surgical Center,Breast,HCPCS 77067,Mammogram Screening,$454.20,CA,Multiplan PPO,666.16
Stanislaus Surgical Center,Breast,HCPCS 77067,Mammogram Screening,$454.20,CA,Sutter | Aetna Fully Insured,333.08
Stanislaus Surgical Center,Breast,HCPCS 77067,Mammogram Screening,$454.20,CA,Sutter | Aetna Self Insured,348.22
Stanislaus Surgical Center,Breast,HCPCS 77067,Mammogram Screening,$454.20,CA,Sutter Health Plus HMO,476.91
Stanislaus Surgical Center,Breast,HCPCS 77067,Mammogram Screening,$454.20,CA,United Commercial Out of Network,719.15
Stanislaus Surgical Center,Breast,HCPCS 77067,Mammogram Screening,$454.20,CA,United HMO / POS,439.06
Stanislaus Surgical Center,Breast,HCPCS 77067,Mammogram Screening,$454.20,CA,United PPO,439.06
Stanislaus Surgical Center,Breast,HCPCS 77067,Mammogram Screening,$454.20,CA,United Signature Value Alliance,439.06
Stanislaus Surgical Center,Breast,HCPCS 77066,Mammography of both breasts,$454.20,CA,Gross Charges,757.00
Stanislaus Surgical Center,Breast,HCPCS 77066,Mammography of both breasts,$454.20,CA,Aetna Commercial Out of Network,696.44
Stanislaus Surgical Center,Breast,HCPCS 77066,Mammography of both breasts,$454.20,CA,Aetna HMO/PPO,439.06
Stanislaus Surgical Center,Breast,HCPCS 77066,Mammography of both breasts,$454.20,CA,Anthem Commercial Out of Network,666.16
Stanislaus Surgical Center,Breast,HCPCS 77066,Mammography of both breasts,$454.20,CA,Anthem HMO/PPO,439.06
Stanislaus Surgical Center,Breast,HCPCS 77066,Mammography of both breasts,$454.20,CA,Anthem Medi-Cal,195.44
Stanislaus Surgical Center,Breast,HCPCS 77066,Mammography of both breasts,$454.20,CA,Blue Shield Commercial Out of Network,719.15
Stanislaus Surgical Center,Breast,HCPCS 77066,Mammography of both breasts,$454.20,CA,Blue Shield HMO / PPO,439.06
Stanislaus Surgical Center,Breast,HCPCS 77066,Mammography of both breasts,$454.20,CA,Blue Shield Individual,393.64
Stanislaus Surgical Center,Breast,HCPCS 77066,Mammography of both breasts,$454.20,CA,Blue Shield Trio,393.64
Stanislaus Surgical Center,Breast,HCPCS 77066,Mammography of both breasts,$454.20,CA,Cigna Commercial Out of Network,719.15
Stanislaus Surgical Center,Breast,HCPCS 77066,Mammography of both breasts,$454.20,CA,Cigna HMO/PPO,439.06
Stanislaus Surgical Center,Breast,HCPCS 77066,Mammography of both breasts,$454.20,CA,Health Net Commercial Out of Network,704.01
Stanislaus Surgical Center,Breast,HCPCS 77066,Mammography of both breasts,$454.20,CA,Health Net HMO / PPO,446.63
Stanislaus Surgical Center,Breast,HCPCS 77066,Mammography of both breasts,$454.20,CA,Health Plan of San Joaquin,189.79
Stanislaus Surgical Center,Breast,HCPCS 77066,Mammography of both breasts,$454.20,CA,HealthSmart PPO,651.02
Stanislaus Surgical Center,Breast,HCPCS 77066,Mammography of both breasts,$454.20,CA,Multiplan PPO,666.16
Stanislaus Surgical Center,Breast,HCPCS 77066,Mammography of both breasts,$454.20,CA,Sutter | Aetna Fully Insured,333.08
Stanislaus Surgical Center,Breast,HCPCS 77066,Mammography of both breasts,$454.20,CA,Sutter | Aetna Self Insured,348.22
Stanislaus Surgical Center,Breast,HCPCS 77066,Mammography of both breasts,$454.20,CA,Sutter Health Plus HMO,476.91
Stanislaus Surgical Center,Breast,HCPCS 77066,Mammography of both breasts,$454.20,CA,United Commercial Out of Network,719.15
Stanislaus Surgical Center,Breast,HCPCS 77066,Mammography of both breasts,$454.20,CA,United HMO / POS,439.06
Stanislaus Surgical Center,Breast,HCPCS 77066,Mammography of both breasts,$454.20,CA,United PPO,439.06
Stanislaus Surgical Center,Breast,HCPCS 77066,Mammography of both breasts,$454.20,CA,United Signature Value Alliance,439.06
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,Gross Charges,2205.00
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,Aetna Commercial Out of Network,2028.60
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,Aetna HMO/PPO,1278.90
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,Alignment Medicare Adv_ HMO / PPO,217.47
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,Anthem Commercial Out of Network,1940.40
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,Anthem HMO/PPO,1278.90
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,Anthem Medi-Cal,351.50
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,Anthem Medicare Adv_ HMO / PPO,217.47
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,Blue Shield Commercial Out of Network,2094.75
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,Blue Shield HMO / PPO,1278.90
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,Blue Shield Individual,1146.60
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,Blue Shield Medicare Adv_ HMO / PPO,217.47
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,Blue Shield Trio,1146.60
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,Cigna Commercial Out of Network,2094.75
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,Cigna HMO/PPO,1278.90
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,Health Net Commercial Out of Network,2050.65
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,Health Net HMO / PPO,1300.95
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,Health Net Medicare Adv_ HMO / PPO,217.47
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,Health Plan of San Joaquin,323.14
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,HealthSmart PPO,1896.30
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,Humana Medicare Adv_ HMO,217.47
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,Multiplan PPO,1940.40
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,Stanford Advantage Medicare Adv_ HMO,217.47
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,Sutter | Aetna Fully Insured,970.20
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,Sutter | Aetna Self Insured,1014.30
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,Sutter Health Plus HMO,1389.15
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,United Commercial Out of Network,2094.75
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,United HMO / POS,1278.90
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,United Medicare Adv_ HMO,217.47
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,United PPO,1278.90
Stanislaus Surgical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,323.00",CA,United Signature Value Alliance,1278.90
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,Gross Charges,630.00
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,Aetna Commercial Out of Network,579.60
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,Aetna HMO/PPO,509.00
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,Alignment Medicare Adv_ HMO / PPO,133.53
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,Anthem Commercial Out of Network,554.40
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,Anthem HMO/PPO,504.00
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,Anthem Medi-Cal,404.23
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,Anthem Medicare Adv_ HMO / PPO,133.53
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,Blue Shield Commercial Out of Network,598.50
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,Blue Shield HMO / PPO,503.00
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,Blue Shield Individual,395.00
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,Blue Shield Medicare Adv_ HMO / PPO,133.53
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,Blue Shield Trio,395.00
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,Cigna Commercial Out of Network,598.50
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,Cigna HMO/PPO,510.00
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,Health Net Commercial Out of Network,585.90
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,Health Net HMO / PPO,526.00
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,Health Net Medicare Adv_ HMO / PPO,133.53
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,Health Plan of San Joaquin,347.68
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,HealthSmart PPO,541.80
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,Humana Medicare Adv_ HMO,133.53
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,Multiplan PPO,554.40
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,Stanford Advantage Medicare Adv_ HMO,133.53
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,Sutter | Aetna Fully Insured,387.00
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,Sutter | Aetna Self Insured,407.00
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,Sutter Health Plus HMO,760.00
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,United Commercial Out of Network,598.50
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,United HMO / POS,520.00
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,United Medicare Adv_ HMO,133.53
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,United PPO,520.00
Stanislaus Surgical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$378.00,CA,United Signature Value Alliance,520.00
Stanislaus Surgical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$378.00,CA,Gross Charges,630.00
Stanislaus Surgical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$378.00,CA,Aetna Commercial Out of Network,579.60
Stanislaus Surgical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$378.00,CA,Aetna HMO/PPO,568.00
Stanislaus Surgical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$378.00,CA,Alignment Medicare Adv_ HMO / PPO,133.53
Stanislaus Surgical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$378.00,CA,Anthem Commercial Out of Network,554.40
Stanislaus Surgical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$378.00,CA,Anthem HMO/PPO,562.00
Stanislaus Surgical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$378.00,CA,Anthem Medi-Cal,341.93
Stanislaus Surgical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$378.00,CA,Anthem Medicare Adv_ HMO / PPO,133.53
Stanislaus Surgical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$378.00,CA,Blue Shield Commercial Out of Network,598.50
Stanislaus Surgical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$378.00,CA,Blue Shield HMO / PPO,561.00
Stanislaus Surgical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$378.00,CA,Blue Shield Individual,440.00
Stanislaus Surgical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$378.00,CA,Blue Shield Medicare Adv_ HMO / PPO,133.53
Stanislaus Surgical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$378.00,CA,Blue Shield Trio,440.00
Stanislaus Surgical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$378.00,CA,Cigna Commercial Out of Network,598.50
Stanislaus Surgical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$378.00,CA,Cigna HMO/PPO,568.00
Stanislaus Surgical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$378.00,CA,Health Net Commercial Out of Network,585.90
Stanislaus Surgical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$378.00,CA,Health Net HMO / PPO,587.00
Stanislaus Surgical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$378.00,CA,Health Net Medicare Adv_ HMO / PPO,133.53
Stanislaus Surgical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$378.00,CA,Health Plan of San Joaquin,308.32
Stanislaus Surgical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$378.00,CA,HealthSmart PPO,541.80
Stanislaus Surgical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$378.00,CA,Humana Medicare Adv_ HMO,133.53
Stanislaus Surgical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$378.00,CA,Multiplan PPO,554.40
Stanislaus Surgical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$378.00,CA,Stanford Advantage Medicare Adv_ HMO,133.53
Stanislaus Surgical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$378.00,CA,Sutter | Aetna Fully Insured,432.00
