Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Arrowhead Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$7.52,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,7.52
Arrowhead Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$7.52,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,7.52
Arrowhead Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$14.43,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,14.43
Arrowhead Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$14.43,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,14.43
Arrowhead Regional Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$77.74,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,8.91
Arrowhead Regional Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$77.74,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,23.07
Arrowhead Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$9.50,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,9.50
Arrowhead Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$9.50,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,8.13
Arrowhead Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$132.36,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,15.44
Arrowhead Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$132.36,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,4.66
Arrowhead Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$132.36,CA,MOLINA HEALTHCARE HMO,19.31
Arrowhead Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$112.71,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,5.53
Arrowhead Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$112.71,CA,MOLINA HEALTHCARE HMO,10.67
Arrowhead Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$112.71,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,12.12
Arrowhead Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$100.44,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,10.16
Arrowhead Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$100.44,CA,MOLINA HEALTHCARE HMO,8.80
Arrowhead Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$100.44,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,4.58
Arrowhead Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$92.99,CA,MOLINA HEALTHCARE HMO,8.54
Arrowhead Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$92.99,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,10.60
Arrowhead Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$92.99,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,4.33
Arrowhead Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$146.26,CA,MOLINA HEALTHCARE HMO,12.86
Arrowhead Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$146.26,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,16.94
Arrowhead Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$146.26,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,6.61
Arrowhead Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$104.21,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,12.73
Arrowhead Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$104.21,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,5.00
Arrowhead Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$104.21,CA,MOLINA HEALTHCARE HMO,9.59
Arrowhead Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$78.32,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,8.48
Arrowhead Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$78.32,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,3.53
Arrowhead Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$78.32,CA,MOLINA HEALTHCARE HMO,6.96
Arrowhead Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$243.72,CA,MOLINA HEALTHCARE HMO,23.62
Arrowhead Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$243.72,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,24.98
Arrowhead Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$243.72,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,11.14
Arrowhead Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$17.14,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,12.32
Arrowhead Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$17.14,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,17.14
Arrowhead Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$102.75,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,11.52
Arrowhead Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$102.75,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,5.14
Arrowhead Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$102.75,CA,MOLINA HEALTHCARE HMO,9.49
Arrowhead Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$13.86,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,11.20
Arrowhead Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$13.86,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,13.74
Arrowhead Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$13.86,CA,MOLINA HEALTHCARE HMO,11.20
Arrowhead Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$65.97,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,23.73
Arrowhead Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$65.97,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,9.82
Arrowhead Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$500.00,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,31.73
Arrowhead Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$17.45,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,17.45
Arrowhead Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$17.45,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,14.45
Arrowhead Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$620.22,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,35.07
Arrowhead Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$620.22,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,75.59
Arrowhead Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$43.48,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,3.03
Arrowhead Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$43.48,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,6.81
Arrowhead Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$43.48,CA,MOLINA HEALTHCARE HMO,4.99
Arrowhead Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$77.74,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,8.91
Arrowhead Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$77.74,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,23.07
Arrowhead Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$291.40,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,36.66
Arrowhead Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$291.40,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,13.69
Arrowhead Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$291.40,CA,MOLINA HEALTHCARE HMO,27.00
Arrowhead Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$43.48,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,3.03
Arrowhead Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$43.48,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,6.81
Arrowhead Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$43.48,CA,MOLINA HEALTHCARE HMO,4.99
Arrowhead Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$221.38,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,11.48
Arrowhead Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$221.38,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,14.56
Arrowhead Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$16.63,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,16.23
Arrowhead Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$16.63,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,13.12
Arrowhead Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$16.63,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,16.23
Arrowhead Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$16.63,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,13.12
Arrowhead Regional Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$55.19,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,54.49
Arrowhead Regional Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$55.19,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,42.32
Arrowhead Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$135.72,CA,MOLINA HEALTHCARE HMO,12.23
Arrowhead Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$135.72,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,6.13
Arrowhead Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$135.72,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,15.84
Arrowhead Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$43.48,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,3.03
Arrowhead Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$43.48,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,6.81
Arrowhead Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$43.48,CA,MOLINA HEALTHCARE HMO,4.99
Arrowhead Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$43.48,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,3.03
Arrowhead Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$43.48,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,6.81
Arrowhead Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$43.48,CA,MOLINA HEALTHCARE HMO,4.99
Arrowhead Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$43.48,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,3.03
Arrowhead Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$43.48,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,6.81
Arrowhead Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$43.48,CA,MOLINA HEALTHCARE HMO,4.99
Arrowhead Regional Medical Center,Chemistry,HCPCS 84560,Uric acid level,$69.89,CA,MOLINA HEALTHCARE HMO,6.33
Arrowhead Regional Medical Center,Chemistry,HCPCS 84560,Uric acid level,$69.89,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,3.24
Arrowhead Regional Medical Center,Chemistry,HCPCS 84560,Uric acid level,$69.89,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,7.28
Arrowhead Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$69.89,CA,MOLINA HEALTHCARE HMO,6.33
Arrowhead Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$69.89,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,3.24
Arrowhead Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$69.89,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,7.28
Arrowhead Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$132.36,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,15.44
Arrowhead Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$132.36,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,4.66
Arrowhead Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$132.36,CA,MOLINA HEALTHCARE HMO,19.31
Arrowhead Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$70.94,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,7.63
Arrowhead Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$70.94,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,3.96
Arrowhead Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$70.94,CA,MOLINA HEALTHCARE HMO,4.75
Arrowhead Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$88.68,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,4.05
Arrowhead Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$88.68,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,10.06
Arrowhead Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$88.68,CA,MOLINA HEALTHCARE HMO,7.46
Arrowhead Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$105.92,CA,MOLINA HEALTHCARE HMO,9.50
Arrowhead Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$105.92,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,10.49
Arrowhead Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$105.92,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,4.82
Arrowhead Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$70.68,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,3.73
Arrowhead Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$70.68,CA,MOLINA HEALTHCARE HMO,5.43
Arrowhead Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$70.68,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,7.60
Arrowhead Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$74.79,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,3.77
Arrowhead Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$74.79,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,7.61
Arrowhead Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$74.79,CA,MOLINA HEALTHCARE HMO,5.54
Arrowhead Regional Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$16.50,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,12.63
Arrowhead Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$146.83,CA,MOLINA HEALTHCARE HMO,36.57
Arrowhead Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$146.83,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,20.62
Arrowhead Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$146.83,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,34.64
Arrowhead Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$9.24,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,9.24
Arrowhead Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$8.50,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,8.50
Arrowhead Regional Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$15.56,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,10.70
Arrowhead Regional Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$15.56,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,14.89
Arrowhead Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$11.37,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,9.79
Arrowhead Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$11.37,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,10.03
Arrowhead Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$11.37,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,9.79
Arrowhead Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$11.37,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,10.03
Arrowhead Regional Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$327.44,CA,MOLINA HEALTHCARE HMO,30.97
Arrowhead Regional Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$327.44,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,16.09
Arrowhead Regional Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$327.44,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,20.18
Arrowhead Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$197.51,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,25.60
Arrowhead Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$197.51,CA,MOLINA HEALTHCARE HMO,19.76
Arrowhead Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$197.51,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,8.26
Arrowhead Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$207.65,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,24.59
Arrowhead Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$207.65,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,9.80
Arrowhead Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$197.51,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,25.60
Arrowhead Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$197.51,CA,MOLINA HEALTHCARE HMO,19.76
Arrowhead Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$197.51,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,8.26
Arrowhead Regional Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$5.00,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,5.00
Arrowhead Regional Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$5.00,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,5.00
Arrowhead Regional Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$56.43,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,16.02
Arrowhead Regional Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$56.43,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,27.05
Arrowhead Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$79.23,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,3.81
Arrowhead Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$79.23,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,9.00
Arrowhead Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$79.23,CA,MOLINA HEALTHCARE HMO,7.31
Arrowhead Regional Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$5.66,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,4.19
Arrowhead Regional Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$5.66,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,5.58
Arrowhead Regional Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$25.93,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,10.59
Arrowhead Regional Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$25.93,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,8.69
Arrowhead Regional Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$197.51,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,25.60
Arrowhead Regional Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$197.51,CA,MOLINA HEALTHCARE HMO,19.76
Arrowhead Regional Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$197.51,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,8.26
Arrowhead Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$5.82,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,5.82
Arrowhead Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$5.82,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,5.82
Arrowhead Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$89.85,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,10.00
Arrowhead Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$89.85,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,4.14
Arrowhead Regional Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$77.81,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,3.59
Arrowhead Regional Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$77.81,CA,MOLINA HEALTHCARE HMO,7.08
Arrowhead Regional Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$77.81,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,8.97
Arrowhead Regional Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,$28.20,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,11.59
Arrowhead Regional Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,$28.20,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,3.36
Arrowhead Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$174.76,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,8.72
Arrowhead Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$174.76,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,11.08
Arrowhead Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$174.76,CA,MOLINA HEALTHCARE HMO,16.83
Arrowhead Regional Medical Center,Immunology,HCPCS 86361,T cell count and ratio,$36.53,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,36.35
Arrowhead Regional Medical Center,Immunology,HCPCS 86361,T cell count and ratio,$36.53,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,19.63
Arrowhead Regional Medical Center,Immunology,HCPCS 86361,T cell count and ratio,$36.53,CA,MOLINA HEALTHCARE HMO,27.50
Arrowhead Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$36.53,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,36.35
Arrowhead Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$36.53,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,19.63
Arrowhead Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$36.53,CA,MOLINA HEALTHCARE HMO,27.50
Arrowhead Regional Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$78.70,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,6.49
Arrowhead Regional Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$78.70,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,3.13
Arrowhead Regional Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$78.70,CA,MOLINA HEALTHCARE HMO,6.17
Arrowhead Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$138.94,CA,MOLINA HEALTHCARE HMO,12.42
Arrowhead Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$138.94,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,16.48
Arrowhead Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$138.94,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,6.50
Arrowhead Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$122.92,CA,INLAND EMPIRE HEALTH PLAN Health Maintenance Organization,10.69
Arrowhead Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$122.92,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,5.95
Arrowhead Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$122.92,CA,MOLINA HEALTHCARE HMO,11.28
Arrowhead Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$333.47,CA,MOLINA HEALTHCARE HMO,49.91
Arrowhead Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$333.47,CA,INLAND FACULTY MEDICAL GROUP Health Maintenance Organization,24.94
