Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Los Alamitos Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$319.19,CA,Kaiser pos,119.17
Los Alamitos Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$319.19,CA,Kaiser epo,119.17
Los Alamitos Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$319.19,CA,Kaiser ppo,119.17
Los Alamitos Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$114.88,CA,Anthem ppo,10.72
Los Alamitos Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$114.88,CA,Anthem hmo,10.72
Los Alamitos Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$114.88,CA,Anthem epo,10.72
Los Alamitos Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$114.88,CA,CalOptima hmo,1.53
Los Alamitos Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$114.88,CA,CalOptima pos,1.53
Los Alamitos Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$114.88,CA,CalOptima ppo,1.53
Los Alamitos Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$114.88,CA,Kaiser hmo,42.89
Los Alamitos Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$114.88,CA,Kaiser pos,42.89
Los Alamitos Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$114.88,CA,Kaiser epo,42.89
Los Alamitos Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$114.88,CA,Kaiser ppo,42.89
Los Alamitos Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$262.82,CA,Anthem ppo,24.53
Los Alamitos Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$262.82,CA,Anthem hmo,24.53
Los Alamitos Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$262.82,CA,Anthem epo,24.53
Los Alamitos Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$262.82,CA,CalOptima hmo,3.50
Los Alamitos Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$262.82,CA,CalOptima pos,3.50
Los Alamitos Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$262.82,CA,CalOptima ppo,3.50
Los Alamitos Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$262.82,CA,Kaiser hmo,98.12
Los Alamitos Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$262.82,CA,Kaiser pos,98.12
Los Alamitos Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$262.82,CA,Kaiser epo,98.12
Los Alamitos Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$262.82,CA,Kaiser ppo,98.12
Los Alamitos Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$292.03,CA,Anthem ppo,27.26
Los Alamitos Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$292.03,CA,Anthem hmo,27.26
Los Alamitos Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$292.03,CA,Anthem epo,27.26
Los Alamitos Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$292.03,CA,CalOptima hmo,3.89
Los Alamitos Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$292.03,CA,CalOptima pos,3.89
Los Alamitos Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$292.03,CA,CalOptima ppo,3.89
Los Alamitos Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$292.03,CA,Kaiser hmo,109.02
Los Alamitos Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$292.03,CA,Kaiser pos,109.02
Los Alamitos Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$292.03,CA,Kaiser epo,109.02
Los Alamitos Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$292.03,CA,Kaiser ppo,109.02
Los Alamitos Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$247.70,CA,Anthem ppo,23.12
Los Alamitos Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$247.70,CA,Anthem hmo,23.12
Los Alamitos Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$247.70,CA,Anthem epo,23.12
Los Alamitos Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$247.70,CA,CalOptima hmo,3.30
Los Alamitos Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$247.70,CA,CalOptima pos,3.30
Los Alamitos Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$247.70,CA,CalOptima ppo,3.30
Los Alamitos Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$247.70,CA,Kaiser hmo,92.48
Los Alamitos Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$247.70,CA,Kaiser pos,92.48
Los Alamitos Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$247.70,CA,Kaiser epo,92.48
Los Alamitos Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$247.70,CA,Kaiser ppo,92.48
Los Alamitos Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$461.38,CA,Anthem ppo,43.06
Los Alamitos Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$461.38,CA,Anthem hmo,43.06
Los Alamitos Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$461.38,CA,Anthem epo,43.06
Los Alamitos Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$461.38,CA,CalOptima hmo,6.15
Los Alamitos Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$461.38,CA,CalOptima pos,6.15
Los Alamitos Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$461.38,CA,CalOptima ppo,6.15
Los Alamitos Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$461.38,CA,Kaiser hmo,172.25
Los Alamitos Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$461.38,CA,Kaiser pos,172.25
Los Alamitos Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$461.38,CA,Kaiser epo,172.25
Los Alamitos Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$461.38,CA,Kaiser ppo,172.25
Los Alamitos Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$256.27,CA,Anthem ppo,23.92
Los Alamitos Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$256.27,CA,Anthem hmo,23.92
Los Alamitos Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$256.27,CA,Anthem epo,23.92
Los Alamitos Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$256.27,CA,CalOptima hmo,3.42
Los Alamitos Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$256.27,CA,CalOptima pos,3.42
Los Alamitos Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$256.27,CA,CalOptima ppo,3.42
Los Alamitos Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$256.27,CA,Kaiser hmo,95.67
Los Alamitos Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$256.27,CA,Kaiser pos,95.67
Los Alamitos Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$256.27,CA,Kaiser epo,95.67
Los Alamitos Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$256.27,CA,Kaiser ppo,95.67
Los Alamitos Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$273.52,CA,Anthem ppo,25.53
Los Alamitos Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$273.52,CA,Anthem hmo,25.53
Los Alamitos Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$273.52,CA,Anthem epo,25.53
Los Alamitos Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$273.52,CA,CalOptima hmo,3.65
Los Alamitos Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$273.52,CA,CalOptima pos,3.65
Los Alamitos Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$273.52,CA,CalOptima ppo,3.65
Los Alamitos Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$273.52,CA,Kaiser hmo,102.11
Los Alamitos Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$273.52,CA,Kaiser pos,102.11
Los Alamitos Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$273.52,CA,Kaiser epo,102.11
Los Alamitos Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$273.52,CA,Kaiser ppo,102.11
Los Alamitos Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$356.01,CA,Anthem ppo,33.23
Los Alamitos Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$356.01,CA,Anthem hmo,33.23
Los Alamitos Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$356.01,CA,Anthem epo,33.23
Los Alamitos Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$356.01,CA,CalOptima hmo,4.75
Los Alamitos Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$356.01,CA,CalOptima pos,4.75
Los Alamitos Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$356.01,CA,CalOptima ppo,4.75
Los Alamitos Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$356.01,CA,Kaiser hmo,132.91
Los Alamitos Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$356.01,CA,Kaiser pos,132.91
Los Alamitos Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$356.01,CA,Kaiser epo,132.91
Los Alamitos Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$356.01,CA,Kaiser ppo,132.91
Los Alamitos Medical Center,Chemistry,HCPCS 83540,Iron level,$247.07,CA,Anthem ppo,23.06
Los Alamitos Medical Center,Chemistry,HCPCS 83540,Iron level,$247.07,CA,Anthem hmo,23.06
Los Alamitos Medical Center,Chemistry,HCPCS 83540,Iron level,$247.07,CA,Anthem epo,23.06
Los Alamitos Medical Center,Chemistry,HCPCS 83540,Iron level,$247.07,CA,CalOptima hmo,3.29
Los Alamitos Medical Center,Chemistry,HCPCS 83540,Iron level,$247.07,CA,CalOptima pos,3.29
Los Alamitos Medical Center,Chemistry,HCPCS 83540,Iron level,$247.07,CA,CalOptima ppo,3.29
Los Alamitos Medical Center,Chemistry,HCPCS 83540,Iron level,$247.07,CA,Kaiser hmo,92.24
Los Alamitos Medical Center,Chemistry,HCPCS 83540,Iron level,$247.07,CA,Kaiser pos,92.24
Los Alamitos Medical Center,Chemistry,HCPCS 83540,Iron level,$247.07,CA,Kaiser epo,92.24
Los Alamitos Medical Center,Chemistry,HCPCS 83540,Iron level,$247.07,CA,Kaiser ppo,92.24
Los Alamitos Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$82.22,CA,Anthem ppo,7.67
Los Alamitos Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$82.22,CA,Anthem hmo,7.67
Los Alamitos Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$82.22,CA,Anthem epo,7.67
Los Alamitos Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$82.22,CA,CalOptima hmo,1.10
Los Alamitos Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$82.22,CA,CalOptima pos,1.10
Los Alamitos Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$82.22,CA,CalOptima ppo,1.10
Los Alamitos Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$82.22,CA,Kaiser hmo,30.70
Los Alamitos Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$82.22,CA,Kaiser pos,30.70
Los Alamitos Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$82.22,CA,Kaiser epo,30.70
Los Alamitos Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$82.22,CA,Kaiser ppo,30.70
Los Alamitos Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$374.38,CA,Anthem ppo,34.94
Los Alamitos Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$374.38,CA,Anthem hmo,34.94
Los Alamitos Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$374.38,CA,Anthem epo,34.94
Los Alamitos Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$374.38,CA,CalOptima hmo,4.99
Los Alamitos Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$374.38,CA,CalOptima pos,4.99
Los Alamitos Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$374.38,CA,CalOptima ppo,4.99
Los Alamitos Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$374.38,CA,Kaiser hmo,22.77
Los Alamitos Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$374.38,CA,Kaiser pos,22.77
Los Alamitos Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$374.38,CA,Kaiser epo,22.77
Los Alamitos Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$374.38,CA,Kaiser ppo,22.77
Los Alamitos Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$292.25,CA,Anthem ppo,27.28
Los Alamitos Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$292.25,CA,Anthem hmo,27.28
Los Alamitos Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$292.25,CA,Anthem epo,27.28
Los Alamitos Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$292.25,CA,CalOptima hmo,3.90
Los Alamitos Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$292.25,CA,CalOptima pos,3.90
Los Alamitos Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$292.25,CA,CalOptima ppo,3.90
Los Alamitos Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$292.25,CA,Kaiser hmo,109.10
Los Alamitos Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$292.25,CA,Kaiser pos,109.10
Los Alamitos Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$292.25,CA,Kaiser epo,109.10
Los Alamitos Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$292.25,CA,Kaiser ppo,109.10
Los Alamitos Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$134.63,CA,Anthem ppo,12.57
Los Alamitos Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$134.63,CA,Anthem hmo,12.57
Los Alamitos Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$134.63,CA,Anthem epo,12.57
Los Alamitos Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$134.63,CA,CalOptima hmo,1.80
Los Alamitos Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$134.63,CA,CalOptima pos,1.80
Los Alamitos Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$134.63,CA,CalOptima ppo,1.80
Los Alamitos Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$134.63,CA,Kaiser hmo,50.26
Los Alamitos Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$134.63,CA,Kaiser pos,50.26
Los Alamitos Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$134.63,CA,Kaiser epo,50.26
Los Alamitos Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$134.63,CA,Kaiser ppo,50.26
Los Alamitos Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$243.02,CA,Anthem ppo,22.68
Los Alamitos Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$243.02,CA,Anthem hmo,22.68
Los Alamitos Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$243.02,CA,Anthem epo,22.68
Los Alamitos Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$243.02,CA,CalOptima hmo,3.24
Los Alamitos Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$243.02,CA,CalOptima pos,3.24
Los Alamitos Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$243.02,CA,CalOptima ppo,3.24
Los Alamitos Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$243.02,CA,Kaiser hmo,90.73
Los Alamitos Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$243.02,CA,Kaiser pos,90.73
Los Alamitos Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$243.02,CA,Kaiser epo,90.73
Los Alamitos Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$243.02,CA,Kaiser ppo,90.73
Los Alamitos Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$7.49,CA,Anthem ppo,0.70
Los Alamitos Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$7.49,CA,Anthem hmo,0.70
Los Alamitos Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$7.49,CA,Anthem epo,0.70
Los Alamitos Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$7.49,CA,CalOptima hmo,0.10
Los Alamitos Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$7.49,CA,CalOptima pos,0.10
Los Alamitos Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$7.49,CA,CalOptima ppo,0.10
Los Alamitos Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$7.49,CA,Kaiser hmo,2.80
Los Alamitos Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$7.49,CA,Kaiser pos,2.80
Los Alamitos Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$7.49,CA,Kaiser epo,2.80
Los Alamitos Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$7.49,CA,Kaiser ppo,2.80
Los Alamitos Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$2.39,CA,Anthem ppo,0.22
Los Alamitos Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$2.39,CA,Anthem hmo,0.22
Los Alamitos Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$2.39,CA,Anthem epo,0.22
Los Alamitos Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$2.39,CA,CalOptima hmo,0.03
Los Alamitos Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$2.39,CA,CalOptima pos,0.03
Los Alamitos Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$2.39,CA,CalOptima ppo,0.03
Los Alamitos Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$2.39,CA,Kaiser hmo,0.89
Los Alamitos Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$2.39,CA,Kaiser pos,0.89
Los Alamitos Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$2.39,CA,Kaiser epo,0.89
Los Alamitos Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$2.39,CA,Kaiser ppo,0.89
Los Alamitos Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$289.12,CA,Anthem ppo,26.98
Los Alamitos Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$289.12,CA,Anthem hmo,26.98
Los Alamitos Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$289.12,CA,Anthem epo,26.98
Los Alamitos Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$289.12,CA,CalOptima hmo,3.85
Los Alamitos Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$289.12,CA,CalOptima pos,3.85
Los Alamitos Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$289.12,CA,CalOptima ppo,3.85
Los Alamitos Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$289.12,CA,Kaiser hmo,107.94
Los Alamitos Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$289.12,CA,Kaiser pos,107.94
Los Alamitos Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$289.12,CA,Kaiser epo,107.94
Los Alamitos Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$289.12,CA,Kaiser ppo,107.94
Los Alamitos Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$433.42,CA,Anthem ppo,40.45
Los Alamitos Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$433.42,CA,Anthem hmo,40.45
Los Alamitos Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$433.42,CA,Anthem epo,40.45
Los Alamitos Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$433.42,CA,CalOptima hmo,5.78
Los Alamitos Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$433.42,CA,CalOptima pos,5.78
Los Alamitos Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$433.42,CA,CalOptima ppo,5.78
Los Alamitos Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$433.42,CA,Kaiser hmo,161.81
Los Alamitos Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$433.42,CA,Kaiser pos,161.81
Los Alamitos Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$433.42,CA,Kaiser epo,161.81
Los Alamitos Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$433.42,CA,Kaiser ppo,161.81
Los Alamitos Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$353.79,CA,Anthem ppo,33.02
Los Alamitos Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$353.79,CA,Anthem hmo,33.02
Los Alamitos Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$353.79,CA,Anthem epo,33.02
Los Alamitos Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$353.79,CA,CalOptima hmo,4.72
Los Alamitos Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$353.79,CA,CalOptima pos,4.72
Los Alamitos Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$353.79,CA,CalOptima ppo,4.72
Los Alamitos Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$353.79,CA,Kaiser hmo,132.08
Los Alamitos Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$353.79,CA,Kaiser pos,132.08
Los Alamitos Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$353.79,CA,Kaiser epo,132.08
Los Alamitos Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$353.79,CA,Kaiser ppo,132.08
Los Alamitos Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$269.20,CA,Anthem ppo,25.13
Los Alamitos Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$269.20,CA,Anthem hmo,25.13
Los Alamitos Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$269.20,CA,Anthem epo,25.13
Los Alamitos Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$269.20,CA,CalOptima hmo,3.59
Los Alamitos Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$269.20,CA,CalOptima pos,3.59
Los Alamitos Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$269.20,CA,CalOptima ppo,3.59
Los Alamitos Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$269.20,CA,Kaiser hmo,100.50
Los Alamitos Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$269.20,CA,Kaiser pos,100.50
Los Alamitos Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$269.20,CA,Kaiser epo,100.50
Los Alamitos Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$269.20,CA,Kaiser ppo,100.50
Los Alamitos Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$269.55,CA,Anthem ppo,25.16
Los Alamitos Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$269.55,CA,Anthem hmo,25.16
Los Alamitos Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$269.55,CA,Anthem epo,25.16
Los Alamitos Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$269.55,CA,CalOptima hmo,3.59
Los Alamitos Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$269.55,CA,CalOptima pos,3.59
Los Alamitos Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$269.55,CA,CalOptima ppo,3.59
Los Alamitos Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$269.55,CA,Kaiser hmo,100.63
Los Alamitos Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$269.55,CA,Kaiser pos,100.63
Los Alamitos Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$269.55,CA,Kaiser epo,100.63
Los Alamitos Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$269.55,CA,Kaiser ppo,100.63
Los Alamitos Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$856.22,CA,Anthem ppo,79.91
Los Alamitos Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$856.22,CA,Anthem hmo,79.91
Los Alamitos Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$856.22,CA,Anthem epo,79.91
Los Alamitos Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$856.22,CA,CalOptima hmo,11.42
Los Alamitos Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$856.22,CA,CalOptima pos,11.42
Los Alamitos Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$856.22,CA,CalOptima ppo,11.42
Los Alamitos Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$856.22,CA,Kaiser hmo,30.54
Los Alamitos Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$856.22,CA,Kaiser pos,30.54
Los Alamitos Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$856.22,CA,Kaiser epo,30.54
Los Alamitos Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$856.22,CA,Kaiser ppo,30.54
