Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$11.43,CA,NAPHCARE COUNTY JAIL,17.72
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$11.43,CA,NAPHCARE PRISON,17.72
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$11.43,CA,SINGAPORE AIRLINES COMMERCIAL,12.44
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$11.43,CA,UNITED HEALTH CARE COMMERCIAL,19.43
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$11.43,CA,UNITED HEALTH CARE COMMERCIAL(SELECT/CORE/NAVIGATE),19.43
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$11.43,CA,UNITED HEALTH CARE MEDICARE,11.43
Garden Grove Hospital Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,ABC COMMERCIAL,18.16
Garden Grove Hospital Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,ABC HMO EXCHANGE,15.25
Garden Grove Hospital Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,ABC MEDICARE,13.68
Garden Grove Hospital Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,ABC WORKERS COMP,13.27
Garden Grove Hospital Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,AETNA COMMERCIAL,36.95
Garden Grove Hospital Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,AETNA MEDICARE,13.68
Garden Grove Hospital Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,AETNA WORKERS COMP,13.27
Garden Grove Hospital Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,ALIGNMENT CITIZEN CHOICE MEDICARE,13.68
Garden Grove Hospital Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,APPLECARE MEDICAL GROUP MEDICARE,13.68
Garden Grove Hospital Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,BLUE SHIELD OF CA,13.68
Garden Grove Hospital Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,CALOPTIMA ADULT MEDICAL,12.94
Garden Grove Hospital Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,CALOPTIMA MEDI-MEDI,13.68
Garden Grove Hospital Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,CALOPTIMA MEDICAL,12.94
Garden Grove Hospital Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,COUNTY OF ORANGE MEDI-CAL,9.73
Garden Grove Hospital Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,EMPLOYER DIRECT COMMERCIAL,19.15
Garden Grove Hospital Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,HEALTHNET OF CA COMMERCIAL,9.30
Garden Grove Hospital Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,HEALTHNET OF CA INS EXCHANGE,17.78
Garden Grove Hospital Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,HEALTHNET OF CA MEDI-CAL,9.73
Garden Grove Hospital Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,HEALTHNET OF CA MEDICARE,13.68
Garden Grove Hospital Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,HEALTHNET OF CA PPO,17.10
Garden Grove Hospital Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,IMPERIAL HEALTH PLAN MEDICARE,14.50
Garden Grove Hospital Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,MOLINA HEALTHCARE EXCHANGE,13.68
Garden Grove Hospital Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,MOLINA HEALTHCARE OF CA MEDI-CAL,9.73
Garden Grove Hospital Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,MOLINA HEALTHCARE OF CA MEDICARE,13.68
Garden Grove Hospital Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,NAPHCARE COUNTY JAIL,21.20
Garden Grove Hospital Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,NAPHCARE PRISON,21.20
Garden Grove Hospital Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,SINGAPORE AIRLINES COMMERCIAL,14.88
Garden Grove Hospital Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,UNITED HEALTH CARE COMMERCIAL,23.23
Garden Grove Hospital Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,UNITED HEALTH CARE COMMERCIAL(SELECT/CORE/NAVIGATE),23.23
Garden Grove Hospital Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$13.68,CA,UNITED HEALTH CARE MEDICARE,13.68
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$8.74,CA,ABC COMMERCIAL,41.80
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$8.74,CA,ABC HMO EXCHANGE,35.11
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$8.74,CA,ABC MEDICARE,8.74
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$8.74,CA,ABC WORKERS COMP,8.48
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$8.74,CA,AETNA COMMERCIAL,18.92
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$8.74,CA,AETNA MEDICARE,8.74
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$8.74,CA,AETNA WORKERS COMP,8.48
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$8.74,CA,ALIGNMENT CITIZEN CHOICE MEDICARE,8.74
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$8.74,CA,APPLECARE MEDICAL GROUP MEDICARE,8.74
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$8.74,CA,BLUE SHIELD OF CA,8.74
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$8.74,CA,CALOPTIMA ADULT MEDICAL,7.33
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$8.74,CA,CALOPTIMA MEDI-MEDI,8.74
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$8.74,CA,CALOPTIMA MEDICAL,7.33
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$8.74,CA,COUNTY OF ORANGE MEDI-CAL,5.51
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$8.74,CA,EMPLOYER DIRECT COMMERCIAL,12.24
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$8.74,CA,HEALTHNET OF CA COMMERCIAL,61.56
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$8.74,CA,HEALTHNET OF CA INS EXCHANGE,11.36
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$8.74,CA,HEALTHNET OF CA MEDI-CAL,5.51
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$8.74,CA,HEALTHNET OF CA MEDICARE,8.74
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$8.74,CA,HEALTHNET OF CA PPO,10.93
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$8.74,CA,IMPERIAL HEALTH PLAN MEDICARE,9.26
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$8.74,CA,MOLINA HEALTHCARE EXCHANGE,8.74
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$8.74,CA,MOLINA HEALTHCARE OF CA MEDI-CAL,5.51
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$8.74,CA,MOLINA HEALTHCARE OF CA MEDICARE,8.74
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$8.74,CA,NAPHCARE COUNTY JAIL,13.55
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$8.74,CA,NAPHCARE PRISON,13.55
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$8.74,CA,SINGAPORE AIRLINES COMMERCIAL,98.50
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$8.74,CA,UNITED HEALTH CARE COMMERCIAL,14.86
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$8.74,CA,UNITED HEALTH CARE COMMERCIAL(SELECT/CORE/NAVIGATE),14.86
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$8.74,CA,UNITED HEALTH CARE MEDICARE,8.74
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83540,Iron level,$6.47,CA,ABC COMMERCIAL,39.58
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83540,Iron level,$6.47,CA,ABC HMO EXCHANGE,33.25
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83540,Iron level,$6.47,CA,ABC MEDICARE,6.47
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83540,Iron level,$6.47,CA,ABC WORKERS COMP,6.28
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83540,Iron level,$6.47,CA,AETNA COMMERCIAL,17.52
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83540,Iron level,$6.47,CA,AETNA MEDICARE,6.47
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83540,Iron level,$6.47,CA,AETNA WORKERS COMP,6.28
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83540,Iron level,$6.47,CA,ALIGNMENT CITIZEN CHOICE MEDICARE,6.47
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83540,Iron level,$6.47,CA,APPLECARE MEDICAL GROUP MEDICARE,6.47
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83540,Iron level,$6.47,CA,BLUE SHIELD OF CA,6.47
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83540,Iron level,$6.47,CA,CALOPTIMA ADULT MEDICAL,6.09
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83540,Iron level,$6.47,CA,CALOPTIMA MEDI-MEDI,6.47
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83540,Iron level,$6.47,CA,CALOPTIMA MEDICAL,6.09
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83540,Iron level,$6.47,CA,COUNTY OF ORANGE MEDI-CAL,4.58
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83540,Iron level,$6.47,CA,EMPLOYER DIRECT COMMERCIAL,9.06
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83540,Iron level,$6.47,CA,HEALTHNET OF CA COMMERCIAL,61.56
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83540,Iron level,$6.47,CA,HEALTHNET OF CA INS EXCHANGE,8.41
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83540,Iron level,$6.47,CA,HEALTHNET OF CA MEDI-CAL,4.58
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83540,Iron level,$6.47,CA,HEALTHNET OF CA MEDICARE,6.47
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83540,Iron level,$6.47,CA,HEALTHNET OF CA PPO,8.09
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83540,Iron level,$6.47,CA,IMPERIAL HEALTH PLAN MEDICARE,6.86
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83540,Iron level,$6.47,CA,MOLINA HEALTHCARE EXCHANGE,6.47
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83540,Iron level,$6.47,CA,MOLINA HEALTHCARE OF CA MEDI-CAL,4.58
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83540,Iron level,$6.47,CA,MOLINA HEALTHCARE OF CA MEDICARE,6.47
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83540,Iron level,$6.47,CA,NAPHCARE COUNTY JAIL,10.03
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83540,Iron level,$6.47,CA,NAPHCARE PRISON,10.03
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83540,Iron level,$6.47,CA,SINGAPORE AIRLINES COMMERCIAL,98.50
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83540,Iron level,$6.47,CA,UNITED HEALTH CARE COMMERCIAL,11.02
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83540,Iron level,$6.47,CA,UNITED HEALTH CARE COMMERCIAL(SELECT/CORE/NAVIGATE),11.02
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83540,Iron level,$6.47,CA,UNITED HEALTH CARE MEDICARE,6.47
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.04,CA,ABC COMMERCIAL,36.78
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.04,CA,ABC HMO EXCHANGE,30.90
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.04,CA,ABC MEDICARE,6.04
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.04,CA,ABC WORKERS COMP,5.86
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.04,CA,AETNA COMMERCIAL,16.34
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.04,CA,AETNA MEDICARE,6.04
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.04,CA,AETNA WORKERS COMP,5.86
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.04,CA,ALIGNMENT CITIZEN CHOICE MEDICARE,6.04
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.04,CA,APPLECARE MEDICAL GROUP MEDICARE,6.04
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.04,CA,BLUE SHIELD OF CA,6.04
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.04,CA,CALOPTIMA ADULT MEDICAL,5.71
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.04,CA,CALOPTIMA MEDI-MEDI,6.04
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.04,CA,CALOPTIMA MEDICAL,5.71
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.04,CA,COUNTY OF ORANGE MEDI-CAL,4.30
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.04,CA,EMPLOYER DIRECT COMMERCIAL,8.46
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.04,CA,HEALTHNET OF CA COMMERCIAL,82.62
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.04,CA,HEALTHNET OF CA INS EXCHANGE,7.85
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.04,CA,HEALTHNET OF CA MEDI-CAL,4.30
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.04,CA,HEALTHNET OF CA MEDICARE,6.04
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.04,CA,HEALTHNET OF CA PPO,7.55
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.04,CA,IMPERIAL HEALTH PLAN MEDICARE,6.40
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.04,CA,MOLINA HEALTHCARE EXCHANGE,6.04
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.04,CA,MOLINA HEALTHCARE OF CA MEDI-CAL,4.30
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.04,CA,MOLINA HEALTHCARE OF CA MEDICARE,6.04
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.04,CA,NAPHCARE COUNTY JAIL,9.36
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.04,CA,NAPHCARE PRISON,9.36
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.04,CA,SINGAPORE AIRLINES COMMERCIAL,132.19
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.04,CA,UNITED HEALTH CARE COMMERCIAL,10.26
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.04,CA,UNITED HEALTH CARE COMMERCIAL(SELECT/CORE/NAVIGATE),10.26
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$6.04,CA,UNITED HEALTH CARE MEDICARE,6.04
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,CA,ABC COMMERCIAL,57.64
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,CA,ABC HMO EXCHANGE,48.42
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,CA,ABC MEDICARE,10.50
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,CA,ABC WORKERS COMP,10.19
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,CA,AETNA COMMERCIAL,25.79
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,CA,AETNA MEDICARE,10.50
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,CA,AETNA WORKERS COMP,10.19
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,CA,ALIGNMENT CITIZEN CHOICE MEDICARE,10.50
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,CA,APPLECARE MEDICAL GROUP MEDICARE,10.50
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,CA,BLUE SHIELD OF CA,10.50
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,CA,CALOPTIMA ADULT MEDICAL,8.75
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,CA,CALOPTIMA MEDI-MEDI,10.50
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,CA,CALOPTIMA MEDICAL,8.75
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,CA,COUNTY OF ORANGE MEDI-CAL,6.58
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,CA,EMPLOYER DIRECT COMMERCIAL,14.70
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,CA,HEALTHNET OF CA COMMERCIAL,81.54
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,CA,HEALTHNET OF CA INS EXCHANGE,13.65
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,CA,HEALTHNET OF CA MEDI-CAL,6.58
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,CA,HEALTHNET OF CA MEDICARE,10.50
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,CA,HEALTHNET OF CA PPO,13.13
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,CA,IMPERIAL HEALTH PLAN MEDICARE,11.13
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,CA,MOLINA HEALTHCARE EXCHANGE,10.50
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,CA,MOLINA HEALTHCARE OF CA MEDI-CAL,6.58
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,CA,MOLINA HEALTHCARE OF CA MEDICARE,10.50
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,CA,NAPHCARE COUNTY JAIL,16.28
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,CA,NAPHCARE PRISON,16.28
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,CA,SINGAPORE AIRLINES COMMERCIAL,130.46
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,CA,UNITED HEALTH CARE COMMERCIAL,16.21
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,CA,UNITED HEALTH CARE COMMERCIAL(SELECT/CORE/NAVIGATE),16.21
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$10.50,CA,UNITED HEALTH CARE MEDICARE,10.50
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.89,CA,ABC COMMERCIAL,42.05
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.89,CA,ABC HMO EXCHANGE,35.32
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.89,CA,ABC MEDICARE,6.89
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.89,CA,ABC WORKERS COMP,6.68
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.89,CA,AETNA COMMERCIAL,18.62
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.89,CA,AETNA MEDICARE,6.89
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.89,CA,AETNA WORKERS COMP,6.68
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.89,CA,ALIGNMENT CITIZEN CHOICE MEDICARE,6.89
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.89,CA,APPLECARE MEDICAL GROUP MEDICARE,6.89
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.89,CA,BLUE SHIELD OF CA,6.89
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.89,CA,CALOPTIMA ADULT MEDICAL,6.47
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.89,CA,CALOPTIMA MEDI-MEDI,6.89
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.89,CA,CALOPTIMA MEDICAL,6.47
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.89,CA,COUNTY OF ORANGE MEDI-CAL,4.86
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.89,CA,EMPLOYER DIRECT COMMERCIAL,9.65
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.89,CA,HEALTHNET OF CA COMMERCIAL,118.75
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.89,CA,HEALTHNET OF CA INS EXCHANGE,8.96
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.89,CA,HEALTHNET OF CA MEDI-CAL,4.86
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.89,CA,HEALTHNET OF CA MEDICARE,6.89
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.89,CA,HEALTHNET OF CA PPO,8.61
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.89,CA,IMPERIAL HEALTH PLAN MEDICARE,7.30
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.89,CA,MOLINA HEALTHCARE EXCHANGE,6.89
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.89,CA,MOLINA HEALTHCARE OF CA MEDI-CAL,4.86
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.89,CA,MOLINA HEALTHCARE OF CA MEDICARE,6.89
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.89,CA,NAPHCARE COUNTY JAIL,10.68
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.89,CA,NAPHCARE PRISON,10.68
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.89,CA,SINGAPORE AIRLINES COMMERCIAL,190.00
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.89,CA,UNITED HEALTH CARE COMMERCIAL,11.71
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.89,CA,UNITED HEALTH CARE COMMERCIAL(SELECT/CORE/NAVIGATE),11.71
Garden Grove Hospital Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$6.89,CA,UNITED HEALTH CARE MEDICARE,6.89
Garden Grove Hospital Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$5.18,CA,ABC COMMERCIAL,31.60
Garden Grove Hospital Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$5.18,CA,ABC HMO EXCHANGE,26.54
Garden Grove Hospital Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$5.18,CA,ABC MEDICARE,5.18
Garden Grove Hospital Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$5.18,CA,ABC WORKERS COMP,5.02
Garden Grove Hospital Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$5.18,CA,AETNA COMMERCIAL,13.99
