Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 83735,Magnesium Level,-,CA,Anthem Blue Cross Commercial HMO ED,4.62
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 83735,Magnesium Level,-,CA,HealthNet Commercial HMO ED,4.62
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 82542,Mass spectrometry,-,CA,Anthem Blue Cross Commercial HMO ED,66.88
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 82542,Mass spectrometry,-,CA,HealthNet Commercial HMO ED,66.88
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,CA,Anthem Blue Cross Commercial HMO ED,17.60
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,CA,HealthNet Commercial HMO ED,17.60
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 83918,Organic acid level,-,CA,Anthem Blue Cross Commercial HMO ED,126.25
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 83918,Organic acid level,-,CA,HealthNet Commercial HMO ED,126.25
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 83945,Oxalate level,-,CA,Anthem Blue Cross Commercial HMO ED,13.35
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 83945,Oxalate level,-,CA,HealthNet Commercial HMO ED,13.35
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 83970,Parathormone,-,CA,Anthem Blue Cross Commercial HMO ED,212.00
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 83970,Parathormone,-,CA,HealthNet Commercial HMO ED,212.00
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,Anthem Blue Cross Commercial HMO ED,185.00
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA,HealthNet Commercial HMO ED,185.00
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,CA,Anthem Blue Cross Commercial HMO ED,31.68
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,CA,HealthNet Commercial HMO ED,31.68
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,CA,Anthem Blue Cross Commercial HMO ED,608.00
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,CA,HealthNet Commercial HMO ED,608.00
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,CA,Anthem Blue Cross Commercial HMO ED,435.00
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,CA,HealthNet Commercial HMO ED,435.00
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,CA,Anthem Blue Cross Commercial HMO ED,49.00
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,CA,HealthNet Commercial HMO ED,49.00
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,CA,Anthem Blue Cross Commercial HMO ED,13.00
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,CA,HealthNet Commercial HMO ED,13.00
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,CA,Anthem Blue Cross Commercial HMO ED,13.00
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,CA,HealthNet Commercial HMO ED,13.00
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,CA,Anthem Blue Cross Commercial HMO ED,39.15
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,CA,HealthNet Commercial HMO ED,39.15
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,CA,Anthem Blue Cross Commercial HMO ED,185.00
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,CA,HealthNet Commercial HMO ED,185.00
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,CA,Anthem Blue Cross Commercial HMO ED,185.00
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,CA,HealthNet Commercial HMO ED,185.00
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,CA,Anthem Blue Cross Commercial HMO ED,435.00
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,CA,HealthNet Commercial HMO ED,435.00
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 84560,Uric acid level,-,CA,Anthem Blue Cross Commercial HMO ED,4.62
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 84560,Uric acid level,-,CA,HealthNet Commercial HMO ED,4.62
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,CA,Anthem Blue Cross Commercial HMO ED,144.00
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,CA,HealthNet Commercial HMO ED,144.00
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 82340,Urine calcium level,-,CA,Anthem Blue Cross Commercial HMO ED,4.62
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 82340,Urine calcium level,-,CA,HealthNet Commercial HMO ED,4.62
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 82436,Urine chloride level,-,CA,Anthem Blue Cross Commercial HMO ED,4.62
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 82436,Urine chloride level,-,CA,HealthNet Commercial HMO ED,4.62
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,CA,Anthem Blue Cross Commercial HMO ED,299.00
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,CA,HealthNet Commercial HMO ED,299.00
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,-,CA,Anthem Blue Cross Commercial HMO ED,256.00
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,-,CA,HealthNet Commercial HMO ED,256.00
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,-,CA,Anthem Blue Cross Commercial HMO ED,28.55
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,-,CA,HealthNet Commercial HMO ED,28.55
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 84133,Urine potassium level,-,CA,Anthem Blue Cross Commercial HMO ED,4.62
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 84133,Urine potassium level,-,CA,HealthNet Commercial HMO ED,4.62
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 84300,Urine sodium level,-,CA,Anthem Blue Cross Commercial HMO ED,4.62
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 84300,Urine sodium level,-,CA,HealthNet Commercial HMO ED,4.62
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,CA,Anthem Blue Cross Commercial HMO ED,100.00
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,CA,HealthNet Commercial HMO ED,100.00
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 84630,Zinc level,-,CA,Anthem Blue Cross Commercial HMO ED,7.00
Zuckerberg San Francisco General Hospital & Trauma Center,Chemistry,HCPCS 84630,Zinc level,-,CA,HealthNet Commercial HMO ED,7.00
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,CA,Anthem Blue Cross Commercial HMO ED,9.80
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,CA,HealthNet Commercial HMO ED,9.80
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,CA,Anthem Blue Cross Commercial HMO ED,10.00
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,CA,HealthNet Commercial HMO ED,10.00
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,CA,Anthem Blue Cross Commercial HMO ED,13.92
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,CA,HealthNet Commercial HMO ED,13.92
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,-,CA,Anthem Blue Cross Commercial HMO ED,23.50
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,-,CA,HealthNet Commercial HMO ED,23.50
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,CA,Anthem Blue Cross Commercial HMO ED,417.00
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,CA,HealthNet Commercial HMO ED,417.00
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,CA,Anthem Blue Cross Commercial HMO ED,11.88
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,CA,HealthNet Commercial HMO ED,11.88
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,CA,Anthem Blue Cross Commercial HMO ED,346.00
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,CA,HealthNet Commercial HMO ED,346.00
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,CA,Anthem Blue Cross Commercial HMO ED,294.00
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,CA,HealthNet Commercial HMO ED,294.00
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,CA,Anthem Blue Cross Commercial HMO ED,3.06
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,CA,HealthNet Commercial HMO ED,3.06
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,-,CA,Anthem Blue Cross Commercial HMO ED,516.00
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,-,CA,HealthNet Commercial HMO ED,516.00
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,CA,Anthem Blue Cross Commercial HMO ED,5.00
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,CA,HealthNet Commercial HMO ED,5.00
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,-,CA,Anthem Blue Cross Commercial HMO ED,33.15
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,-,CA,HealthNet Commercial HMO ED,33.15
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),-,CA,Anthem Blue Cross Commercial HMO ED,25.13
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),-,CA,HealthNet Commercial HMO ED,25.13
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),-,CA,Anthem Blue Cross Commercial HMO ED,294.00
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),-,CA,HealthNet Commercial HMO ED,294.00
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,CA,Anthem Blue Cross Commercial HMO ED,48.00
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,CA,HealthNet Commercial HMO ED,48.00
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86431,Rheumatoid factor level,-,CA,Anthem Blue Cross Commercial HMO ED,145.00
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86431,Rheumatoid factor level,-,CA,HealthNet Commercial HMO ED,145.00
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),-,CA,Anthem Blue Cross Commercial HMO ED,213.00
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),-,CA,HealthNet Commercial HMO ED,213.00
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,Anthem Blue Cross Commercial HMO ED,77.00
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA,HealthNet Commercial HMO ED,77.00
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86592,Syphilis Detection Test,-,CA,Anthem Blue Cross Commercial HMO ED,100.00
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86592,Syphilis Detection Test,-,CA,HealthNet Commercial HMO ED,100.00
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86361,T cell count and ratio,-,CA,Anthem Blue Cross Commercial HMO ED,318.00
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86361,T cell count and ratio,-,CA,HealthNet Commercial HMO ED,318.00
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,CA,Anthem Blue Cross Commercial HMO ED,21.53
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,CA,HealthNet Commercial HMO ED,21.53
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86359,"T cells count, total",-,CA,Anthem Blue Cross Commercial HMO ED,21.53
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86359,"T cells count, total",-,CA,HealthNet Commercial HMO ED,21.53
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,-,CA,Anthem Blue Cross Commercial HMO ED,11.55
Zuckerberg San Francisco General Hospital & Trauma Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,-,CA,HealthNet Commercial HMO ED,11.55
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),-,CA,Anthem Blue Cross Commercial HMO ED,171.00
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),-,CA,HealthNet Commercial HMO ED,171.00
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,CA,Anthem Blue Cross Commercial HMO ED,356.00
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,CA,HealthNet Commercial HMO ED,356.00
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,CA,Anthem Blue Cross Commercial HMO ED,112.00
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,CA,HealthNet Commercial HMO ED,112.00
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,CA,Anthem Blue Cross Commercial HMO ED,162.00
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,CA,HealthNet Commercial HMO ED,162.00
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,CA,Anthem Blue Cross Commercial HMO ED,107.00
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,CA,HealthNet Commercial HMO ED,107.00
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,CA,Anthem Blue Cross Commercial HMO ED,389.00
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,CA,HealthNet Commercial HMO ED,389.00
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,CA,Anthem Blue Cross Commercial HMO ED,1261.00
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,CA,HealthNet Commercial HMO ED,1261.00
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 87517,Hepatitis B Detection,-,CA,Anthem Blue Cross Commercial HMO ED,194.00
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 87517,Hepatitis B Detection,-,CA,HealthNet Commercial HMO ED,194.00
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,CA,Anthem Blue Cross Commercial HMO ED,406.00
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,CA,HealthNet Commercial HMO ED,406.00
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 87624,HPV Detection,-,CA,Anthem Blue Cross Commercial HMO ED,37.50
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 87624,HPV Detection,-,CA,HealthNet Commercial HMO ED,37.50
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 86735,Mumps virus antibody test,-,CA,Anthem Blue Cross Commercial HMO ED,12.55
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 86735,Mumps virus antibody test,-,CA,HealthNet Commercial HMO ED,12.55
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 86747,Parvovirus antibody test,-,CA,Anthem Blue Cross Commercial HMO ED,14.19
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 86747,Parvovirus antibody test,-,CA,HealthNet Commercial HMO ED,14.19
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 86762,Rubella virus antibody test,-,CA,Anthem Blue Cross Commercial HMO ED,175.00
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 86762,Rubella virus antibody test,-,CA,HealthNet Commercial HMO ED,175.00
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,CA,Anthem Blue Cross Commercial HMO ED,13.70
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,CA,HealthNet Commercial HMO ED,13.70
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 87207,Smear for infectious agents,-,CA,Anthem Blue Cross Commercial HMO ED,9.33
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 87207,Smear for infectious agents,-,CA,HealthNet Commercial HMO ED,9.33
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 87177,Smear for Parasites,-,CA,Anthem Blue Cross Commercial HMO ED,338.00
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 87177,Smear for Parasites,-,CA,HealthNet Commercial HMO ED,338.00
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,CA,Anthem Blue Cross Commercial HMO ED,306.00
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,CA,HealthNet Commercial HMO ED,306.00
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 87045,Stool Culture,-,CA,Anthem Blue Cross Commercial HMO ED,439.00
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 87045,Stool Culture,-,CA,HealthNet Commercial HMO ED,439.00
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,CA,Anthem Blue Cross Commercial HMO ED,156.00
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,CA,HealthNet Commercial HMO ED,156.00
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,CA,Anthem Blue Cross Commercial HMO ED,133.00
Zuckerberg San Francisco General Hospital & Trauma Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,CA,HealthNet Commercial HMO ED,133.00
Zuckerberg San Francisco General Hospital & Trauma Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,-,CA,Anthem Blue Cross Commercial HMO ED,92.75
Zuckerberg San Francisco General Hospital & Trauma Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,-,CA,HealthNet Commercial HMO ED,92.75
Zuckerberg San Francisco General Hospital & Trauma Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,CA,Anthem Blue Cross Commercial HMO ED,2067.00
Zuckerberg San Francisco General Hospital & Trauma Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,CA,HealthNet Commercial HMO ED,2067.00
Zuckerberg San Francisco General Hospital & Trauma Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,CA,Anthem Blue Cross Commercial HMO ED,360.00
Zuckerberg San Francisco General Hospital & Trauma Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,CA,HealthNet Commercial HMO ED,360.00
Zuckerberg San Francisco General Hospital & Trauma Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,CA,Anthem Blue Cross Commercial HMO ED,467.00
Zuckerberg San Francisco General Hospital & Trauma Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,CA,HealthNet Commercial HMO ED,467.00
Zuckerberg San Francisco General Hospital & Trauma Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,CA,Anthem Blue Cross Commercial HMO ED,575.00
Zuckerberg San Francisco General Hospital & Trauma Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,CA,HealthNet Commercial HMO ED,575.00
Zuckerberg San Francisco General Hospital & Trauma Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,CA,Anthem Blue Cross Commercial HMO ED,385.00
Zuckerberg San Francisco General Hospital & Trauma Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,CA,HealthNet Commercial HMO ED,385.00
Zuckerberg San Francisco General Hospital & Trauma Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,CA,Anthem Blue Cross Commercial HMO ED,356.00
Zuckerberg San Francisco General Hospital & Trauma Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,CA,HealthNet Commercial HMO ED,356.00
Zuckerberg San Francisco General Hospital & Trauma Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,-,CA,Anthem Blue Cross Commercial HMO ED,282.00
Zuckerberg San Francisco General Hospital & Trauma Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,-,CA,HealthNet Commercial HMO ED,282.00
Zuckerberg San Francisco General Hospital & Trauma Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,-,CA,Anthem Blue Cross Commercial HMO ED,240.00
Zuckerberg San Francisco General Hospital & Trauma Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,-,CA,HealthNet Commercial HMO ED,240.00
Zuckerberg San Francisco General Hospital & Trauma Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,-,CA,Anthem Blue Cross Commercial HMO ED,26.75
Zuckerberg San Francisco General Hospital & Trauma Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,-,CA,HealthNet Commercial HMO ED,26.75
Zuckerberg San Francisco General Hospital & Trauma Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,CA,Anthem Blue Cross Commercial HMO ED,159.00
Zuckerberg San Francisco General Hospital & Trauma Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,CA,HealthNet Commercial HMO ED,159.00
Zuckerberg San Francisco General Hospital & Trauma Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,CA,Anthem Blue Cross Commercial HMO ED,29.73
Zuckerberg San Francisco General Hospital & Trauma Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,CA,HealthNet Commercial HMO ED,29.73
Zuckerberg San Francisco General Hospital & Trauma Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,-,CA,Anthem Blue Cross Commercial HMO ED,29.98
Zuckerberg San Francisco General Hospital & Trauma Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,-,CA,HealthNet Commercial HMO ED,29.98
Zuckerberg San Francisco General Hospital & Trauma Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,-,CA,Anthem Blue Cross Commercial HMO ED,213.00
Zuckerberg San Francisco General Hospital & Trauma Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,-,CA,HealthNet Commercial HMO ED,213.00
Zuckerberg San Francisco General Hospital & Trauma Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,-,CA,Anthem Blue Cross Commercial HMO ED,379.00
