Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Doctors Hospital - Manteca,Chemistry,HCPCS 83540,Iron level,$121.17,CA,Kaiser hmo,46.85
Doctors Hospital - Manteca,Chemistry,HCPCS 83540,Iron level,$121.17,CA,Kaiser pos,46.85
Doctors Hospital - Manteca,Chemistry,HCPCS 83540,Iron level,$121.17,CA,Kaiser epo,46.85
Doctors Hospital - Manteca,Chemistry,HCPCS 83540,Iron level,$121.17,CA,Kaiser ppo,46.85
Doctors Hospital - Manteca,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$145.93,CA,Alignment Health Plan ppo,1.95
Doctors Hospital - Manteca,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$145.93,CA,Alignment Health Plan hmo,1.95
Doctors Hospital - Manteca,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$145.93,CA,Commercial Insurance hmo,27.24
Doctors Hospital - Manteca,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$145.93,CA,Commercial Insurance pos,27.24
Doctors Hospital - Manteca,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$145.93,CA,Commercial Insurance ppo,27.24
Doctors Hospital - Manteca,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$145.93,CA,health plan of san joaquin hmo,21.40
Doctors Hospital - Manteca,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$145.93,CA,health plan of san joaquin pos,21.40
Doctors Hospital - Manteca,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$145.93,CA,health plan of san joaquin ppo,21.40
Doctors Hospital - Manteca,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$145.93,CA,Kaiser hmo,56.43
Doctors Hospital - Manteca,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$145.93,CA,Kaiser pos,56.43
Doctors Hospital - Manteca,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$145.93,CA,Kaiser epo,56.43
Doctors Hospital - Manteca,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$145.93,CA,Kaiser ppo,56.43
Doctors Hospital - Manteca,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$475.04,CA,Alignment Health Plan ppo,6.33
Doctors Hospital - Manteca,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$475.04,CA,Alignment Health Plan hmo,6.33
Doctors Hospital - Manteca,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$475.04,CA,Commercial Insurance hmo,88.67
Doctors Hospital - Manteca,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$475.04,CA,Commercial Insurance pos,88.67
Doctors Hospital - Manteca,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$475.04,CA,Commercial Insurance ppo,88.67
Doctors Hospital - Manteca,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$475.04,CA,health plan of san joaquin hmo,69.67
Doctors Hospital - Manteca,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$475.04,CA,health plan of san joaquin pos,69.67
Doctors Hospital - Manteca,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$475.04,CA,health plan of san joaquin ppo,69.67
Doctors Hospital - Manteca,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$475.04,CA,Kaiser hmo,183.68
Doctors Hospital - Manteca,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$475.04,CA,Kaiser pos,183.68
Doctors Hospital - Manteca,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$475.04,CA,Kaiser epo,183.68
Doctors Hospital - Manteca,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$475.04,CA,Kaiser ppo,183.68
Doctors Hospital - Manteca,Chemistry,HCPCS 83735,Magnesium Level,$236.72,CA,Alignment Health Plan ppo,3.16
Doctors Hospital - Manteca,Chemistry,HCPCS 83735,Magnesium Level,$236.72,CA,Alignment Health Plan hmo,3.16
Doctors Hospital - Manteca,Chemistry,HCPCS 83735,Magnesium Level,$236.72,CA,Commercial Insurance hmo,44.19
Doctors Hospital - Manteca,Chemistry,HCPCS 83735,Magnesium Level,$236.72,CA,Commercial Insurance pos,44.19
Doctors Hospital - Manteca,Chemistry,HCPCS 83735,Magnesium Level,$236.72,CA,Commercial Insurance ppo,44.19
Doctors Hospital - Manteca,Chemistry,HCPCS 83735,Magnesium Level,$236.72,CA,health plan of san joaquin hmo,34.72
Doctors Hospital - Manteca,Chemistry,HCPCS 83735,Magnesium Level,$236.72,CA,health plan of san joaquin pos,34.72
Doctors Hospital - Manteca,Chemistry,HCPCS 83735,Magnesium Level,$236.72,CA,health plan of san joaquin ppo,34.72
Doctors Hospital - Manteca,Chemistry,HCPCS 83735,Magnesium Level,$236.72,CA,Kaiser hmo,91.53
Doctors Hospital - Manteca,Chemistry,HCPCS 83735,Magnesium Level,$236.72,CA,Kaiser pos,91.53
Doctors Hospital - Manteca,Chemistry,HCPCS 83735,Magnesium Level,$236.72,CA,Kaiser epo,91.53
Doctors Hospital - Manteca,Chemistry,HCPCS 83735,Magnesium Level,$236.72,CA,Kaiser ppo,91.53
Doctors Hospital - Manteca,Chemistry,HCPCS 83970,Parathormone,$3.38,CA,Alignment Health Plan ppo,0.05
Doctors Hospital - Manteca,Chemistry,HCPCS 83970,Parathormone,$3.38,CA,Alignment Health Plan hmo,0.05
Doctors Hospital - Manteca,Chemistry,HCPCS 83970,Parathormone,$3.38,CA,Commercial Insurance hmo,0.63
Doctors Hospital - Manteca,Chemistry,HCPCS 83970,Parathormone,$3.38,CA,Commercial Insurance pos,0.63
Doctors Hospital - Manteca,Chemistry,HCPCS 83970,Parathormone,$3.38,CA,Commercial Insurance ppo,0.63
Doctors Hospital - Manteca,Chemistry,HCPCS 83970,Parathormone,$3.38,CA,health plan of san joaquin hmo,0.50
Doctors Hospital - Manteca,Chemistry,HCPCS 83970,Parathormone,$3.38,CA,health plan of san joaquin pos,0.50
Doctors Hospital - Manteca,Chemistry,HCPCS 83970,Parathormone,$3.38,CA,health plan of san joaquin ppo,0.50
Doctors Hospital - Manteca,Chemistry,HCPCS 83970,Parathormone,$3.38,CA,Kaiser hmo,1.31
Doctors Hospital - Manteca,Chemistry,HCPCS 83970,Parathormone,$3.38,CA,Kaiser pos,1.31
Doctors Hospital - Manteca,Chemistry,HCPCS 83970,Parathormone,$3.38,CA,Kaiser epo,1.31
Doctors Hospital - Manteca,Chemistry,HCPCS 83970,Parathormone,$3.38,CA,Kaiser ppo,1.31
Doctors Hospital - Manteca,Chemistry,HCPCS 82270,Stool analysis for blood,$140.84,CA,Alignment Health Plan ppo,1.88
Doctors Hospital - Manteca,Chemistry,HCPCS 82270,Stool analysis for blood,$140.84,CA,Alignment Health Plan hmo,1.88
Doctors Hospital - Manteca,Chemistry,HCPCS 82270,Stool analysis for blood,$140.84,CA,Commercial Insurance hmo,26.29
Doctors Hospital - Manteca,Chemistry,HCPCS 82270,Stool analysis for blood,$140.84,CA,Commercial Insurance pos,26.29
Doctors Hospital - Manteca,Chemistry,HCPCS 82270,Stool analysis for blood,$140.84,CA,Commercial Insurance ppo,26.29
Doctors Hospital - Manteca,Chemistry,HCPCS 82270,Stool analysis for blood,$140.84,CA,health plan of san joaquin hmo,20.66
Doctors Hospital - Manteca,Chemistry,HCPCS 82270,Stool analysis for blood,$140.84,CA,health plan of san joaquin pos,20.66
Doctors Hospital - Manteca,Chemistry,HCPCS 82270,Stool analysis for blood,$140.84,CA,health plan of san joaquin ppo,20.66
Doctors Hospital - Manteca,Chemistry,HCPCS 82270,Stool analysis for blood,$140.84,CA,Kaiser hmo,54.46
Doctors Hospital - Manteca,Chemistry,HCPCS 82270,Stool analysis for blood,$140.84,CA,Kaiser pos,54.46
Doctors Hospital - Manteca,Chemistry,HCPCS 82270,Stool analysis for blood,$140.84,CA,Kaiser epo,54.46
Doctors Hospital - Manteca,Chemistry,HCPCS 82270,Stool analysis for blood,$140.84,CA,Kaiser ppo,54.46
Doctors Hospital - Manteca,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$47.69,CA,Alignment Health Plan ppo,0.64
Doctors Hospital - Manteca,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$47.69,CA,Alignment Health Plan hmo,0.64
Doctors Hospital - Manteca,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$47.69,CA,Commercial Insurance hmo,8.90
Doctors Hospital - Manteca,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$47.69,CA,Commercial Insurance pos,8.90
Doctors Hospital - Manteca,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$47.69,CA,Commercial Insurance ppo,8.90
Doctors Hospital - Manteca,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$47.69,CA,health plan of san joaquin hmo,6.99
Doctors Hospital - Manteca,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$47.69,CA,health plan of san joaquin pos,6.99
Doctors Hospital - Manteca,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$47.69,CA,health plan of san joaquin ppo,6.99
Doctors Hospital - Manteca,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$47.69,CA,Kaiser hmo,18.44
Doctors Hospital - Manteca,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$47.69,CA,Kaiser pos,18.44
Doctors Hospital - Manteca,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$47.69,CA,Kaiser epo,18.44
Doctors Hospital - Manteca,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$47.69,CA,Kaiser ppo,18.44
Doctors Hospital - Manteca,Chemistry,HCPCS 84550,"Uric acid level, blood",$99.17,CA,Alignment Health Plan ppo,1.32
Doctors Hospital - Manteca,Chemistry,HCPCS 84550,"Uric acid level, blood",$99.17,CA,Alignment Health Plan hmo,1.32
Doctors Hospital - Manteca,Chemistry,HCPCS 84550,"Uric acid level, blood",$99.17,CA,Commercial Insurance hmo,18.51
Doctors Hospital - Manteca,Chemistry,HCPCS 84550,"Uric acid level, blood",$99.17,CA,Commercial Insurance pos,18.51
Doctors Hospital - Manteca,Chemistry,HCPCS 84550,"Uric acid level, blood",$99.17,CA,Commercial Insurance ppo,18.51
Doctors Hospital - Manteca,Chemistry,HCPCS 84550,"Uric acid level, blood",$99.17,CA,health plan of san joaquin hmo,14.55
Doctors Hospital - Manteca,Chemistry,HCPCS 84550,"Uric acid level, blood",$99.17,CA,health plan of san joaquin pos,14.55
Doctors Hospital - Manteca,Chemistry,HCPCS 84550,"Uric acid level, blood",$99.17,CA,health plan of san joaquin ppo,14.55
Doctors Hospital - Manteca,Chemistry,HCPCS 84550,"Uric acid level, blood",$99.17,CA,Kaiser hmo,38.35
Doctors Hospital - Manteca,Chemistry,HCPCS 84550,"Uric acid level, blood",$99.17,CA,Kaiser pos,38.35
Doctors Hospital - Manteca,Chemistry,HCPCS 84550,"Uric acid level, blood",$99.17,CA,Kaiser epo,38.35
Doctors Hospital - Manteca,Chemistry,HCPCS 84550,"Uric acid level, blood",$99.17,CA,Kaiser ppo,38.35
Doctors Hospital - Manteca,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$2.14,CA,Alignment Health Plan ppo,0.03
Doctors Hospital - Manteca,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$2.14,CA,Alignment Health Plan hmo,0.03
Doctors Hospital - Manteca,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$2.14,CA,Commercial Insurance hmo,0.40
Doctors Hospital - Manteca,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$2.14,CA,Commercial Insurance pos,0.40
Doctors Hospital - Manteca,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$2.14,CA,Commercial Insurance ppo,0.40
Doctors Hospital - Manteca,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$2.14,CA,health plan of san joaquin hmo,0.31
Doctors Hospital - Manteca,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$2.14,CA,health plan of san joaquin pos,0.31
Doctors Hospital - Manteca,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$2.14,CA,health plan of san joaquin ppo,0.31
Doctors Hospital - Manteca,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$2.14,CA,Kaiser hmo,0.83
Doctors Hospital - Manteca,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$2.14,CA,Kaiser pos,0.83
Doctors Hospital - Manteca,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$2.14,CA,Kaiser epo,0.83
Doctors Hospital - Manteca,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$2.14,CA,Kaiser ppo,0.83
Doctors Hospital - Manteca,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$291.89,CA,Alignment Health Plan ppo,3.89
Doctors Hospital - Manteca,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$291.89,CA,Alignment Health Plan hmo,3.89
Doctors Hospital - Manteca,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$291.89,CA,Commercial Insurance hmo,54.49
Doctors Hospital - Manteca,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$291.89,CA,Commercial Insurance pos,54.49
Doctors Hospital - Manteca,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$291.89,CA,Commercial Insurance ppo,54.49
Doctors Hospital - Manteca,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$291.89,CA,health plan of san joaquin hmo,42.81
Doctors Hospital - Manteca,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$291.89,CA,health plan of san joaquin pos,42.81
Doctors Hospital - Manteca,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$291.89,CA,health plan of san joaquin ppo,42.81
Doctors Hospital - Manteca,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$291.89,CA,Kaiser hmo,112.87
Doctors Hospital - Manteca,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$291.89,CA,Kaiser pos,112.87
Doctors Hospital - Manteca,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$291.89,CA,Kaiser epo,112.87
Doctors Hospital - Manteca,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$291.89,CA,Kaiser ppo,112.87
Doctors Hospital - Manteca,Immunology,HCPCS 86140,Measurement C-reactive protein,$209.78,CA,Alignment Health Plan ppo,2.80
Doctors Hospital - Manteca,Immunology,HCPCS 86140,Measurement C-reactive protein,$209.78,CA,Alignment Health Plan hmo,2.80
Doctors Hospital - Manteca,Immunology,HCPCS 86140,Measurement C-reactive protein,$209.78,CA,Commercial Insurance hmo,39.16
Doctors Hospital - Manteca,Immunology,HCPCS 86140,Measurement C-reactive protein,$209.78,CA,Commercial Insurance pos,39.16
Doctors Hospital - Manteca,Immunology,HCPCS 86140,Measurement C-reactive protein,$209.78,CA,Commercial Insurance ppo,39.16
Doctors Hospital - Manteca,Immunology,HCPCS 86140,Measurement C-reactive protein,$209.78,CA,health plan of san joaquin hmo,30.77
Doctors Hospital - Manteca,Immunology,HCPCS 86140,Measurement C-reactive protein,$209.78,CA,health plan of san joaquin pos,30.77
Doctors Hospital - Manteca,Immunology,HCPCS 86140,Measurement C-reactive protein,$209.78,CA,health plan of san joaquin ppo,30.77
Doctors Hospital - Manteca,Immunology,HCPCS 86140,Measurement C-reactive protein,$209.78,CA,Kaiser hmo,81.11
Doctors Hospital - Manteca,Immunology,HCPCS 86140,Measurement C-reactive protein,$209.78,CA,Kaiser pos,81.11
Doctors Hospital - Manteca,Immunology,HCPCS 86140,Measurement C-reactive protein,$209.78,CA,Kaiser epo,81.11
Doctors Hospital - Manteca,Immunology,HCPCS 86140,Measurement C-reactive protein,$209.78,CA,Kaiser ppo,81.11
Doctors Hospital - Manteca,Immunology,HCPCS 86592,Syphilis Detection Test,$1.22,CA,Alignment Health Plan ppo,0.02
Doctors Hospital - Manteca,Immunology,HCPCS 86592,Syphilis Detection Test,$1.22,CA,Alignment Health Plan hmo,0.02
Doctors Hospital - Manteca,Immunology,HCPCS 86592,Syphilis Detection Test,$1.22,CA,Commercial Insurance hmo,0.23
Doctors Hospital - Manteca,Immunology,HCPCS 86592,Syphilis Detection Test,$1.22,CA,Commercial Insurance pos,0.23
Doctors Hospital - Manteca,Immunology,HCPCS 86592,Syphilis Detection Test,$1.22,CA,Commercial Insurance ppo,0.23
Doctors Hospital - Manteca,Immunology,HCPCS 86592,Syphilis Detection Test,$1.22,CA,health plan of san joaquin hmo,0.18
Doctors Hospital - Manteca,Immunology,HCPCS 86592,Syphilis Detection Test,$1.22,CA,health plan of san joaquin pos,0.18
Doctors Hospital - Manteca,Immunology,HCPCS 86592,Syphilis Detection Test,$1.22,CA,health plan of san joaquin ppo,0.18
Doctors Hospital - Manteca,Immunology,HCPCS 86592,Syphilis Detection Test,$1.22,CA,Kaiser hmo,0.47
Doctors Hospital - Manteca,Immunology,HCPCS 86592,Syphilis Detection Test,$1.22,CA,Kaiser pos,0.47
Doctors Hospital - Manteca,Immunology,HCPCS 86592,Syphilis Detection Test,$1.22,CA,Kaiser epo,0.47
Doctors Hospital - Manteca,Immunology,HCPCS 86592,Syphilis Detection Test,$1.22,CA,Kaiser ppo,0.47
Doctors Hospital - Manteca,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$43.73,CA,Alignment Health Plan ppo,0.58
Doctors Hospital - Manteca,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$43.73,CA,Alignment Health Plan hmo,0.58
Doctors Hospital - Manteca,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$43.73,CA,Commercial Insurance hmo,8.16
Doctors Hospital - Manteca,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$43.73,CA,Commercial Insurance pos,8.16
Doctors Hospital - Manteca,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$43.73,CA,Commercial Insurance ppo,8.16
Doctors Hospital - Manteca,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$43.73,CA,health plan of san joaquin hmo,6.41
Doctors Hospital - Manteca,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$43.73,CA,health plan of san joaquin pos,6.41
Doctors Hospital - Manteca,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$43.73,CA,health plan of san joaquin ppo,6.41
Doctors Hospital - Manteca,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$43.73,CA,Kaiser hmo,16.91
Doctors Hospital - Manteca,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$43.73,CA,Kaiser pos,16.91
Doctors Hospital - Manteca,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$43.73,CA,Kaiser epo,16.91
Doctors Hospital - Manteca,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$43.73,CA,Kaiser ppo,16.91
Doctors Hospital - Manteca,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$133.76,CA,Alignment Health Plan ppo,1.78
Doctors Hospital - Manteca,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$133.76,CA,Alignment Health Plan hmo,1.78
Doctors Hospital - Manteca,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$133.76,CA,Commercial Insurance hmo,24.97
Doctors Hospital - Manteca,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$133.76,CA,Commercial Insurance pos,24.97
Doctors Hospital - Manteca,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$133.76,CA,Commercial Insurance ppo,24.97
Doctors Hospital - Manteca,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$133.76,CA,health plan of san joaquin hmo,19.62
Doctors Hospital - Manteca,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$133.76,CA,health plan of san joaquin pos,19.62
Doctors Hospital - Manteca,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$133.76,CA,health plan of san joaquin ppo,19.62
Doctors Hospital - Manteca,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$133.76,CA,Kaiser hmo,51.72
Doctors Hospital - Manteca,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$133.76,CA,Kaiser pos,51.72
Doctors Hospital - Manteca,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$133.76,CA,Kaiser epo,51.72
Doctors Hospital - Manteca,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$133.76,CA,Kaiser ppo,51.72
Doctors Hospital - Manteca,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$147.92,CA,Alignment Health Plan ppo,1.97
Doctors Hospital - Manteca,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$147.92,CA,Alignment Health Plan hmo,1.97
Doctors Hospital - Manteca,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$147.92,CA,Commercial Insurance hmo,27.61
Doctors Hospital - Manteca,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$147.92,CA,Commercial Insurance pos,27.61
Doctors Hospital - Manteca,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$147.92,CA,Commercial Insurance ppo,27.61
Doctors Hospital - Manteca,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$147.92,CA,health plan of san joaquin hmo,21.70
Doctors Hospital - Manteca,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$147.92,CA,health plan of san joaquin pos,21.70
Doctors Hospital - Manteca,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$147.92,CA,health plan of san joaquin ppo,21.70
Doctors Hospital - Manteca,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$147.92,CA,Kaiser hmo,57.20
Doctors Hospital - Manteca,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$147.92,CA,Kaiser pos,57.20
Doctors Hospital - Manteca,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$147.92,CA,Kaiser epo,57.20
Doctors Hospital - Manteca,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$147.92,CA,Kaiser ppo,57.20
Doctors Hospital - Manteca,Microbiology,HCPCS 87491,Chlamydia Test,$9.05,CA,Alignment Health Plan ppo,0.12
Doctors Hospital - Manteca,Microbiology,HCPCS 87491,Chlamydia Test,$9.05,CA,Alignment Health Plan hmo,0.12
Doctors Hospital - Manteca,Microbiology,HCPCS 87491,Chlamydia Test,$9.05,CA,Commercial Insurance hmo,1.69
Doctors Hospital - Manteca,Microbiology,HCPCS 87491,Chlamydia Test,$9.05,CA,Commercial Insurance pos,1.69
Doctors Hospital - Manteca,Microbiology,HCPCS 87491,Chlamydia Test,$9.05,CA,Commercial Insurance ppo,1.69
Doctors Hospital - Manteca,Microbiology,HCPCS 87491,Chlamydia Test,$9.05,CA,health plan of san joaquin hmo,1.33
Doctors Hospital - Manteca,Microbiology,HCPCS 87491,Chlamydia Test,$9.05,CA,health plan of san joaquin pos,1.33
Doctors Hospital - Manteca,Microbiology,HCPCS 87491,Chlamydia Test,$9.05,CA,health plan of san joaquin ppo,1.33
Doctors Hospital - Manteca,Microbiology,HCPCS 87491,Chlamydia Test,$9.05,CA,Kaiser hmo,3.50
Doctors Hospital - Manteca,Microbiology,HCPCS 87491,Chlamydia Test,$9.05,CA,Kaiser pos,3.50
Doctors Hospital - Manteca,Microbiology,HCPCS 87491,Chlamydia Test,$9.05,CA,Kaiser epo,3.50
Doctors Hospital - Manteca,Microbiology,HCPCS 87491,Chlamydia Test,$9.05,CA,Kaiser ppo,3.50
Doctors Hospital - Manteca,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$9.05,CA,Alignment Health Plan ppo,0.12
Doctors Hospital - Manteca,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$9.05,CA,Alignment Health Plan hmo,0.12
Doctors Hospital - Manteca,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$9.05,CA,Commercial Insurance hmo,1.69
Doctors Hospital - Manteca,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$9.05,CA,Commercial Insurance pos,1.69
Doctors Hospital - Manteca,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$9.05,CA,Commercial Insurance ppo,1.69
Doctors Hospital - Manteca,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$9.05,CA,health plan of san joaquin hmo,1.33
Doctors Hospital - Manteca,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$9.05,CA,health plan of san joaquin pos,1.33
Doctors Hospital - Manteca,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$9.05,CA,health plan of san joaquin ppo,1.33
Doctors Hospital - Manteca,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$9.05,CA,Kaiser hmo,3.50
Doctors Hospital - Manteca,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$9.05,CA,Kaiser pos,3.50
Doctors Hospital - Manteca,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$9.05,CA,Kaiser epo,3.50
Doctors Hospital - Manteca,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$9.05,CA,Kaiser ppo,3.50
Doctors Hospital - Manteca,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$468.57,CA,Alignment Health Plan ppo,6.25
Doctors Hospital - Manteca,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$468.57,CA,Alignment Health Plan hmo,6.25
Doctors Hospital - Manteca,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$468.57,CA,Commercial Insurance hmo,87.47
Doctors Hospital - Manteca,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$468.57,CA,Commercial Insurance pos,87.47
Doctors Hospital - Manteca,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$468.57,CA,Commercial Insurance ppo,87.47
Doctors Hospital - Manteca,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$468.57,CA,health plan of san joaquin hmo,68.72
Doctors Hospital - Manteca,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$468.57,CA,health plan of san joaquin pos,68.72
Doctors Hospital - Manteca,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$468.57,CA,health plan of san joaquin ppo,68.72
Doctors Hospital - Manteca,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$468.57,CA,Kaiser hmo,181.18
Doctors Hospital - Manteca,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$468.57,CA,Kaiser pos,181.18
Doctors Hospital - Manteca,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$468.57,CA,Kaiser epo,181.18
Doctors Hospital - Manteca,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$468.57,CA,Kaiser ppo,181.18
Doctors Hospital - Manteca,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$579.12,CA,Alignment Health Plan ppo,7.72
Doctors Hospital - Manteca,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$579.12,CA,Alignment Health Plan hmo,7.72
Doctors Hospital - Manteca,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$579.12,CA,Commercial Insurance hmo,108.10
