Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$25.33,MT,UNITED HEALTHCARE COMMERCIAL,26.77
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$25.33,MT,HEALTHPARTNERS HMO,25.78
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$25.33,MT,BLUE CROSS MEDICARE ADVANTAGE,5.33
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$25.33,MT,BLUE CROSS COMMERCIAL,20.08
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$25.33,MT,ALLEGIANCE COMMERCIAL,26.21
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$25.33,MT,AETNA PPO,26.36
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$25.33,MT,UNITED HEALTHCARE PPO,26.73
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$25.33,MT,UNITED HEALTHCARE HMO,32.40
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$25.33,MT,FIRST CHOICE HEALTH NETWORK COMMERCIAL,26.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$25.33,MT,UNITED HEALTHCARE MEDICARE ADVANTAGE,6.74
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$25.33,MT,AETNA COMMERCIAL,21.03
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$25.33,MT,ALLEGIANCE PPO,26.46
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$25.33,MT,BLUE CROSS PPO,16.92
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$25.33,MT,MT HEALTH COOP COMMERCIAL,26.60
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$18.89,MT,HEALTHPARTNERS HMO,19.99
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$18.89,MT,BLUE CROSS MEDICARE ADVANTAGE,4.31
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$18.89,MT,BLUE CROSS PPO,10.84
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$18.89,MT,AETNA PPO,20.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$18.89,MT,UNITED HEALTHCARE COMMERCIAL,20.16
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$18.89,MT,ALLEGIANCE COMMERCIAL,19.55
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$18.89,MT,FIRST CHOICE HEALTH NETWORK COMMERCIAL,19.82
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$18.89,MT,ALLEGIANCE PPO,19.50
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$18.89,MT,MT HEALTH COOP COMMERCIAL,19.76
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$18.89,MT,AETNA COMMERCIAL,20.43
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$18.89,MT,UNITED HEALTHCARE PPO,19.75
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$18.89,MT,UNITED HEALTHCARE MEDICARE ADVANTAGE,20.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$18.89,MT,HEALTHPARTNERS HMO,19.99
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$18.89,MT,BLUE CROSS MEDICARE ADVANTAGE,4.31
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$18.89,MT,BLUE CROSS PPO,10.84
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$18.89,MT,AETNA PPO,20.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$18.89,MT,UNITED HEALTHCARE COMMERCIAL,20.16
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$18.89,MT,ALLEGIANCE COMMERCIAL,19.55
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$18.89,MT,FIRST CHOICE HEALTH NETWORK COMMERCIAL,19.82
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$18.89,MT,ALLEGIANCE PPO,19.50
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$18.89,MT,MT HEALTH COOP COMMERCIAL,19.76
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$18.89,MT,AETNA COMMERCIAL,20.43
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$18.89,MT,UNITED HEALTHCARE PPO,19.75
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$18.89,MT,UNITED HEALTHCARE MEDICARE ADVANTAGE,20.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84132,Blood potassium level,$23.25,MT,AETNA PPO,25.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84132,Blood potassium level,$23.25,MT,BLUE CROSS MEDICARE ADVANTAGE,4.82
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84132,Blood potassium level,$23.25,MT,MT HEALTH COOP COMMERCIAL,24.86
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84132,Blood potassium level,$23.25,MT,HEALTHPARTNERS HMO,22.93
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84132,Blood potassium level,$23.25,MT,UNITED HEALTHCARE COMMERCIAL,26.80
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84132,Blood potassium level,$23.25,MT,FIRST CHOICE HEALTH NETWORK COMMERCIAL,25.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84132,Blood potassium level,$23.25,MT,BLUE CROSS PPO,14.75
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84132,Blood potassium level,$23.25,MT,AETNA COMMERCIAL,24.67
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84132,Blood potassium level,$23.25,MT,ALLEGIANCE COMMERCIAL,25.48
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84132,Blood potassium level,$23.25,MT,UNITED HEALTHCARE MEDICARE ADVANTAGE,4.92
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84132,Blood potassium level,$23.25,MT,UNITED HEALTHCARE PPO,24.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84295,Blood sodium level,$24.21,MT,ALLEGIANCE COMMERCIAL,25.15
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84295,Blood sodium level,$24.21,MT,BLUE CROSS MEDICARE ADVANTAGE,5.16
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84295,Blood sodium level,$24.21,MT,UNITED HEALTHCARE PPO,26.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84295,Blood sodium level,$24.21,MT,FIRST CHOICE HEALTH NETWORK COMMERCIAL,25.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84295,Blood sodium level,$24.21,MT,BLUE CROSS PPO,14.62
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84295,Blood sodium level,$24.21,MT,UNITED HEALTHCARE COMMERCIAL,27.05
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84295,Blood sodium level,$24.21,MT,AETNA PPO,33.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84295,Blood sodium level,$24.21,MT,MT HEALTH COOP COMMERCIAL,25.25
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84295,Blood sodium level,$24.21,MT,UNITED HEALTHCARE MEDICARE ADVANTAGE,5.06
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84295,Blood sodium level,$24.21,MT,AETNA COMMERCIAL,26.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$30.06,MT,AETNA PPO,32.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$30.06,MT,AETNA COMMERCIAL,32.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$30.06,MT,UNITED HEALTHCARE COMMERCIAL,31.54
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$30.06,MT,ALLEGIANCE COMMERCIAL,31.08
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$30.06,MT,BLUE CROSS MEDICARE ADVANTAGE,6.38
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$30.06,MT,MT HEALTH COOP COMMERCIAL,31.50
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$30.06,MT,UNITED HEALTHCARE HMO,32.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$30.06,MT,FIRST CHOICE HEALTH NETWORK COMMERCIAL,15.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$56.98,MT,AETNA COMMERCIAL,47.23
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$56.98,MT,BLUE CROSS COMMERCIAL,19.94
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$56.98,MT,BLUE CROSS PPO,44.27
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$56.98,MT,UNITED HEALTHCARE HMO,59.80
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$56.98,MT,UNITED HEALTHCARE PPO,59.73
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$56.98,MT,BLUE CROSS MEDICARE ADVANTAGE,17.08
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$56.98,MT,AETNA PPO,59.73
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$56.98,MT,UNITED HEALTHCARE MEDICARE ADVANTAGE,20.38
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$56.98,MT,UNITED HEALTHCARE COMMERCIAL,60.03
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$56.98,MT,HEALTHPARTNERS COMMERCIAL,59.78
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$56.98,MT,HEALTHPARTNERS HMO,56.84
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$56.98,MT,MT HEALTH COOP COMMERCIAL,59.95
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$56.98,MT,FIRST CHOICE HEALTH NETWORK COMMERCIAL,59.73
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$56.98,MT,ALLEGIANCE PPO,58.02
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$56.98,MT,ALLEGIANCE COMMERCIAL,58.80
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82310,Calcium level,$41.77,MT,AETNA COMMERCIAL,43.37
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82310,Calcium level,$41.77,MT,AETNA PPO,44.57
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82310,Calcium level,$41.77,MT,UNITED HEALTHCARE COMMERCIAL,47.52
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82310,Calcium level,$41.77,MT,UNITED HEALTHCARE MEDICARE ADVANTAGE,5.60
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82310,Calcium level,$41.77,MT,BLUE CROSS PPO,20.58
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82310,Calcium level,$41.77,MT,ALLEGIANCE COMMERCIAL,39.36
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82310,Calcium level,$41.77,MT,UNITED HEALTHCARE PPO,47.38
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82310,Calcium level,$41.77,MT,FIRST CHOICE HEALTH NETWORK COMMERCIAL,25.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82310,Calcium level,$41.77,MT,MT HEALTH COOP COMMERCIAL,52.90
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82310,Calcium level,$41.77,MT,BLUE CROSS MEDICARE ADVANTAGE,9.25
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$88.51,MT,ALLEGIANCE COMMERCIAL,92.49
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$88.51,MT,FIRST CHOICE HEALTH NETWORK COMMERCIAL,90.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$88.51,MT,UNITED HEALTHCARE COMMERCIAL,92.50
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$88.51,MT,BLUE CROSS MEDICARE ADVANTAGE,18.96
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$88.51,MT,AETNA COMMERCIAL,37.97
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$88.51,MT,MT HEALTH COOP COMMERCIAL,91.67
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$88.51,MT,UNITED HEALTHCARE PPO,95.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82465,Cholesterol level,$21.64,MT,AETNA COMMERCIAL,23.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82465,Cholesterol level,$21.64,MT,UNITED HEALTHCARE COMMERCIAL,22.77
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82465,Cholesterol level,$21.64,MT,AETNA PPO,23.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82465,Cholesterol level,$21.64,MT,MT HEALTH COOP COMMERCIAL,22.80
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82465,Cholesterol level,$21.64,MT,ALLEGIANCE COMMERCIAL,22.30
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82525,Copper level,$102.95,MT,UNITED HEALTHCARE PPO,110.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82525,Copper level,$102.95,MT,BLUE CROSS MEDICARE ADVANTAGE,13.33
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82525,Copper level,$102.95,MT,BLUE CROSS PPO,40.21
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82525,Copper level,$102.95,MT,MT HEALTH COOP COMMERCIAL,108.33
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82525,Copper level,$102.95,MT,UNITED HEALTHCARE COMMERCIAL,108.75
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$75.83,MT,UNITED HEALTHCARE PPO,81.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$75.83,MT,AETNA COMMERCIAL,81.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$75.83,MT,UNITED HEALTHCARE COMMERCIAL,79.93
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$75.83,MT,BLUE CROSS PPO,48.24
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$75.83,MT,MT HEALTH COOP COMMERCIAL,80.11
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$75.83,MT,ALLEGIANCE COMMERCIAL,79.05
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$75.83,MT,BLUE CROSS MEDICARE ADVANTAGE,16.49
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$75.83,MT,AETNA PPO,79.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$75.83,MT,UNITED HEALTHCARE MEDICARE ADVANTAGE,16.30
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$82.31,MT,AETNA PPO,88.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$82.31,MT,BLUE CROSS MEDICARE ADVANTAGE,21.97
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$82.31,MT,FIRST CHOICE HEALTH NETWORK COMMERCIAL,88.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$82.31,MT,AETNA COMMERCIAL,84.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$82.31,MT,UNITED HEALTHCARE COMMERCIAL,87.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$82.31,MT,MT HEALTH COOP COMMERCIAL,84.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$82.31,MT,BLUE CROSS PPO,48.53
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$31.69,MT,UNITED HEALTHCARE COMMERCIAL,32.80
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$31.69,MT,FIRST CHOICE HEALTH NETWORK COMMERCIAL,34.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$31.69,MT,UNITED HEALTHCARE MEDICARE ADVANTAGE,6.87
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$31.69,MT,AETNA PPO,33.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$31.69,MT,AETNA COMMERCIAL,26.47
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$31.69,MT,BLUE CROSS PPO,19.76
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$31.69,MT,MT HEALTH COOP COMMERCIAL,33.20
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$31.69,MT,BLUE CROSS MEDICARE ADVANTAGE,6.80
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$31.69,MT,ALLEGIANCE PPO,33.32
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$31.69,MT,UNITED HEALTHCARE PPO,33.33
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$31.69,MT,ALLEGIANCE COMMERCIAL,32.34
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$70.90,MT,AETNA COMMERCIAL,48.79
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$70.90,MT,BLUE CROSS PPO,45.89
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$70.90,MT,BLUE CROSS COMMERCIAL,34.23
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$70.90,MT,AETNA PPO,71.85
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$70.90,MT,BLUE CROSS MEDICARE ADVANTAGE,15.53
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$70.90,MT,HEALTHPARTNERS HMO,70.56
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$70.90,MT,ALLEGIANCE COMMERCIAL,73.69
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$70.90,MT,ALLEGIANCE PPO,72.52
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$70.90,MT,UNITED HEALTHCARE PPO,74.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$70.90,MT,FIRST CHOICE HEALTH NETWORK COMMERCIAL,72.85
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$70.90,MT,UNITED HEALTHCARE MEDICARE ADVANTAGE,15.08
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$70.90,MT,UNITED HEALTHCARE COMMERCIAL,74.60
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$70.90,MT,MT HEALTH COOP COMMERCIAL,74.69
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$192.65,MT,UNITED HEALTHCARE COMMERCIAL,203.67
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$192.65,MT,AETNA COMMERCIAL,207.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$192.65,MT,MT HEALTH COOP COMMERCIAL,207.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$192.65,MT,BLUE CROSS PPO,124.06
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$63.79,MT,BLUE CROSS COMMERCIAL,45.10
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$63.79,MT,BLUE CROSS PPO,42.81
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$63.79,MT,AETNA COMMERCIAL,62.05
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$63.79,MT,BLUE CROSS MEDICARE ADVANTAGE,14.03
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$63.79,MT,AETNA PPO,66.59
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$63.79,MT,ALLEGIANCE PPO,65.17
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$63.79,MT,ALLEGIANCE COMMERCIAL,65.84
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$63.79,MT,UNITED HEALTHCARE HMO,65.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$63.79,MT,UNITED HEALTHCARE PPO,67.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$63.79,MT,MT HEALTH COOP COMMERCIAL,67.25
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$63.79,MT,UNITED HEALTHCARE MEDICARE ADVANTAGE,17.94
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$63.79,MT,UNITED HEALTHCARE COMMERCIAL,67.09
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$63.79,MT,FIRST CHOICE HEALTH NETWORK COMMERCIAL,66.87
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$63.79,MT,HEALTHPARTNERS HMO,65.17
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$67.46,MT,UNITED HEALTHCARE MEDICARE ADVANTAGE,14.70
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$67.46,MT,ALLEGIANCE COMMERCIAL,69.58
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$67.46,MT,BLUE CROSS COMMERCIAL,46.62
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$67.46,MT,UNITED HEALTHCARE COMMERCIAL,71.20
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$67.46,MT,MT HEALTH COOP COMMERCIAL,71.25
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$67.46,MT,UNITED HEALTHCARE PPO,70.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$67.46,MT,AETNA PPO,70.50
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$67.46,MT,AETNA COMMERCIAL,53.63
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$67.46,MT,BLUE CROSS MEDICARE ADVANTAGE,15.34
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$67.46,MT,FIRST CHOICE HEALTH NETWORK COMMERCIAL,72.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$67.46,MT,BLUE CROSS PPO,42.72
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$47.45,MT,MT HEALTH COOP COMMERCIAL,51.98
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$47.45,MT,UNITED HEALTHCARE MEDICARE ADVANTAGE,10.34
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$47.45,MT,ALLEGIANCE PPO,54.88
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$47.45,MT,UNITED HEALTHCARE PPO,48.00
Bozeman Health Deaconess Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$47.45,MT,UNITED HEALTHCARE COMMERCIAL,50.71
