Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Mt Graham Regional Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$105.38,AZ
Mt Graham Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$105.38,AZ
Mt Graham Regional Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$105.38,AZ
Mt Graham Regional Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$105.38,AZ
Mt Graham Regional Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$105.38,AZ
Mt Graham Regional Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$147.98,AZ
Mt Graham Regional Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$105.38,AZ
Mt Graham Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$147.98,AZ
Mt Graham Regional Medical Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$105.38,AZ
Mt Graham Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$147.98,AZ
Mt Graham Regional Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$147.98,AZ
Mt Graham Regional Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$105.38,AZ
Mt Graham Regional Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$105.38,AZ
Mt Graham Regional Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$147.98,AZ
Mt Graham Regional Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$105.38,AZ
Mt Graham Regional Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$105.38,AZ
Mt Graham Regional Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$105.38,AZ
Mt Graham Regional Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$105.38,AZ
Mt Graham Regional Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$105.38,AZ
Mt Graham Regional Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$1,021.27",AZ
Mt Graham Regional Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),$743.81,AZ
Mt Graham Regional Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$187.60,AZ
Mt Graham Regional Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$155.40,AZ
Mt Graham Regional Medical Center,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),$829.89,AZ
Mt Graham Regional Medical Center,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$1,701.97",AZ
Mt Graham Regional Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$347.20,AZ
Mt Graham Regional Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",$385.00,AZ
Mt Graham Regional Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",$287.00,AZ
Mt Graham Regional Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",$287.00,AZ
Mt Graham Regional Medical Center,Digestive,HCPCS 43235,EGD,$315.00,AZ
Mt Graham Regional Medical Center,Digestive,HCPCS 43239,EGD and biopsy,$420.00,AZ
Mt Graham Regional Medical Center,General,HCPCS 10060,Drainage of Abscess,$357.00,AZ
Mt Graham Regional Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$527.80,AZ
Mt Graham Regional Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$166.60,AZ
Mt Graham Regional Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$284.20,AZ
Mt Graham Regional Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$394.10,AZ
Mt Graham Regional Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$273.00,AZ
Mt Graham Regional Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$254.10,AZ
Mt Graham Regional Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$366.10,AZ
Mt Graham Regional Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,376.20",AZ
Mt Graham Regional Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$1,405.60",AZ
Mt Graham Regional Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,439.20",AZ
Mt Graham Regional Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$263.20,AZ
Mt Graham Regional Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$254.80,AZ
Mt Graham Regional Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,$914.13,AZ
Mt Graham Regional Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$255.50,AZ
Mt Graham Regional Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$161.70,AZ
Mt Graham Regional Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$21.00,AZ
Mt Graham Regional Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$1,290.80",AZ
Mt Graham Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$703.50,AZ
