Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Havasu Regional Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$394.37,AZ
Havasu Regional Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$110.88,AZ
Havasu Regional Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$607.25,AZ
Havasu Regional Medical Center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$41,481.93",AZ
Havasu Regional Medical Center,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$9,249.72",AZ
Havasu Regional Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$16,894.27",AZ
Havasu Regional Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$25,951.40",AZ
Havasu Regional Medical Center,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$15,484.05",AZ
Havasu Regional Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$14,994.52",AZ
Havasu Regional Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$11,251.45",AZ
Havasu Regional Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$16,499.79",AZ
Havasu Regional Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$190.26,AZ
Havasu Regional Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$137.97,AZ
Havasu Regional Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$59,108.19",AZ
Havasu Regional Medical Center,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,"$15,055.94",AZ
Havasu Regional Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$20,455.95",AZ
Havasu Regional Medical Center,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,"$11,314.25",AZ
Havasu Regional Medical Center,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$37,605.38",AZ
Havasu Regional Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$42,821.19",AZ
Havasu Regional Medical Center,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$21,415.98",AZ
Havasu Regional Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$12,987.67",AZ
Havasu Regional Medical Center,Breast,HCPCS 19101,Biopsy of breast,"$15,203.44",AZ
Havasu Regional Medical Center,Breast,HCPCS 19325,Breast enlargement using prosthetic implant,"$10,197.74",AZ
Havasu Regional Medical Center,Breast,HCPCS 19125,Excision of breast lesion,"$12,540.83",AZ
Havasu Regional Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,"$13,692.80",AZ
Havasu Regional Medical Center,Breast,HCPCS 19301,Partial removal of breast,"$14,024.37",AZ
Havasu Regional Medical Center,Breast,HCPCS 19318,Reduction mammaplasty,"$8,294.81",AZ
Havasu Regional Medical Center,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$33,048.52",AZ
Havasu Regional Medical Center,Breast,HCPCS 19303,Total removal of breast,"$7,026.68",AZ
Havasu Regional Medical Center,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$46,998.35",AZ
Havasu Regional Medical Center,Cardiac,MSDRG 216,Cardiac valve procedure,"$287,969.10",AZ
Havasu Regional Medical Center,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$44,636.90",AZ
Havasu Regional Medical Center,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$260,320.71",AZ
Havasu Regional Medical Center,Cardiac,HCPCS 33249,Defibrillator complete system,"$10,616.95",AZ
Havasu Regional Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$6,421.42",AZ
Havasu Regional Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$935.00,AZ
Havasu Regional Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,"$74,267.93",AZ
Havasu Regional Medical Center,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$72,766.48",AZ
Havasu Regional Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$26,706.64",AZ
Havasu Regional Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$5,098.49",AZ
Havasu Regional Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$5,098.49",AZ
Havasu Regional Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$5,098.49",AZ
Havasu Regional Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$5,098.49",AZ
Havasu Regional Medical Center,Digestive,HCPCS 43235,EGD,"$5,098.49",AZ
Havasu Regional Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$5,098.49",AZ
Havasu Regional Medical Center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$14,900.49",AZ
Havasu Regional Medical Center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$16,355.95",AZ
Havasu Regional Medical Center,General,HCPCS 55700,Biopsy of prostate gland,"$2,641.13",AZ
Havasu Regional Medical Center,General,HCPCS 10060,Drainage of Abscess,$284.63,AZ
Havasu Regional Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$701.44,AZ
Havasu Regional Medical Center,General,HCPCS 55866,Prostatectomy,"$23,478.84",AZ
Havasu Regional Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$167.71,AZ
Havasu Regional Medical Center,General,HCPCS 60240,Removal of thyroid,"$14,468.34",AZ
Havasu Regional Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$390.77,AZ
Havasu Regional Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),"$1,435.75",AZ
Havasu Regional Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$359.63,AZ
Havasu Regional Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$349.19,AZ
Havasu Regional Medical Center,Head,HCPCS 69436,Create eardrum opening,"$7,464.78",AZ
Havasu Regional Medical Center,Head,HCPCS 69631,Repair of eardrum,"$11,715.50",AZ
Havasu Regional Medical Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$8,051.29",AZ
Havasu Regional Medical Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$8,435.14",AZ
Havasu Regional Medical Center,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$104,539.83",AZ
Havasu Regional Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$415.05,AZ
Havasu Regional Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,527.23",AZ
Havasu Regional Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$1,527.23",AZ
Havasu Regional Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$2,196.22",AZ
Havasu Regional Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$382.02,AZ
Havasu Regional Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$70,091.98",AZ
Havasu Regional Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$13,852.43",AZ
Havasu Regional Medical Center,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$16,066.60",AZ
Havasu Regional Medical Center,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,"$47,859.21",AZ
Havasu Regional Medical Center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$8,575.99",AZ
Havasu Regional Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$10,028.51",AZ
Havasu Regional Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$50,376.34",AZ
Havasu Regional Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$133,975.36",AZ
Havasu Regional Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$366.81,AZ
Havasu Regional Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$30,300.00",AZ
Havasu Regional Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$7,562.74",AZ
Havasu Regional Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$22,558.63",AZ
Havasu Regional Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$18,764.02",AZ
Havasu Regional Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$10,002.48",AZ
Havasu Regional Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$12,325.46",AZ
Havasu Regional Medical Center,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries","$9,262.78",AZ
Havasu Regional Medical Center,Ocular,HCPCS 66984,Cataract removal,"$5,088.46",AZ
Havasu Regional Medical Center,Ocular,HCPCS 66982,Cataract removal with insertion of lens,"$5,342.88",AZ
Havasu Regional Medical Center,Ocular,HCPCS 66821,Laser cataract removal,"$1,382.80",AZ
Havasu Regional Medical Center,Ocular,HCPCS 65426,Removal or relocation of corneal conjunctiva,"$4,811.14",AZ
Havasu Regional Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$522.32,AZ
Havasu Regional Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$373.70,AZ
Havasu Regional Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$16.09,AZ
Havasu Regional Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$3,055.91",AZ
Havasu Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,182.35",AZ
Havasu Regional Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$4,554.81",AZ
