Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Our Lady Of Fatima Hospital,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$5,722.08",RI
Our Lady Of Fatima Hospital,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$4,051.54",RI
Our Lady Of Fatima Hospital,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$2,627.16",RI
Our Lady Of Fatima Hospital,Breast,HCPCS 19101,Biopsy of breast,"$4,529.08",RI
Our Lady Of Fatima Hospital,Breast,HCPCS 19120,Excision of cyst of breast,"$1,628.58",RI
Our Lady Of Fatima Hospital,Breast,HCPCS 19301,Partial removal of breast,"$5,208.57",RI
Our Lady Of Fatima Hospital,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$8,983.92",RI
Our Lady Of Fatima Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,635.03",RI
Our Lady Of Fatima Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$1,938.76",RI
Our Lady Of Fatima Hospital,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$1,678.49",RI
Our Lady Of Fatima Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,678.49",RI
Our Lady Of Fatima Hospital,Digestive,HCPCS 43235,EGD,"$2,114.45",RI
Our Lady Of Fatima Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$2,221.72",RI
Our Lady Of Fatima Hospital,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,"$2,216.67",RI
Our Lady Of Fatima Hospital,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$2,216.67",RI
Our Lady Of Fatima Hospital,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$3,123.84",RI
Our Lady Of Fatima Hospital,General,HCPCS 55700,Biopsy of prostate gland,"$3,370.50",RI
Our Lady Of Fatima Hospital,General,HCPCS 10060,Drainage of Abscess,$657.30,RI
Our Lady Of Fatima Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$647.45,RI
Our Lady Of Fatima Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,$569.62,RI
Our Lady Of Fatima Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$929.20,RI
Our Lady Of Fatima Hospital,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$929.20,RI
Our Lady Of Fatima Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$929.20,RI
Our Lady Of Fatima Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$929.20,RI
Our Lady Of Fatima Hospital,Head,HCPCS 69436,Create eardrum opening,"$1,463.21",RI
Our Lady Of Fatima Hospital,Head,HCPCS 69631,Repair of eardrum,"$5,151.03",RI
Our Lady Of Fatima Hospital,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$2,283.19",RI
Our Lady Of Fatima Hospital,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$777.24,RI
Our Lady Of Fatima Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$491.25,RI
Our Lady Of Fatima Hospital,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,$491.25,RI
Our Lady Of Fatima Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,"$2,160.84",RI
Our Lady Of Fatima Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$2,504.52",RI
Our Lady Of Fatima Hospital,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$1,526.92",RI
Our Lady Of Fatima Hospital,Ocular,HCPCS 66984,Cataract removal,"$2,035.20",RI
Our Lady Of Fatima Hospital,Ocular,HCPCS 66982,Cataract removal with insertion of lens,"$2,035.20",RI
Our Lady Of Fatima Hospital,Ocular,HCPCS 65426,Removal or relocation of corneal conjunctiva,"$2,365.92",RI
Our Lady Of Fatima Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,$641.92,RI
Our Lady Of Fatima Hospital,Soft Tissue,HCPCS 97602,Non-selective debridement,$641.92,RI
Our Lady Of Fatima Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$2,164.66",RI
Our Lady Of Fatima Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$2,827.70",RI
Our Lady Of Fatima Hospital,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$2,176.27",RI
